14/02/2020;12;1045;1175;3016;811;743;8348;700;852;2832;203;279;3279;442;367;1453;63;47;284;9;7;59;1;0;9;1;0;23;1;1;5
14/02/2020;16;1030;1141;2982;824;774;8252;743;899;2777;205;274;3225;422;300;1527;58;69;306;2;1;95;2;1;7;1;1;26;1;0;6
14/02/2020;6;1016;1078;3078;883;787;8330;720;829;2736;186;302;3172;367;310;1544;60;60;313;6;5;65;1;0;6;1;0;16;1;0;3
14/02/2020;13;956;1104;3068;889;694;8258;764;849;2831;181;269;3143;383;344;1476;63;57;298;6;1;69;2;1;1;0;0;21;0;0;10
14/02/2020;10;970;1164;3016;834;736;8065;705;804;2874;182;303;3175;393;316;1541;56;49;306;8;10;61;1;0;4;0;1;20;1;0;9
14/02/2020;16;992;1166;3051;829;772;8325;793;855;2820;204;280;3136;418;303;1524;59;49;320;4;4;67;1;1;3;0;1;14;2;2;4
14/02/2020;8;981;1149;2990;821;762;8294;726;838;2741;167;297;3161;403;341;1532;57;50;300;7;5;74;3;0;6;3;3;20;0;0;3
14/02/2020;12;992;1078;2959;812;764;8174;727;821;2830;207;281;3247;362;348;1543;52;49;293;5;8;62;0;0;4;2;3;20;1;0;6
14/02/2020;13;1015;1080;3045;790;742;8370;745;863;2700;187;304;3127;379;345;1467;68;49;278;8;9;70;1;2;3;0;2;22;0;1;3
14/02/2020;10;963;1176;3077;800;724;8140;720;803;2797;182;266;3092;384;299;1525;71;47;310;3;5;64;1;0;6;2;1;22;0;0;4
14/02/2020;11;947;1145;3071;822;727;8106;744;803;2823;215;282;3311;379;301;1462;64;58;292;8;4;56;1;1;4;0;1;22;0;0;4
15/02/2020;12;998;1099;2942;794;711;8254;778;898;2778;216;253;3137;386;321;1441;84;51;252;2;8;60;0;0;7;1;0;19;0;1;5
15/02/2020;11;949;1106;3020;767;737;8220;786;861;2735;192;256;3146;408;360;1524;57;58;327;7;3;73;2;1;2;0;0;14;1;0;4
15/02/2020;9;1036;1139;3021;825;732;8167;753;802;2644;178;256;3290;429;317;1455;64;56;288;5;4;56;0;0;9;0;0;20;2;0;6
15/02/2020;14;1025;1174;3087;800;740;8355;728;836;2770;183;272;3138;361;301;1429;49;64;301;4;3;73;1;0;5;1;0;23;0;3;3
15/02/2020;11;975;1168;3087;816;704;8088;799;848;2711;199;253;3219;380;344;1510;59;61;253;4;7;69;1;0;6;0;0;24;1;0;4
15/02/2020;16;1003;1160;3046;871;676;8408;746;814;2687;190;288;3130;410;312;1565;73;42;284;2;8;57;1;0;5;0;2;18;1;0;6
15/02/2020;15;1004;1163;2988;819;740;8234;737;819;2723;184;263;3181;393;315;1504;60;57;299;5;2;59;2;1;9;0;0;23;1;0;0
15/02/2020;10;996;1194;2959;839;758;8327;720;869;2797;196;278;3244;381;292;1534;60;38;282;6;6;70;1;0;6;1;0;30;0;0;1
15/02/2020;11;1038;1168;3101;820;734;8180;719;825;2876;195;302;3270;397;329;1497;56;62;300;1;8;61;1;2;6;0;0;19;1;1;4
15/02/2020;11;1001;1121;3016;825;670;8211;756;881;2688;168;281;3285;396;323;1528;66;49;320;4;9;60;1;0;8;1;1;16;0;1;1
15/02/2020;9;1039;1182;3095;794;730;8169;777;893;2875;181;299;3263;410;322;1537;75;49;291;5;2;62;2;0;6;2;0;21;0;0;2
15/02/2020;9;1004;1164;3102;817;711;8078;772;790;2697;181;289;3178;384;324;1524;71;41;317;4;4;57;1;1;7;0;1;19;0;1;1
15/02/2020;14;1025;1227;2971;832;734;8260;710;843;2776;183;256;3188;339;281;1569;61;51;277;9;5;71;1;0;6;0;0;29;0;1;6
15/02/2020;16;997;1144;3118;820;700;8107;769;843;2731;206;284;3219;405;341;1503;70;56;266;5;7;58;2;1;8;0;2;21;0;1;5
15/02/2020;14;1005;1150;3047;817;727;8327;755;777;2701;166;286;3139;373;335;1526;69;44;325;4;5;69;0;0;9;1;1;25;1;1;5
15/02/2020;13;990;1098;3022;791;718;8249;729;858;2838;169;281;3155;376;337;1563;62;43;268;8;6;61;1;0;5;0;0;22;1;3;8
15/02/2020;10;964;1160;3021;803;732;8186;724;842;2801;180;258;3225;409;328;1551;62;49;291;2;6;63;3;1;3;1;0;26;1;1;4
15/02/2020;14;1019;1161;3060;784;686;8286;755;783;2727;203;264;3178;392;318;1459;62;46;300;6;4;62;2;1;8;0;0;14;0;1;3
15/02/2020;14;964;1204;3037;835;744;8253;736;824;2836;191;289;3167;403;336;1480;62;51;279;4;6;65;0;3;5;1;3;21;1;0;4
15/02/2020;10;954;1152;3059;834;743;8208;775;841;2754;179;262;3164;383;329;1519;49;40;318;9;1;64;0;1;4;1;3;17;0;1;9
15/02/2020;4;1064;1121;3032;779;721;8218;730;838;2792;184;246;3151;365;318;1535;59;46;281;4;6;62;1;0;7;0;0;23;0;0;7
15/02/2020;12;1044;1181;2986;861;734;8235;739;835;2846;177;280;3168;408;334;1542;47;41;288;6;8;76;0;0;7;0;0;21;1;0;4
15/02/2020;12;1015;1184;3018;814;632;8231;740;790;2764;193;295;3170;407;323;1452;63;58;308;4;6;72;1;3;4;1;0;19;1;0;4
15/02/2020;10;1086;1157;3061;821;724;8186;731;833;2829;188;261;3090;364;343;1564;51;55;269;7;5;60;0;0;4;0;3;20;0;0;4
16/02/2020;11;979;1156;3050;792;760;8250;752;846;2722;196;307;3218;411;327;1570;64;50;314;6;4;68;1;2;6;0;2;17;0;0;1
16/02/2020;9;1033;1132;3058;792;697;8300;750;853;2846;176;282;3060;396;335;1521;53;47;308;8;5;68;3;0;3;1;1;31;0;0;6
16/02/2020;9;973;1121;3092;786;679;8355;706;836;2760;159;265;3232;366;315;1513;65;36;306;4;4;60;1;0;13;2;1;14;1;0;9
16/02/2020;10;1043;1095;3039;802;750;8226;733;826;2720;193;257;3244;383;316;1503;63;48;318;7;6;70;1;1;5;0;0;23;0;0;4
16/02/2020;9;1020;1162;3041;828;767;8223;745;796;2836;189;285;3237;410;305;1448;61;41;268;4;10;64;0;0;1;2;3;27;1;1;4
16/02/2020;11;988;1151;3027;827;718;8264;711;854;2726;194;273;3325;377;301;1543;74;58;336;5;5;63;0;1;5;1;0;25;0;1;8
16/02/2020;8;972;1123;3065;847;722;8361;755;822;2698;211;268;3170;399;324;1484;68;53;282;8;9;78;2;2;7;0;1;20;1;2;4
16/02/2020;12;996;1123;3043;847;761;8139;750;825;2789;187;288;3185;393;321;1506;55;57;299;5;4;60;0;1;8;0;0;18;0;2;1
16/02/2020;7;1017;1126;3043;865;744;8342;767;869;2839;185;292;3147;374;347;1472;59;49;273;6;5;72;0;0;4;0;2;16;0;0;3
16/02/2020;12;1012;1156;3067;807;694;8161;796;781;2728;163;260;3170;414;307;1367;60;65;280;8;6;56;1;0;5;2;1;22;0;0;6
16/02/2020;7;1024;1133;2931;832;769;8270;732;878;2805;181;250;3275;396;329;1510;58;47;289;5;5;43;0;0;6;3;1;19;0;0;9
16/02/2020;15;989;1125;3039;800;721;8119;719;876;2656;204;273;3166;387;322;1494;64;44;280;4;6;65;1;0;6;1;0;26;2;0;6
16/02/2020;15;988;1122;3023;822;711;8284;752;880;2739;180;256;3082;369;332;1471;60;53;295;5;5;66;1;0;8;0;1;17;1;1;2
16/02/2020;15;1041;1167;2975;841;752;8245;717;845;2709;157;277;3223;379;338;1524;57;60;306;3;4;71;1;1;4;1;2;20;1;0;2
16/02/2020;7;982;1191;3016;789;763;8166;722;855;2681;206;280;3247;405;325;1507;63;39;311;6;4;64;0;2;4;1;0;20;1;0;2
16/02/2020;10;966;1134;3049;821;721;8074;761;881;2793;198;264;3252;414;292;1548;50;53;347;7;8;64;0;0;3;1;0;23;3;0;4
16/02/2020;10;974;1111;2949;842;692;8208;704;793;2722;196;303;3201;403;340;1548;58;63;304;3;9;64;1;1;5;2;3;22;0;1;12
16/02/2020;10;993;1150;2969;799;746;8053;727;855;2724;199;258;3304;415;316;1459;53;40;301;0;6;72;1;0;6;1;0;22;1;0;5
16/02/2020;10;982;1126;3095;809;776;8142;785;833;2692;183;227;3219;403;349;1526;56;51;299;2;4;61;0;0;3;0;1;27;0;0;7
16/02/2020;10;996;1094;3072;788;683;8102;695;871;2637;198;281;3303;399;310;1548;54;47;315;4;7;70;0;1;2;0;2;21;0;0;8
16/02/2020;11;996;1153;2918;791;683;8195;739;792;2740;184;271;3230;418;326;1515;70;51;313;4;4;69;2;0;8;0;0;14;2;0;5
16/02/2020;16;1036;1137;2986;839;682;8194;735;824;2801;210;275;3216;386;307;1460;52;46;268;5;3;65;1;1;5;0;0;34;0;0;7
16/02/2020;13;980;1129;3040;885;720;8355;748;821;2846;200;305;3240;386;324;1565;67;48;319;12;3;65;1;1;4;2;0;29;1;0;5
16/02/2020;12;992;1149;3011;859;761;8332;761;854;2859;191;283;3136;406;316;1468;71;47;260;4;9;59;2;0;5;3;0;22;1;0;2
17/02/2020;5;991;1172;3056;771;734;8309;751;836;2740;185;259;3141;413;352;1589;66;42;288;6;6;47;1;0;2;1;2;17;2;1;6
17/02/2020;14;1016;1189;3143;765;697;8321;684;863;2796;179;275;3065;405;317;1497;64;47;294;5;6;74;1;0;5;0;2;13;2;1;8
17/02/2020;9;1008;1069;2937;828;734;8277;742;864;2779;191;285;3154;377;297;1521;59;50;332;4;6;66;1;0;3;0;2;27;1;1;3
17/02/2020;15;1022;1156;3029;765;718;8201;735;839;2722;203;264;3233;395;344;1544;61;48;330;4;6;57;1;1;10;3;0;26;0;0;6
17/02/2020;12;1050;1127;3027;790;720;8108;728;888;2680;188;304;3196;377;311;1550;64;55;310;12;5;71;1;2;7;1;2;20;0;0;4
17/02/2020;15;1078;1150;2944;785;774;8259;772;872;2726;186;281;3153;376;306;1492;71;47;298;4;6;75;0;0;7;1;2;18;1;0;5
17/02/2020;10;990;1153;3052;802;712;8224;724;796;2693;179;280;3183;382;337;1572;55;48;322;11;7;66;2;0;8;1;1;21;0;1;2
17/02/2020;13;1022;1139;3037;810;731;8227;706;854;2720;192;308;3137;392;307;1522;56;55;285;1;1;73;2;1;4;2;1;22;1;0;2
17/02/2020;9;966;1199;2999;806;753;8415;738;885;2723;165;309;3268;420;341;1513;66;50;307;5;5;65;2;1;6;0;0;15;0;0;6
17/02/2020;7;955;1129;3009;859;661;8342;740;856;2814;173;266;3182;384;289;1546;52;37;315;8;4;58;1;0;5;1;0;20;1;0;4
17/02/2020;10;980;1116;2943;836;738;8397;747;887;2752;194;308;3205;425;316;1494;57;60;312;6;7;69;1;0;4;1;3;25;0;0;8
17/02/2020;14;1009;1120;2986;842;764;8318;757;858;2752;191;283;3264;393;316;1543;72;50;315;10;7;64;1;0;5;0;0;23;0;0;6
17/02/2020;9;975;1148;3014;793;737;8189;756;787;2730;176;241;3287;424;326;1454;66;56;275;5;3;75;0;1;1;1;0;22;0;1;1
17/02/2020;11;1092;1184;2901;786;750;8120;775;862;2750;183;263;3233;385;324;1466;69;42;296;9;5;70;1;0;10;1;2;30;0;1;5
17/02/2020;8;959;1169;3065;826;778;8231;757;886;2734;200;292;3080;368;302;1499;61;48;291;3;5;62;1;0;7;1;2;28;1;0;5
17/02/2020;7;993;1181;2969;851;750;8185;726;878;2826;176;268;3146;374;334;1534;73;48;317;5;5;77;1;1;6;2;2;23;0;2;7
17/02/2020;9;934;1121;3059;802;756;8144;746;832;2782;211;292;3161;369;348;1483;65;58;314;5;2;61;0;2;6;0;1;14;0;2;4
17/02/2020;11;944;1181;3024;800;711;8140;768;840;2715;193;310;3201;385;338;1511;71;53;303;6;8;61;2;0;7;0;0;19;3;1;9
17/02/2020;12;1003;1168;3024;781;688;8244;754;899;2701;204;276;3111;425;314;1492;81;58;315;7;7;61;1;0;3;0;0;28;1;0;6
17/02/2020;17;1033;1101;3088;763;711;8288;707;857;2710;208;246;3227;437;327;1525;58;45;315;5;3;60;0;0;7;1;0;21;2;0;7
17/02/2020;12;963;1158;2982;802;686;8196;736;819;2773;189;245;3145;384;327;1468;59;47;282;8;9;62;1;1;12;0;3;12;0;1;3
17/02/2020;11;1042;1156;3067;817;764;8204;729;822;2720;198;268;3160;355;334;1503;62;51;276;3;6;77;0;2;5;1;0;25;0;1;8
17/02/2020;11;1028;1126;3161;806;732;8246;745;775;2722;201;288;3144;343;342;1565;68;42;297;7;3;70;0;0;8;1;0;22;2;0;7
17/02/2020;9;1014;1111;3111;843;725;8255;750;776;2649;203;301;3147;407;328;1487;68;52;290;5;3;66;1;1;6;4;3;20;2;0;5
18/02/2020;10;1040;1089;3047;850;724;8130;749;839;2771;174;282;3216;379;289;1471;74;58;311;5;6;57;1;0;5;2;0;21;1;1;6
18/02/2020;15;965;1138;2989;843;742;8120;732;852;2665;185;260;3126;394;347;1532;57;47;286;2;5;57;0;0;9;2;0;18;1;1;3
18/02/2020;10;970;1147;3039;779;719;7997;749;822;2713;197;286;3118;374;341;1564;59;49;290;4;9;51;1;0;5;1;1;21;0;1;4
18/02/2020;9;1015;1117;3035;834;714;8260;729;877;2786;184;285;3091;422;313;1489;55;57;309;5;1;55;0;0;7;0;2;27;0;1;7
18/02/2020;4;1009;1122;2969;739;745;8216;694;835;2777;202;258;3188;400;326;1507;59;49;348;6;6;65;1;0;8;1;1;19;0;0;7
18/02/2020;17;1008;1188;3075;838;744;8212;731;805;2683;184;252;3153;393;332;1474;50;56;313;4;4;49;2;0;5;3;2;17;0;0;5
18/02/2020;4;987;1136;3055;812;721;8109;739;840;2742;193;262;3205;410;362;1468;50;51;315;3;8;60;1;0;4;0;1;24;4;1;4
18/02/2020;7;979;1139;3047;830;762;8318;767;818;2787;196;278;3137;412;334;1563;64;50;310;4;9;56;1;0;9;1;0;21;0;1;7
18/02/2020;9;1025;1183;3001;827;732;8465;776;870;2768;195;257;3256;403;290;1500;66;59;281;1;4;75;2;1;7;2;2;18;0;0;12
18/02/2020;7;1017;1125;3084;822;749;8150;768;863;2773;211;259;3211;369;294;1521;48;56;311;3;2;49;0;0;4;0;1;25;0;1;4
18/02/2020;8;1000;1089;3165;838;735;8204;713;853;2785;193;283;3092;397;319;1548;57;42;284;8;2;67;2;0;5;1;2;25;0;0;4
18/02/2020;16;1015;1170;2925;841;742;8251;754;808;2701;197;253;3151;391;311;1559;59;55;324;10;1;56;1;1;1;1;0;22;1;1;6
18/02/2020;13;983;1069;3059;807;765;8218;748;822;2682;193;280;3182;382;331;1515;69;46;299;8;7;60;0;0;5;4;2;25;1;1;10
18/02/2020;11;982;1158;3079;839;714;8279;707;778;2784;219;270;3090;376;294;1494;61;53;299;7;5;73;2;0;7;1;4;22;0;1;9
18/02/2020;13;1072;1117;3013;804;719;8186;722;816;2798;189;307;3206;436;305;1590;77;61;319;3;11;55;2;0;4;1;1;25;1;2;5
18/02/2020;10;1012;1181;3027;821;733;8111;782;831;2787;201;275;3201;401;327;1531;54;42;310;3;10;57;0;0;5;1;0;21;0;0;5
18/02/2020;12;976;1157;3028;836;732;8237;760;806;2817;183;277;3118;401;298;1575;59;51;302;4;6;75;1;0;4;2;1;19;2;1;10
18/02/2020;10;983;1171;3091;795;728;8226;750;862;2785;187;279;3182;381;346;1546;63;41;299;5;8;76;0;0;9;1;1;20;0;1;4
18/02/2020;8;1095;1150;3010;812;711;8311;739;808;2733;202;270;3275;356;286;1543;66;46;328;8;7;71;1;1;6;1;0;16;0;0;5
18/02/2020;9;983;1184;2983;788;681;8374;748;840;2690;183;275;3302;370;312;1506;74;64;298;4;6;62;0;0;3;1;2;20;1;0;3
18/02/2020;9;991;1114;3023;801;718;8202;766;844;2670;189;252;3142;395;304;1521;66;53;308;5;5;68;2;0;7;0;1;23;1;0;3
18/02/2020;14;1001;1204;3142;826;704;8189;695;818;2815;184;288;3084;411;301;1508;64;53;300;5;2;63;1;0;7;0;0;20;0;0;8
18/02/2020;11;1001;1129;3093;817;748;8259;741;810;2788;184;275;3174;401;308;1504;64;50;284;5;10;69;1;0;4;2;2;21;1;0;5
18/02/2020;12;956;1125;2907;841;721;8289;767;838;2687;202;273;3158;373;325;1513;51;55;294;5;4;70;1;0;2;0;1;20;2;0;14
19/02/2020;13;967;1137;3088;824;720;8186;736;816;2645;189;283;3120;395;344;1512;65;47;261;1;7;58;2;1;4;0;2;16;0;0;4
19/02/2020;11;1019;1103;3025;779;729;8189;729;868;2762;215;311;3213;407;331;1501;69;53;305;7;6;73;2;0;11;0;2;20;2;0;4
19/02/2020;17;992;1105;2997;782;734;8299;730;828;2728;169;271;3167;406;303;1521;59;55;299;7;2;59;0;2;9;2;2;16;2;1;5
19/02/2020;12;993;1163;3004;821;738;8234;723;852;2765;182;248;3140;415;323;1483;53;50;321;2;6;56;1;0;6;0;1;19;0;0;2
19/02/2020;12;1048;1127;3071;789;742;8234;756;802;2681;174;269;3240;383;318;1515;52;59;294;9;11;62;0;0;5;0;1;18;1;1;4
19/02/2020;15;1016;1149;3006;852;775;8246;766;871;2739;183;258;3194;384;317;1503;49;38;290;1;4;59;2;0;10;0;1;20;0;1;3
19/02/2020;12;983;1188;3007;841;734;8267;760;824;2701;195;293;3197;363;314;1513;66;56;305;4;6;59;0;2;8;0;0;14;0;1;6
19/02/2020;12;1044;1102;2962;799;752;8279;701;899;2794;180;272;3204;363;298;1588;46;67;267;4;7;58;1;2;3;1;1;22;0;0;8
19/02/2020;12;1020;1111;2967;788;752;8077;763;880;2725;184;256;3313;442;326;1515;42;59;298;2;1;61;0;1;4;1;0;17;0;1;2
19/02/2020;20;967;1125;3075;862;740;8273;769;802;2840;189;293;3197;401;313;1528;61;49;317;10;7;57;1;1;4;2;0;20;1;0;8
19/02/2020;15;961;1171;3031;811;730;8256;742;854;2708;194;278;3253;367;322;1445;64;49;312;5;5;51;1;0;11;0;1;21;1;1;4
19/02/2020;10;1045;1143;3050;802;700;8388;734;825;2817;171;280;3197;382;320;1494;52;56;315;3;3;62;2;1;6;3;0;23;2;0;3
19/02/2020;10;988;1163;3054;851;714;8337;816;846;2764;203;285;3180;401;321;1491;62;55;289;3;10;63;2;1;5;1;1;29;0;0;3
19/02/2020;12;1002;1176;3088;817;752;8256;687;854;2722;208;299;3228;388;334;1518;58;64;319;4;4;53;1;1;6;1;0;15;2;1;2
19/02/2020;16;1010;1123;3074;804;758;8221;728;830;2759;176;276;3221;390;338;1460;68;50;323;9;5;58;0;0;5;3;0;12;0;1;7
19/02/2020;10;951;1147;3031;819;757;8003;725;841;2688;215;275;3299;403;341;1530;69;57;316;8;4;66;0;0;10;1;1;21;1;1;2
19/02/2020;4;1023;1182;2969;828;737;8297;778;834;2794;193;279;3130;443;306;1428;72;37;281;4;5;58;0;1;5;0;0;27;0;2;4
19/02/2020;13;979;1186;3030;808;729;8241;821;831;2715;176;275;3268;421;285;1496;65;55;282;5;9;56;1;0;6;1;1;17;2;0;7
19/02/2020;10;1059;1175;3093;861;744;8163;769;865;2729;192;274;3204;372;342;1549;61;61;301;4;7;58;0;0;10;1;2;26;0;3;6
19/02/2020;12;916;1102;2849;844;737;8149;705;851;2643;189;261;3254;395;323;1456;64;50;291;5;5;63;0;0;3;1;1;11;0;2;8
19/02/2020;7;932;1074;3026;858;697;8123;762;804;2864;194;309;3183;365;352;1549;65;44;301;4;5;65;0;0;8;1;2;25;0;0;4
19/02/2020;9;918;1145;3091;787;752;8197;733;831;2716;196;264;3154;412;313;1469;53;56;311;3;8;58;2;0;6;4;0;16;1;0;4
19/02/2020;6;1021;1131;3005;801;686;8243;763;866;2715;180;257;3137;428;287;1497;67;48;310;3;4;78;2;1;6;0;0;23;1;0;6
19/02/2020;17;961;1120;3084;763;688;8232;751;872;2734;193;285;3364;424;306;1524;75;42;296;6;2;75;2;1;2;2;2;28;0;0;3
20/02/2020;18;1007;1131;2962;849;725;8211;717;803;2704;194;278;3230;398;340;1604;57;44;314;1;1;65;3;0;3;1;2;28;1;0;2
20/02/2020;12;1000;1115;2986;777;753;8267;756;848;2784;183;253;3175;439;327;1500;65;39;299;6;9;63;1;0;7;0;0;22;0;1;5
20/02/2020;15;961;1185;2945;812;774;8278;706;829;2767;210;268;3218;439;337;1552;62;37;267;7;2;71;0;1;6;1;0;25;0;0;9
20/02/2020;12;957;1169;3106;847;735;8193;749;834;2712;185;256;3171;385;332;1533;58;46;300;7;8;71;2;2;4;1;0;23;2;0;4
20/02/2020;12;1048;1177;3048;791;755;8045;713;821;2765;181;287;3291;395;327;1533;55;61;300;9;7;72;2;0;2;0;1;21;0;0;2
20/02/2020;9;1018;1183;3046;897;703;8175;691;816;2746;185;277;3220;387;322;1549;77;61;295;4;3;77;0;1;4;1;1;27;0;0;5
20/02/2020;9;979;1121;2999;802;757;8177;752;851;2671;190;282;3227;371;315;1492;73;47;302;6;5;76;0;1;4;1;0;16;2;0;5
20/02/2020;8;1017;1113;2963;822;712;8219;735;857;2726;163;272;3229;393;312;1521;62;41;303;6;4;59;1;0;5;0;0;15;0;1;7
20/02/2020;11;938;1080;2969;838;738;8168;802;840;2843;191;270;3140;397;321;1470;62;51;298;7;4;59;1;0;6;4;0;25;1;0;7
20/02/2020;7;968;1142;3089;842;755;8389;745;885;2669;211;288;3127;366;312;1499;50;51;273;5;7;73;1;1;8;1;1;23;0;0;1
20/02/2020;9;1024;1104;3058;783;742;8324;717;846;2826;202;245;3087;396;324;1489;73;44;300;6;8;68;1;0;4;1;1;24;0;0;3
20/02/2020;12;1051;1136;3058;839;737;8163;737;799;2726;182;305;3230;376;302;1579;66;54;273;2;4;53;1;0;7;0;1;17;0;0;6
20/02/2020;6;950;1119;3051;811;734;8265;738;851;2726;230;264;3254;380;322;1491;59;62;298;6;6;69;1;0;7;0;1;27;3;0;7
20/02/2020;12;1003;1042;3015;822;743;8286;769;809;2759;199;277;3220;406;330;1506;49;49;298;5;7;63;0;2;2;0;0;20;0;0;3
20/02/2020;8;998;1193;3071;789;721;8383;733;860;2754;187;271;3178;393;304;1474;60;60;298;4;4;56;3;0;2;1;0;22;1;0;4
20/02/2020;11;1074;1168;2969;817;737;8168;734;823;2727;203;293;3159;436;305;1485;64;48;277;8;7;60;1;0;4;0;0;25;0;0;8
20/02/2020;12;1004;1106;3030;842;716;8156;774;822;2676;190;298;3063;380;328;1503;56;60;299;5;5;53;3;0;3;1;0;15;2;0;5
20/02/2020;13;988;1098;3048;820;784;8227;770;849;2782;215;284;3216;354;284;1476;64;64;316;12;9;56;0;0;3;1;1;26;0;1;6
20/02/2020;11;1040;1134;3113;808;733;8173;747;825;2813;188;273;3141;428;328;1472;67;44;296;7;10;67;1;0;5;1;1;27;0;0;5
20/02/2020;12;992;1207;3060;811;729;8128;746;865;2800;182;305;3190;372;344;1526;61;60;315;6;7;59;0;1;4;0;1;21;0;0;5
20/02/2020;5;1031;1155;3038;794;702;8257;709;864;2754;161;250;3208;367;340;1469;59;45;354;7;7;68;1;2;5;0;3;11;1;0;5
20/02/2020;16;982;1141;3038;783;728;8183;744;809;2753;199;262;3261;416;334;1485;45;54;291;6;6;49;0;2;5;2;1;31;1;0;5
20/02/2020;8;1038;1097;3089;784;715;8317;731;868;2761;175;286;3158;385;335;1582;53;44;316;6;4;70;0;0;4;1;1;22;0;0;3
20/02/2020;11;1025;1111;2994;803;727;8450;749;832;2606;202;288;3179;376;353;1542;67;60;284;9;12;59;0;2;1;0;2;22;0;1;8
21/02/2020;12;945;1147;3016;823;719;8137;722;817;2843;170;296;3236;392;346;1482;59;65;277;8;6;69;1;0;8;0;1;17;1;0;9
21/02/2020;7;968;1122;3062;786;754;8223;706;864;2732;192;301;3239;391;318;1604;65;55;262;5;11;57;0;0;4;0;1;22;0;0;5
21/02/2020;8;1001;1187;3104;818;723;8355;709;847;2762;196;265;3214;415;279;1499;58;61;308;4;9;65;2;1;5;1;0;24;2;0;4
21/02/2020;8;991;1139;2949;856;791;8146;738;835;2779;177;266;3118;390;307;1563;55;50;322;9;7;45;1;2;7;1;0;18;0;0;3
21/02/2020;8;973;1075;3144;801;730;8263;673;824;2762;187;312;3167;396;330;1502;67;50;281;11;7;81;3;1;5;1;0;25;1;1;2
21/02/2020;11;1042;1163;3077;812;725;8304;768;831;2717;181;319;3023;389;298;1563;44;52;306;7;5;71;1;2;8;0;1;15;0;0;5
21/02/2020;10;1034;1165;3083;812;737;8176;779;810;2686;175;268;3143;404;317;1506;58;51;298;5;8;56;1;0;5;1;0;23;1;0;5
21/02/2020;12;1009;1175;3111;869;691;8179;747;890;2816;185;279;3191;382;293;1537;58;65;287;7;8;54;1;0;7;2;2;22;2;0;6
21/02/2020;15;948;1192;3030;823;706;8311;735;858;2709;188;286;3177;393;331;1504;61;46;310;2;5;47;1;0;4;0;2;24;2;1;4
21/02/2020;10;1043;1130;3047;823;728;8216;722;846;2742;209;284;3189;397;338;1497;71;43;285;8;4;72;1;1;4;1;2;23;1;0;5
21/02/2020;6;1054;1093;3034;794;740;8282;740;872;2826;187;300;3184;383;321;1499;62;48;276;6;7;67;0;0;5;0;0;23;0;3;3
21/02/2020;10;992;1098;3008;847;711;8193;746;792;2766;201;279;3255;371;348;1482;47;64;312;4;11;55;0;0;7;1;1;21;0;1;7
21/02/2020;10;1005;1150;3064;820;719;8180;694;817;2768;164;278;3139;389;329;1548;65;55;285;5;4;67;1;1;5;0;2;25;0;3;4
21/02/2020;9;1005;1144;3002;841;736;8270;758;827;2744;191;252;3153;352;337;1569;52;52;274;7;6;71;0;0;9;0;2;32;1;2;8
21/02/2020;15;1028;1098;2964;841;733;8091;697;837;2724;202;267;3185;402;322;1515;61;42;302;7;4;68;1;0;3;1;0;19;0;0;7
21/02/2020;10;1013;1158;2920;780;757;8141;745;856;2737;179;265;3209;418;342;1497;53;60;304;8;3;57;1;2;4;2;3;18;1;1;4
21/02/2020;13;993;1126;3059;795;748;8177;726;900;2840;190;265;3133;404;316;1493;64;55;280;5;1;73;1;1;5;0;0;16;3;0;6
21/02/2020;9;1036;1107;3129;807;741;8264;735;870;2764;201;275;3063;396;334;1500;63;46;302;3;7;72;0;0;2;2;1;17;1;0;4
21/02/2020;22;980;1172;3018;730;752;8242;736;873;2743;181;302;3132;354;327;1517;42;60;328;9;7;65;0;3;2;0;0;18;0;0;4
21/02/2020;16;1003;1169;2992;834;687;8116;735;768;2751;188;283;3159;391;337;1529;63;59;308;3;8;54;1;0;3;2;0;27;0;0;5
21/02/2020;9;987;1198;2954;827;665;8366;710;901;2807;181;278;3225;425;287;1480;70;43;275;9;12;60;0;0;6;3;3;25;0;0;3
21/02/2020;9;977;1172;3164;778;721;8224;765;865;2757;185;283;3163;412;328;1528;72;62;300;10;2;58;0;0;8;0;1;23;0;0;6
21/02/2020;15;976;1165;3030;752;746;8241;777;926;2691;162;312;3158;368;312;1469;64;43;290;6;6;74;1;1;3;0;1;22;2;0;5
21/02/2020;14;965;1133;3014;833;739;8163;711;843;2738;186;235;3172;396;315;1538;66;53;310;4;5;59;1;0;8;0;1;22;2;0;6
22/02/2020;10;1026;1225;3057;843;737;8195;784;857;2791;197;276;3203;412;332;1528;54;41;280;4;7;59;1;0;6;0;1;21;1;1;5
22/02/2020;16;975;1179;3086;839;733;8309;752;848;2853;179;282;3101;393;339;1550;63;31;273;7;8;72;0;0;3;1;0;29;0;1;7
22/02/2020;11;1001;1098;3017;843;726;8242;716;836;2793;158;307;3229;387;295;1536;53;58;272;6;3;64;1;0;3;0;0;22;1;1;5
22/02/2020;9;1095;1145;2999;790;744;8077;728;853;2807;173;255;3113;390;299;1490;53;38;319;5;4;59;0;3;8;0;2;27;0;0;5
22/02/2020;10;988;1170;3082;778;780;8389;712;832;2754;170;267;3128;424;324;1457;58;57;283;6;4;61;1;0;6;0;1;21;0;0;9
22/02/2020;10;986;1108;3065;821;706;8286;736;857;2795;164;309;3132;401;293;1446;58;61;290;6;8;66;2;0;9;0;0;22;3;0;3
