13/02/2020;12;1025;1107;2998;807;719;8274;721;814;2868;187;265;3257;393;331;1540;60;38;328;7;3;70;0;0;9;1;1;18;1;1;3
13/02/2020;15;1022;1129;3006;852;738;8303;742;834;2777;195;287;3166;411;311;1533;67;45;259;5;3;69;3;2;6;2;1;14;1;1;5
13/02/2020;11;1017;1097;3051;793;711;8274;784;804;2781;176;281;3210;377;347;1468;49;51;307;8;11;59;2;1;6;1;0;17;2;0;5
13/02/2020;4;1039;1138;3035;858;731;8030;766;821;2738;181;286;3134;424;325;1481;62;38;309;2;7;57;0;2;7;0;1;16;2;0;3
13/02/2020;9;1058;1196;3044;748;706;8171;753;878;2728;188;282;3233;388;306;1563;60;49;304;3;8;65;3;1;4;1;0;23;0;0;4
13/02/2020;8;971;1168;3129;751;742;8245;724;841;2743;199;273;3188;390;316;1513;56;53;262;3;2;68;1;0;2;0;3;11;0;1;6
13/02/2020;15;959;1137;2983;838;737;8224;745;824;2736;167;237;3100;408;313;1513;71;64;273;6;8;62;1;1;6;1;2;21;1;0;11
13/02/2020;10;983;1148;3050;858;727;8262;733;838;2810;187;286;3239;358;299;1546;58;39;293;4;4;73;1;1;9;1;2;24;2;0;3
13/02/2020;16;966;1116;2950;835;775;8329;720;897;2760;185;281;3232;378;304;1523;56;53;291;4;3;63;0;0;4;2;3;18;1;0;9
14/02/2020;9;949;1169;3124;821;707;8298;756;887;2850;189;270;3132;385;348;1533;64;48;303;8;5;63;0;0;10;1;1;21;1;1;3
14/02/2020;11;978;1123;3029;799;756;8225;780;866;2844;209;288;3163;409;319;1495;62;37;302;7;3;66;3;1;6;0;0;13;3;1;7
14/02/2020;17;1024;1216;3117;827;673;8261;721;880;2789;203;256;3184;389;313;1511;55;54;287;5;8;64;1;1;1;1;1;16;2;0;3
14/02/2020;18;973;1127;3065;867;701;8184;786;852;2767;172;251;3294;384;334;1555;68;48;330;10;10;72;1;1;9;1;0;24;2;1;4
14/02/2020;21;1006;1123;3156;806;702;8227;691;837;2725;167;268;3229;379;335;1528;61;50;298;8;6;65;2;0;5;1;2;22;0;0;9
14/02/2020;13;1017;1163;3069;833;698;8188;735;882;2754;191;268;3091;406;301;1558;67;56;285;6;8;70;1;1;7;1;1;18;1;0;8
14/02/2020;9;1017;1165;3053;800;716;8228;713;868;2746;187;279;3145;403;301;1449;58;48;305;4;8;58;2;1;3;0;0;20;3;1;8
14/02/2020;10;1035;1146;3134;806;718;8196;750;859;2818;204;275;3183;402;301;1463;58;51;282;7;3;63;0;1;6;1;1;29;1;1;5
14/02/2020;13;929;1121;2973;819;743;8191;722;797;2710;198;274;3155;388;342;1476;53;44;293;3;2;49;0;1;6;1;1;20;1;0;7
14/02/2020;7;981;1145;2995;785;744;8339;717;819;2826;177;266;3218;399;317;1489;66;45;284;7;9;70;0;2;3;1;3;20;1;0;2
14/02/2020;11;975;1118;3074;794;729;8223;761;827;2769;201;298;3242;351;325;1556;63;65;323;5;7;71;0;1;10;0;1;14;0;1;1
14/02/2020;10;1000;1159;2948;824;702;8220;730;836;2832;181;264;3180;360;317;1516;61;48;301;4;6;65;2;0;9;0;3;23;0;0;7
14/02/2020;12;947;1181;2982;824;690;8308;717;832;2772;190;282;3131;377;324;1481;61;65;306;8;5;72;1;1;6;1;0;24;1;1;8
14/02/2020;13;1000;1150;3042;760;697;8094;742;833;2765;198;268;3234;370;311;1457;71;50;270;10;7;68;1;2;8;0;0;15;3;1;4
14/02/2020;9;1020;1159;3051;839;712;8351;775;826;2856;193;275;3240;418;317;1481;62;40;335;4;4;57;1;0;10;0;0;21;2;0;4
14/02/2020;6;1019;1167;3101;875;738;7997;774;844;2727;158;239;3083;407;328;1555;55;47;313;4;6;58;0;3;4;0;0;24;1;0;5
14/02/2020;14;1011;1120;3004;885;709;8285;710;777;2779;192;256;3236;400;313;1493;67;62;299;6;8;55;1;0;6;1;1;22;1;0;1
14/02/2020;9;941;1175;3030;810;732;8234;764;807;2662;168;270;3279;405;292;1498;70;50;302;5;9;65;1;1;5;0;0;17;3;0;4
14/02/2020;7;1006;1170;2952;807;735;8158;749;800;2745;179;278;3204;423;323;1537;58;52;280;1;6;56;2;0;5;0;3;16;1;0;7
14/02/2020;11;1044;1117;2904;869;778;8174;715;849;2782;188;268;3144;353;327;1444;50;53;290;6;4;68;0;0;8;2;0;17;2;0;6
14/02/2020;12;1051;1098;3092;837;710;8177;770;829;2798;210;257;3188;426;313;1453;63;48;293;8;4;54;1;0;4;1;1;14;0;0;4
14/02/2020;10;947;1135;2996;909;757;8184;682;840;2734;189;258;3095;386;326;1526;52;50;303;6;5;28;2;3;7;2;1;12;0;0;6
14/02/2020;13;1014;1110;3065;834;697;8131;781;856;2818;184;288;3192;389;322;1502;51;46;278;9;5;59;2;0;5;2;2;13;2;0;4
14/02/2020;15;962;1083;2977;847;711;8251;735;834;2762;211;259;3300;379;330;1575;72;44;322;8;11;75;1;1;9;0;4;17;1;0;10
15/02/2020;12;957;1121;2909;820;737;8302;738;866;2618;194;268;3165;398;324;1477;64;60;314;4;4;63;0;0;6;1;2;26;0;0;9
15/02/2020;10;967;1116;3031;855;738;8144;726;840;2744;203;298;3279;359;333;1492;63;60;279;6;7;56;0;1;3;1;1;18;4;1;1
15/02/2020;15;981;1148;3048;849;697;8134;763;832;2766;216;276;3169;377;293;1558;66;46;283;5;4;64;1;1;4;1;3;22;1;0;7
15/02/2020;7;963;1129;3024;798;675;8087;773;828;2763;179;251;3222;356;302;1479;68;56;301;4;4;52;1;1;4;2;0;10;0;1;7
15/02/2020;14;1032;1147;3045;786;736;8284;720;870;2721;179;259;3204;396;351;1543;57;41;304;4;7;61;2;1;3;2;0;21;0;0;5
15/02/2020;9;1036;1146;3020;807;684;8261;724;811;2647;177;260;3177;437;329;1468;65;55;308;7;2;57;1;0;2;0;2;22;1;0;4
15/02/2020;14;1003;1093;3017;798;748;8064;740;838;2610;178;278;3184;372;342;1494;55;49;294;2;7;63;1;0;10;0;0;17;0;0;2
15/02/2020;11;1048;1128;2985;842;783;8239;713;857;2781;174;284;3155;378;342;1573;50;53;289;5;4;71;0;0;6;2;0;22;0;0;8
15/02/2020;16;1031;1089;3008;824;756;8137;771;833;2729;192;248;3169;404;354;1522;66;59;328;8;6;64;4;0;4;0;3;24;1;0;8
15/02/2020;13;985;1094;3115;809;685;8150;750;862;2664;208;309;3161;397;330;1541;79;47;284;4;3;50;0;2;5;1;0;27;1;0;6
15/02/2020;5;1030;1098;2998;802;773;8321;725;834;2780;182;278;3209;373;347;1573;66;54;296;4;7;59;1;0;4;1;3;18;0;0;4
15/02/2020;17;986;1122;2987;758;687;8123;745;850;2765;157;279;3238;398;320;1529;65;57;288;5;5;56;3;0;6;1;0;22;2;1;3
15/02/2020;15;982;1086;3034;864;743;8151;762;844;2800;179;306;3227;419;348;1523;73;51;297;4;6;64;2;1;3;0;2;32;0;0;5
15/02/2020;20;1053;1183;2944;867;694;8090;757;888;2816;179;240;3201;371;311;1490;59;50;299;3;6;70;0;1;7;2;2;27;0;0;5
15/02/2020;12;952;1136;3040;829;730;8313;774;828;2835;189;246;3181;381;302;1524;71;35;275;3;3;66;2;2;3;0;3;22;0;1;4
15/02/2020;16;1058;1156;3006;772;713;8217;756;867;2732;196;285;3195;357;338;1485;52;57;295;6;3;75;0;1;4;0;0;20;0;0;6
15/02/2020;6;936;1196;3034;842;784;8301;786;859;2787;167;261;3092;401;317;1550;61;48;304;4;4;55;0;0;5;1;1;22;0;1;4
15/02/2020;6;1028;1189;2942;791;766;8168;745;887;2743;189;273;3139;403;321;1546;72;49;302;5;7;71;1;1;8;0;2;18;1;0;4
15/02/2020;11;1039;1141;3047;850;704;8406;764;848;2834;192;256;3235;374;327;1549;59;47;303;4;5;69;1;1;4;2;1;18;0;0;5
15/02/2020;14;1030;1159;3024;784;718;8195;752;848;2719;179;280;3130;402;318;1512;53;54;322;7;4;71;0;3;8;1;1;21;1;0;6
15/02/2020;13;1056;1139;3064;817;691;8105;739;876;2716;194;273;3176;391;316;1524;55;42;298;8;4;70;0;0;4;0;1;27;0;1;0
15/02/2020;8;965;1122;2980;800;696;8305;733;917;2712;179;303;3175;371;329;1494;61;50;280;5;5;61;2;0;7;3;0;20;1;0;6
15/02/2020;10;935;1150;2948;807;728;8210;708;835;2696;172;300;3088;394;338;1464;61;43;285;5;5;59;1;1;10;0;2;21;1;0;4
15/02/2020;14;1008;1172;2936;843;715;8082;741;790;2770;192;268;3158;350;325;1566;47;46;302;11;6;64;2;2;7;0;0;15;0;0;5
16/02/2020;15;979;1117;3088;820;746;8164;703;870;2745;190;274;3170;361;324;1537;47;70;290;8;5;61;3;0;9;0;0;23;0;0;3
16/02/2020;13;996;1140;3099;791;733;8159;759;888;2809;207;283;3206;416;320;1550;58;62;308;8;4;71;0;0;4;1;1;23;2;1;7
16/02/2020;7;1047;1140;3020;811;735;8218;737;865;2754;194;284;3174;406;330;1509;67;52;294;5;6;76;0;1;4;2;1;19;1;0;5
16/02/2020;23;1011;1143;3054;826;705;8300;673;853;2840;220;264;3219;397;305;1520;59;49;268;6;3;68;2;1;5;0;0;21;1;1;6
16/02/2020;11;993;1129;3053;877;676;8215;682;850;2734;178;275;3196;398;289;1489;65;40;264;8;4;70;0;0;5;0;1;19;1;0;2
16/02/2020;10;1012;1082;3029;779;745;8304;785;798;2649;216;263;3142;397;316;1497;60;52;327;11;1;69;1;0;7;0;0;19;0;1;4
16/02/2020;12;1021;1101;3042;867;712;8125;752;820;2776;186;299;3236;425;284;1521;56;49;287;7;5;74;0;0;5;1;0;17;0;1;5
16/02/2020;9;1004;1172;3040;816;775;8284;697;825;2787;176;285;3238;365;288;1535;73;43;271;4;6;65;3;0;3;0;1;22;1;1;6
16/02/2020;11;1030;1090;2981;827;709;8206;706;866;2720;191;270;3233;398;301;1535;64;45;305;7;7;63;1;0;6;1;0;22;0;1;4
16/02/2020;13;998;1143;2961;833;748;8226;714;846;2755;164;289;3205;386;323;1526;54;47;266;6;4;65;0;1;4;0;1;22;0;1;7
16/02/2020;9;1041;1144;3087;850;749;8231;708;874;2744;178;293;3235;443;321;1511;57;48;330;6;8;67;0;3;9;1;0;23;0;2;6
16/02/2020;8;997;1100;3059;827;735;8100;734;801;2698;192;297;3124;393;300;1518;61;51;297;11;7;54;0;0;3;1;1;22;2;0;3
16/02/2020;18;983;1110;3057;778;713;8252;746;856;2720;208;283;3176;380;301;1491;68;42;318;8;3;64;0;0;11;0;1;26;1;1;5
16/02/2020;11;968;1073;3061;819;754;8188;708;765;2673;202;306;3200;409;333;1516;55;65;301;6;4;74;1;2;7;4;0;24;0;2;7
16/02/2020;13;1028;1124;3032;774;747;8054;696;860;2713;196;294;3100;392;304;1570;66;57;276;4;6;67;0;1;6;2;3;18;2;0;3
16/02/2020;9;1019;1134;2987;828;774;8120;764;813;2817;184;305;3200;426;286;1458;51;41;297;4;4;69;3;1;5;0;1;29;2;0;4
16/02/2020;16;1012;1140;3018;781;756;8290;751;834;2749;186;269;3224;417;313;1615;64;46;286;7;7;62;1;0;9;2;1;25;1;0;7
16/02/2020;20;1022;1109;3115;835;721;8370;750;807;2781;177;287;3268;398;323;1503;64;50;295;5;6;55;3;0;4;2;0;22;2;0;3
16/02/2020;18;977;1140;2983;817;711;8147;746;797;2742;204;262;3233;397;304;1505;56;49;300;5;1;62;0;0;6;0;1;28;0;1;7
16/02/2020;16;995;1172;3066;800;712;8290;745;846;2708;188;259;3237;390;334;1495;64;47;327;2;6;53;0;1;3;0;0;33;2;2;6
16/02/2020;9;1001;1086;3098;782;779;8293;752;818;2751;185;264;3234;409;261;1536;56;46;286;7;4;69;0;0;9;0;1;24;2;0;1
16/02/2020;10;996;1102;3029;768;743;8108;647;862;2671;212;298;3215;422;298;1483;64;42;312;7;3;58;1;1;3;3;0;23;1;0;2
16/02/2020;10;983;1170;3001;791;713;8137;743;803;2892;150;269;3158;376;308;1562;62;49;296;4;4;78;1;0;4;0;0;24;0;1;8
16/02/2020;11;1024;1130;2991;837;706;8272;769;849;2751;197;313;3244;404;280;1449;62;57;315;6;2;63;0;1;4;1;0;21;1;0;5
17/02/2020;15;1032;1172;2991;785;689;8087;720;817;2673;170;261;3237;407;333;1494;57;42;327;7;2;62;1;1;3;1;1;38;1;1;4
17/02/2020;12;918;1153;3061;808;741;8206;722;867;2723;177;248;3239;383;312;1532;63;47;314;6;5;61;2;0;4;1;1;23;1;1;11
17/02/2020;15;1017;1121;3066;797;756;8241;733;836;2724;182;289;3292;411;310;1539;69;53;287;5;5;63;2;0;6;2;1;17;2;0;7
17/02/2020;11;989;1135;3044;800;735;8367;723;806;2879;191;282;3109;372;304;1557;72;43;279;6;8;71;0;0;13;1;3;22;1;0;7
17/02/2020;9;996;1106;3001;871;708;8157;786;798;2751;182;312;3140;367;314;1445;58;55;276;5;4;62;1;0;1;1;2;21;3;0;4
17/02/2020;11;1010;1133;3028;847;733;8165;767;857;2733;206;309;3156;405;325;1502;64;57;290;9;4;73;0;0;11;1;1;17;0;1;7
17/02/2020;10;977;1130;2953;788;694;8395;721;859;2732;205;275;3134;376;343;1516;58;58;327;8;7;64;2;2;8;0;0;23;1;0;5
17/02/2020;9;1029;1083;3147;789;713;8259;790;779;2630;194;275;3230;418;311;1537;58;51;295;6;8;53;0;0;4;0;1;20;0;0;8
17/02/2020;9;990;1129;2996;801;662;8307;735;829;2724;183;279;3187;430;325;1526;53;54;283;5;4;69;1;0;10;1;0;23;0;0;5
17/02/2020;16;1020;1173;3021;835;758;8169;741;882;2837;191;284;3267;416;324;1507;66;61;284;5;2;54;1;0;4;3;0;18;1;1;2
17/02/2020;12;1012;1161;3028;825;780;8157;755;847;2707;180;270;3090;428;325;1484;70;53;313;3;5;68;1;2;3;0;0;24;2;1;9
17/02/2020;18;1055;1164;3053;816;735;8038;751;794;2786;183;267;3199;402;288;1460;43;47;305;6;7;49;1;1;9;2;0;18;0;1;3
17/02/2020;13;1008;1140;3022;824;739;8199;709;840;2750;195;294;3238;391;322;1483;71;59;299;5;3;58;0;0;7;3;1;21;0;0;6
17/02/2020;11;1015;1133;3095;787;735;8188;752;850;2844;194;280;3204;388;305;1530;57;45;298;9;3;55;0;1;2;0;1;19;1;0;1
17/02/2020;15;982;1095;3069;810;669;8144;716;879;2727;202;255;3198;374;307;1441;56;43;319;4;3;68;0;0;9;0;1;29;0;0;6
17/02/2020;9;991;1182;2903;792;714;8052;754;874;2797;184;271;3245;402;315;1463;54;59;282;4;4;63;0;0;7;1;0;20;1;2;4
17/02/2020;12;1002;1184;2926;781;759;8180;713;867;2731;192;266;3181;401;333;1491;62;42;291;5;9;70;2;0;4;1;2;22;0;0;4
17/02/2020;11;1031;1129;3123;831;710;8173;731;841;2707;192;302;3198;384;316;1538;78;54;297;8;4;64;0;0;11;0;1;22;1;0;5
17/02/2020;10;1052;1165;3034;851;744;8013;734;873;2724;182;290;3179;377;316;1538;74;64;308;7;7;69;0;0;8;1;2;19;1;0;5
17/02/2020;16;941;1097;3082;858;690;8250;745;827;2795;186;297;3016;378;301;1567;65;50;294;8;4;56;0;1;5;3;1;25;0;0;6
17/02/2020;6;965;1216;2941;807;688;8282;751;859;2722;201;276;3271;363;299;1561;58;44;260;6;5;59;2;1;8;0;0;21;0;1;3
17/02/2020;9;1041;1107;3072;839;700;8186;819;818;2712;192;281;3187;423;300;1485;70;57;257;6;6;44;0;0;5;1;0;17;1;0;4
17/02/2020;8;996;1165;3086;761;721;8273;733;881;2683;210;290;3163;448;317;1483;65;42;319;5;4;70;0;0;8;3;2;24;0;1;2
17/02/2020;10;1041;1165;3091;845;703;8477;699;823;2763;184;265;3306;395;331;1502;66;36;319;3;6;50;0;1;8;1;4;12;1;0;3
18/02/2020;11;1034;1138;2977;823;736;8205;686;868;2769;185;274;3196;417;323;1551;55;64;309;7;5;61;0;0;4;0;2;23;2;0;7
18/02/2020;9;1055;1135;2950;801;698;8139;765;798;2664;189;289;3198;380;323;1564;84;41;296;5;5;59;0;2;4;2;0;24;0;1;3
18/02/2020;18;920;1169;2968;846;750;8181;751;832;2731;191;281;3128;388;310;1497;49;51;301;5;3;64;1;1;6;0;4;20;1;0;5
18/02/2020;15;898;1089;3039;822;750;8289;767;836;2827;193;267;3139;396;319;1551;65;46;305;3;4;64;1;0;2;1;0;24;0;1;5
18/02/2020;19;1035;1138;2957;805;760;8280;758;916;2746;209;280;3202;398;331;1518;65;47;286;3;4;67;2;0;3;1;2;23;0;1;8
18/02/2020;16;989;1185;3099;826;723;8214;760;861;2760;174;272;3023;372;327;1542;56;53;301;5;7;65;0;1;4;3;0;18;1;1;4
18/02/2020;16;1053;1191;2999;810;735;8226;704;830;2720;170;262;3170;389;302;1488;58;55;289;6;8;51;0;1;11;0;1;25;1;0;3
18/02/2020;13;1040;1094;3045;815;729;8306;703;857;2859;198;267;3276;385;304;1542;59;49;330;5;4;68;2;1;8;1;0;24;0;0;1
18/02/2020;10;1018;1165;2940;864;742;8208;744;868;2775;194;269;3232;391;304;1559;66;54;302;2;2;50;2;0;7;0;0;20;1;1;3
18/02/2020;10;1006;1076;2991;795;661;8269;744;839;2765;183;274;3193;423;311;1508;56;41;296;11;3;57;2;1;2;1;1;19;0;2;4
18/02/2020;6;985;1113;2975;797;706;8179;800;822;2649;195;296;3166;392;293;1508;60;52;298;4;6;66;1;1;8;0;1;25;2;0;7
18/02/2020;10;1014;1118;3081;804;760;8273;738;836;2745;170;266;3181;430;312;1489;54;54;292;7;7;75;1;1;4;4;0;19;0;0;6
18/02/2020;10;1044;1136;3059;820;715;8209;716;826;2765;198;269;3158;388;314;1504;53;55;297;6;13;51;0;0;2;0;0;24;0;0;1
18/02/2020;11;1052;1182;3015;787;721;8149;799;823;2782;193;262;3231;416;315;1500;68;57;318;11;3;69;1;0;6;1;0;24;2;1;4
18/02/2020;10;1035;1108;2941;847;755;8179;768;833;2805;197;279;3167;412;316;1525;62;49;293;7;6;60;0;2;1;0;0;23;0;2;5
18/02/2020;11;965;1129;2999;810;692;8183;703;817;2793;161;270;3187;406;312;1483;69;63;316;6;7;58;1;0;5;1;1;18;0;0;5
18/02/2020;15;1012;1129;2998;785;725;8111;754;845;2721;198;312;3182;380;331;1425;55;50;298;8;4;67;1;0;5;0;1;27;0;0;8
18/02/2020;12;979;1146;2964;810;732;8150;779;857;2758;181;298;3246;402;332;1542;72;60;304;4;2;83;1;2;7;1;1;20;0;0;5
18/02/2020;12;977;1152;3014;853;749;8336;731;855;2736;186;288;3185;405;295;1443;69;60;304;5;2;53;0;2;2;1;2;20;0;0;7
18/02/2020;7;1007;1138;3026;811;736;8192;729;896;2792;201;277;3177;393;287;1502;53;50;305;2;6;56;0;1;1;2;2;17;0;0;2
18/02/2020;12;1041;1120;3093;796;729;8275;781;861;2867;192;280;3258;392;302;1504;46;47;317;2;8;68;5;0;3;2;1;24;1;0;5
18/02/2020;15;913;1119;3088;808;723;8147;739;828;2771;197;265;3203;404;319;1534;69;43;302;2;6;53;1;0;6;2;0;15;0;1;3
18/02/2020;11;1017;1077;2954;830;717;8301;703;877;2739;184;299;3133;399;340;1570;62;39;301;4;8;53;1;0;5;0;1;11;0;2;5
18/02/2020;11;998;1162;3021;829;726;8166;777;885;2780;189;256;3162;409;328;1542;57;49;288;12;4;68;3;0;4;1;0;21;1;2;6
19/02/2020;8;1060;1102;3151;818;710;8317;786;859;2716;181;251;3197;404;327;1514;66;49;306;7;3;52;2;1;4;0;0;33;1;0;6
19/02/2020;9;951;1123;2983;853;737;8314;758;875;2690;186;219;3184;386;346;1519;73;49;279;4;5;55;0;1;6;1;1;23;1;1;2
19/02/2020;16;1003;1129;2994;827;701;8253;755;811;2756;199;298;3266;371;317;1507;62;49;288;5;6;50;2;1;8;2;3;26;1;1;7
19/02/2020;12;1038;1094;3048;785;773;8210;753;867;2758;186;280;3187;390;317;1466;64;60;316;7;6;65;0;0;4;1;0;21;0;0;6
19/02/2020;16;989;1131;3157;787;752;8194;733;856;2652;172;252;3159;377;315;1520;71;51;320;7;1;65;1;1;6;3;2;23;0;0;2
19/02/2020;13;1001;1223;3012;824;732;8345;735;852;2727;196;295;3190;445;326;1488;67;49;308;5;5;60;1;1;7;1;1;21;0;0;3
19/02/2020;10;1035;1148;2982;810;741;8146;750;801;2740;171;262;3203;360;316;1476;68;50;304;4;5;43;1;2;3;1;0;20;1;0;12
19/02/2020;8;1034;1063;3116;826;743;8134;776;892;2777;198;263;3328;447;299;1482;53;48;304;5;4;75;0;0;6;1;1;23;0;0;3
19/02/2020;13;986;1097;3035;830;692;8115;743;852;2715;191;259;3147;398;345;1551;70;50;295;5;9;65;1;0;3;0;0;29;1;0;4
19/02/2020;10;1069;1124;2997;852;684;8239;745;851;2678;191;252;3091;402;309;1479;50;60;284;6;5;82;0;0;3;0;1;28;1;0;6
19/02/2020;14;954;1124;3017;803;726;8070;729;846;2648;190;225;3106;410;321;1435;58;64;306;4;5;71;0;0;4;2;1;17;1;1;3
19/02/2020;10;955;1135;3030;840;741;8192;745;856;2776;188;249;3195;376;337;1522;67;56;302;3;6;58;3;0;5;2;0;26;0;0;4
19/02/2020;13;1041;1149;3061;784;735;8276;746;863;2698;181;269;3172;416;311;1556;66;55;305;7;1;72;3;2;5;0;1;23;1;0;9
19/02/2020;13;996;1086;3095;819;757;8198;720;838;2750;175;276;3191;381;307;1518;59;53;312;4;4;68;3;1;8;1;0;22;1;0;8
19/02/2020;13;1009;1198;3064;797;721;8284;714;821;2768;209;282;3257;385;326;1521;49;59;278;7;2;71;1;1;5;2;1;18;1;1;7
19/02/2020;8;1022;1110;3091;847;748;8277;764;848;2767;203;288;3120;374;325;1464;52;55;273;6;3;56;2;1;5;0;0;23;0;0;4
19/02/2020;10;965;1133;3029;807;729;8089;732;806;2708;180;269;3240;377;305;1524;56;48;268;6;9;58;0;1;1;1;0;26;0;0;6
19/02/2020;9;1039;1109;3110;776;712;8249;721;843;2702;201;281;3126;378;319;1494;70;50;255;6;9;67;4;1;5;1;3;27;1;0;3
19/02/2020;14;1031;1139;3017;844;719;8008;721;851;2734;185;284;3240;376;324;1482;68;53;299;7;6;79;1;0;4;2;2;21;0;0;5
19/02/2020;7;968;1132;3035;805;775;8192;691;851;2829;194;265;3145;400;306;1558;48;55;277;3;6;58;0;1;6;1;2;25;0;0;6
19/02/2020;14;937;1160;3043;836;729;8129;739;888;2672;219;269;3065;379;329;1469;56;52;284;5;4;67;0;0;3;1;1;23;0;1;5
19/02/2020;9;972;1143;3099;842;692;8207;718;882;2734;183;312;3221;395;325;1486;61;57;305;5;4;77;0;0;5;2;0;19;1;0;4
19/02/2020;7;992;1080;3013;814;724;8083;751;769;2705;218;300;3265;381;338;1512;66;41;295;7;5;64;0;0;2;0;0;19;0;0;6
19/02/2020;15;974;1120;2978;803;766;8281;763;796;2751;188;272;3243;383;344;1606;58;44;270;8;8;60;1;1;3;0;0;20;2;0;1
20/02/2020;11;1011;1146;3104;825;774;8287;735;852;2847;191;296;3195;416;356;1442;69;60;298;4;6;77;0;0;7;0;0;28;3;0;7
20/02/2020;13;944;1120;3014;832;765;8268;694;861;2701;192;298;3073;394;344;1499;76;58;276;3;6;43;1;0;9;0;1;12;1;0;2
20/02/2020;15;1017;1141;3006;774;698;8340;692;828;2653;207;308;3085;409;345;1521;56;53;309;4;5;96;2;1;6;2;0;20;3;1;6
20/02/2020;13;1017;1143;2994;832;729;8226;756;832;2800;214;290;3212;408;317;1422;56;45;313;7;8;66;1;1;9;3;0;25;0;0;6
20/02/2020;8;1018;1210;3046;824;745;8280;750;795;2693;215;276;3181;402;333;1475;68;47;314;9;1;45;3;0;9;0;0;27;0;1;3
20/02/2020;10;1020;1144;2923;803;788;8248;747;867;2755;182;259;3213;382;312;1554;67;68;293;3;7;47;1;3;9;2;1;23;1;0;7
20/02/2020;8;1049;1182;3166;748;764;8167;765;877;2749;165;292;3178;336;344;1459;60;36;282;3;6;65;2;2;3;1;2;20;1;2;3
20/02/2020;13;1009;1143;2932;851;709;8215;705;864;2751;186;260;3128;391;325;1582;59;52;282;3;7;65;1;0;8;2;0;26;0;0;5
20/02/2020;10;1002;1090;3064;769;726;8438;787;844;2666;185;272;3170;400;319;1490;73;51;267;5;1;67;2;0;8;2;1;22;1;1;4
20/02/2020;12;977;1176;3043;857;726;8262;768;816;2735;223;267;3163;413;328;1472;43;46;291;2;5;70;1;1;10;1;0;26;0;1;3
20/02/2020;13;1062;1164;3012;822;702;8388;753;823;2834;193;262;3250;402;365;1587;61;58;300;6;0;56;1;0;10;2;1;16;0;1;6
20/02/2020;16;980;1143;3086;779;721;8257;713;849;2824;194;278;3135;379;333;1448;66;49;278;6;5;49;2;1;7;0;1;24;2;0;8
20/02/2020;6;1009;1126;3068;847;727;8229;707;835;2769;172;303;3106;398;324;1518;49;42;312;5;4;68;0;0;4;0;5;22;1;1;6
20/02/2020;10;1035;1131;2991;834;740;8175;764;857;2706;176;293;3246;381;327;1509;55;54;284;9;2;73;2;1;3;0;1;20;2;2;5
20/02/2020;9;964;1148;2907;830;692;8246;772;854;2682;195;285;3127;392;333;1478;69;48;291;4;0;62;0;0;7;1;0;19;1;0;2
20/02/2020;18;1035;1163;3137;827;735;8071;747;809;2733;203;285;3284;409;345;1501;66;57;309;11;8;72;0;3;13;0;0;30;2;0;3
20/02/2020;12;992;1180;3143;831;739;8249;719;820;2672;183;283;3201;378;336;1528;68;57;290;7;2;74;1;0;8;2;2;22;0;0;4
20/02/2020;14;1017;1219;3053;785;774;8318;748;818;2739;181;322;3120;384;298;1511;69;43;334;9;1;62;1;0;8;2;2;24;0;0;10
20/02/2020;6;1009;1133;2990;856;743;8192;719;823;2690;178;278;3253;371;330;1442;57;53;303;9;6;57;2;0;3;1;0;21;0;1;4
20/02/2020;14;954;1162;3041;855;739;8142;719;880;2868;192;283;3311;405;287;1514;61;50;308;3;5;66;0;0;5;0;3;33;0;0;6
20/02/2020;10;990;1161;2969;848;721;8233;699;828;2745;197;275;3265;391;322;1461;65;54;309;8;6;68;1;2;6;2;2;15;0;0;5
20/02/2020;15;973;1148;3115;815;734;8391;771;859;2763;201;284;3056;402;295;1500;65;46;292;7;2;58;0;0;6;1;1;23;1;0;4
20/02/2020;13;996;1168;3021;822;808;8147;740;855;2638;162;279;3116;397;311;1551;67;46;303;6;4;71;1;0;7;2;2;12;1;0;4
20/02/2020;10;987;1153;3055;784;767;8286;704;890;2852;187;280;3155;427;304;1535;67;56;296;3;5;62;1;0;4;0;0;16;1;2;5
21/02/2020;8;993;1175;3094;810;712;8176;783;841;2703;213;299;3142;380;308;1449;63;56;297;6;7;59;1;1;9;1;1;24;1;1;4
21/02/2020;17;997;1165;3005;789;698;8354;775;827;2713;161;283;3156;422;309;1552;66;43;314;6;10;74;0;0;3;1;1;22;2;0;3
21/02/2020;13;1021;1191;2978;842;739;8300;724;817;2670;188;260;3122;399;326;1515;61;61;285;5;4;55;3;0;4;2;2;24;0;0;6
21/02/2020;9;975;1147;3047;811;706;8312;710;846;2732;180;261;3146;400;313;1555;72;45;302;10;5;69;0;0;7;0;1;23;0;0;4
21/02/2020;11;1044;1109;3012;780;699;8137;697;875;2748;176;263;3237;375;294;1516;59;52;276;6;7;58;2;0;7;0;1;11;2;1;6
21/02/2020;18;1017;1131;2979;834;732;8314;654;878;2731;178;272;3228;377;305;1408;59;43;312;8;5;69;1;0;3;3;3;29;1;0;6
21/02/2020;10;986;1125;3022;821;709;8275;740;826;2736;195;280;3139;400;339;1507;62;36;268;5;5;58;1;4;8;0;1;21;1;0;4
21/02/2020;16;1015;1149;3027;735;736;8249;750;851;2736;198;273;3168;384;327;1567;61;48;308;1;2;79;1;2;4;0;0;19;0;0;6
