16/02/2020;15;998;1117;3053;800;714;8258;744;852;2706;198;295;3256;413;313;1570;59;45;314;3;12;72;0;0;5;2;1;19;3;1;5
16/02/2020;6;958;1123;3045;829;691;8235;746;862;2756;185;292;3197;405;322;1513;64;59;325;6;11;70;0;1;4;0;0;23;0;0;8
16/02/2020;9;983;1165;3061;885;689;8216;734;818;2707;196;271;3109;353;316;1509;74;52;252;4;6;70;1;0;6;0;0;17;1;2;4
16/02/2020;12;1000;1114;3023;855;667;8259;772;830;2723;201;285;3262;395;309;1550;64;53;292;9;3;66;0;0;2;0;1;14;1;1;1
16/02/2020;9;958;1140;3010;783;743;8322;740;868;2734;197;255;3202;367;334;1479;54;48;276;5;5;46;0;0;3;0;2;17;2;1;6
17/02/2020;9;990;1217;3039;836;684;8188;737;827;2770;219;255;3273;391;328;1541;57;51;317;9;4;65;0;1;8;2;0;21;1;0;6
17/02/2020;9;1002;1085;2901;825;719;8097;738;847;2805;211;287;3308;407;332;1483;77;71;272;4;5;55;1;1;8;0;2;20;3;0;5
17/02/2020;14;986;1169;3097;786;748;8214;673;822;2688;189;269;3210;384;294;1511;57;56;301;6;7;68;0;1;6;0;1;15;1;0;8
17/02/2020;19;1002;1157;3074;806;723;8256;735;867;2756;169;283;3198;388;305;1577;50;66;274;5;10;65;0;0;7;0;0;23;1;0;5
17/02/2020;17;1025;1151;2970;721;667;8198;692;861;2864;194;235;3238;381;337;1574;59;49;273;3;4;64;4;1;6;3;1;20;1;0;6
17/02/2020;11;1041;1150;2988;834;754;8039;771;857;2779;193;288;3264;365;279;1467;68;48;284;0;5;56;1;0;6;1;0;24;0;0;5
17/02/2020;8;999;1186;3062;834;704;8258;721;844;2754;167;300;3250;387;310;1506;59;54;278;11;3;73;4;1;4;1;2;22;0;0;3
17/02/2020;13;972;1132;2944;789;730;8423;721;819;2721;219;288;3079;394;340;1468;53;39;248;6;4;70;1;0;8;1;0;15;1;0;4
17/02/2020;6;1022;1131;3005;772;758;8261;700;824;2864;184;244;3220;384;338;1562;66;59;306;2;5;71;0;1;4;3;1;24;0;1;1
17/02/2020;18;977;1091;2911;831;717;8234;753;794;2719;198;259;3215;370;343;1574;63;54;300;8;6;73;0;1;4;3;1;31;0;1;6
17/02/2020;7;988;1170;3019;823;790;8262;720;821;2761;174;285;3200;362;336;1459;62;54;277;5;5;62;2;1;3;1;0;23;1;0;2
17/02/2020;12;1032;1131;3035;791;750;8175;716;851;2754;187;280;3233;397;355;1480;69;60;309;6;6;47;0;0;8;1;0;16;0;0;4
17/02/2020;9;1021;1155;3038;822;752;8283;758;823;2732;177;264;3277;389;323;1441;58;53;299;5;8;66;2;0;4;1;0;20;1;0;7
17/02/2020;6;1003;1185;3103;823;693;8318;750;835;2800;212;294;3194;362;303;1494;54;54;294;5;5;67;2;0;6;1;0;22;1;1;5
17/02/2020;16;1028;1177;2952;822;736;8199;750;823;2793;169;278;3269;386;303;1423;59;62;293;6;8;52;0;2;7;0;0;18;0;0;6
17/02/2020;12;1006;1144;3027;786;731;8127;765;796;2660;186;301;3136;412;321;1548;56;54;348;5;3;69;0;0;6;0;1;21;0;0;6
17/02/2020;10;1074;1160;3040;812;759;8259;793;829;2837;206;297;3233;400;312;1505;63;47;321;7;6;56;0;1;3;2;2;26;1;0;6
17/02/2020;9;1005;1091;3039;887;736;8278;742;830;2807;179;256;3156;399;337;1495;78;47;310;9;4;78;0;0;7;0;2;27;0;1;8
17/02/2020;18;1021;1152;3038;776;701;8049;714;859;2697;180;283;3188;415;307;1411;67;59;310;6;9;57;0;0;7;1;1;18;0;1;4
17/02/2020;8;1068;1059;3061;786;744;8279;727;827;2752;197;300;3239;403;298;1479;75;56;288;4;6;56;0;0;6;0;0;18;3;0;3
17/02/2020;16;1016;1168;3034;878;798;8121;742;808;2678;186;308;3112;408;308;1551;78;43;293;5;2;64;1;1;3;3;1;27;2;0;4
17/02/2020;9;1023;1143;3069;799;771;8284;707;813;2709;201;294;3238;380;311;1521;61;49;276;7;4;64;0;0;3;0;1;24;2;0;2
17/02/2020;15;976;1132;3016;828;726;8107;754;825;2679;201;276;3208;393;304;1498;65;43;325;7;3;57;0;1;4;3;1;15;0;1;5
17/02/2020;9;990;1180;2954;772;737;8255;761;847;2751;203;276;3126;413;322;1469;62;50;270;2;1;66;1;1;8;2;0;27;1;1;6
18/02/2020;15;1035;1170;3020;818;697;8063;753;811;2736;197;284;3298;375;308;1503;63;63;297;5;5;66;1;0;7;1;1;20;0;1;3
18/02/2020;11;999;1152;2969;828;741;8017;739;843;2752;175;279;3133;381;303;1553;44;57;307;7;1;67;1;0;9;0;0;21;0;0;4
18/02/2020;15;1020;1175;3110;843;750;8325;717;860;2696;182;279;3262;361;318;1436;60;42;289;9;7;65;0;2;6;2;0;18;1;2;5
18/02/2020;8;1001;1126;3081;778;766;8265;728;828;2748;202;266;3189;395;323;1484;59;51;313;10;10;60;2;0;9;4;2;16;1;0;8
18/02/2020;15;966;1206;2939;859;701;8296;724;864;2866;191;257;3179;404;315;1523;50;45;325;7;2;62;1;1;6;1;0;20;1;0;3
18/02/2020;12;1002;1093;2949;874;729;8087;713;826;2764;172;304;3216;366;321;1479;73;57;284;6;3;68;0;2;10;0;0;18;0;0;4
18/02/2020;8;998;1175;3056;808;706;8252;745;836;2708;199;255;3201;383;297;1582;70;48;301;2;6;68;1;1;4;1;1;17;0;0;2
18/02/2020;8;1023;1217;2954;773;765;8131;763;869;2773;161;290;3047;393;306;1469;69;53;295;4;8;60;4;0;5;1;4;13;1;0;5
18/02/2020;11;1074;1162;2970;813;733;8287;740;797;2747;197;273;3161;358;334;1496;70;45;298;5;2;60;2;2;4;1;1;33;0;0;4
18/02/2020;13;994;1134;2964;842;746;8203;728;827;2736;172;291;3121;417;304;1436;63;50;307;3;4;38;3;1;4;2;1;10;1;0;4
18/02/2020;10;977;1069;2986;837;748;8249;745;833;2761;180;281;3176;345;330;1470;51;59;286;5;3;60;2;2;6;2;4;13;0;0;5
18/02/2020;8;985;1129;3044;798;692;8268;710;867;2761;191;264;3260;416;325;1468;69;53;272;8;0;62;0;0;4;0;2;25;1;0;4
18/02/2020;7;989;1139;2961;833;743;8227;692;787;2808;175;269;3168;371;343;1543;64;51;280;8;6;64;1;0;4;1;2;24;0;0;5
18/02/2020;10;1006;1213;2961;851;693;8278;771;853;2812;178;254;3156;387;337;1563;79;60;304;8;8;62;2;0;7;3;2;15;1;1;3
18/02/2020;10;1039;1113;3048;803;790;8127;737;883;2740;220;247;3194;388;331;1492;63;42;274;4;6;59;0;0;4;1;1;18;1;0;7
18/02/2020;8;1057;1182;3085;867;755;8498;750;823;2838;214;275;3177;390;348;1500;52;45;288;7;6;67;0;0;4;0;1;26;1;0;8
18/02/2020;13;1031;1135;3064;830;700;8363;705;860;2749;190;306;3170;390;349;1530;68;49;290;5;6;56;1;0;6;0;1;25;2;0;5
18/02/2020;11;1021;1120;2932;816;740;8192;741;847;2622;181;282;3182;399;358;1479;58;53;289;5;8;69;0;0;8;1;1;28;0;0;5
18/02/2020;12;1015;1173;3109;794;693;8245;766;863;2613;185;307;3152;413;346;1492;72;46;333;6;3;50;2;0;8;1;1;16;0;1;0
18/02/2020;12;997;1120;2982;826;716;8218;710;892;2808;156;277;3240;407;294;1520;64;67;306;6;4;57;1;0;5;1;1;25;3;0;7
18/02/2020;9;969;1142;3009;822;665;8087;690;833;2750;185;284;3129;384;314;1473;55;51;296;4;9;61;0;1;8;0;0;18;0;0;4
18/02/2020;10;946;1175;3097;817;714;8223;761;841;2677;176;280;3197;416;319;1433;49;52;276;2;5;68;0;0;4;1;3;20;4;2;3
18/02/2020;11;959;1134;2964;857;730;8024;702;869;2824;197;250;3313;367;298;1521;66;39;292;12;6;56;2;0;6;0;1;15;0;0;5
18/02/2020;7;997;1120;3037;814;742;8272;748;784;2623;197;281;3209;379;335;1511;60;51;299;6;5;74;0;1;7;1;3;17;0;1;6
19/02/2020;9;951;1132;2970;849;701;8355;731;865;2779;199;299;3146;361;325;1503;59;54;307;5;3;45;1;0;7;1;2;15;0;2;6
19/02/2020;10;966;1114;3004;798;726;8231;753;916;2719;199;271;3240;419;314;1415;83;44;336;3;5;74;4;0;7;2;1;21;1;0;10
19/02/2020;13;1040;1157;3085;821;763;8060;750;844;2742;195;280;3146;340;300;1534;55;34;305;7;2;61;0;0;5;1;4;31;0;1;6
19/02/2020;15;967;1179;3097;830;711;8140;757;856;2734;193;271;3200;428;319;1504;60;40;306;5;10;60;0;0;2;0;0;20;2;1;9
19/02/2020;12;1004;1114;3098;879;760;8301;717;859;2714;190;315;3226;397;305;1493;61;46;282;2;2;57;0;0;3;1;1;19;1;0;4
19/02/2020;16;962;1140;3049;785;724;8332;712;862;2761;189;269;3098;406;329;1538;67;52;315;5;3;65;2;1;5;0;0;19;1;1;6
19/02/2020;10;1035;1111;2999;794;662;8130;745;855;2820;202;241;3088;398;318;1573;65;50;321;4;4;61;1;0;5;0;2;26;0;0;3
19/02/2020;10;1015;1156;3025;774;686;8134;699;849;2839;187;279;3109;356;344;1516;61;54;331;2;7;66;0;0;7;1;1;25;1;1;2
19/02/2020;10;1040;1123;3093;851;750;8217;688;813;2717;191;257;3153;402;319;1507;54;37;311;4;8;77;2;1;0;1;1;25;1;0;6
19/02/2020;14;956;1130;3125;837;735;8194;732;838;2767;174;272;3092;377;329;1532;62;63;307;4;3;57;2;0;5;0;3;18;1;0;3
19/02/2020;7;981;1149;3087;798;768;8241;745;811;2823;197;252;3132;430;311;1506;68;46;320;4;4;52;1;3;2;1;1;24;1;3;7
19/02/2020;7;1021;1210;2999;790;717;8279;753;831;2815;178;303;3160;422;331;1493;58;52;276;9;6;75;1;0;5;0;1;18;1;2;6
19/02/2020;13;959;1200;3039;800;702;8294;733;828;2701;179;274;3142;382;313;1437;75;53;288;6;7;56;3;0;12;0;2;24;2;0;10
19/02/2020;6;999;1135;2979;830;704;8007;784;857;2804;185;267;3193;390;311;1497;49;56;288;4;4;81;0;0;5;2;2;32;2;2;7
19/02/2020;6;982;1114;3070;858;715;8270;717;844;2743;186;309;3134;386;317;1514;60;54;323;6;2;72;1;1;6;2;3;22;1;0;4
19/02/2020;13;1020;1093;3002;796;752;8146;771;861;2718;200;313;3190;387;299;1487;74;56;279;6;8;59;1;1;5;0;0;26;0;0;3
19/02/2020;22;948;1144;2988;769;730;7932;735;828;2807;202;311;3215;397;304;1531;54;50;291;1;6;51;0;0;5;1;1;21;1;1;5
19/02/2020;15;1019;1164;2977;774;733;8200;760;810;2639;181;265;3217;391;321;1507;56;45;288;9;4;78;2;0;3;1;1;22;2;1;6
19/02/2020;10;1087;1163;2981;825;740;8266;744;839;2769;208;274;3141;400;311;1409;71;47;318;10;4;59;1;1;7;1;0;23;0;1;8
19/02/2020;5;1016;1161;3018;765;691;8175;688;870;2779;204;285;3300;407;324;1486;54;46;292;5;4;72;2;1;9;1;1;21;2;1;7
19/02/2020;11;1030;1161;3116;795;708;8371;763;827;2696;194;278;3109;382;340;1507;57;46;336;5;8;72;0;2;3;0;1;20;0;0;2
19/02/2020;14;1021;1161;3066;770;693;8304;702;812;2769;175;260;3186;418;352;1571;77;46;303;9;7;64;0;0;3;0;1;15;0;1;4
19/02/2020;9;988;1164;3043;863;724;8285;762;833;2714;195;275;3238;398;329;1570;51;42;310;5;3;57;3;1;6;0;0;19;2;1;4
19/02/2020;9;977;1180;3064;803;735;8069;728;852;2756;178;286;3250;381;309;1500;57;58;291;8;9;53;2;0;1;0;2;29;1;0;3
20/02/2020;15;993;1151;3015;771;698;8201;772;832;2661;183;304;3159;401;341;1478;61;44;277;4;5;65;1;2;3;1;2;21;0;1;3
20/02/2020;17;1040;1113;2983;839;738;8188;787;813;2761;180;275;3123;377;282;1535;47;52;287;7;2;71;2;0;3;0;1;21;0;0;5
20/02/2020;13;1004;1126;3027;828;723;8143;694;854;2824;208;273;3174;381;302;1451;51;51;279;3;5;56;3;1;4;0;0;16;0;1;6
20/02/2020;14;1041;1119;3024;818;750;8060;726;923;2740;179;300;3181;405;333;1545;77;49;305;6;9;85;1;1;2;2;1;16;0;1;4
20/02/2020;15;1036;1061;3012;819;748;8076;727;815;2701;169;256;3282;396;347;1482;70;35;286;5;7;57;4;0;10;1;4;22;0;0;4
20/02/2020;13;956;1141;2997;827;770;8273;695;833;2821;205;276;3097;381;304;1566;68;44;294;7;9;74;3;0;4;0;2;22;0;0;4
20/02/2020;12;965;1144;3071;814;706;8165;743;822;2714;193;282;3160;424;297;1449;52;45;305;3;11;53;0;0;8;0;0;31;2;0;6
20/02/2020;17;979;1133;2941;800;683;8226;736;878;2769;200;296;3257;423;333;1462;55;50;304;5;4;69;0;1;4;0;0;18;0;0;5
20/02/2020;12;1014;1175;3040;810;758;8264;725;879;2775;183;301;3189;395;296;1539;57;43;295;9;10;50;2;0;6;1;1;25;1;1;3
20/02/2020;7;949;1093;3057;826;718;8253;742;863;2753;201;293;3153;395;305;1558;73;46;315;4;4;71;1;1;3;2;0;20;0;0;5
20/02/2020;9;967;1150;3005;815;685;8144;727;847;2771;188;284;3222;408;285;1470;72;47;274;3;4;72;2;0;5;1;2;16;0;1;3
20/02/2020;13;1006;1120;3031;864;717;8338;757;833;2820;185;280;3173;381;340;1496;78;57;276;5;4;62;0;0;7;0;0;27;0;0;1
20/02/2020;13;1032;1177;2973;805;717;8240;775;818;2768;198;277;3222;375;328;1418;55;54;291;6;5;57;0;0;5;0;1;23;1;0;5
20/02/2020;12;1026;1140;3075;777;746;8120;787;830;2710;169;301;3091;391;307;1500;53;40;283;4;3;52;1;0;6;3;0;26;0;0;4
20/02/2020;9;967;1132;3023;791;738;8123;742;815;2723;200;257;3272;395;328;1566;58;51;287;3;1;49;1;0;5;0;0;21;1;1;6
20/02/2020;10;941;1178;3049;832;741;8151;707;864;2651;201;276;3104;383;321;1452;62;66;334;4;7;54;2;0;6;2;1;27;0;0;5
20/02/2020;17;1010;1065;2996;818;742;8326;792;868;2749;195;258;3188;376;278;1501;51;43;319;5;2;66;2;1;4;2;2;30;3;0;3
20/02/2020;16;1017;1121;2939;866;737;8206;710;848;2735;188;273;3125;354;316;1529;67;43;282;5;3;52;2;3;5;2;0;21;0;0;4
20/02/2020;9;1046;1194;2945;844;756;8192;732;860;2727;191;294;3156;414;341;1529;41;53;310;3;6;62;0;0;7;0;2;28;0;1;5
20/02/2020;5;1031;1108;3025;850;716;8240;725;820;2708;209;287;3228;412;311;1486;60;48;288;6;3;51;0;0;7;0;2;20;1;0;7
20/02/2020;9;1046;1110;2922;781;687;8271;737;854;2786;187;285;3245;378;318;1539;61;50;313;8;5;64;1;0;3;2;3;20;1;1;4
20/02/2020;11;1003;1133;3065;801;757;8287;684;827;2707;169;236;3164;384;332;1433;57;53;293;6;5;70;1;1;8;3;0;25;0;0;4
20/02/2020;11;1020;1184;3050;815;724;8232;791;854;2707;167;238;3226;407;298;1568;79;41;302;6;5;55;1;1;3;1;1;21;1;0;6
20/02/2020;20;991;1152;3047;808;795;8213;762;792;2678;207;269;3216;390;294;1529;57;44;268;4;6;57;0;2;5;2;0;22;0;0;4
21/02/2020;7;1061;1126;3023;796;703;8186;776;855;2713;215;295;3136;435;303;1500;58;54;317;5;3;66;1;0;6;0;0;16;1;0;6
21/02/2020;9;977;1104;3027;855;742;8243;703;832;2680;198;244;3202;399;335;1545;67;49;317;6;8;67;0;0;7;3;0;30;0;1;10
21/02/2020;18;977;1167;3064;824;716;8182;719;846;2709;185;288;3110;388;298;1544;70;39;292;5;6;58;0;1;7;0;2;29;0;0;6
21/02/2020;16;985;1097;3036;797;697;8079;756;850;2818;188;299;3201;394;297;1525;56;60;323;3;3;68;2;1;3;1;2;22;2;1;10
21/02/2020;11;1013;1197;2953;839;722;8202;760;874;2695;202;247;3245;385;338;1426;60;48;290;9;2;63;1;1;4;1;1;23;0;0;6
21/02/2020;12;1011;1159;3026;855;729;8061;746;842;2693;200;260;3150;374;308;1475;61;37;282;5;9;57;1;0;6;2;2;21;1;0;3
21/02/2020;11;1006;1208;3082;820;731;8182;721;841;2738;192;306;3164;396;325;1502;62;49;288;3;8;71;2;1;9;1;1;24;1;1;5
21/02/2020;15;960;1150;2983;854;716;8313;780;859;2773;173;284;3226;378;315;1484;53;55;306;6;3;63;0;1;10;3;0;18;1;1;7
21/02/2020;7;1020;1179;3008;812;749;8240;724;859;2723;199;288;3287;425;295;1542;74;38;330;5;4;65;3;1;7;2;1;20;0;0;4
21/02/2020;3;987;1141;3119;808;752;8098;696;881;2745;173;280;3100;386;343;1439;55;46;288;2;9;57;0;0;9;3;2;14;0;1;9
21/02/2020;10;975;1077;3060;827;733;8261;724;859;2724;163;261;3242;369;348;1525;65;54;296;7;7;55;1;1;4;1;0;27;0;0;7
21/02/2020;14;1035;1151;2981;802;706;8085;727;864;2737;179;265;3271;400;303;1523;66;57;288;6;3;57;1;1;5;0;3;22;0;2;3
21/02/2020;11;951;1162;2970;797;728;8168;703;848;2758;175;250;3163;389;338;1518;69;55;302;5;6;65;4;0;8;0;0;22;1;0;6
21/02/2020;18;1031;1151;3039;830;736;7982;732;874;2760;200;285;3234;419;313;1498;61;47;293;9;6;49;0;2;6;1;0;20;2;0;8
21/02/2020;11;987;1198;2978;792;754;8239;697;825;2664;168;260;3183;408;335;1538;52;50;288;5;3;58;2;0;8;2;1;21;0;0;7
21/02/2020;11;995;1085;3038;810;776;8225;712;831;2748;185;254;3177;414;330;1467;56;41;280;2;8;51;0;1;8;0;0;26;1;1;4
21/02/2020;16;981;1077;3085;834;707;8230;706;881;2751;163;267;3183;379;307;1494;64;46;308;9;4;67;3;0;4;1;0;20;0;0;6
21/02/2020;9;976;1161;3073;829;736;8303;682;834;2745;186;291;3155;378;300;1539;75;50;296;3;2;58;1;0;6;1;1;23;1;1;4
21/02/2020;14;1045;1118;3097;808;756;8330;719;857;2680;209;291;3184;403;315;1490;62;42;301;8;7;67;1;0;8;0;1;20;0;0;8
21/02/2020;9;1024;1112;3069;769;707;8177;740;805;2709;180;277;3230;389;302;1506;58;52;289;7;4;58;1;0;6;0;0;13;1;2;9
21/02/2020;9;937;1091;3023;834;757;8157;733;828;2768;195;268;3180;385;317;1475;75;44;326;6;2;63;2;1;7;0;1;22;1;0;3
21/02/2020;14;1048;1106;3112;816;765;8186;716;813;2793;177;295;3075;393;318;1569;61;45;269;2;7;61;1;2;9;0;0;25;0;0;3
21/02/2020;11;994;1190;3013;817;739;8175;693;862;2800;193;257;3170;397;293;1499;65;53;303;4;4;64;1;2;7;0;0;25;2;0;9
21/02/2020;10;1038;1129;3066;826;711;8198;782;864;2774;174;286;3147;408;294;1514;56;45;284;6;6;78;1;0;5;0;0;20;0;1;7
22/02/2020;17;948;1094;3038;789;679;8236;710;875;2825;190;271;3222;411;338;1471;61;58;312;3;4;61;0;1;11;0;0;19;0;0;5
22/02/2020;12;1001;1131;3055;839;727;8257;769;874;2748;177;288;3215;373;325;1543;57;45;311;5;4;61;0;0;5;0;1;22;1;1;7
22/02/2020;17;1037;1151;3008;827;760;8303;729;840;2828;211;268;3143;388;312;1533;47;48;305;2;4;65;0;0;2;1;1;22;1;0;4
22/02/2020;12;988;1131;3002;838;727;8171;733;847;2673;199;282;3172;375;297;1461;52;59;285;4;4;60;1;0;10;0;0;20;1;0;8
22/02/2020;13;992;1134;3027;805;716;8212;745;855;2815;189;271;3205;425;290;1537;63;61;311;10;8;77;1;1;4;2;1;15;2;1;3
22/02/2020;10;1001;1112;3078;842;721;8155;742;840;2732;199;293;3148;396;310;1549;77;51;324;6;8;58;0;0;5;3;2;25;3;0;4
22/02/2020;15;1000;1161;3012;811;713;8172;792;817;2747;188;287;3347;383;334;1519;54;39;315;3;4;44;0;0;3;0;1;23;0;1;8
22/02/2020;9;975;1107;2996;807;734;8099;722;874;2713;155;273;3238;377;343;1546;67;45;283;3;4;69;3;0;10;2;2;23;1;1;4
22/02/2020;9;957;1138;3005;780;750;8109;753;820;2789;208;277;3155;371;367;1570;62;47;314;4;4;56;1;0;4;1;1;24;0;0;3
22/02/2020;6;1000;1137;3135;807;694;8225;742;839;2783;205;287;3180;399;324;1541;74;54;270;5;4;56;0;5;8;1;1;20;0;0;7
22/02/2020;4;969;1156;3040;805;729;8201;775;824;2771;196;253;3158;387;328;1468;63;74;284;5;8;56;2;1;2;1;2;17;2;2;6
22/02/2020;8;1025;1112;3064;841;755;8387;698;839;2769;192;261;3146;414;311;1543;65;51;324;2;5;54;2;0;4;0;3;20;0;2;4
22/02/2020;18;975;1080;3055;841;699;8132;698;833;2646;188;297;3182;360;307;1586;66;40;296;7;6;59;3;1;6;1;1;20;1;2;4
22/02/2020;19;986;1082;3077;817;748;8193;750;785;2853;174;270;3067;416;311;1524;59;55;331;6;9;66;3;1;7;0;1;34;0;0;4
22/02/2020;10;1026;1121;2965;814;727;8167;723;859;2689;187;255;3193;394;303;1486;66;51;302;6;1;60;2;1;8;1;1;15;0;0;7
22/02/2020;9;990;1134;3044;788;740;8137;730;849;2740;203;290;3253;395;304;1447;59;52;289;6;5;58;1;0;10;0;1;20;0;0;4
22/02/2020;8;1008;1216;3086;787;785;8126;804;876;2699;181;268;3253;358;300;1525;72;49;291;5;7;45;0;0;5;0;0;29;0;0;5
22/02/2020;9;989;1161;3043;819;745;8089;786;852;2700;196;280;3181;397;304;1544;69;52;313;7;6;65;0;0;3;1;0;20;0;0;8
22/02/2020;10;989;1141;3006;813;740;8203;735;784;2744;174;266;3149;410;318;1565;73;56;303;7;2;70;2;1;3;0;1;23;0;0;4
22/02/2020;9;960;1127;3107;814;747;8266;715;836;2707;201;280;3217;411;316;1530;64;55;308;8;7;53;0;2;7;1;2;19;0;0;3
22/02/2020;9;1031;1102;2986;876;767;8257;764;851;2805;219;274;3178;392;326;1544;63;59;300;8;5;70;1;0;5;1;2;15;1;0;4
22/02/2020;11;1044;1171;3049;824;734;8138;738;909;2773;197;285;3264;376;309;1499;75;60;278;6;7;62;0;1;4;0;1;19;1;1;3
22/02/2020;10;953;1086;3001;789;726;8253;768;850;2784;178;273;3192;387;322;1513;66;54;281;7;2;72;2;0;9;0;1;26;2;1;6
22/02/2020;14;963;1156;3085;814;731;8107;725;824;2764;187;290;3148;408;318;1448;44;51;301;5;5;66;2;1;4;0;1;18;0;1;4
23/02/2020;13;936;1161;2994;866;746;8265;770;842;2796;203;297;3269;383;291;1548;74;47;321;4;10;56;0;1;4;0;1;33;1;0;5
23/02/2020;10;963;1156;3028;804;705;8222;734;765;2753;178;297;3128;404;313;1542;61;47;291;9;2;58;1;3;8;4;1;13;1;0;7
23/02/2020;13;1038;1096;3003;808;737;8192;751;868;2732;213;288;3118;398;298;1505;64;53;288;2;5;48;0;0;4;0;0;10;0;0;5
23/02/2020;9;1034;1100;3080;829;741;8181;737;878;2801;197;293;3122;391;314;1561;65;46;277;10;3;57;2;1;4;1;1;26;2;0;6
23/02/2020;11;992;1157;3044;853;720;8373;726;834;2755;201;270;3086;393;333;1506;73;51;305;8;5;61;1;2;13;0;3;12;0;0;10
23/02/2020;12;1009;1178;3029;786;731;7895;679;850;2833;180;264;3088;377;333;1498;54;56;303;3;8;69;1;0;6;2;2;26;0;1;8
23/02/2020;8;994;1110;2959;819;691;8388;742;792;2688;174;290;3168;422;319;1436;70;54;308;6;3;59;0;0;4;1;3;16;0;0;6
23/02/2020;7;981;1150;2948;838;742;8277;727;813;2758;199;281;3214;385;329;1497;64;67;298;9;6;66;1;0;5;0;0;23;0;0;7
23/02/2020;8;1113;1134;3042;793;724;8181;717;830;2666;206;283;3245;376;319;1513;56;44;276;5;6;81;0;0;6;0;1;21;0;0;5
23/02/2020;14;990;1184;2976;782;702;8203;728;778;2769;184;280;3062;391;294;1481;53;50;311;4;11;57;0;0;7;1;2;19;0;0;6
23/02/2020;13;970;1168;3004;768;713;8256;712;884;2794;170;270;3272;408;331;1513;63;40;317;2;4;61;0;1;9;0;0;21;0;1;2
23/02/2020;13;977;1176;2986;853;705;8288;778;901;2702;179;271;3121;378;312;1489;54;40;311;5;6;72;1;1;7;0;1;16;1;0;6
23/02/2020;5;1047;1139;3003;859;728;8166;761;843;2701;185;260;3171;406;328;1509;78;66;307;6;3;69;1;0;6;0;3;24;0;1;6
23/02/2020;10;1009;1181;2997;776;767;8072;718;832;2890;178;263;3108;390;298;1499;43;45;310;5;2;64;1;2;7;1;1;23;0;0;2
23/02/2020;9;979;1105;3089;843;692;8244;688;813;2785;183;262;3123;420;326;1459;63;48;296;9;2;61;0;2;1;2;1;18;1;0;7
23/02/2020;8;1054;1131;3002;805;788;8142;735;862;2736;203;324;3183;412;321;1451;50;49;307;5;3;77;1;2;8;1;1;15;0;2;4
23/02/2020;13;979;1147;3039;829;714;8124;786;817;2783;185;264;3227;438;321;1504;57;43;303;6;4;49;1;4;4;1;2;28;1;2;9
23/02/2020;11;1001;1162;3035;834;771;8027;737;824;2775;201;280;3240;408;327;1516;81;48;288;7;4;59;2;0;8;0;0;22;1;0;6
23/02/2020;20;1021;1159;3106;856;715;8296;763;904;2781;189;272;3118;375;330;1497;57;43;281;5;6;66;3;0;2;3;1;28;0;2;8
23/02/2020;9;1034;1218;3039;811;773;8317;734;873;2778;196;281;3202;375;329;1483;54;51;281;10;6;69;0;0;11;2;1;17;0;1;4
23/02/2020;16;1003;1107;3038;805;754;8259;714;819;2802;197;277;3157;373;320;1512;52;51;281;9;1;71;0;0;9;1;0;21;1;1;5
23/02/2020;15;1030;1148;3088;819;701;8214;751;891;2782;207;287;3221;358;332;1488;78;52;279;2;3;57;1;1;5;0;1;20;1;0;7
23/02/2020;10;1108;1139;3011;846;699;8132;770;877;2709;194;281;3151;383;332;1532;57;48;302;2;8;70;7;1;3;1;0;23;0;0;8
23/02/2020;11;962;1132;3036;796;715;8208;771;828;2773;205;281;3176;402;304;1413;65;49;292;6;5;66;2;0;6;0;0;31;0;0;4
24/02/2020;14;1062;1197;3084;809;767;8201;715;856;2797;169;262;3210;392;368;1519;49;62;321;5;7;85;2;1;10;0;0;25;1;0;3
24/02/2020;12;978;1137;3022;810;717;8283;703;867;2736;196;289;3187;391;283;1499;61;59;288;5;4;61;0;0;4;0;0;21;0;0;6
24/02/2020;11;992;1130;3026;781;768;8312;709;822;2695;220;287;3268;387;292;1463;71;54;293;7;3;65;1;0;9;0;3;16;0;0;4
24/02/2020;11;929;1159;3088;803;703;8234;740;835;2694;173;267;3245;368;293;1576;57;51;300;5;5;56;2;0;5;1;0;24;0;1;3
24/02/2020;14;1036;1189;2995;838;755;8137;740;823;2795;187;264;3230;396;297;1524;58;49;274;8;2;63;0;1;5;3;1;21;0;1;7
24/02/2020;10;1012;1164;3087;800;750;8179;767;847;2721;174;289;3149;396;303;1546;64;55;307;7;9;63;0;1;5;1;1;19;3;0;3
24/02/2020;12;982;1126;3033;857;711;8226;710;851;2801;183;294;3193;404;333;1530;66;39;284;7;2;54;0;0;8;1;0;24;1;0;5
24/02/2020;12;1002;1134;3018;855;745;8171;771;854;2778;188;254;3158;408;305;1483;59;58;284;6;3;55;0;0;9;1;1;22;2;1;2
24/02/2020;11;1018;1160;3012;806;706;8226;704;863;2729;189;252;3223;363;337;1496;63;52;309;6;2;71;0;0;5;0;1;16;1;0;6
24/02/2020;11;975;1158;3144;811;767;8206;722;876;2724;208;290;3132;376;331;1434;58;53;298;4;3;78;0;1;7;1;0;18;2;0;4
24/02/2020;11;1060;1112;2943;814;724;8227;754;840;2689;179;285;3180;392;301;1526;56;49;303;3;5;69;0;0;0;0;0;21;1;1;3
24/02/2020;10;992;1137;3054;820;741;8298;754;826;2761;189;267;3299;373;324;1507;62;55;284;5;8;76;0;1;6;0;2;24;1;2;3
