19/02/2020;14;1009;1171;3093;862;676;8362;702;812;2716;185;271;3130;406;326;1513;57;51;291;7;10;83;0;0;3;1;0;23;1;0;8
19/02/2020;13;988;1108;3032;816;779;8071;735;805;2780;209;284;3100;348;339;1567;62;58;282;7;5;69;2;1;6;0;1;23;1;0;8
19/02/2020;11;1014;1187;3058;822;737;8332;714;850;2756;188;282;3140;375;345;1544;59;47;307;5;5;63;0;0;6;0;0;30;0;0;8
19/02/2020;9;1023;1101;3169;776;706;8245;729;887;2719;197;311;3147;412;319;1549;53;46;296;3;4;59;0;1;5;2;0;24;0;0;3
19/02/2020;15;948;1146;3018;829;732;8138;689;855;2706;174;307;3147;424;311;1463;66;49;314;2;3;66;0;1;5;0;1;23;2;0;8
19/02/2020;13;996;1085;3043;807;737;8241;785;852;2752;168;271;3269;405;319;1535;59;42;293;7;4;55;3;1;3;2;0;10;1;0;9
19/02/2020;6;1029;1132;3027;795;711;8229;765;858;2690;196;259;3189;364;348;1547;63;50;324;7;3;59;1;2;9;1;1;19;0;0;5
19/02/2020;8;962;1178;3091;785;753;8183;766;854;2847;158;256;3302;366;307;1485;83;65;298;6;6;65;3;1;9;0;0;23;2;0;6
19/02/2020;9;967;1178;3064;821;711;8193;740;825;2722;190;265;3172;378;337;1509;63;60;317;8;7;68;4;1;1;0;0;19;1;0;1
19/02/2020;10;1012;1093;2986;817;722;8248;750;848;2722;178;261;3199;423;337;1497;56;48;299;9;5;57;2;0;4;0;0;22;0;1;2
19/02/2020;5;995;1129;3024;808;727;8228;735;828;2804;174;300;3193;395;310;1551;56;53;307;7;2;65;0;0;9;2;0;25;1;0;1
19/02/2020;12;1010;1153;3090;826;699;8047;727;816;2772;212;282;3293;416;339;1563;63;46;302;8;3;65;0;0;8;1;0;27;0;0;5
19/02/2020;9;1042;1125;3094;854;729;8435;714;857;2764;187;279;3157;400;347;1489;66;53;288;7;6;61;0;1;6;1;2;24;2;0;5
19/02/2020;11;1000;1149;3077;803;716;8252;718;863;2727;194;257;3222;398;296;1543;66;56;281;5;3;66;1;1;5;2;0;33;1;0;4
19/02/2020;13;1059;1117;2954;774;660;8239;753;810;2742;187;267;3227;425;307;1494;54;49;314;4;0;57;2;0;2;0;0;33;1;0;3
19/02/2020;13;982;1137;2968;820;756;8199;746;865;2762;197;295;3137;365;313;1463;58;49;319;2;5;54;3;1;4;1;0;22;0;1;5
20/02/2020;11;992;1102;3027;759;736;8148;720;929;2708;172;264;3125;394;330;1480;52;56;348;10;4;69;2;3;10;2;2;32;1;1;8
20/02/2020;15;962;1121;2999;786;802;8173;769;855;2844;192;296;3171;377;333;1519;67;44;294;4;10;68;1;1;6;2;0;21;0;0;3
20/02/2020;13;973;1193;3106;836;697;8131;715;818;2737;182;281;3180;408;330;1470;54;53;310;2;6;69;2;1;5;2;0;25;0;1;6
20/02/2020;15;1027;1166;3023;819;684;8270;745;877;2849;200;299;3205;356;316;1552;59;48;330;5;5;64;0;2;6;2;0;18;0;3;2
20/02/2020;10;1003;1136;3103;775;705;8367;763;811;2682;218;261;3209;392;332;1546;54;47;289;6;7;67;2;1;8;1;0;18;1;1;3
20/02/2020;5;993;1090;3055;835;710;8116;700;887;2758;210;301;3228;411;313;1498;50;48;319;3;10;67;1;2;7;1;0;22;2;0;4
20/02/2020;13;1023;1189;2957;835;690;8030;730;797;2752;196;280;3207;419;319;1457;64;59;306;3;6;55;1;0;0;1;1;17;0;2;8
20/02/2020;17;1042;1135;3172;827;727;8152;811;874;2822;200;261;3212;376;309;1532;47;44;315;8;2;68;0;0;9;1;1;19;0;1;5
20/02/2020;13;1027;1133;3082;787;681;8084;778;855;2848;192;284;3102;402;318;1483;66;49;297;6;4;53;1;1;5;1;1;27;2;0;4
20/02/2020;11;1025;1130;3041;805;748;8269;742;798;2745;205;285;3176;401;297;1487;65;36;301;9;3;67;2;0;7;2;2;20;2;1;5
20/02/2020;13;1026;1111;3033;801;754;8321;716;859;2753;203;302;3170;333;314;1514;68;36;268;6;4;56;1;0;6;3;1;23;1;1;5
20/02/2020;10;1048;1091;3085;818;773;8183;681;849;2830;190;254;3110;418;326;1531;53;40;266;10;3;72;2;0;6;0;0;23;0;0;3
20/02/2020;16;1001;1112;3031;809;712;8157;802;826;2841;192;274;3141;374;309;1556;57;54;295;5;10;59;0;0;5;2;2;15;4;0;4
20/02/2020;6;1014;1126;2966;792;724;8175;746;876;2735;186;306;3280;393;333;1541;56;56;306;6;8;54;2;1;6;0;0;19;1;0;5
20/02/2020;16;1072;1126;2991;832;747;8316;767;874;2773;182;297;3140;406;321;1519;51;65;296;7;6;62;1;1;5;1;0;21;1;1;3
20/02/2020;8;997;1160;3034;825;709;8233;777;856;2704;197;289;3270;375;291;1449;63;44;326;2;4;51;0;0;9;2;2;17;0;0;5
20/02/2020;20;1040;1211;3044;841;723;8196;731;883;2681;220;256;3221;410;314;1498;62;57;305;4;8;47;0;0;7;1;0;21;0;0;3
20/02/2020;17;1018;1138;3108;788;700;8308;714;832;2780;197;282;3024;374;316;1456;74;46;324;4;6;55;0;1;6;0;2;15;1;0;3
20/02/2020;10;999;1131;3062;768;693;8256;770;901;2737;199;277;3165;441;349;1502;71;48;285;8;2;62;0;1;4;1;4;25;0;1;8
20/02/2020;12;994;1142;3038;785;766;8172;752;838;2664;189;289;3200;363;315;1512;70;53;336;5;5;70;3;1;1;1;0;21;1;1;9
20/02/2020;8;1002;1082;3070;783;744;8242;756;822;2816;183;277;3193;433;341;1533;72;53;278;7;6;62;4;3;4;1;0;23;0;0;2
20/02/2020;12;970;1146;3091;812;746;8015;729;777;2767;225;269;3156;399;310;1478;69;57;309;5;4;59;0;1;7;0;0;25;2;2;3
20/02/2020;14;939;1152;3014;776;731;8420;741;827;2726;214;270;3034;405;290;1495;54;45;274;2;9;57;1;0;2;0;0;19;0;1;7
20/02/2020;10;951;1145;3079;813;753;8246;719;836;2815;202;276;3152;405;335;1612;73;44;295;5;8;64;1;0;5;2;0;22;0;1;2
21/02/2020;15;993;1122;3080;802;656;8143;733;837;2758;191;281;3192;353;307;1489;54;54;297;6;7;75;2;0;4;0;1;24;1;0;5
21/02/2020;8;1004;1201;2988;875;746;8209;785;881;2670;169;295;3167;425;304;1497;64;45;284;9;6;59;0;1;7;1;2;27;0;0;5
21/02/2020;8;954;1134;2961;837;763;8252;702;851;2716;208;269;3105;398;310;1494;58;67;279;3;5;49;2;1;6;1;3;21;0;0;8
21/02/2020;13;1007;1078;3113;841;712;8160;734;847;2731;210;276;3179;412;315;1491;51;55;298;5;2;79;0;0;9;1;0;13;1;0;5
21/02/2020;10;997;1117;2997;805;729;8210;738;828;2702;176;300;3212;380;292;1460;64;46;280;8;3;67;0;1;5;3;1;22;1;0;3
21/02/2020;9;961;1142;3080;790;725;8229;759;786;2744;189;305;3202;384;318;1445;54;51;265;2;3;65;2;0;3;0;2;17;1;0;3
21/02/2020;13;1045;1103;3002;805;713;7980;761;836;2766;196;293;3195;411;325;1509;43;51;301;2;3;71;1;0;3;2;0;18;1;0;5
21/02/2020;11;1044;1083;3012;804;695;8254;754;870;2709;203;299;3158;419;333;1511;59;29;321;1;4;60;1;1;5;0;2;30;0;0;8
21/02/2020;16;1060;1105;2939;829;715;8244;759;802;2793;202;273;3180;411;343;1483;57;47;310;3;6;58;0;2;7;0;2;14;3;0;9
21/02/2020;14;933;1151;3010;812;692;8252;701;777;2677;183;261;3210;401;292;1514;72;61;306;4;7;77;2;1;2;0;0;22;0;1;8
21/02/2020;6;984;1166;3052;830;741;8341;701;838;2786;183;255;3183;397;306;1491;73;37;289;6;7;53;0;0;4;3;3;31;1;0;6
21/02/2020;10;992;1113;3045;868;707;8252;728;796;2773;195;257;3063;394;333;1512;70;47;308;4;4;62;1;0;1;1;0;18;0;0;6
21/02/2020;19;1036;1145;3051;790;689;8185;752;868;2689;180;270;3135;423;302;1470;62;48;313;3;9;63;1;0;4;1;0;20;2;0;5
21/02/2020;7;975;1144;2981;873;697;8257;715;849;2827;161;274;3098;387;305;1522;51;44;338;7;9;66;2;1;5;2;3;21;0;1;2
21/02/2020;9;965;1139;3023;832;800;8146;767;804;2726;168;281;3136;354;293;1509;51;43;317;3;6;56;0;0;10;1;1;24;1;1;5
21/02/2020;13;975;1173;2987;802;701;8185;749;852;2813;174;291;3290;389;310;1461;59;54;304;9;4;67;1;1;6;2;2;12;1;0;7
21/02/2020;8;1018;1124;3052;814;728;8257;770;861;2691;195;274;3247;406;349;1458;56;60;292;3;10;51;1;1;11;2;0;27;2;0;4
21/02/2020;17;963;1145;3083;839;746;8249;737;868;2718;201;284;3190;367;357;1520;55;52;287;4;3;67;2;0;7;0;1;20;0;2;5
21/02/2020;15;1032;1126;3040;791;798;8388;739;796;2732;188;313;3180;368;318;1430;59;53;298;3;7;62;2;0;9;2;1;17;1;1;9
21/02/2020;8;989;1102;3101;845;728;8289;762;850;2843;210;290;3063;403;332;1492;72;50;290;5;2;72;1;0;3;1;1;29;0;1;6
21/02/2020;14;1020;1108;2990;820;691;8307;753;889;2798;187;264;3152;385;332;1564;63;56;311;8;2;51;1;0;4;0;0;18;0;0;6
21/02/2020;8;955;1183;2982;755;695;8190;728;869;2802;196;289;3300;347;341;1557;67;44;295;3;10;69;3;0;8;2;1;17;2;0;6
21/02/2020;18;1015;1160;2953;870;731;8205;749;775;2866;186;268;3170;377;327;1507;57;50;295;9;8;58;1;0;6;1;1;21;0;0;6
21/02/2020;11;979;1172;2994;797;745;8228;741;815;2788;195;239;3188;413;317;1466;57;57;312;7;2;65;3;1;1;2;1;20;0;0;10
22/02/2020;8;936;1175;3085;817;750;8113;738;883;2792;191;274;3150;379;330;1490;59;49;284;3;5;55;3;1;7;1;0;20;2;1;4
22/02/2020;17;980;1174;3018;863;754;8141;779;832;2716;181;298;3196;431;299;1538;70;50;290;5;6;63;3;0;4;0;0;23;3;0;4
22/02/2020;16;1020;1084;3120;792;720;8224;704;806;2783;211;289;3110;411;312;1575;66;41;273;7;4;54;2;0;3;4;3;24;1;0;6
22/02/2020;18;990;1173;2994;833;719;8299;737;835;2713;209;271;3184;399;293;1486;71;46;302;5;3;74;3;1;9;1;2;21;1;0;2
22/02/2020;25;998;1159;3147;800;745;8262;794;835;2684;179;287;3088;359;320;1537;54;49;298;4;5;56;0;0;4;0;1;19;0;0;6
22/02/2020;11;1075;1178;2992;812;722;8060;794;850;2752;183;281;3314;394;315;1486;58;40;290;6;5;72;1;2;9;2;1;19;0;0;6
22/02/2020;10;1026;1142;3079;769;744;8306;764;820;2830;206;279;3112;403;324;1492;67;42;320;5;8;59;2;0;1;0;1;23;1;2;2
22/02/2020;10;1041;1094;3051;804;758;8205;726;857;2707;197;294;3241;389;334;1469;58;52;280;4;3;84;1;0;6;0;1;26;0;0;4
22/02/2020;7;1042;1109;3043;795;762;8283;766;870;2812;169;305;3189;388;323;1457;60;44;306;5;5;53;0;0;6;1;0;19;2;0;5
22/02/2020;12;997;1160;3085;823;725;8196;765;829;2833;181;267;3133;367;320;1534;72;51;259;12;4;55;2;1;5;2;1;18;1;0;1
22/02/2020;9;1014;1135;3043;804;737;8173;760;831;2770;178;279;3192;402;318;1485;67;56;311;6;7;52;2;0;9;1;0;17;0;1;4
22/02/2020;5;939;1139;2967;786;703;8049;726;850;2699;171;296;3147;433;343;1489;58;58;321;8;5;67;0;1;6;1;0;28;1;1;7
22/02/2020;8;995;1141;2995;814;763;8240;753;824;2767;206;263;3162;366;310;1554;57;51;313;11;5;65;2;0;6;0;0;25;1;1;3
22/02/2020;16;1058;1084;2979;792;744;8163;731;812;2631;191;278;3132;427;341;1526;63;49;307;8;6;64;1;1;3;1;1;29;1;0;5
22/02/2020;8;1041;1158;3057;858;738;8418;729;839;2725;193;286;3169;405;298;1556;53;60;282;3;6;69;1;0;7;0;3;16;1;0;7
22/02/2020;7;986;1204;3023;798;727;8283;810;855;2684;186;266;3223;367;313;1524;54;50;275;6;2;58;0;3;5;1;0;22;1;0;4
22/02/2020;16;1017;1143;3013;811;726;8206;791;864;2821;170;277;3251;406;328;1542;58;52;289;7;5;60;1;2;4;3;1;17;0;0;6
22/02/2020;14;962;1114;3016;794;740;8239;756;896;2728;187;302;3104;385;288;1483;73;45;326;12;6;56;1;0;6;2;1;21;0;0;6
22/02/2020;16;1045;1122;2992;858;733;8158;735;850;2734;183;273;3131;381;293;1586;74;39;275;3;5;63;2;0;4;0;1;19;2;0;3
22/02/2020;14;1049;1114;3007;782;713;8173;725;865;2839;197;256;3165;412;355;1497;73;43;293;3;7;59;1;1;3;0;1;22;0;0;4
22/02/2020;7;1048;1124;3041;823;712;8272;768;840;2696;178;281;3217;382;314;1500;49;57;340;8;6;60;2;1;7;3;0;19;1;0;4
22/02/2020;8;1030;1152;3061;863;706;8231;740;834;2751;183;296;3283;392;333;1524;51;49;319;4;10;64;1;1;6;0;1;21;0;0;8
22/02/2020;11;969;1220;3033;827;724;8438;771;862;2756;175;284;3217;365;362;1462;65;54;265;7;5;49;1;1;3;1;0;27;1;1;2
22/02/2020;25;999;1097;3054;856;698;8032;725;877;2854;190;284;3203;362;333;1515;64;50;278;9;7;70;2;1;7;1;1;22;1;0;5
23/02/2020;8;994;1119;2921;814;739;8303;715;860;2742;184;274;3134;388;361;1529;66;46;328;5;6;66;5;1;6;1;1;27;0;2;6
23/02/2020;10;1047;1181;3099;842;766;8457;750;799;2799;215;309;3203;411;332;1455;75;40;321;6;9;59;0;0;9;1;2;15;1;0;7
23/02/2020;7;965;1093;3121;763;743;8112;796;820;2672;191;236;3230;368;309;1451;64;43;297;7;3;52;2;0;5;0;2;21;0;1;5
23/02/2020;13;1048;1068;3032;821;717;8192;768;850;2774;188;298;3190;374;279;1455;58;60;295;3;7;68;3;0;11;2;0;23;0;1;2
23/02/2020;14;1038;1203;3068;810;730;8146;693;871;2682;172;265;3113;361;277;1502;67;64;283;5;5;60;4;0;7;2;0;26;1;1;9
23/02/2020;11;981;1147;2982;834;727;8206;719;896;2783;193;298;3226;380;315;1458;58;46;299;4;5;55;0;0;9;2;2;20;2;0;6
23/02/2020;10;1005;1148;3058;803;733;8251;775;840;2691;170;266;3231;404;294;1496;53;53;326;3;3;55;1;0;9;0;3;19;0;0;5
23/02/2020;13;1028;1165;2996;831;739;8288;751;870;2811;205;303;3129;386;333;1458;69;44;275;7;7;68;0;1;5;0;1;28;0;0;2
23/02/2020;7;966;1172;3099;855;732;8285;753;842;2766;183;298;3212;368;307;1485;62;43;312;3;6;62;1;1;6;0;2;11;0;2;4
23/02/2020;9;990;1141;3021;808;700;8218;741;878;2801;177;291;3167;390;316;1531;61;47;290;3;6;74;1;0;3;1;1;26;0;0;8
23/02/2020;5;1027;1081;3050;868;759;8232;773;836;2765;195;296;3294;377;299;1540;57;49;307;3;8;58;1;0;8;0;1;27;1;0;9
23/02/2020;11;959;1112;3070;784;690;8288;749;831;2659;182;257;3161;394;306;1508;65;63;267;4;2;65;2;0;4;0;2;15;2;1;4
23/02/2020;8;1004;1167;2981;778;718;8208;736;798;2764;207;314;3211;363;322;1493;67;45;297;9;5;49;0;2;5;3;1;22;0;0;4
23/02/2020;8;975;1127;3080;835;685;8233;764;810;2729;208;303;3202;393;321;1511;66;38;305;7;4;49;1;0;3;0;1;15;1;0;5
23/02/2020;9;1024;1132;2955;843;707;8182;715;805;2647;201;253;3138;383;299;1511;65;72;304;6;2;64;1;0;7;1;1;30;0;0;4
23/02/2020;13;982;1138;3064;813;704;8322;728;860;2765;181;279;3280;355;310;1471;64;53;311;4;7;58;2;3;11;1;2;23;2;1;2
23/02/2020;17;968;1128;2970;811;741;8160;768;892;2710;213;273;3204;397;336;1506;59;65;286;10;5;62;2;0;5;1;3;16;2;1;3
23/02/2020;8;1035;1175;3041;803;726;8272;719;829;2726;176;269;3232;416;319;1544;51;46;284;4;4;60;1;1;5;2;0;15;0;1;3
23/02/2020;11;947;1148;3021;850;739;8116;740;880;2784;201;237;3178;419;282;1571;44;54;304;1;5;55;1;1;7;1;2;25;0;1;5
23/02/2020;11;1002;1142;3001;834;774;8316;741;815;2809;202;266;3247;381;353;1513;66;57;285;2;3;68;1;0;6;0;0;22;0;0;8
23/02/2020;16;939;1177;2969;831;719;8143;718;874;2710;196;280;3205;369;333;1472;59;43;310;9;6;65;1;0;3;1;0;14;1;2;4
23/02/2020;14;990;1132;3143;862;713;8166;783;873;2705;179;264;3262;426;318;1545;56;54;305;2;6;68;2;0;7;2;0;12;0;0;5
23/02/2020;14;988;1148;3021;827;761;8259;764;854;2693;206;268;3163;394;342;1432;56;51;288;3;6;70;1;1;5;2;0;30;0;1;3
23/02/2020;8;992;1125;3105;804;758;8179;734;860;2859;222;253;3226;354;315;1529;65;44;337;1;6;64;0;0;5;0;0;19;0;1;8
24/02/2020;19;1036;1163;2937;798;701;8278;725;830;2759;181;324;3232;381;303;1500;60;51;319;11;5;72;1;2;3;1;1;22;1;1;8
24/02/2020;12;992;1118;3028;815;709;8192;733;835;2794;177;259;3203;400;305;1524;69;55;330;7;3;48;2;0;4;0;0;18;0;2;8
24/02/2020;12;1041;1114;3084;824;731;8127;757;872;2719;195;295;3217;407;283;1561;67;56;289;4;9;72;3;0;8;0;0;18;3;1;5
24/02/2020;10;1002;1148;3042;888;740;8210;728;842;2746;186;282;3233;394;342;1494;59;41;305;5;4;77;0;1;4;2;2;31;1;0;6
24/02/2020;8;997;1154;3067;829;728;8177;686;821;2724;192;301;3225;361;319;1510;49;43;302;7;2;56;1;1;7;0;1;20;1;2;3
24/02/2020;11;979;1148;3076;813;697;8291;762;831;2725;191;298;3163;376;336;1514;66;65;305;7;1;55;1;0;10;0;1;18;1;1;9
24/02/2020;17;999;1181;2985;879;713;8134;759;820;2731;183;281;3197;415;323;1556;73;43;295;5;6;64;0;0;8;1;0;23;0;0;1
24/02/2020;13;1018;1155;3073;857;763;8246;737;845;2781;193;297;3114;380;315;1548;48;48;310;8;6;73;1;0;8;2;3;27;0;0;3
24/02/2020;8;959;1151;3016;836;694;8141;655;852;2811;175;292;3217;409;303;1448;73;56;293;10;5;67;1;4;0;2;2;26;0;1;5
24/02/2020;12;955;1086;2990;812;716;8209;769;796;2753;194;303;3221;365;365;1522;72;42;310;7;6;58;1;0;3;0;2;31;1;0;5
24/02/2020;11;985;1219;2973;826;672;8159;760;832;2748;213;265;3189;393;350;1511;54;54;276;8;6;51;1;1;5;5;2;22;3;0;5
24/02/2020;12;1017;1125;3059;781;780;8194;736;863;2780;206;278;3134;360;301;1562;56;50;271;4;7;63;2;2;6;2;0;26;0;1;3
24/02/2020;12;988;1158;2957;854;763;8176;756;849;2766;192;289;3155;388;304;1481;65;58;297;5;7;59;1;1;6;0;0;13;0;0;7
24/02/2020;11;980;1184;3104;796;712;8175;750;823;2760;178;282;3188;382;327;1489;62;59;294;4;6;73;2;1;2;2;0;22;0;0;6
24/02/2020;13;1013;1147;2948;879;732;8273;758;833;2698;200;250;3160;419;318;1529;49;60;314;2;5;58;2;0;6;0;0;22;0;1;7
24/02/2020;12;993;1132;2982;808;735;8181;755;827;2674;170;268;3263;371;320;1496;57;52;309;9;4;69;1;0;7;4;0;17;0;1;5
24/02/2020;13;992;1126;2991;806;720;8173;767;814;2786;209;270;3194;385;342;1526;61;42;332;4;7;60;0;0;7;0;1;19;1;1;2
24/02/2020;10;951;1151;3122;790;728;8071;747;844;2706;181;290;3210;410;337;1491;54;51;302;4;6;60;1;1;8;0;1;19;0;0;6
24/02/2020;9;988;1171;3128;818;730;8200;766;791;2745;195;263;3144;378;344;1517;70;45;290;7;4;72;1;0;5;1;0;22;1;0;5
24/02/2020;9;946;1128;3068;802;750;8160;733;824;2762;228;251;3198;376;323;1476;62;47;301;4;6;61;0;2;5;1;2;23;0;3;2
24/02/2020;10;1051;1130;3090;863;720;8269;750;808;2755;225;277;3250;411;323;1548;60;46;273;7;7;76;2;0;5;0;1;25;1;0;2
24/02/2020;12;975;1201;2918;827;716;8313;753;903;2744;172;264;3164;403;300;1545;64;58;320;14;5;46;1;0;9;1;0;21;0;0;3
24/02/2020;8;983;1131;3093;860;695;8163;794;896;2735;173;312;3163;356;337;1503;61;48;271;7;5;56;0;2;4;3;0;31;1;0;6
24/02/2020;9;1044;1173;2968;839;701;8239;688;865;2710;165;287;3116;374;287;1496;56;43;283;5;6;66;0;1;6;1;0;22;3;0;6
25/02/2020;13;1020;1156;3046;852;749;8142;736;894;2794;201;292;3144;408;334;1521;75;57;297;3;10;48;4;1;5;1;3;20;1;0;5
25/02/2020;15;1033;1164;3010;760;706;8247;768;858;2783;208;272;3242;398;330;1529;62;56;308;2;3;72;2;0;5;4;2;22;0;1;5
25/02/2020;12;1055;1192;3032;856;747;8152;738;829;2754;181;286;3231;378;303;1541;54;61;272;5;7;52;1;0;3;0;4;16;0;0;8
25/02/2020;10;1070;1136;2993;812;714;8321;770;804;2690;202;290;3099;380;298;1482;52;46;268;10;6;54;1;0;4;0;0;18;1;2;5
25/02/2020;6;993;1168;3017;862;698;8232;725;869;2888;191;275;3151;378;342;1587;53;47;295;6;3;65;1;1;11;1;0;19;0;0;4
25/02/2020;9;1041;1142;3085;803;740;8060;733;852;2764;190;290;3236;401;351;1552;60;50;299;6;7;44;3;0;6;2;0;14;0;0;4
25/02/2020;12;1004;1141;3005;801;734;8305;779;858;2795;186;273;3122;384;339;1562;59;56;303;3;8;53;1;2;4;1;0;20;0;0;5
25/02/2020;9;1002;1131;3009;852;730;8325;751;832;2767;208;312;3258;375;311;1444;59;53;262;6;5;75;2;1;5;1;1;27;2;1;6
25/02/2020;13;970;1154;3018;867;676;8140;733;859;2724;181;284;3157;379;316;1494;70;60;280;8;2;65;1;0;7;0;2;20;0;0;4
25/02/2020;12;1048;1113;3030;816;702;8171;818;881;2679;190;270;3145;411;321;1519;48;42;320;6;6;52;1;0;6;0;2;28;0;0;7
25/02/2020;9;1013;1139;3027;834;740;8279;740;855;2762;206;298;3195;374;352;1531;67;44;287;2;4;65;2;1;8;1;0;17;4;0;5
25/02/2020;16;1023;1097;3135;816;716;8093;721;820;2739;199;264;3237;402;354;1495;62;51;288;5;5;67;0;0;4;0;0;12;2;1;9
25/02/2020;9;999;1144;2999;783;804;8260;733;860;2742;192;264;3223;405;317;1477;70;53;292;9;6;76;1;1;7;2;0;22;1;0;2
25/02/2020;11;998;1147;3048;810;781;8264;762;860;2721;176;274;3138;383;332;1498;59;42;297;7;9;50;1;1;6;0;2;29;1;0;10
25/02/2020;13;1055;1164;3069;821;717;8179;763;850;2789;194;263;3101;406;305;1506;59;52;286;8;4;58;0;0;6;0;3;25;0;1;4
25/02/2020;12;1000;1216;3027;793;707;8171;724;881;2750;177;275;3187;376;309;1456;63;56;282;9;6;54;0;0;6;1;2;22;2;2;4
25/02/2020;14;1064;1145;3073;772;727;8128;735;899;2747;189;265;3206;383;326;1505;59;55;293;5;0;55;1;0;4;2;1;29;1;0;5
25/02/2020;9;998;1160;3021;777;772;8147;710;885;2742;185;248;3203;390;352;1553;64;56;337;6;2;64;0;0;7;0;3;20;1;0;3
25/02/2020;10;1046;1163;3016;805;716;8327;763;875;2827;190;269;3145;367;324;1612;63;50;297;8;2;72;2;1;3;0;2;25;0;1;5
25/02/2020;9;1077;1116;3004;794;707;8245;721;829;2689;188;280;3233;415;307;1478;62;49;298;4;5;66;1;0;4;1;0;24;1;0;7
25/02/2020;14;1038;1083;2989;895;707;8222;752;830;2749;178;277;3229;391;316;1511;63;55;274;8;3;74;0;0;3;3;3;19;1;0;5
25/02/2020;18;1006;1136;3103;784;727;8218;773;866;2691;183;260;3151;419;329;1496;71;54;334;6;6;64;0;1;5;3;1;35;2;0;3
25/02/2020;14;978;1171;3055;850;683;8244;724;860;2789;180;304;3175;419;315;1551;49;57;304;3;2;64;0;0;4;3;2;31;0;1;4
25/02/2020;7;996;1156;3006;807;698;8183;716;843;2770;185;281;3174;415;317;1550;53;44;329;5;3;56;2;1;5;1;2;21;1;0;6
26/02/2020;9;979;1171;2969;797;702;8159;722;830;2852;208;274;3146;374;279;1497;62;51;303;6;6;62;0;0;6;1;2;19;1;0;4
26/02/2020;14;954;1119;3052;807;710;8217;704;888;2815;195;273;3279;386;282;1439;63;51;278;10;1;65;1;1;3;1;1;15;0;0;7
26/02/2020;17;1015;1111;3071;783;698;8118;715;847;2779;191;292;3122;425;326;1528;66;55;312;5;3;65;3;0;5;1;0;23;0;0;6
26/02/2020;14;971;1116;3082;810;765;8201;749;857;2672;190;257;3279;401;287;1480;65;47;303;4;3;58;3;1;3;3;3;27;1;1;4
26/02/2020;6;1027;1196;3030;854;688;8194;733;845;2669;178;251;3172;421;335;1533;54;48;280;9;3;63;0;0;6;1;0;18;2;0;4
26/02/2020;12;1008;1086;3063;834;736;8208;739;836;2893;206;275;3174;408;317;1493;65;55;307;6;6;64;1;0;6;0;0;19;0;0;6
26/02/2020;9;1003;1184;3033;808;724;8251;710;785;2811;180;290;3155;393;313;1456;64;57;312;3;3;62;1;0;14;0;1;23;0;0;6
26/02/2020;15;1059;1150;3065;773;703;8105;778;851;2691;177;272;3183;383;333;1480;49;50;307;7;8;59;0;2;11;1;2;18;1;0;3
26/02/2020;10;983;1139;3041;841;717;8068;746;826;2784;195;277;3133;355;302;1465;75;47;310;5;7;62;1;1;4;1;0;20;3;2;0
26/02/2020;15;1027;1164;2978;801;755;8281;747;810;2847;184;287;3100;372;309;1515;58;56;307;3;4;56;0;1;6;2;1;16;1;0;7
26/02/2020;13;998;1172;2989;786;776;8490;716;840;2733;212;301;3152;373;311;1458;55;48;322;4;7;52;2;0;7;0;1;28;1;0;4
26/02/2020;14;976;1140;3030;817;734;8319;736;868;2796;189;317;3282;387;304;1456;67;46;324;9;6;66;1;0;9;0;2;15;1;2;6
26/02/2020;11;1037;1171;2896;777;714;8160;737;822;2727;166;280;3199;397;307;1486;63;58;285;3;6;53;1;2;8;1;0;18;1;0;4
26/02/2020;11;1008;1113;3049;759;723;8214;719;856;2726;201;293;3214;367;325;1522;67;51;278;6;3;53;0;0;3;2;1;19;0;0;5
26/02/2020;13;955;1107;3003;781;789;8268;734;819;2852;195;268;3272;409;338;1554;66;54;295;4;5;73;0;0;5;2;0;21;1;0;7
26/02/2020;15;1009;1160;3081;832;742;8163;748;854;2660;163;276;3264;419;307;1515;73;44;312;3;4;59;2;1;7;0;0;11;0;0;6
26/02/2020;13;961;1167;3124;836;731;8134;735;820;2721;205;290;3237;375;314;1532;70;47;309;6;5;75;0;1;8;1;1;18;1;0;8
26/02/2020;11;980;1199;2959;816;803;8256;766;866;2768;198;273;3225;378;294;1557;61;52;315;8;6;67;0;1;4;2;2;21;0;1;4
26/02/2020;18;959;1104;3035;845;742;8295;748;860;2710;195;296;3152;366;318;1554;70;48;312;8;6;63;1;0;6;0;0;20;0;0;8
26/02/2020;13;1029;1145;3056;842;725;8248;737;845;2820;163;281;3232;399;352;1536;65;47;306;6;4;84;3;0;6;1;1;20;0;0;6
26/02/2020;9;916;1113;3026;786;716;8228;721;846;2766;197;292;3152;381;321;1484;47;60;316;7;4;73;1;1;8;2;2;21;1;0;5
26/02/2020;9;958;1151;3035;825;718;8258;720;821;2840;201;274;3144;384;336;1564;56;44;299;7;3;58;1;0;6;1;2;17;0;0;6
26/02/2020;16;993;1131;3142;817;756;8168;748;826;2738;176;277;3282;364;321;1450;61;50;318;3;5;59;2;1;4;4;0;16;1;0;4
26/02/2020;9;1014;1141;3043;766;807;8230;727;840;2738;175;277;3098;418;333;1513;82;53;291;4;5;59;0;0;7;1;0;20;0;2;1
27/02/2020;14;977;1087;3001;824;730;8364;720;894;2747;189;266;3152;377;320;1447;58;44;294;2;4;61;0;1;7;0;0;13;1;0;2
