19/02/2020;8;1014;1212;3104;864;724;8283;728;800;2662;203;260;3194;405;322;1548;64;60;277;5;9;54;2;0;6;0;0;18;1;1;9
19/02/2020;9;1011;1075;2991;816;725;8141;716;853;2754;189;261;3160;388;304;1510;71;39;302;0;4;46;0;2;6;0;0;19;2;0;4
19/02/2020;10;1031;1119;3055;855;731;8243;765;839;2700;192;267;3054;381;328;1500;72;52;311;6;6;68;1;1;4;3;0;27;0;1;3
19/02/2020;8;959;1174;3064;795;725;8143;741;865;2792;182;301;3215;398;288;1485;78;42;308;8;5;72;3;0;4;0;3;23;0;0;3
19/02/2020;13;1013;1159;3121;797;730;8300;757;794;2811;188;284;3121;403;279;1451;59;43;278;9;3;75;3;0;5;0;1;22;1;0;5
19/02/2020;12;920;1105;2988;831;731;8097;779;805;2752;214;280;3120;383;315;1481;53;59;296;6;3;56;1;0;5;2;2;18;0;0;5
19/02/2020;9;1000;1176;3045;750;695;8255;761;858;2750;170;282;3186;400;335;1500;56;47;331;5;7;60;1;0;4;1;2;26;1;0;3
19/02/2020;15;1010;1110;3054;841;708;8171;748;795;2693;193;281;3227;409;304;1495;57;54;307;4;10;55;1;1;3;0;2;22;0;1;1
19/02/2020;10;989;1111;3047;813;702;8236;764;830;2825;212;270;3235;379;338;1489;61;48;288;1;8;49;0;1;7;2;0;21;1;1;10
19/02/2020;12;1011;1144;3025;820;739;8226;718;893;2697;178;271;3164;408;296;1566;63;44;307;2;4;58;2;0;7;2;0;20;0;1;4
19/02/2020;7;990;1176;2982;798;734;8089;718;877;2810;193;289;3212;423;301;1447;68;56;270;7;3;52;3;0;6;1;1;20;3;0;3
19/02/2020;15;986;1139;3051;798;706;8321;741;847;2743;205;277;3193;371;282;1456;54;62;320;8;7;56;0;0;9;0;0;20;0;0;5
19/02/2020;13;1000;1164;3050;788;701;8213;664;848;2793;161;273;3140;378;292;1488;62;38;297;6;2;56;0;3;4;2;1;22;3;2;5
19/02/2020;9;1024;1116;2972;847;737;8093;737;851;2705;201;278;3190;412;311;1554;53;54;274;8;8;73;2;0;6;3;1;24;0;0;10
19/02/2020;17;1057;1161;3113;832;708;8253;738;839;2703;214;245;3206;391;327;1513;76;50;307;6;4;58;0;1;6;1;1;24;1;0;1
19/02/2020;16;964;1143;3055;821;728;8029;736;818;2728;177;298;3160;396;320;1538;62;68;298;4;9;56;1;0;6;1;1;29;0;0;6
19/02/2020;9;989;1139;3072;851;738;8156;807;829;2834;168;275;3183;432;295;1552;66;55;320;3;0;71;1;0;2;0;0;19;1;1;9
19/02/2020;14;1032;1117;3012;797;740;8074;711;807;2746;176;265;3171;385;376;1558;54;53;287;10;7;60;1;0;4;0;1;17;2;1;7
20/02/2020;10;985;1141;3005;829;676;8247;734;861;2775;183;258;3270;379;303;1445;73;53;276;5;8;62;0;1;10;1;0;26;0;2;4
20/02/2020;10;970;1112;3118;840;727;8332;689;850;2888;195;250;3182;368;303;1478;55;48;338;5;4;74;1;0;10;2;0;30;0;0;7
20/02/2020;12;978;1095;3005;838;715;8234;759;821;2679;166;294;3170;423;322;1524;53;57;296;4;3;62;0;1;5;0;1;13;1;0;7
20/02/2020;12;988;1096;3023;841;731;8251;721;834;2698;214;289;3173;404;327;1569;72;48;307;9;5;62;1;0;7;1;1;20;1;0;4
20/02/2020;10;984;1167;2995;790;705;8203;732;866;2820;179;259;3128;396;291;1541;68;42;321;7;6;64;2;0;2;1;0;29;3;0;7
20/02/2020;15;1060;1103;2968;827;744;8426;729;827;2775;193;285;3162;403;316;1505;49;43;284;7;3;65;2;0;4;0;2;34;0;0;3
20/02/2020;19;965;1136;3000;803;687;8093;762;847;2711;162;288;3134;358;317;1522;57;46;284;6;7;71;0;1;5;0;1;19;0;0;3
20/02/2020;16;1026;1146;2946;784;708;8119;727;840;2774;201;277;3119;374;337;1507;49;53;294;4;9;55;0;1;7;0;0;24;1;0;8
20/02/2020;9;975;1121;3130;837;766;8214;785;836;2784;174;266;3300;419;329;1529;67;67;295;5;5;74;2;0;9;0;1;18;1;1;4
20/02/2020;13;989;1093;3003;798;757;8280;711;825;2679;210;267;3191;374;296;1515;62;47;302;3;1;63;2;0;6;0;1;14;1;0;6
20/02/2020;19;1009;1135;3017;818;744;8392;775;819;2809;221;286;3166;426;290;1545;70;51;295;4;6;57;2;2;11;2;0;23;1;0;3
20/02/2020;8;1043;1144;3059;774;707;8183;717;826;2740;203;260;3142;405;317;1495;77;39;310;10;7;62;0;1;5;1;1;19;0;0;8
20/02/2020;17;1006;1168;3036;833;754;8163;755;825;2695;213;245;3123;426;315;1508;70;48;284;3;9;73;2;0;3;2;3;25;1;0;7
20/02/2020;13;1017;1083;3092;857;722;8235;728;868;2718;198;277;3134;396;330;1479;69;58;275;6;6;66;1;2;9;2;2;25;0;1;1
20/02/2020;11;966;1117;3040;836;729;8288;795;848;2729;197;273;3150;386;354;1533;59;56;306;4;8;67;3;2;8;0;0;28;0;0;2
20/02/2020;10;1016;1152;3124;803;729;8240;729;858;2775;183;283;3172;417;321;1514;62;59;310;4;7;64;1;0;5;2;0;24;1;0;9
20/02/2020;6;1028;1179;3059;796;765;8106;738;804;2660;209;251;3126;429;311;1404;70;47;316;10;11;69;2;0;4;2;0;25;0;1;8
20/02/2020;13;1008;1170;3046;824;770;8189;785;849;2699;175;339;3167;400;311;1479;53;58;309;2;3;49;3;0;6;0;0;21;1;1;2
20/02/2020;12;1039;1180;3086;851;729;8207;783;777;2757;172;264;3226;391;307;1457;66;58;333;3;4;60;1;2;4;0;0;25;1;1;4
20/02/2020;10;1025;1162;2989;819;724;8024;707;824;2716;180;287;3204;425;330;1486;66;47;277;4;5;46;0;3;3;1;4;22;1;1;9
20/02/2020;13;962;1127;3046;833;676;8321;735;814;2799;179;284;3113;369;353;1501;60;49;290;9;2;50;0;0;4;2;1;22;3;2;2
20/02/2020;4;948;1147;2984;833;723;8015;749;831;2797;177;340;3290;395;297;1501;65;50;319;0;3;63;0;2;7;0;1;24;0;0;5
20/02/2020;10;988;1079;3046;868;771;8220;748;832;2736;182;267;3166;389;328;1470;61;46;277;2;6;59;0;1;8;1;1;22;1;1;3
20/02/2020;9;1027;1125;2875;827;753;8296;721;874;2759;216;293;3237;379;327;1510;72;54;292;1;8;60;0;0;4;0;3;19;0;0;2
21/02/2020;13;991;1133;2952;774;696;8123;747;846;2687;190;274;3163;410;288;1498;68;53;291;6;4;73;1;1;10;2;1;16;1;0;6
21/02/2020;15;984;1136;3062;786;744;8221;739;846;2746;176;238;3123;434;319;1518;65;43;283;3;2;60;1;0;3;0;2;23;1;2;11
21/02/2020;12;955;1141;3013;849;702;8210;747;849;2770;197;270;3240;405;323;1497;72;49;307;6;10;70;0;1;4;0;2;20;0;0;3
21/02/2020;12;1060;1072;2973;770;712;8134;698;849;2703;192;315;3181;394;322;1529;60;51;285;4;6;74;0;0;2;0;0;22;1;0;2
21/02/2020;8;985;1170;3001;768;732;8250;791;794;2717;172;280;3163;422;311;1537;49;38;329;3;3;67;0;0;9;1;2;21;0;0;4
21/02/2020;13;1019;1162;2941;824;718;8414;721;876;2723;204;278;3154;399;302;1544;66;45;294;8;7;57;1;0;6;1;1;11;1;1;5
21/02/2020;15;1018;1089;3024;795;762;8197;726;867;2789;167;257;3140;334;333;1456;65;52;306;4;14;60;0;1;1;0;1;24;1;1;5
21/02/2020;7;944;1140;3078;843;707;8011;720;860;2756;198;273;3152;401;332;1513;58;42;292;3;4;61;1;0;2;2;0;20;0;0;3
21/02/2020;12;989;1161;3060;789;754;8160;746;819;2803;206;282;3255;403;331;1443;55;53;321;5;5;69;2;1;4;1;2;25;0;1;5
21/02/2020;9;932;1124;2969;789;696;8303;722;853;2819;188;293;3095;361;288;1489;69;45;305;6;5;54;1;1;8;1;0;18;2;0;6
21/02/2020;18;988;1158;3094;783;734;8308;769;854;2807;194;305;3214;400;294;1511;70;40;326;3;8;76;0;0;7;0;1;22;3;0;4
21/02/2020;12;1007;1139;3037;819;716;8020;733;856;2758;210;272;3217;389;356;1501;59;50;304;6;11;63;1;1;8;1;0;28;2;1;1
21/02/2020;8;1015;1177;3074;789;735;8047;726;815;2693;195;281;3230;375;336;1461;72;45;309;6;7;73;0;1;11;2;1;22;1;0;6
21/02/2020;16;1056;1053;3015;813;774;8247;756;842;2784;176;269;3219;423;345;1520;62;41;282;6;6;50;1;2;5;1;0;19;1;0;8
21/02/2020;14;957;1089;3074;766;715;8103;737;884;2711;186;258;3136;382;320;1508;74;42;304;4;6;60;0;0;7;1;0;20;0;0;2
21/02/2020;8;952;1063;3058;810;748;8291;737;813;2841;206;292;3183;416;306;1471;60;53;295;2;3;62;2;0;4;0;3;29;0;1;5
21/02/2020;15;994;1172;3072;826;768;8184;733;863;2903;201;296;3220;391;320;1482;63;46;292;6;6;56;0;1;3;0;0;17;1;0;5
21/02/2020;14;970;1148;3027;812;742;8418;742;845;2703;186;322;3220;378;305;1454;53;42;300;5;12;54;0;1;5;1;1;11;1;0;9
21/02/2020;19;1035;1138;3031;769;701;8233;714;878;2765;197;270;3168;388;361;1499;67;50;318;4;4;64;1;2;5;2;0;29;1;3;3
21/02/2020;12;964;1172;2997;784;687;8257;775;813;2809;167;266;3311;400;312;1531;48;56;302;7;7;61;1;0;5;1;0;24;1;0;3
21/02/2020;9;969;1134;3102;796;717;8283;800;856;2709;196;313;3241;360;302;1504;55;62;317;2;3;58;0;3;4;0;0;18;0;0;1
21/02/2020;13;992;1106;3003;757;751;8156;783;812;2695;200;263;3181;405;310;1469;52;54;268;8;3;60;0;0;4;2;0;15;0;0;4
21/02/2020;14;979;1154;3085;835;743;8182;746;862;2789;207;297;3119;363;299;1463;63;53;309;2;5;65;2;0;4;1;0;33;0;0;4
21/02/2020;6;950;1089;3131;798;721;8230;757;830;2734;174;274;3134;390;353;1611;59;37;278;3;6;61;0;0;7;1;1;25;1;0;7
22/02/2020;7;1004;1152;3081;874;726;8134;713;824;2714;185;270;3249;357;322;1502;57;50;301;9;6;64;2;1;4;2;1;24;2;1;5
22/02/2020;11;978;1157;3052;837;757;8165;727;875;2813;194;287;3127;377;336;1545;61;52;325;10;8;73;0;2;8;3;1;21;1;0;6
22/02/2020;7;1045;1125;3090;817;701;8144;762;825;2839;190;285;3104;419;323;1443;67;52;321;5;4;69;2;0;6;1;1;33;0;0;2
22/02/2020;11;943;1086;3034;864;719;8359;795;816;2772;182;308;3196;374;313;1531;65;45;294;4;4;65;2;0;3;1;0;17;0;0;6
22/02/2020;17;1010;1086;3026;787;708;8211;737;894;2633;188;305;3206;366;279;1498;64;42;330;7;7;57;1;1;7;3;0;21;1;0;6
22/02/2020;10;980;1164;3040;781;697;8290;813;873;2817;189;284;3239;423;333;1496;54;58;272;5;3;60;2;0;7;0;6;20;2;1;2
22/02/2020;15;1022;1134;2970;867;780;8362;753;815;2759;202;291;3119;396;315;1451;51;55;310;7;6;67;0;1;1;0;1;22;0;1;4
22/02/2020;18;1016;1064;3052;830;785;8224;765;839;2711;214;315;3061;404;328;1463;59;40;302;4;4;55;1;0;5;1;2;14;2;0;8
22/02/2020;11;1007;1105;3016;771;713;8222;724;867;2773;198;278;3178;346;327;1506;68;49;306;3;5;54;3;1;8;1;2;25;1;1;10
22/02/2020;16;1012;1165;3043;809;720;8190;773;868;2780;230;265;3193;383;323;1506;65;46;303;6;7;51;1;1;6;0;2;24;1;0;4
22/02/2020;8;983;1160;2921;836;777;8192;761;842;2793;183;271;3237;416;317;1508;66;56;307;6;5;72;1;0;4;0;1;17;1;0;4
22/02/2020;12;978;1128;3099;809;714;8264;759;872;2881;176;282;3105;413;326;1529;75;55;320;7;7;59;0;1;3;2;2;22;0;0;4
22/02/2020;13;1026;1136;3089;827;745;8098;750;834;2742;195;273;3160;414;313;1569;65;52;283;6;4;61;1;1;5;0;3;30;0;3;5
22/02/2020;11;1013;1133;3027;802;758;8328;760;835;2704;205;297;3158;387;339;1536;54;52;287;6;4;52;0;0;8;2;1;23;0;0;4
22/02/2020;9;1006;1185;3059;805;702;8249;741;816;2728;177;282;3203;422;343;1472;74;59;283;6;6;64;0;0;11;1;0;18;0;2;2
22/02/2020;5;1002;1139;3093;799;730;8307;717;845;2680;157;269;3244;390;323;1562;61;61;287;5;7;73;2;1;9;0;0;28;4;0;4
22/02/2020;11;1013;1121;3032;820;775;8268;779;810;2729;191;277;3230;427;323;1495;49;54;311;3;3;51;0;1;7;1;0;15;1;0;2
22/02/2020;8;982;1146;3071;795;743;8142;749;857;2734;173;271;3182;414;295;1491;50;54;317;11;5;66;1;0;7;0;1;13;0;0;3
22/02/2020;15;951;1126;3029;869;717;8070;726;822;2832;173;261;3116;401;332;1466;63;51;263;4;5;59;2;1;2;0;1;15;1;0;5
22/02/2020;9;1007;1155;3021;797;749;8288;743;830;2792;204;289;3229;402;314;1607;54;40;310;6;5;65;1;0;7;1;0;18;1;0;3
22/02/2020;9;1007;1161;3036;841;787;7953;744;858;2737;176;279;3079;395;292;1471;64;59;285;10;5;60;3;3;6;0;2;18;1;0;3
22/02/2020;10;1005;1127;3060;797;726;8050;745;806;2676;205;259;3175;390;309;1527;63;49;303;7;6;69;0;0;11;1;1;24;0;0;4
22/02/2020;7;1078;1141;3071;818;709;8053;760;846;2738;176;254;3115;392;371;1571;66;57;293;9;2;69;1;0;3;2;0;17;1;1;3
22/02/2020;13;1018;1157;3085;856;742;8290;705;877;2780;190;299;3228;381;314;1540;69;72;308;5;7;64;0;1;6;0;0;19;1;0;6
23/02/2020;12;1012;1179;2944;826;762;8245;768;908;2706;194;250;3183;353;343;1512;65;56;308;4;3;55;1;1;8;0;1;17;0;2;6
23/02/2020;9;983;1126;3040;809;703;8175;740;861;2675;199;287;3206;398;328;1489;61;42;284;6;4;88;3;0;10;0;3;20;0;1;3
23/02/2020;16;958;1199;2986;808;776;8427;692;900;2703;175;274;3170;333;319;1467;63;59;313;4;3;55;0;0;3;1;0;21;0;0;7
23/02/2020;11;981;1073;3108;846;753;8222;746;874;2814;201;300;3187;404;314;1506;76;48;285;6;8;62;2;1;8;0;3;16;0;1;4
23/02/2020;15;996;1134;3092;811;765;8171;735;804;2818;190;301;3308;370;316;1598;53;50;309;7;5;62;1;0;3;0;0;25;1;2;6
23/02/2020;12;973;1097;3179;788;780;8103;723;869;2663;200;270;3156;437;323;1477;57;43;306;7;2;57;0;0;6;1;0;16;0;3;3
23/02/2020;15;1016;1149;2935;831;709;8206;772;858;2805;211;284;3218;378;345;1567;60;48;271;5;4;68;0;0;3;0;0;19;0;0;6
23/02/2020;6;986;1130;2976;801;744;8246;753;910;2812;188;277;3254;378;309;1493;69;50;290;9;6;56;0;0;12;1;0;26;1;1;6
23/02/2020;6;954;1087;2944;844;727;8137;657;817;2859;203;312;3167;371;317;1522;54;50;301;4;8;70;1;0;8;1;1;22;0;0;4
23/02/2020;18;950;1166;2985;826;717;8117;726;824;2715;161;290;3179;423;333;1482;69;40;307;8;5;64;0;1;3;0;0;23;0;1;5
23/02/2020;21;995;1221;2970;816;718;7919;694;834;2816;204;260;3126;370;298;1555;67;56;299;9;2;61;2;0;3;0;1;22;1;0;2
23/02/2020;7;1001;1114;3085;852;704;8244;769;880;2830;177;261;3257;409;330;1527;74;54;321;4;5;75;0;2;4;0;1;18;0;1;3
23/02/2020;8;990;1188;3030;794;747;8090;748;857;2731;170;266;3202;411;297;1519;64;54;306;6;3;59;0;1;8;1;3;22;0;0;4
23/02/2020;18;1007;1169;3000;817;686;8199;781;862;2832;193;264;3162;386;332;1477;66;53;274;11;6;70;1;1;6;0;2;19;0;1;9
23/02/2020;9;983;1147;3019;868;722;8241;719;891;2798;201;289;3137;413;288;1480;70;52;327;6;2;65;0;1;5;1;2;24;1;0;5
23/02/2020;13;985;1074;3026;786;765;8347;758;837;2687;183;280;3171;357;302;1606;53;58;315;5;2;47;1;0;6;0;0;13;0;1;2
23/02/2020;7;983;1122;3007;802;759;8111;733;830;2776;173;288;3111;392;330;1519;73;53;276;4;6;61;1;0;6;0;0;15;1;0;1
23/02/2020;12;944;1162;3003;803;713;8205;707;863;2711;217;280;3080;414;327;1521;61;42;301;6;3;60;3;1;5;1;0;26;0;0;2
23/02/2020;9;1002;1214;3089;821;728;8232;749;913;2750;208;284;3149;373;300;1494;69;53;286;6;5;53;0;2;2;0;0;18;0;0;4
23/02/2020;10;999;1124;3091;806;718;8255;720;873;2819;217;262;3222;390;349;1483;67;53;276;7;5;64;1;1;9;2;0;21;1;1;3
23/02/2020;9;965;1154;3024;824;744;8245;806;875;2787;171;280;3214;396;342;1501;67;44;290;9;3;57;2;0;4;1;0;16;2;1;6
23/02/2020;9;989;1149;3112;834;711;8127;720;837;2697;195;275;3270;412;308;1481;53;55;300;7;2;81;0;2;8;0;1;20;1;1;3
23/02/2020;10;1019;1124;2923;844;717;8271;782;796;2748;199;310;3214;369;347;1590;59;38;303;3;2;51;0;1;4;0;3;25;2;0;6
23/02/2020;8;1002;1123;2943;799;776;8167;791;837;2771;190;268;3126;396;330;1537;47;43;299;9;5;53;1;0;5;0;2;16;1;0;8
24/02/2020;6;1004;1105;2996;809;730;8220;723;849;2771;218;266;3181;399;278;1551;52;52;330;10;5;71;2;1;9;0;0;28;0;0;8
24/02/2020;9;984;1080;2997;844;744;8300;803;830;2876;178;250;3109;399;317;1493;59;52;314;9;6;65;1;0;4;1;2;28;1;0;5
24/02/2020;14;969;1157;3078;795;704;8200;737;888;2693;168;266;3110;362;347;1513;58;65;290;5;7;73;0;0;8;1;1;20;1;1;2
24/02/2020;11;1016;1106;2959;805;750;8095;691;810;2733;190;296;3224;400;328;1476;64;59;314;4;8;63;1;0;9;1;0;24;3;0;1
24/02/2020;12;948;1073;3094;813;675;8299;782;875;2747;207;271;3163;336;317;1507;49;41;279;7;7;74;0;0;5;1;2;19;0;0;6
24/02/2020;10;939;1169;3059;836;726;8032;770;831;2708;195;294;3289;412;321;1429;52;47;285;4;4;63;0;0;3;0;0;19;1;1;6
24/02/2020;18;1009;1127;2978;825;745;8122;708;831;2798;206;249;3195;392;309;1500;64;61;295;0;4;64;2;2;6;2;3;26;1;3;7
24/02/2020;8;1013;1102;2922;803;698;8140;756;854;2799;210;268;3098;413;335;1537;62;39;292;4;4;70;2;1;2;2;1;22;0;0;5
24/02/2020;13;1045;1150;3007;780;750;8167;751;900;2805;193;278;3129;405;302;1478;73;52;313;6;12;73;0;0;8;1;2;24;1;0;4
24/02/2020;5;999;1087;3098;797;750;8283;741;816;2707;191;278;3198;383;349;1456;55;46;304;3;3;62;4;0;4;0;2;24;1;1;2
24/02/2020;15;974;1201;3064;817;742;8105;736;864;2761;186;292;3281;400;330;1498;57;40;275;3;5;63;0;0;3;1;1;18;2;1;4
24/02/2020;6;1030;1166;2897;827;714;8261;741;850;2784;200;278;3237;411;278;1471;44;60;320;2;8;54;0;0;8;1;0;21;3;0;1
24/02/2020;13;989;1165;3105;819;682;8257;687;904;2815;202;290;3305;406;327;1478;63;46;295;3;5;56;2;2;10;0;2;15;2;1;4
24/02/2020;5;974;1079;3082;821;720;8309;733;864;2729;182;281;3264;416;342;1521;54;50;324;3;4;46;2;1;5;0;3;22;2;0;4
24/02/2020;15;1025;1201;2971;794;740;8226;729;842;2804;191;243;3139;417;320;1530;68;51;288;9;6;61;1;0;5;0;0;14;0;0;3
24/02/2020;9;1038;1115;3005;829;716;8160;729;856;2727;195;290;3287;401;303;1462;50;69;300;3;2;62;0;0;2;1;0;18;0;0;6
24/02/2020;12;1030;1153;3028;834;733;8149;786;872;2795;183;311;3137;382;320;1478;60;61;301;5;7;63;2;2;5;1;2;23;0;0;2
24/02/2020;12;1034;1191;3067;934;668;8277;704;862;2726;213;285;3275;405;311;1503;72;48;307;6;2;69;1;0;12;3;1;28;1;1;5
24/02/2020;14;998;1118;2957;803;764;8104;752;814;2752;198;296;3173;408;354;1501;49;50;295;6;5;61;1;0;4;1;1;19;0;1;5
24/02/2020;10;1005;1090;3150;828;687;8260;737;795;2747;169;257;3159;375;338;1539;54;43;274;4;6;67;0;1;7;0;3;19;0;1;2
24/02/2020;15;1010;1133;2978;821;703;8123;761;827;2694;167;258;3219;442;342;1516;56;54;286;6;4;64;1;1;9;5;0;18;1;1;5
24/02/2020;9;1074;1170;3068;885;688;8293;760;821;2788;204;275;3124;394;286;1434;56;46;327;4;2;57;0;4;7;3;1;15;0;0;7
24/02/2020;10;1011;1178;3069;787;702;8162;759;864;2728;172;284;3170;397;339;1466;59;38;295;5;7;60;1;1;10;3;1;22;2;0;3
24/02/2020;11;1007;1137;2993;805;741;8166;709;835;2778;167;302;3201;383;334;1465;74;44;299;12;5;65;1;0;5;2;3;25;2;1;5
25/02/2020;14;995;1098;3106;790;703;7991;711;888;2732;162;275;3195;397;326;1525;76;56;313;5;8;54;0;0;8;0;1;22;0;1;2
25/02/2020;8;996;1118;3125;846;712;8127;696;801;2724;184;264;3166;404;347;1563;72;48;306;7;0;65;0;0;3;2;0;20;1;0;6
25/02/2020;10;1006;1158;3069;816;756;8321;781;853;2799;201;286;3290;377;300;1483;64;51;294;4;6;60;1;0;7;1;0;15;0;0;3
25/02/2020;9;1017;1071;3083;814;743;8240;724;849;2755;170;271;3212;410;341;1624;73;45;280;5;4;62;1;0;6;0;1;22;0;0;6
25/02/2020;12;998;1105;2949;857;725;8023;725;847;2694;179;279;3089;383;313;1517;66;50;263;4;4;59;2;0;9;2;1;26;1;1;3
25/02/2020;7;963;1112;3085;817;707;8205;723;856;2698;179;255;3153;391;306;1501;61;47;344;4;4;58;1;2;4;0;0;19;1;0;8
25/02/2020;20;1001;1155;3037;850;737;8362;715;835;2657;184;253;3119;378;320;1490;57;39;329;6;3;63;1;0;5;1;1;16;1;1;4
25/02/2020;9;1025;1155;2990;858;726;8120;771;829;2700;181;285;3138;385;310;1488;51;43;308;4;9;59;4;0;5;2;0;27;2;1;3
25/02/2020;15;1035;1136;2963;853;712;8199;736;818;2751;201;281;3110;413;312;1473;56;54;280;10;11;65;1;0;7;0;2;26;1;1;7
25/02/2020;9;958;1125;3127;884;722;8153;732;865;2781;193;294;3129;422;299;1494;70;58;294;4;8;68;2;0;7;2;0;22;1;1;5
25/02/2020;14;1113;1116;2999;838;769;8148;743;864;2724;179;273;3205;383;320;1545;55;51;313;8;4;54;0;0;5;0;0;22;0;1;6
25/02/2020;11;993;1144;2967;757;746;8253;734;834;2848;178;279;3151;379;327;1533;69;50;307;2;3;72;0;0;9;0;1;23;1;0;7
25/02/2020;6;1026;1180;3076;761;732;8219;712;844;2743;182;279;3245;419;295;1531;57;52;286;5;6;77;0;0;6;0;1;31;0;0;3
25/02/2020;10;967;1119;2978;815;766;8040;750;865;2682;165;283;3227;402;340;1618;73;50;315;5;5;56;1;0;2;1;2;20;0;0;4
25/02/2020;13;1009;1179;2977;836;701;8227;745;827;2741;191;271;3118;435;331;1490;65;49;307;6;4;60;4;2;4;1;1;14;1;0;3
25/02/2020;16;1032;1144;3072;800;765;8174;740;837;2722;188;265;3150;376;327;1530;57;56;307;6;6;59;3;1;5;0;1;14;0;0;1
25/02/2020;11;1008;1047;3078;819;697;8200;751;846;2708;182;276;3228;433;317;1596;60;47;317;7;5;62;0;2;4;1;0;24;0;0;7
25/02/2020;9;1007;1135;3094;791;781;8204;698;867;2692;200;278;3220;421;327;1607;63;56;315;6;7;62;1;1;2;2;2;25;0;1;6
25/02/2020;12;995;1111;2903;852;739;8148;733;801;2743;178;260;3210;392;306;1532;63;44;281;4;4;75;1;2;7;0;0;23;1;0;5
25/02/2020;7;1005;1165;3129;823;730;8209;750;842;2708;173;283;3120;369;302;1544;62;58;307;7;7;51;1;0;9;0;2;21;0;0;5
25/02/2020;10;983;1172;3008;769;739;8245;747;845;2700;208;293;3250;412;277;1521;54;45;309;4;6;57;0;2;8;2;2;26;1;0;3
25/02/2020;10;986;1101;3092;821;767;8226;700;858;2873;158;285;3197;386;310;1580;65;34;303;7;8;50;1;0;2;0;2;28;1;0;5
25/02/2020;10;984;1157;3089;811;729;8099;749;816;2792;183;257;3183;391;334;1592;66;68;284;3;2;41;2;0;2;1;1;16;2;1;6
25/02/2020;9;1024;1153;3020;827;736;8269;750;808;2731;183;283;3201;365;297;1458;57;55;291;1;3;64;4;1;13;1;1;18;2;3;4
26/02/2020;5;961;1187;3031;800;743;8232;760;842;2768;194;264;3182;404;289;1518;78;52;309;4;3;57;6;1;8;1;0;21;1;0;4
26/02/2020;19;1020;1127;3020;816;706;8124;729;847;2735;205;300;3315;416;322;1484;55;61;300;4;3;52;1;0;2;2;1;26;0;0;5
26/02/2020;11;1006;1200;3047;838;698;8237;720;840;2728;178;260;3202;380;320;1517;64;49;278;8;5;56;0;1;8;1;0;25;1;1;9
26/02/2020;16;958;1106;3004;818;708;8352;704;872;2682;183;268;3212;396;330;1479;58;62;265;5;7;56;0;0;5;0;2;26;1;0;6
26/02/2020;17;975;1141;3075;801;788;8277;699;840;2777;220;300;3161;409;321;1533;56;40;290;2;6;63;0;1;6;1;1;22;1;0;5
26/02/2020;4;1030;1147;3046;790;740;8344;713;821;2720;200;271;3244;362;305;1567;68;44;281;7;3;69;0;2;8;2;0;21;0;1;7
26/02/2020;15;1048;1135;2955;853;700;8102;767;858;2847;191;294;3142;390;323;1446;49;45;340;8;10;67;0;1;5;2;0;18;1;0;1
26/02/2020;15;996;1133;3078;822;713;8335;703;806;2677;198;280;3330;401;367;1457;48;55;313;11;8;77;0;0;1;4;0;13;4;0;3
26/02/2020;6;1041;1158;3101;757;759;8094;713;822;2778;214;285;3236;412;293;1543;68;46;306;4;2;66;0;1;2;0;2;15;1;0;4
26/02/2020;16;1072;1112;2967;800;771;8180;728;823;2778;206;263;3161;427;323;1565;62;52;303;6;3;53;1;2;3;0;0;23;0;0;5
26/02/2020;19;979;1109;3011;818;697;8128;751;891;2734;171;276;3244;412;298;1493;67;56;302;3;2;58;1;1;3;1;0;19;0;0;8
26/02/2020;16;1033;1147;2924;771;737;8136;715;817;2712;174;284;3165;409;367;1476;67;49;284;7;5;53;0;0;4;0;0;21;0;1;11
26/02/2020;10;1023;1109;3003;791;762;8241;813;840;2686;167;255;3159;394;339;1582;65;57;292;6;3;73;0;0;4;2;0;21;0;1;3
26/02/2020;13;1017;1112;3000;809;699;8288;739;840;2774;178;248;3127;402;286;1483;76;49;294;5;3;52;2;0;7;1;1;28;0;0;7
26/02/2020;12;1006;1098;3067;882;712;8239;763;858;2774;172;245;3144;376;313;1544;58;52;288;7;6;71;1;0;9;1;2;25;2;0;1
26/02/2020;15;985;1153;3040;849;723;8202;694;851;2788;178;262;3246;408;324;1421;51;59;296;7;3;51;2;0;6;0;2;18;0;1;7
26/02/2020;7;1018;1137;3029;777;706;8241;747;887;2841;178;264;3238;399;313;1452;59;55;286;6;3;54;2;1;3;2;0;20;1;0;8
26/02/2020;8;1043;1126;3006;822;753;8321;742;851;2763;204;273;3240;386;300;1495;60;53;275;4;2;61;0;0;9;0;3;21;1;0;7
26/02/2020;13;1003;1184;3109;806;746;8250;721;827;2747;185;272;3177;406;317;1558;61;48;308;4;2;65;2;0;3;1;3;21;0;0;6
26/02/2020;11;1003;1088;3063;787;773;8289;778;869;2681;202;264;3262;362;329;1529;73;52;280;10;2;64;2;0;7;1;1;30;2;1;5
26/02/2020;13;983;1184;3007;791;752;8316;767;872;2757;183;291;3266;438;332;1465;68;59;307;7;5;63;1;0;9;0;3;19;0;1;1
26/02/2020;6;1035;1148;3024;771;738;8335;770;875;2741;182;262;3091;388;311;1544;64;62;325;5;4;63;3;0;5;0;0;18;1;0;8
26/02/2020;13;981;1107;3198;807;705;8318;720;868;2675;167;305;3130;380;320;1488;77;50;304;9;1;54;1;0;8;0;0;20;0;0;6
