18/02/2020;14;964;1119;3037;824;695;8495;695;888;2696;164;252;3191;350;304;1593;76;43;316;3;6;75;0;0;4;0;0;24;2;1;4
18/02/2020;7;1007;1117;2995;823;706;8208;720;832;2742;158;297;3175;365;338;1541;83;41;292;0;8;70;0;1;4;1;0;16;2;1;5
18/02/2020;16;1000;1071;3070;779;802;8164;699;837;2689;202;287;3092;371;301;1466;53;54;294;10;7;63;1;0;7;1;0;20;2;0;4
18/02/2020;15;1026;1130;2973;831;772;8258;785;827;2819;177;280;3122;369;282;1524;65;54;339;8;0;53;2;3;9;1;0;20;0;0;4
18/02/2020;14;1053;1114;3017;848;769;8223;741;799;2620;187;261;3159;389;322;1571;54;50;273;8;3;48;3;1;5;1;0;22;1;0;7
18/02/2020;12;1000;1148;2977;813;765;8345;737;841;2708;191;323;3183;398;275;1538;61;42;289;10;9;68;0;0;3;3;3;28;0;0;1
19/02/2020;7;1032;1127;3019;792;717;8092;763;864;2853;190;269;3223;403;324;1530;65;49;299;8;7;53;0;2;8;0;0;28;2;0;3
19/02/2020;13;974;1164;3007;816;723;8083;721;842;2734;209;273;3192;401;334;1548;60;56;310;5;3;75;1;1;7;3;0;18;1;0;8
19/02/2020;9;1021;1118;3053;855;709;8257;761;803;2752;195;279;3167;350;325;1527;71;60;317;7;7;50;1;1;3;0;3;24;1;1;3
19/02/2020;14;922;1137;3164;837;717;8272;779;840;2671;196;297;3164;379;306;1549;61;45;316;6;5;64;1;1;6;0;0;4;0;0;3
19/02/2020;7;989;1120;3082;786;721;8111;764;838;2738;173;260;3220;331;315;1445;59;51;275;7;3;67;2;0;5;1;2;26;0;0;8
19/02/2020;13;1003;1127;3009;815;748;8354;746;826;2751;181;288;3236;435;341;1437;85;52;276;2;5;65;0;2;6;1;2;17;1;0;3
19/02/2020;14;993;1156;3041;817;736;8171;781;773;2749;227;239;3194;366;312;1516;56;54;295;5;2;61;1;0;3;0;0;18;0;0;4
19/02/2020;12;1044;1091;2942;787;718;8239;686;845;2733;175;245;3190;388;254;1567;52;45;295;7;4;79;2;1;3;1;0;23;0;2;5
19/02/2020;10;1019;1120;3032;836;716;8042;744;826;2697;194;290;3226;383;333;1513;63;48;334;2;3;63;1;1;11;2;0;15;2;0;7
19/02/2020;10;1015;1059;3064;848;714;8206;725;896;2727;161;276;3245;409;328;1454;63;64;295;7;13;70;1;1;4;1;0;21;1;0;4
19/02/2020;18;1018;1160;3023;753;737;8264;734;860;2707;192;295;3173;387;294;1493;66;44;302;5;10;62;0;1;6;2;5;17;0;0;7
19/02/2020;11;1040;1134;2977;802;717;8292;746;861;2747;185;256;3112;387;305;1560;67;45;313;6;3;68;1;1;7;1;1;32;4;0;9
19/02/2020;14;944;1136;3004;805;740;8289;743;807;2783;194;256;3176;407;340;1448;75;53;303;6;4;70;1;1;4;1;1;17;0;0;2
19/02/2020;6;1016;1216;3092;765;688;8212;718;905;2702;157;265;3075;411;296;1494;64;50;278;9;3;57;3;0;3;3;0;21;1;0;8
19/02/2020;13;1003;1146;3056;867;753;8270;778;832;2613;158;296;3212;389;304;1454;73;63;272;7;8;53;0;1;4;0;1;36;1;0;2
19/02/2020;6;1001;1097;2933;827;713;8119;724;833;2788;192;262;3126;381;310;1547;50;53;321;2;2;44;1;2;6;0;1;24;0;0;3
19/02/2020;12;1024;1149;3035;788;743;8259;744;824;2746;188;287;3262;346;331;1534;60;38;296;2;4;68;0;1;5;1;0;17;1;0;3
19/02/2020;6;998;1119;3009;800;719;8165;729;825;2746;205;255;3115;389;321;1527;58;56;289;8;3;66;3;0;5;0;0;14;1;0;3
19/02/2020;9;979;1120;3071;807;736;8208;709;877;2760;208;277;3184;413;321;1542;72;48;316;6;4;59;5;3;8;0;0;23;0;0;2
19/02/2020;15;1028;1162;3059;758;731;8226;747;854;2681;174;292;3193;378;332;1490;70;42;300;6;6;51;2;1;10;0;1;25;0;0;8
19/02/2020;8;999;1176;3029;815;687;8249;761;855;2731;214;282;3217;380;330;1510;63;53;296;3;2;63;1;3;8;1;1;19;0;0;5
19/02/2020;5;985;1142;3143;809;739;8053;721;805;2740;161;264;3237;416;322;1450;64;47;317;9;4;57;1;0;2;0;4;19;1;0;4
19/02/2020;21;1014;1104;2995;811;764;8086;785;836;2779;198;254;3255;394;311;1493;62;56;287;6;7;71;2;1;7;1;2;19;0;0;6
19/02/2020;12;1056;1139;2993;780;758;8175;728;842;2679;177;295;3145;422;290;1517;60;63;302;3;3;52;0;0;4;1;0;17;0;1;5
20/02/2020;14;938;1097;3037;825;750;8161;774;853;2710;188;263;3207;400;283;1502;69;45;305;7;8;64;2;1;5;1;2;15;1;1;2
20/02/2020;10;969;1181;3064;818;747;8217;737;813;2744;192;273;3151;369;309;1457;61;56;321;3;5;58;0;0;6;0;0;25;1;1;3
20/02/2020;9;1034;1153;3009;885;697;8094;754;886;2773;181;295;3027;363;321;1512;71;36;281;6;6;61;1;0;10;4;1;20;1;1;6
20/02/2020;9;1010;1082;2962;841;787;8314;739;824;2767;190;291;3186;364;311;1570;61;53;306;9;4;74;2;0;3;1;0;30;2;1;4
20/02/2020;11;1033;1201;3013;815;703;8052;745;848;2670;205;300;3100;419;319;1478;50;39;347;6;7;68;1;1;4;3;0;23;2;0;8
20/02/2020;10;958;1130;2994;853;711;8294;757;886;2741;197;299;3244;381;338;1517;49;58;251;10;7;59;0;0;5;1;0;20;1;0;2
20/02/2020;14;979;1122;3041;851;715;8078;725;854;2715;184;255;3140;375;365;1513;63;48;298;7;7;71;1;0;5;1;2;23;0;0;9
20/02/2020;10;1044;1092;3067;785;737;8216;752;883;2746;174;267;3183;408;303;1520;58;66;322;7;4;71;0;1;9;1;1;28;1;0;6
20/02/2020;10;989;1162;2888;784;742;8206;780;878;2721;212;290;3168;398;346;1524;58;39;268;3;6;48;0;0;4;0;1;17;0;1;4
20/02/2020;11;1003;1188;2986;776;753;8320;712;866;2778;193;278;3173;380;303;1440;71;52;282;10;6;86;1;3;8;0;0;26;0;0;6
20/02/2020;10;1005;1129;3003;859;727;8324;745;861;2697;213;273;3204;403;328;1487;51;53;299;4;3;67;1;1;6;1;0;29;0;0;9
20/02/2020;6;961;1168;3024;817;731;8265;742;865;2788;199;257;3133;379;318;1461;59;48;329;6;5;74;0;0;3;1;0;21;1;0;2
20/02/2020;9;1013;1174;3022;851;715;8142;758;787;2767;175;291;3202;427;292;1486;58;52;305;7;3;65;2;1;4;1;1;23;0;0;10
20/02/2020;11;948;1163;3038;842;734;8259;730;793;2722;177;268;3195;398;338;1465;72;52;277;10;5;73;1;1;7;1;2;22;0;0;4
20/02/2020;14;976;1160;2969;818;728;8254;747;849;2724;177;261;3090;362;351;1548;65;62;292;2;5;49;2;0;3;2;3;23;0;0;2
20/02/2020;14;959;1199;3042;802;764;8288;778;865;2823;195;287;3080;396;308;1440;64;45;280;5;4;50;3;0;5;1;1;31;1;2;3
20/02/2020;15;1032;1122;3073;814;748;8262;723;810;2674;172;258;3189;363;342;1486;55;42;262;8;6;71;0;1;3;2;3;25;0;1;6
20/02/2020;9;924;1173;3054;825;743;8250;745;856;2823;167;286;3041;424;328;1554;70;60;304;4;3;80;0;0;10;1;2;27;0;0;7
20/02/2020;10;1001;1178;3061;825;710;8233;741;827;2696;196;283;3160;418;310;1432;64;57;305;6;4;72;1;1;2;1;2;18;1;1;4
20/02/2020;12;971;1138;2991;862;734;8280;728;831;2809;203;266;3148;393;319;1572;71;42;284;6;7;64;0;0;6;1;0;26;0;0;2
20/02/2020;8;1024;1144;2941;815;755;8269;742;884;2731;222;290;3144;379;314;1477;74;55;318;8;3;77;1;1;5;0;0;26;3;0;3
20/02/2020;7;1028;1222;3030;782;741;8315;780;855;2773;210;261;3150;366;304;1512;51;54;332;6;6;59;3;0;6;0;0;28;1;1;5
20/02/2020;10;1003;1102;2955;809;752;8288;751;802;2704;203;271;3192;419;316;1504;56;42;291;5;8;48;0;0;2;0;0;22;1;0;4
20/02/2020;10;950;1155;3000;835;782;8169;742;820;2726;189;263;3191;386;360;1573;71;38;282;5;10;76;0;0;6;1;1;21;0;1;5
21/02/2020;12;918;1125;3084;818;740;8144;761;819;2790;174;299;3231;419;317;1549;68;47;289;4;6;53;1;0;8;1;1;20;0;0;8
21/02/2020;6;1007;1120;3070;833;740;8125;670;812;2775;202;287;3207;395;329;1442;59;46;299;5;6;73;0;0;6;1;1;21;0;0;6
21/02/2020;11;990;1139;2970;813;739;8226;748;848;2809;164;253;3200;402;315;1455;57;66;302;5;5;57;1;0;13;1;2;22;1;0;4
21/02/2020;19;990;1145;2981;849;720;8230;756;845;2693;203;269;3131;387;334;1554;87;55;280;7;5;54;2;0;6;1;1;29;0;0;5
21/02/2020;9;1046;1169;2992;781;713;8061;740;831;2701;200;285;3128;409;299;1493;65;47;277;7;5;63;5;1;7;1;1;32;0;3;3
21/02/2020;15;953;1124;3021;849;698;8295;720;821;2708;187;284;3038;382;304;1469;63;57;311;4;4;64;2;0;8;0;2;18;1;1;6
21/02/2020;18;988;1076;3138;821;716;8101;740;844;2672;171;255;3211;404;305;1449;51;38;294;7;3;67;1;1;6;0;1;17;0;1;7
21/02/2020;12;1015;1092;3048;795;716;8278;704;842;2767;192;246;3256;375;318;1560;84;52;292;3;7;55;0;0;3;0;0;18;1;0;6
21/02/2020;9;1015;1152;3015;864;733;8224;733;815;2731;183;281;3097;430;337;1483;60;54;314;9;5;68;1;1;9;1;1;21;0;0;4
21/02/2020;18;994;1120;3040;859;735;8194;760;855;2744;180;261;3283;401;301;1577;59;54;308;9;6;62;1;1;5;0;0;24;0;0;4
21/02/2020;16;1048;1121;3024;830;744;8310;741;832;2747;190;262;3205;416;325;1547;49;49;293;7;6;56;0;1;6;1;0;26;3;0;2
21/02/2020;12;1016;1182;3038;868;725;8285;751;852;2778;169;245;3117;405;323;1505;68;48;325;5;6;58;0;0;7;0;1;25;2;0;9
21/02/2020;7;1020;1114;3070;819;723;8169;782;807;2798;216;262;3186;402;320;1494;49;56;308;8;2;82;0;1;3;0;1;25;0;1;7
21/02/2020;14;996;1124;3060;875;732;8270;732;859;2754;191;297;3221;394;335;1487;49;46;298;3;2;69;1;0;8;0;1;21;1;0;2
21/02/2020;17;933;1124;3040;816;718;8146;714;860;2720;192;268;3135;437;333;1552;60;44;296;6;6;56;2;1;6;0;1;19;1;2;3
21/02/2020;11;1032;1138;3024;806;693;8385;777;840;2824;183;287;3096;356;341;1439;63;52;326;4;4;67;1;0;4;2;2;24;1;0;4
21/02/2020;15;1002;1123;3073;866;757;8098;719;862;2775;192;260;3208;412;337;1457;62;52;300;6;7;57;1;2;5;1;4;23;1;2;5
21/02/2020;13;1019;1142;3102;784;685;8176;732;861;2781;188;288;3203;397;302;1538;70;49;287;12;3;54;2;0;3;0;1;25;0;2;2
21/02/2020;13;985;1177;2971;855;691;8236;706;802;2757;185;285;3208;408;334;1508;57;56;281;4;6;70;2;1;5;2;1;13;1;2;3
21/02/2020;14;1027;1133;3061;840;716;8355;698;852;2725;219;272;3154;399;349;1522;57;40;292;6;3;69;0;0;5;0;0;20;1;0;3
21/02/2020;6;936;1151;3036;848;683;8172;723;812;2709;172;277;3252;401;335;1415;53;52;311;5;5;56;0;0;7;0;3;26;1;0;6
21/02/2020;11;986;1147;3037;877;742;8066;789;866;2788;177;270;3201;391;337;1532;53;52;266;5;9;65;2;1;6;0;1;23;0;1;4
21/02/2020;17;975;1135;2997;828;729;8056;762;839;2754;178;296;3238;360;326;1581;63;49;289;7;7;79;1;1;10;1;1;17;0;0;1
21/02/2020;19;1000;1104;2948;830;762;8195;719;897;2725;186;290;3113;386;334;1524;67;50;296;5;6;74;0;0;13;3;1;25;2;1;5
22/02/2020;7;1029;1239;2974;828;727;8173;742;807;2763;194;310;3142;411;310;1566;69;51;293;6;9;59;0;0;4;0;2;21;0;1;4
22/02/2020;9;974;1166;3025;867;764;8063;681;775;2711;180;279;3212;403;313;1577;60;47;320;4;3;61;0;2;4;0;0;23;0;1;6
22/02/2020;8;932;1129;3082;865;744;8197;757;810;2664;144;268;3237;388;316;1447;76;51;285;5;7;73;0;0;2;3;1;24;2;0;3
22/02/2020;14;1041;1119;3038;785;742;8222;734;823;2720;198;290;3122;383;343;1472;70;40;319;13;4;70;1;1;5;1;0;15;0;0;7
22/02/2020;10;1004;1153;3097;829;710;8228;708;826;2758;204;267;3250;381;324;1529;55;53;327;4;2;68;2;0;3;2;1;24;0;1;6
22/02/2020;7;969;1150;3108;831;752;8180;776;792;2805;196;268;3106;378;308;1421;56;55;309;9;4;63;0;0;1;4;0;16;1;0;5
22/02/2020;11;919;1106;2929;824;722;8172;723;859;2739;172;279;3277;365;335;1507;67;37;312;5;7;57;2;0;2;0;1;20;2;0;3
22/02/2020;13;975;1110;3101;821;759;8353;718;807;2766;210;281;3203;349;306;1507;77;63;277;2;1;65;1;0;6;1;1;41;2;0;7
22/02/2020;11;1003;1109;2981;848;741;7959;759;858;2751;212;281;3128;403;346;1583;59;55;292;8;3;72;1;2;3;1;0;19;0;1;3
22/02/2020;8;1005;1101;2996;786;750;8167;695;812;2806;202;283;3114;410;318;1480;75;61;290;1;3;58;2;2;4;0;2;17;0;0;7
22/02/2020;10;990;1099;2995;841;793;8186;731;846;2671;182;298;3225;395;324;1527;47;42;334;5;4;66;0;3;5;2;0;21;0;0;6
22/02/2020;6;977;1172;3006;831;754;8177;826;856;2750;183;271;3178;411;294;1490;73;45;285;6;6;84;0;0;5;1;1;36;2;0;4
22/02/2020;5;1006;1113;2977;805;725;8237;748;850;2692;205;259;3209;354;349;1541;64;45;312;3;6;58;3;0;11;0;0;28;2;2;6
22/02/2020;19;996;1158;3031;891;735;8253;733;894;2789;166;307;3225;409;295;1475;75;50;318;5;7;72;1;0;6;1;1;29;0;0;11
22/02/2020;8;1012;1161;2975;800;714;8266;727;831;2757;197;252;3170;414;298;1468;47;53;274;2;2;61;2;0;4;0;1;26;1;0;10
22/02/2020;12;963;1136;3019;775;759;8072;677;856;2749;177;274;3114;402;356;1580;70;53;314;7;4;57;2;0;8;0;3;18;1;0;7
22/02/2020;9;970;1091;3078;811;749;8273;772;842;2785;200;294;3178;377;307;1553;56;40;300;7;3;53;2;0;4;0;0;27;0;1;4
22/02/2020;13;999;1108;3057;819;670;8194;765;816;2680;192;268;3153;377;320;1488;80;60;269;6;10;68;1;0;1;0;0;27;3;0;1
22/02/2020;14;1011;1096;2976;862;741;8078;742;836;2808;223;297;3187;411;290;1528;71;67;282;5;10;87;2;0;4;1;1;18;0;0;6
22/02/2020;17;994;1162;3084;823;773;8318;783;830;2711;201;246;3219;384;295;1452;63;69;269;1;7;52;3;0;5;0;1;17;2;0;4
22/02/2020;8;1013;1154;3005;802;714;8197;733;864;2728;208;271;3212;436;323;1583;76;38;305;7;3;66;2;0;9;1;1;27;2;0;8
22/02/2020;10;979;1185;3007;825;738;8354;729;816;2866;198;273;3157;379;360;1479;66;40;288;8;2;56;3;0;7;1;2;25;2;0;3
22/02/2020;12;966;1113;3082;828;790;8165;736;830;2705;175;287;3222;362;297;1469;53;40;297;4;2;67;1;0;4;0;1;20;1;0;4
22/02/2020;22;1021;1144;3034;830;698;8273;689;809;2765;169;255;3162;379;351;1461;63;45;267;13;8;58;1;0;2;1;0;31;0;0;1
23/02/2020;9;1067;1111;3088;810;743;8166;743;860;2706;181;282;3238;378;326;1502;60;58;278;7;4;70;0;0;7;1;0;18;0;0;4
23/02/2020;17;989;1106;3003;811;714;8166;672;816;2718;175;282;3028;400;316;1552;57;50;308;7;7;58;1;0;6;2;0;25;1;0;6
23/02/2020;10;989;1209;2994;846;691;8186;743;817;2701;206;317;3187;398;304;1518;61;47;315;7;3;61;1;1;2;0;1;22;0;0;6
23/02/2020;11;984;1102;3051;786;737;8221;692;785;2653;199;263;3167;369;290;1546;47;39;299;9;8;61;2;0;6;3;2;26;0;1;3
23/02/2020;5;988;1116;3054;810;760;8286;770;871;2717;201;295;3220;401;293;1404;66;48;303;7;8;47;1;0;4;0;0;26;1;1;9
23/02/2020;5;1002;1103;2978;817;705;8238;716;868;2691;203;272;3171;376;326;1564;46;57;290;5;4;70;2;0;2;1;2;30;2;0;1
23/02/2020;11;1009;1123;3037;787;709;8187;755;814;2780;197;288;3210;357;333;1568;49;50;292;5;6;68;1;1;6;0;0;19;3;1;7
23/02/2020;11;1013;1163;3014;826;718;8114;739;836;2788;164;265;3202;372;322;1492;60;41;280;10;8;65;1;1;6;0;0;16;0;0;4
23/02/2020;5;969;1126;2969;811;747;8286;695;804;2803;193;272;3203;384;326;1519;55;63;309;6;1;71;2;0;5;2;0;20;3;0;8
23/02/2020;13;1040;1117;3010;808;721;8342;718;801;2797;182;265;3244;409;331;1569;60;42;296;7;6;55;0;0;7;1;3;22;0;0;3
23/02/2020;8;1017;1046;2979;806;693;8190;767;847;2825;167;270;3164;402;337;1488;50;44;292;2;4;48;3;0;8;0;0;30;1;0;8
23/02/2020;9;1026;1055;3000;825;668;8151;764;794;2610;208;279;3329;397;304;1488;68;54;281;5;1;64;2;1;10;0;1;24;2;0;2
23/02/2020;11;944;1111;2974;787;729;8198;747;910;2708;202;268;3250;427;302;1521;47;48;303;8;5;60;2;0;5;0;0;19;1;2;5
23/02/2020;16;978;1120;3071;804;711;8419;715;835;2665;199;241;3256;393;293;1541;77;57;288;10;7;61;2;1;8;1;0;16;0;1;1
23/02/2020;14;980;1108;3000;826;739;8267;705;923;2765;193;268;3191;381;345;1479;59;63;283;3;1;59;0;1;8;1;2;15;0;1;6
23/02/2020;13;1047;1105;3030;852;731;8054;709;818;2805;208;280;3208;403;303;1435;54;41;284;10;6;70;3;0;4;0;2;19;0;1;3
23/02/2020;24;1019;1140;3087;844;751;8241;724;838;2716;188;277;3193;409;357;1503;58;56;292;4;5;57;0;2;6;0;0;26;2;1;4
23/02/2020;10;986;1181;2979;848;731;8251;770;844;2682;173;286;3180;420;345;1502;71;41;302;6;6;75;0;0;2;1;4;17;0;1;6
23/02/2020;9;933;1175;3032;795;707;8061;756;898;2797;178;282;3210;403;298;1485;63;49;297;5;6;65;2;0;4;0;1;15;0;1;7
23/02/2020;14;975;1142;2993;796;716;8292;731;844;2819;188;276;3154;400;317;1485;61;51;288;11;1;61;0;1;6;1;3;25;0;0;10
23/02/2020;8;1016;1169;3132;789;735;8106;730;815;2811;176;287;3216;433;312;1564;66;59;308;5;10;67;1;1;3;5;1;20;0;1;3
23/02/2020;16;1001;1104;3088;808;737;8311;737;841;2778;191;255;3114;357;333;1453;63;47;298;6;2;74;2;1;6;0;2;22;0;2;5
23/02/2020;11;993;1122;2996;840;746;8189;739;844;2712;173;276;3091;448;358;1407;52;57;309;7;4;65;0;0;2;0;0;16;3;0;5
23/02/2020;19;1028;1063;3100;770;718;8246;720;842;2755;167;299;3197;415;319;1501;64;39;310;7;5;61;3;0;5;2;2;17;0;0;8
24/02/2020;11;1042;1123;3008;811;743;8097;754;850;2784;191;261;3080;416;334;1497;62;56;282;5;4;58;0;2;4;4;3;19;0;0;10
24/02/2020;11;1034;1136;3184;832;714;8020;774;843;2740;177;290;3176;423;295;1499;65;32;269;9;11;72;0;0;8;1;0;22;0;0;4
24/02/2020;5;1014;1145;3015;760;733;8213;760;832;2747;194;280;3237;349;279;1520;77;40;295;7;8;52;0;0;5;0;1;22;0;0;5
24/02/2020;12;1016;1140;2999;818;774;8303;752;826;2755;193;268;3202;398;307;1565;55;58;299;1;9;52;2;1;3;0;1;22;0;0;4
24/02/2020;6;988;1176;2958;794;686;8241;784;875;2778;180;284;3215;390;308;1503;65;46;303;3;8;66;3;1;5;1;0;23;0;0;4
24/02/2020;14;959;1202;3087;775;726;8209;717;866;2743;191;278;3193;397;318;1524;60;60;302;5;4;66;0;2;5;0;0;22;1;1;2
24/02/2020;9;971;1153;2973;783;747;8368;759;818;2851;212;298;3145;421;293;1528;70;57;277;6;7;46;0;0;3;0;0;24;0;1;4
24/02/2020;6;952;1149;3098;779;701;8143;774;853;2819;190;268;3107;391;322;1491;70;47;289;2;3;56;1;0;8;1;1;20;4;1;3
24/02/2020;13;1024;1160;3149;841;758;8288;746;880;2797;183;289;3105;401;304;1574;62;57;280;7;3;66;1;1;7;0;0;26;2;0;3
24/02/2020;17;995;1165;3100;778;645;8190;779;819;2823;186;279;3191;401;313;1508;74;42;323;7;5;65;1;0;12;1;0;18;0;1;7
24/02/2020;5;1016;1175;2958;795;724;8234;710;833;2811;197;298;3321;367;327;1493;61;42;294;8;6;54;4;0;6;2;2;16;2;1;6
24/02/2020;19;993;1150;2944;803;728;8274;812;856;2745;194;269;3167;388;314;1495;69;46;294;7;7;69;2;1;6;0;0;28;1;0;0
24/02/2020;9;983;1159;3008;824;754;8298;784;867;2762;201;300;3218;429;350;1496;69;54;292;7;4;72;0;2;7;1;2;18;1;0;4
24/02/2020;13;977;1157;3044;802;751;8230;723;845;2771;203;314;3127;384;308;1499;64;59;304;5;3;65;1;0;3;0;1;17;0;1;8
24/02/2020;12;975;1109;2941;747;696;8248;729;814;2809;231;284;3255;376;316;1491;57;36;302;2;3;56;0;0;7;0;1;20;3;0;4
24/02/2020;11;1009;1178;3076;801;781;8182;693;892;2809;211;281;3198;410;323;1533;49;61;303;2;7;68;0;2;4;1;0;19;1;0;8
24/02/2020;13;1003;1100;2969;797;735;8378;728;879;2741;199;293;3194;393;309;1392;49;43;289;5;6;55;2;0;6;1;1;14;0;1;6
24/02/2020;7;1010;1176;3002;778;724;8198;708;861;2750;191;267;3264;385;322;1490;68;42;295;7;5;68;1;2;6;1;1;17;1;1;8
24/02/2020;12;981;1172;3032;812;731;8186;730;875;2695;184;284;3213;416;310;1488;55;53;320;7;7;69;0;0;6;1;2;20;1;0;8
24/02/2020;14;971;1050;3004;804;760;8153;740;842;2653;212;255;3212;394;332;1558;56;47;334;2;6;55;2;0;7;2;1;29;1;0;4
24/02/2020;9;1004;1061;3164;809;708;8179;736;808;2756;180;294;3241;391;302;1507;64;54;293;0;5;61;3;2;5;2;4;24;0;0;7
24/02/2020;6;982;1110;3062;814;699;8176;702;828;2761;176;286;3226;416;305;1477;64;58;322;9;10;56;1;2;8;0;0;27;0;1;4
24/02/2020;10;982;1187;3035;802;747;8234;717;847;2741;180;284;3195;391;313;1480;57;44;344;5;6;60;0;1;6;0;2;12;1;1;4
24/02/2020;8;956;1154;3091;739;715;8272;780;832;2765;174;277;3162;378;333;1534;74;58;304;8;5;58;1;1;2;1;0;21;0;0;5
25/02/2020;16;1005;1155;2996;869;806;8344;747;944;2759;209;273;3169;388;304;1548;60;52;328;6;5;72;0;1;4;1;1;28;0;1;4
25/02/2020;9;1041;1110;3042;835;732;8261;750;876;2784;168;258;3238;396;331;1520;62;47;287;6;5;57;0;2;7;2;0;19;1;0;3
25/02/2020;12;1013;1211;2981;801;750;8299;766;838;2803;180;267;3190;434;323;1445;64;48;321;3;6;61;0;0;4;0;0;29;2;0;3
25/02/2020;17;970;1068;3016;796;760;8214;714;843;2740;186;302;3120;405;304;1506;49;50;279;6;8;67;4;0;3;0;1;19;2;0;1
25/02/2020;10;1047;1165;3014;848;747;8176;735;852;2764;217;268;3159;385;319;1522;83;58;293;2;4;66;2;1;3;1;1;24;2;0;4
25/02/2020;7;1015;1162;3075;818;738;8313;767;878;2776;220;261;3207;396;336;1568;58;53;305;5;4;72;0;0;4;1;1;18;0;0;4
25/02/2020;8;1019;1111;2901;815;832;8162;731;862;2783;182;285;3102;421;333;1532;57;51;304;4;4;68;0;0;10;0;0;22;1;0;5
25/02/2020;8;936;1162;3035;839;715;8208;745;851;2640;170;289;3159;419;324;1575;67;52;313;8;4;67;0;1;5;1;0;14;2;0;3
25/02/2020;8;974;1161;3015;862;723;8178;732;886;2782;177;286;3260;403;304;1508;82;48;269;4;3;66;1;0;7;0;1;24;0;1;3
25/02/2020;13;974;1170;3064;814;748;8161;768;918;2754;210;289;3204;408;342;1501;78;47;247;11;4;56;0;1;3;2;1;15;1;0;5
25/02/2020;10;999;1202;3085;777;756;8110;719;830;2792;170;271;3258;444;295;1461;65;39;286;4;4;52;3;0;7;0;2;22;1;2;6
25/02/2020;10;972;1138;2998;801;695;8171;762;873;2723;190;258;3171;415;328;1479;55;39;324;5;6;61;1;0;5;0;2;18;3;0;4
25/02/2020;17;1035;1177;3096;844;712;8080;724;825;2758;211;292;3261;358;310;1486;68;52;307;6;6;62;1;0;5;3;1;17;1;2;2
25/02/2020;8;1014;1092;3006;821;781;8262;807;835;2788;184;279;3243;385;309;1549;69;35;313;4;6;57;1;1;5;0;0;26;1;1;4
25/02/2020;6;987;1175;3082;842;721;8266;748;835;2745;188;289;3192;407;351;1589;58;51;335;3;3;66;0;1;3;1;1;28;0;0;3
25/02/2020;8;1047;1100;2972;805;703;8169;774;823;2727;197;295;3311;388;317;1490;64;60;294;3;6;54;0;3;7;0;0;20;1;1;1
25/02/2020;13;959;1109;3125;764;747;8207;687;849;2785;177;275;3244;397;327;1501;64;44;292;6;5;84;1;1;5;0;0;28;1;0;7
25/02/2020;9;993;1159;2995;792;749;8250;750;861;2839;202;254;3169;384;355;1509;50;43;292;9;7;65;1;0;4;1;1;17;0;0;5
25/02/2020;13;1002;1083;2985;793;721;8134;785;842;2651;188;281;3228;366;314;1548;61;50;302;6;6;55;0;0;5;1;0;29;0;1;8
25/02/2020;13;995;1207;3023;819;771;8232;749;866;2721;194;291;3151;403;322;1541;68;51;308;4;6;71;1;0;11;3;0;24;0;0;4
25/02/2020;12;987;1091;2983;847;729;8354;728;865;2645;194;298;3142;427;312;1497;63;54;297;8;3;66;0;3;6;3;0;23;1;0;7
25/02/2020;14;963;1188;3003;804;732;8222;799;881;2703;217;264;3201;416;305;1546;68;44;305;5;4;74;1;0;2;0;1;18;2;2;1
25/02/2020;16;1010;1202;2974;780;712;8287;760;825;2810;189;299;3135;415;327;1551;65;60;300;8;1;69;0;0;7;1;0;20;1;0;6
25/02/2020;14;1018;1175;3052;836;700;8304;761;842;2795;174;285;3158;391;317;1550;54;53;289;4;5;75;0;2;8;1;1;24;1;0;5
26/02/2020;14;968;1166;2860;812;716;8201;701;870;2795;187;256;3247;365;347;1464;69;48;298;11;9;71;1;0;4;1;0;26;1;0;6
26/02/2020;12;972;1185;3083;815;770;8203;791;813;2857;191;288;3155;399;314;1561;54;47;297;4;4;64;0;0;7;0;0;16;1;0;9
26/02/2020;13;1051;1143;3026;761;750;8091;798;848;2738;212;281;3173;372;309;1479;58;34;321;8;6;54;0;0;4;0;0;28;0;0;1
26/02/2020;13;1025;1158;3022;793;735;8277;771;806;2773;205;313;3154;404;366;1464;53;56;312;2;2;69;4;1;4;2;1;17;0;2;5
26/02/2020;13;1018;1190;3008;801;759;8164;724;857;2726;186;257;3190;341;320;1545;75;43;300;7;6;53;1;0;8;2;1;25;0;1;5
26/02/2020;6;961;1100;2993;747;719;8236;736;842;2761;180;293;3149;391;296;1534;61;59;289;10;6;60;1;0;2;1;1;19;1;0;5
26/02/2020;17;1053;1176;2957;787;745;8201;745;830;2793;216;267;3182;384;317;1491;62;56;306;5;9;54;2;0;10;2;0;20;0;0;2
26/02/2020;14;950;1142;3067;843;775;8354;757;846;2719;200;242;3181;404;321;1542;57;52;280;4;7;70;0;1;3;0;1;15;0;0;4
26/02/2020;10;989;1155;2936;817;722;8291;712;861;2750;202;272;3245;383;300;1505;73;52;331;10;9;73;1;0;8;0;0;21;1;0;6
26/02/2020;16;972;1147;3075;787;755;8225;688;862;2736;207;276;3183;372;320;1549;62;51;291;8;6;67;1;0;3;2;0;25;0;0;3
26/02/2020;13;1019;1196;2995;796;722;8220;724;848;2726;186;274;3205;386;320;1483;70;39;293;3;5;52;2;0;7;0;0;15;0;0;6
