04/02/2020;14;2896;8972;3251;4242;2077;440;101;9;31;12
04/02/2020;14;3000;9203;3343;4090;2144;504;94;4;33;4
04/02/2020;15;2874;9063;3315;4176;2138;450;88;6;27;4
04/02/2020;13;3004;9169;3308;4192;2161;433;101;7;29;7
04/02/2020;4;2911;9018;3250;4240;2100;456;91;11;30;3
04/02/2020;11;2960;8990;3314;4164;2184;454;92;6;26;1
04/02/2020;12;2920;9050;3246;4156;2183;436;85;5;24;5
04/02/2020;12;2928;9210;3288;4146;2173;453;79;11;22;9
04/02/2020;11;2933;9045;3255;4163;2150;489;72;6;27;10
04/02/2020;8;3065;9124;3407;4240;2179;448;91;6;22;7
04/02/2020;9;2886;8973;3322;4183;2212;427;69;11;41;6
04/02/2020;13;2981;9099;3337;4276;2201;480;98;12;28;6
04/02/2020;17;2948;8985;3261;4221;2073;466;79;6;22;9
04/02/2020;14;2978;9050;3255;4119;2229;430;77;5;36;9
04/02/2020;14;2980;8977;3345;4108;2195;404;95;8;32;6
04/02/2020;10;2970;8886;3261;4296;2196;454;94;10;28;4
04/02/2020;10;2985;9010;3288;4167;2157;434;97;6;31;3
04/02/2020;10;2935;9048;3224;4213;2181;409;76;4;30;4
04/02/2020;14;2918;9028;3203;4230;2211;433;68;7;26;6
05/02/2020;9;2920;9152;3151;4114;2218;456;115;9;29;6
05/02/2020;6;2975;8988;3299;4179;2161;457;104;6;26;6
05/02/2020;15;2999;9065;3263;4394;2216;424;90;4;33;9
05/02/2020;10;2947;9079;3337;4187;2096;477;82;7;29;9
05/02/2020;12;2947;9166;3225;4156;2139;446;86;7;34;5
05/02/2020;21;3018;9080;3279;4286;2130;436;90;4;29;8
05/02/2020;12;2976;9072;3183;4201;2151;452;95;5;29;15
05/02/2020;12;3026;9148;3297;4289;2203;457;85;3;33;9
05/02/2020;7;3011;9213;3236;4129;2254;434;77;6;29;8
05/02/2020;5;2939;8875;3292;4333;2203;417;88;4;25;3
05/02/2020;11;2867;9047;3280;4198;2178;419;81;8;22;5
05/02/2020;10;2961;8999;3292;4214;2278;427;88;4;28;7
05/02/2020;13;2914;9147;3363;4184;2195;432;83;5;23;12
05/02/2020;9;2998;9225;3245;4209;2116;461;109;4;38;8
05/02/2020;12;2988;9210;3200;4329;2167;423;73;7;40;11
05/02/2020;7;2901;8954;3274;4218;2186;444;80;11;24;8
05/02/2020;5;3038;8827;3220;4198;2210;450;101;5;25;5
05/02/2020;13;3025;9103;3236;4201;2158;412;99;4;28;6
05/02/2020;13;2911;8993;3262;4292;2175;444;74;10;30;14
05/02/2020;11;2995;8998;3204;4114;2194;472;70;5;24;5
05/02/2020;9;2868;9230;3204;4133;2275;449;76;5;25;6
05/02/2020;15;2940;9199;3323;4201;2137;422;91;3;24;9
05/02/2020;15;2980;9061;3227;4326;2228;433;98;6;25;3
05/02/2020;4;2900;8976;3250;4220;2074;399;100;9;36;12
06/02/2020;12;3011;9044;3303;4165;2181;458;75;7;25;6
06/02/2020;8;2881;9077;3181;4240;2178;483;100;6;22;7
06/02/2020;10;2986;9125;3220;4110;2118;473;93;8;17;12
06/02/2020;8;2915;9078;3266;4064;2122;422;106;9;30;5
06/02/2020;15;2965;9048;3456;4095;2125;447;80;3;29;9
06/02/2020;9;2908;9084;3240;4411;2207;445;92;4;32;9
06/02/2020;17;2927;9119;3272;4180;2134;467;74;5;36;11
06/02/2020;13;2936;9108;3349;4157;2148;430;88;7;29;6
06/02/2020;11;3028;9191;3152;4105;2240;437;86;7;36;9
06/02/2020;15;3050;9144;3181;4182;2246;426;85;5;33;5
06/02/2020;10;3025;9068;3207;4098;2180;432;94;6;25;9
06/02/2020;9;3038;9043;3284;4184;2163;420;94;4;30;6
06/02/2020;11;3023;9213;3393;4207;2144;448;80;5;26;8
06/02/2020;9;2988;9024;3188;4156;2138;437;93;4;31;8
06/02/2020;6;2966;9078;3302;4093;2158;401;72;5;29;6
06/02/2020;9;2979;9118;3253;4280;2129;398;85;4;27;5
06/02/2020;10;2964;8992;3206;4171;2270;431;99;8;23;9
06/02/2020;18;3049;9077;3321;4126;2230;423;90;8;28;4
06/02/2020;13;2881;8984;3230;4256;2234;381;93;7;27;9
06/02/2020;15;2993;9030;3365;4192;2252;460;93;9;27;6
06/02/2020;8;2994;9076;3277;4252;2093;421;88;4;22;10
06/02/2020;13;2914;9186;3306;4091;2232;445;95;6;38;5
06/02/2020;11;2991;9018;3268;4109;2108;414;117;3;25;6
06/02/2020;12;2976;8996;3273;4262;2216;452;92;8;32;7
07/02/2020;10;2875;9057;3193;4139;2114;471;90;3;31;10
07/02/2020;15;2994;9233;3239;4205;2172;409;102;8;32;2
07/02/2020;9;2921;9072;3220;4199;2146;444;85;8;27;5
07/02/2020;14;2944;8920;3225;4275;2187;444;109;5;24;10
07/02/2020;9;3012;9048;3293;4167;2138;429;86;6;26;9
07/02/2020;9;2950;9224;3283;4141;2172;453;88;8;28;6
07/02/2020;11;2892;9047;3161;4172;2124;458;85;5;40;17
07/02/2020;15;2937;9150;3243;4232;2162;450;70;6;24;12
07/02/2020;6;3000;9095;3198;4312;2242;484;90;3;24;11
07/02/2020;7;2926;9160;3210;4218;2136;428;98;2;33;10
07/02/2020;7;2984;8983;3219;4276;2086;416;84;6;29;6
07/02/2020;13;2910;8899;3259;4284;2140;446;93;6;36;12
07/02/2020;7;3000;9158;3186;4317;2248;498;84;6;32;10
07/02/2020;13;3006;9163;3242;4205;2152;414;79;8;20;10
07/02/2020;9;3003;9193;3295;4117;2199;471;90;3;28;10
07/02/2020;10;2993;9198;3396;4168;2164;422;86;6;27;10
07/02/2020;11;3029;8888;3297;4157;2172;411;101;7;36;7
07/02/2020;8;2906;9080;3336;4128;2142;445;86;5;25;5
07/02/2020;8;2919;9077;3228;4297;2136;414;98;4;29;9
07/02/2020;14;3026;8940;3262;4363;2171;478;96;8;33;6
07/02/2020;13;2985;8933;3243;4166;2208;448;76;5;27;8
07/02/2020;13;2911;9171;3197;4184;2117;463;106;9;28;5
07/02/2020;8;2898;9092;3316;4131;2104;436;83;5;28;9
07/02/2020;8;2982;8981;3336;4184;2174;433;80;6;25;10
08/02/2020;8;2929;9109;3273;4284;2128;443;90;5;22;7
08/02/2020;14;2879;8887;3358;4239;2194;448;86;7;28;9
08/02/2020;11;2975;9104;3234;4223;2172;435;83;8;30;6
08/02/2020;14;2959;9044;3347;4211;2210;456;93;6;36;4
08/02/2020;16;3014;9012;3347;4195;2128;457;104;2;27;7
08/02/2020;14;2950;8958;3193;4168;2171;414;97;5;34;6
08/02/2020;15;2967;9020;3281;4162;2208;420;96;7;25;5
08/02/2020;8;3010;8958;3258;4255;2175;423;94;6;30;6
08/02/2020;11;2917;9016;3269;4217;2232;466;73;8;29;5
08/02/2020;11;2981;9089;3289;4231;2169;433;98;2;33;9
08/02/2020;12;3067;9109;3248;4082;2083;403;95;7;35;11
08/02/2020;14;2845;9167;3346;4226;2180;428;91;5;25;7
08/02/2020;12;2934;8887;3208;4201;2151;462;93;4;29;6
08/02/2020;14;3012;9099;3232;4215;2204;439;78;6;31;9
08/02/2020;12;2873;8887;3297;4189;2175;434;89;5;26;5
08/02/2020;6;2942;8787;3354;4243;2191;427;98;5;28;11
08/02/2020;13;2900;9051;3277;4229;2163;469;92;0;23;11
08/02/2020;15;3033;9046;3308;4183;2197;464;105;3;31;6
08/02/2020;8;3002;9105;3322;4132;2222;452;80;2;35;13
08/02/2020;6;3011;9085;3296;4059;2202;427;101;3;32;15
08/02/2020;14;2977;9072;3295;4069;2191;437;93;5;20;11
08/02/2020;12;3000;9051;3314;4184;2130;434;101;4;31;6
08/02/2020;15;3022;9058;3193;4073;2216;454;85;7;25;14
08/02/2020;8;3022;9118;3296;4321;2192;467;106;8;27;13
09/02/2020;10;2961;9163;3204;4299;2142;401;85;5;24;3
09/02/2020;9;2890;9105;3259;4122;2210;446;93;8;23;12
09/02/2020;16;2949;9166;3292;4206;2114;419;93;4;25;9
09/02/2020;13;2977;9248;3290;4262;2231;399;78;8;26;6
09/02/2020;18;2960;9130;3290;4178;2269;428;92;4;24;10
09/02/2020;14;3031;8936;3317;4244;2128;438;89;9;28;4
09/02/2020;19;2967;9046;3311;4194;2163;435;80;5;27;8
09/02/2020;15;2937;9122;3300;4153;2156;459;84;7;22;10
09/02/2020;6;2880;9261;3296;4273;2192;436;89;8;22;8
09/02/2020;13;3008;9129;3392;4041;2205;462;74;7;23;7
09/02/2020;12;2958;9101;3279;4195;2174;385;79;11;27;3
09/02/2020;9;3000;9030;3244;4175;2152;461;89;5;27;4
09/02/2020;16;3009;8982;3330;4175;2231;451;92;4;27;14
09/02/2020;11;2983;9082;3212;4364;2115;404;89;4;28;5
09/02/2020;13;3049;8992;3394;4221;2254;477;74;6;28;11
09/02/2020;11;2911;8940;3227;4196;2139;471;94;8;31;7
09/02/2020;13;2883;8882;3208;4287;2198;422;70;5;24;8
09/02/2020;18;2850;9125;3220;4170;2190;439;86;5;25;10
09/02/2020;12;2997;9155;3179;4266;2108;421;86;10;24;9
09/02/2020;11;2929;9088;3249;4288;2176;443;79;6;28;6
09/02/2020;9;3057;9000;3219;4273;2174;448;107;10;18;6
09/02/2020;10;2988;9031;3284;4172;2183;416;93;4;27;7
09/02/2020;17;3010;9001;3329;4109;2131;449;95;3;38;9
09/02/2020;9;2995;9011;3328;4101;2181;457;97;7;19;5
10/02/2020;10;3023;9066;3201;4169;2214;474;89;4;32;7
10/02/2020;13;2929;9091;3309;4192;2139;458;83;9;28;6
10/02/2020;11;2979;9183;3290;4163;2134;434;91;4;31;8
10/02/2020;11;3061;9050;3275;4219;2161;445;86;4;19;8
10/02/2020;13;2947;8936;3234;4252;2219;484;84;6;25;5
10/02/2020;8;2899;9216;3254;4178;2178;439;102;8;30;10
10/02/2020;21;3036;8886;3314;4229;2187;479;81;4;29;6
10/02/2020;9;2966;8952;3312;4218;2138;464;96;7;25;5
10/02/2020;8;3029;9207;3318;4182;2140;454;97;5;29;9
10/02/2020;10;2839;9107;3207;4158;2223;424;66;7;27;7
10/02/2020;8;2954;8984;3371;4262;2156;415;90;6;35;6
10/02/2020;18;2870;8990;3335;4179;2184;436;103;9;19;6
10/02/2020;7;2967;9060;3228;4329;2244;429;88;7;30;8
10/02/2020;12;3025;9098;3292;4289;2193;405;101;7;24;11
10/02/2020;15;3026;9051;3247;4256;2233;458;92;5;29;7
10/02/2020;11;2876;9154;3288;4252;2149;425;86;5;29;9
10/02/2020;8;3007;9149;3408;4314;2131;434;75;7;21;16
10/02/2020;11;2913;8895;3255;4164;2113;445;104;7;27;5
10/02/2020;9;2967;9088;3356;4281;2215;447;83;4;37;6
10/02/2020;15;3014;8976;3277;4183;2109;441;85;4;28;9
10/02/2020;14;3004;9071;3296;4199;2200;442;78;8;26;10
10/02/2020;14;2966;8971;3274;4197;2168;421;78;3;20;9
10/02/2020;15;2938;9235;3279;4165;2179;424;96;8;19;10
10/02/2020;16;3024;9028;3304;4182;2192;430;97;3;32;7
11/02/2020;10;2947;8915;3270;4212;2144;453;97;7;32;5
11/02/2020;12;3043;9039;3235;4224;2196;441;83;4;31;3
11/02/2020;12;2955;9017;3295;4288;2218;449;81;7;25;6
11/02/2020;19;2889;9146;3195;4165;2299;398;88;7;26;7
11/02/2020;13;3005;9107;3317;4195;2205;464;77;9;29;8
11/02/2020;10;2985;9080;3289;4156;2224;472;97;6;31;9
11/02/2020;8;2888;9091;3290;4236;2172;424;79;7;33;8
11/02/2020;9;2899;9156;3200;4140;2245;449;86;7;35;9
11/02/2020;14;2837;8912;3337;4211;2144;425;100;6;24;5
11/02/2020;6;2974;9025;3294;4196;2179;425;81;2;22;6
11/02/2020;9;2934;9108;3300;4237;2211;401;80;6;22;5
11/02/2020;7;2998;9039;3290;4149;2190;438;100;4;30;2
11/02/2020;14;2942;9036;3283;4208;2191;472;89;5;23;6
11/02/2020;10;2941;9270;3264;4183;2183;454;81;5;27;6
11/02/2020;9;2908;8912;3283;4190;2181;414;88;2;30;7
11/02/2020;10;3056;8909;3219;4196;2119;435;72;4;32;7
11/02/2020;11;2991;9285;3348;4240;2219;430;78;3;28;8
11/02/2020;13;2899;9106;3316;4241;2139;437;92;9;36;11
11/02/2020;9;3023;9129;3317;4134;2146;479;78;8;28;6
11/02/2020;13;2955;9273;3345;4130;2230;413;92;5;35;5
11/02/2020;11;2910;9076;3232;4207;2174;440;87;6;20;11
11/02/2020;5;2930;8966;3207;4174;2163;459;72;4;31;9
11/02/2020;13;2911;9001;3298;4210;2196;438;79;5;29;8
11/02/2020;15;2964;8987;3345;4153;2104;449;86;7;32;7
12/02/2020;10;3042;8828;3230;4345;2162;417;90;2;28;7
12/02/2020;5;2944;9084;3244;4166;2193;438;93;7;26;7
12/02/2020;16;3004;9106;3276;4106;2173;421;89;7;23;6
12/02/2020;15;2930;9014;3318;4077;2153;444;87;8;20;9
12/02/2020;8;2914;8901;3251;4260;2150;428;93;6;21;6
12/02/2020;9;3000;9098;3320;4224;2255;425;86;5;21;2
12/02/2020;13;3001;8902;3313;4231;2234;437;93;7;36;11
12/02/2020;15;2917;9120;3299;4299;2199;453;115;3;25;12
12/02/2020;10;2905;9043;3173;4232;2189;457;105;3;35;10
12/02/2020;10;2951;8961;3181;4309;2141;449;78;8;21;12
12/02/2020;15;2971;9037;3310;4207;2127;440;81;6;32;6
12/02/2020;9;2914;9152;3250;4298;2126;456;102;5;24;11
12/02/2020;10;3007;8934;3315;4088;2139;435;70;6;23;10
12/02/2020;13;2886;8979;3349;4284;2234;429;81;5;22;10
12/02/2020;7;2849;8994;3301;4277;2168;459;90;8;18;10
12/02/2020;9;3077;8990;3312;4183;2145;425;104;6;26;5
12/02/2020;12;2945;9055;3250;4213;2228;419;85;5;25;9
12/02/2020;18;2980;9077;3315;4224;2103;430;94;6;32;11
12/02/2020;16;2965;9199;3316;4362;2245;461;68;3;23;6
12/02/2020;15;3027;8816;3267;4316;2201;436;91;3;26;10
12/02/2020;15;2970;9109;3403;4229;2166;448;104;11;27;5
12/02/2020;16;2930;9122;3254;4287;2191;452;93;8;25;4
12/02/2020;16;3017;9009;3293;4291;2189;454;82;9;23;4
12/02/2020;14;2939;9144;3224;4102;2151;422;101;6;24;8
13/02/2020;15;2948;9048;3320;4235;2176;463;95;6;34;6
13/02/2020;12;2894;9003;3315;4161;2225;421;94;13;17;8
13/02/2020;6;3004;8917;3320;4095;2182;432;76;12;30;9
13/02/2020;10;2990;9083;3186;4161;2203;440;77;6;36;4
13/02/2020;8;2929;9079;3362;4170;2131;429;74;4;25;9
13/02/2020;12;2929;9001;3224;4305;2245;438;85;5;24;8
13/02/2020;13;2988;9033;3241;4095;2085;466;75;6;27;7
13/02/2020;10;3073;9251;3265;4097;2144;442;91;6;26;6
13/02/2020;22;2931;9280;3317;4180;2205;466;97;5;23;5
13/02/2020;10;2913;9036;3255;4163;2205;445;94;7;16;3
13/02/2020;10;2878;8961;3284;4186;2083;449;77;6;21;8
13/02/2020;9;2940;9137;3281;4278;2136;418;82;5;24;6
13/02/2020;10;2957;8824;3220;4173;2143;451;87;7;26;8
13/02/2020;10;3022;8970;3355;4370;2168;414;82;4;32;7
13/02/2020;17;2913;8972;3236;4237;2086;456;89;5;22;3
13/02/2020;10;2850;9146;3216;4163;2128;444;86;8;23;9
13/02/2020;12;2984;8960;3234;4220;2187;422;111;6;25;5
13/02/2020;11;3000;8983;3270;4396;2250;427;93;9;27;6
13/02/2020;10;3006;9058;3352;4231;2109;398;81;7;28;12
13/02/2020;15;2893;8937;3238;4249;2222;430;71;12;29;11
13/02/2020;14;3018;9001;3332;4077;2034;412;95;5;29;9
13/02/2020;14;3038;9070;3238;4307;2163;467;74;3;24;6
13/02/2020;10;2970;9088;3282;4191;2214;466;88;1;24;5
13/02/2020;13;3049;8996;3286;4145;2165;473;88;2;22;8
14/02/2020;7;2906;8962;3293;4241;2232;414;103;4;26;15
14/02/2020;14;2944;9134;3178;4085;2224;438;98;4;29;6
14/02/2020;16;3008;8890;3253;4292;2199;455;80;9;30;7
14/02/2020;14;2988;9029;3320;4247;2149;418;83;13;35;11
14/02/2020;11;2898;9076;3356;4106;2227;421;76;4;27;6
14/02/2020;18;2994;9114;3345;4196;2204;424;96;6;20;9
14/02/2020;6;2967;9098;3335;4188;2146;450;92;4;28;7
14/02/2020;7;3010;8967;3213;4143;2127;437;113;3;20;4
14/02/2020;9;2957;8989;3407;4266;2148;439;107;5;29;10
14/02/2020;12;3027;9039;3269;4271;2185;413;94;5;29;11
14/02/2020;9;2946;9001;3352;4252;2286;446;100;4;26;7
14/02/2020;10;2941;9181;3278;4243;2162;451;93;6;23;9
14/02/2020;10;3124;9105;3223;4165;2162;435;70;6;23;9
14/02/2020;11;2997;9121;3298;4246;2155;448;87;5;26;7
14/02/2020;15;2889;9150;3339;4174;2101;445;83;6;27;7
14/02/2020;12;3003;9152;3241;4233;2150;463;83;2;33;9
14/02/2020;13;2873;9017;3247;4354;2198;461;100;5;23;3
14/02/2020;13;2987;9021;3307;4197;2144;422;98;7;30;3
14/02/2020;21;2933;9115;3327;4136;2135;435;97;10;30;6
14/02/2020;13;2857;8919;3322;4232;2175;440;92;2;33;5
14/02/2020;7;2955;9224;3348;4165;2183;436;103;4;30;8
14/02/2020;13;2932;8914;3328;4275;2163;442;101;6;36;5
14/02/2020;6;2999;8978;3346;4132;2183;433;79;2;23;10
14/02/2020;6;2932;9001;3250;4227;2216;431;98;2;24;4
15/02/2020;8;2988;8968;3313;4178;2155;441;77;8;26;3
15/02/2020;4;2807;9227;3254;4250;2155;422;78;8;25;6
15/02/2020;6;2833;9095;3257;4160;2159;448;85;4;28;5
15/02/2020;13;2927;9154;3242;4159;2192;403;74;13;38;6
15/02/2020;8;2955;9102;3239;4262;2147;424;88;8;23;11
15/02/2020;12;2952;8984;3289;4254;2167;473;92;8;31;5
15/02/2020;9;2964;9054;3194;4215;2169;447;89;8;29;6
15/02/2020;10;2930;9200;3334;4123;2174;423;92;6;33;4
15/02/2020;13;2980;9018;3233;4226;2201;411;71;9;26;7
15/02/2020;14;2956;9113;3216;4193;2167;425;106;7;20;5
15/02/2020;6;2966;9209;3242;4296;2154;464;90;7;27;12
15/02/2020;13;2870;9057;3295;4301;2215;443;77;6;31;6
15/02/2020;13;3024;9067;3297;4142;2162;431;85;5;29;12
15/02/2020;12;3034;8951;3226;4172;2160;398;74;8;30;9
15/02/2020;9;2934;8857;3232;4295;2166;417;94;9;37;4
15/02/2020;13;2917;9144;3195;4174;2068;455;89;6;29;8
15/02/2020;8;2932;9115;3282;4184;2156;450;91;7;24;8
15/02/2020;13;2954;8995;3270;4123;2158;441;97;10;34;9
15/02/2020;15;2971;9054;3227;4347;2192;424;88;3;25;6
15/02/2020;13;2940;9014;3270;4328;2205;447;90;7;23;4
15/02/2020;10;2978;9014;3377;4247;2240;394;98;7;26;7
15/02/2020;9;2902;8948;3279;4221;2138;454;84;8;39;8
15/02/2020;13;2946;9071;3242;4175;2243;427;99;11;27;14
15/02/2020;10;2984;8795;3294;4145;2129;445;90;9;29;4
16/02/2020;8;2889;9157;3296;4173;2193;418;100;2;23;9
16/02/2020;6;3038;8889;3220;4184;2148;481;89;4;23;8
16/02/2020;7;3043;8934;3246;4196;2189;421;81;6;36;3
16/02/2020;9;2923;8891;3191;4127;2187;404;91;1;26;7
16/02/2020;18;2931;9053;3249;4271;2105;436;97;6;29;8
16/02/2020;12;2895;9223;3371;4223;2218;406;62;7;23;6
16/02/2020;11;3001;9112;3256;4172;2230;430;93;3;28;6
16/02/2020;12;3001;9088;3235;4130;2161;436;98;3;27;7
16/02/2020;12;3007;9159;3316;4233;2159;441;86;6;24;4
16/02/2020;14;2938;8945;3242;4171;2116;464;102;2;25;9
16/02/2020;10;2975;8934;3229;4238;2147;453;97;5;21;9
16/02/2020;11;3068;8873;3327;4143;2102;403;95;6;33;9
16/02/2020;8;2965;9081;3323;4211;2222;409;92;2;27;6
16/02/2020;11;2916;9042;3315;4267;2058;478;99;5;16;7
16/02/2020;7;2995;9083;3295;4091;2195;472;102;6;31;7
16/02/2020;14;2930;9129;3371;4241;2218;441;78;4;25;8
16/02/2020;13;2986;8911;3227;4218;2192;442;85;6;28;4
16/02/2020;13;2958;8939;3340;4184;2161;441;79;6;26;14
16/02/2020;15;2942;9066;3317;4145;2124;437;89;5;30;7
16/02/2020;10;3029;8930;3262;4330;2154;440;89;6;28;16
16/02/2020;9;2987;9206;3319;4261;2133;454;86;3;32;7
16/02/2020;12;3012;9070;3232;4313;2162;438;78;7;30;9
16/02/2020;13;3075;9160;3177;4327;2117;446;95;6;18;3
16/02/2020;23;2812;9054;3373;4246;2241;455;95;7;20;10
17/02/2020;14;2908;8989;3249;4167;2171;444;95;5;23;11
17/02/2020;9;3019;8987;3195;4164;2211;454;74;3;20;5
17/02/2020;8;3087;8805;3322;4160;2179;400;85;5;29;4
17/02/2020;13;2942;8974;3265;4228;2126;441;95;10;33;9
17/02/2020;14;2989;9071;3245;4227;2099;427;90;7;22;7
17/02/2020;11;2980;9188;3329;4209;2134;455;108;5;23;5
17/02/2020;11;3018;9177;3291;4131;2101;420;103;6;25;6
17/02/2020;12;2818;9096;3287;4231;2165;381;73;9;23;7
17/02/2020;7;2861;9082;3368;4129;2147;457;74;5;32;13
17/02/2020;12;2953;9175;3295;4103;2261;477;88;5;21;7
17/02/2020;12;2936;8950;3272;4099;2177;433;80;5;40;5
17/02/2020;14;2962;9155;3263;4207;2154;456;94;8;25;10
17/02/2020;5;2968;9087;3213;4305;2229;463;83;3;13;5
17/02/2020;11;3022;8919;3239;4275;2173;458;85;4;25;6
17/02/2020;12;2962;9087;3236;4144;2111;494;92;13;20;10
17/02/2020;13;3081;8986;3231;4207;2086;412;79;4;38;6
17/02/2020;9;2942;8984;3236;4213;2168;446;95;4;25;6
17/02/2020;11;2944;9172;3332;4151;2210;452;89;2;30;7
17/02/2020;17;2929;8897;3277;4238;2164;425;77;4;29;10
17/02/2020;9;2984;9148;3337;4305;2179;443;89;12;26;9
17/02/2020;10;2941;9158;3311;4251;2122;447;90;3;24;14
17/02/2020;10;2972;8939;3379;4179;2242;447;95;10;23;7
17/02/2020;9;2998;9082;3274;4236;2150;459;106;5;30;5
17/02/2020;12;2943;9159;3234;4333;2166;443;97;9;26;12
18/02/2020;13;2917;9069;3265;4212;2154;472;83;7;20;8
18/02/2020;10;2934;9157;3307;4271;2207;442;87;6;34;6
18/02/2020;11;2938;9082;3252;4211;2164;435;100;11;22;7
18/02/2020;9;2920;9141;3387;4190;2127;410;80;2;22;4
18/02/2020;7;2989;9093;3256;4174;2090;452;89;9;31;4
18/02/2020;11;2939;9289;3330;4169;2143;438;90;6;20;11
18/02/2020;6;2859;9154;3327;4065;2209;432;72;6;30;3
18/02/2020;8;3020;9061;3230;4254;2245;467;75;3;23;11
18/02/2020;6;3003;9080;3300;4200;2266;434;85;2;37;4
18/02/2020;9;2896;8919;3357;4239;2211;452;86;3;33;5
18/02/2020;16;2930;9026;3248;4059;2131;455;94;6;26;9
18/02/2020;15;2881;9177;3308;4321;2111;445;91;4;27;5
18/02/2020;10;2932;9191;3175;4175;2170;440;97;4;29;10
18/02/2020;18;2921;8960;3213;4360;2127;464;85;7;29;6
18/02/2020;12;3012;8941;3264;4171;2146;428;89;9;20;9
18/02/2020;10;2910;9173;3235;4327;2204;484;99;4;25;10
18/02/2020;6;2945;9255;3366;4133;2157;439;81;5;28;5
18/02/2020;4;2920;8985;3193;4187;2153;422;71;6;19;6
18/02/2020;10;2831;9210;3268;4267;2176;480;86;3;33;7
18/02/2020;13;2897;9038;3277;4292;2167;457;91;4;24;6
18/02/2020;10;2949;9069;3131;4296;2123;429;88;12;33;8
18/02/2020;12;3012;9094;3261;4241;2131;443;87;3;29;5
18/02/2020;5;2985;9234;3314;4180;2190;413;82;3;31;6
18/02/2020;10;2909;9045;3325;4194;2168;450;71;2;21;10
19/02/2020;11;2984;9061;3295;4160;2106;458;70;5;24;6
19/02/2020;13;2928;9057;3258;4085;2237;434;106;9;15;7
19/02/2020;25;2886;9138;3259;4251;2239;429;84;6;21;4
19/02/2020;7;3054;9116;3232;4226;2135;459;84;6;27;8
19/02/2020;9;3057;9024;3207;4201;2140;442;91;3;22;6
19/02/2020;11;2989;9198;3251;4165;2144;401;98;9;20;4
19/02/2020;14;2988;8936;3345;4251;2117;436;94;5;28;5
19/02/2020;9;3002;9045;3194;4219;2122;438;113;5;36;6
19/02/2020;9;3024;9164;3167;4318;2182;437;93;7;32;7
19/02/2020;11;2981;8962;3323;4171;2232;436;87;3;19;9
19/02/2020;11;2910;9107;3226;4285;2216;428;74;6;30;6
19/02/2020;11;2959;9004;3254;4284;2106;426;103;7;28;6
19/02/2020;7;2930;9118;3316;4125;2143;434;93;6;29;9
19/02/2020;12;3084;9079;3186;4296;2156;462;89;7;23;8
19/02/2020;11;2929;9123;3277;4144;2161;455;87;3;33;8
19/02/2020;12;2909;9167;3166;4096;2248;416;94;3;25;8
19/02/2020;15;2944;9140;3209;4137;2241;484;78;5;24;9
19/02/2020;9;2961;9240;3213;4144;2186;420;105;8;24;3
19/02/2020;8;2882;9163;3288;4078;2151;443;101;5;32;4
19/02/2020;12;2939;9018;3356;4201;2144;404;91;5;30;3
19/02/2020;9;2783;8853;3262;4210;2155;457;92;7;24;10
19/02/2020;8;2948;9167;3379;4164;2184;510;89;3;26;4
19/02/2020;17;2945;9025;3353;4123;2113;439;95;3;27;4
19/02/2020;5;2978;8932;3246;4301;2238;452;106;7;28;14
20/02/2020;13;2906;9013;3286;4176;2217;459;97;4;25;6
20/02/2020;16;3016;9106;3352;4255;2104;433;83;7;33;9
20/02/2020;8;2949;9201;3215;4164;2241;423;83;4;19;9
20/02/2020;12;2995;9141;3269;4232;2141;462;94;8;39;9
20/02/2020;16;3002;9101;3295;4247;2153;407;101;3;31;6
20/02/2020;13;2990;9095;3358;4280;2157;427;96;5;34;9
20/02/2020;14;3018;8905;3283;4185;2106;464;88;5;30;8
20/02/2020;13;2954;9076;3340;4247;2131;508;95;7;31;9
20/02/2020;9;2974;9030;3162;4274;2135;423;89;5;40;6
20/02/2020;7;2968;9129;3302;4155;2181;433;93;4;23;11
20/02/2020;8;2984;8999;3295;4160;2172;418;87;5;29;2
20/02/2020;8;2964;8991;3309;4376;2252;450;83;6;26;2
20/02/2020;12;2895;9163;3229;4149;2118;413;98;6;29;12
20/02/2020;11;2904;8989;3376;4289;2203;438;81;4;29;6
20/02/2020;8;2971;9078;3282;4124;2214;419;89;5;27;5
20/02/2020;15;2953;8995;3305;4227;2122;422;94;5;32;12
20/02/2020;10;2948;9019;3329;4121;2194;463;114;9;27;7
20/02/2020;6;3000;9133;3230;4235;2273;436;93;5;29;6
20/02/2020;11;2849;8964;3217;4301;2103;440;80;0;18;7
20/02/2020;11;3055;9002;3275;4102;2093;420;104;6;21;13
20/02/2020;10;2932;9201;3291;4353;2116;444;99;10;36;4
20/02/2020;17;2918;9037;3278;4076;2225;432;91;6;27;4
20/02/2020;4;3024;8921;3276;4129;2190;403;74;4;25;7
20/02/2020;8;2901;9099;3242;4191;2194;440;75;6;26;10
21/02/2020;13;2905;9156;3230;4082;2200;471;91;4;20;13
21/02/2020;13;2884;9026;3333;4180;2176;425;96;6;10;9
21/02/2020;12;2910;9015;3236;4216;2153;480;94;5;37;8
21/02/2020;14;2861;9112;3271;4060;2206;433;90;3;36;7
21/02/2020;12;3015;9235;3170;4360;2144;425;86;6;26;10
21/02/2020;9;2933;8886;3184;4203;2161;411;74;4;24;10
21/02/2020;10;2876;8850;3324;4184;2276;461;102;8;31;8
21/02/2020;12;2963;9081;3304;4215;2194;402;86;3;32;6
