04/02/2020;8;3029;9130;3322;4114;2199;469;88;6;37;8
04/02/2020;9;3017;9151;3224;4251;2265;428;93;8;19;11
04/02/2020;16;2951;9032;3252;4238;2056;462;77;13;35;8
04/02/2020;3;2976;9117;3212;4302;2166;495;87;7;21;8
04/02/2020;4;2943;9255;3360;4186;2170;443;100;4;25;6
04/02/2020;10;2970;9230;3193;4210;2109;428;92;3;24;5
04/02/2020;13;2957;9199;3251;4090;2146;447;81;10;37;2
04/02/2020;10;2943;9128;3324;4214;2197;432;68;9;33;7
04/02/2020;9;2963;9161;3294;4224;2190;407;85;7;28;10
04/02/2020;14;2978;9001;3307;4137;2211;444;103;4;23;6
04/02/2020;16;2971;9061;3221;4157;2206;429;97;8;30;6
04/02/2020;12;2960;9284;3325;4217;2225;446;80;4;30;8
04/02/2020;8;2984;9059;3320;4130;2139;442;84;8;31;13
04/02/2020;6;2942;9025;3213;4217;2126;411;88;4;26;5
04/02/2020;13;2899;9046;3201;4312;2164;413;89;10;25;6
04/02/2020;9;3010;9033;3267;4109;2115;426;99;6;27;5
04/02/2020;12;2854;9125;3296;4291;2149;422;79;3;26;7
04/02/2020;15;3046;8992;3290;4232;2118;438;90;7;26;4
04/02/2020;17;2920;9129;3239;4107;2102;438;106;2;39;4
05/02/2020;7;2934;8963;3202;4293;2214;448;65;4;27;4
05/02/2020;9;2934;9135;3242;4117;2165;454;91;3;19;10
05/02/2020;7;2922;9117;3304;4242;2210;449;69;6;36;6
05/02/2020;6;2955;8968;3442;4240;2137;438;95;2;25;4
05/02/2020;10;2946;9178;3272;4200;2141;449;89;4;25;4
05/02/2020;7;2976;9124;3267;4273;2101;441;68;7;19;8
05/02/2020;19;2973;8820;3317;4113;2190;437;98;9;24;12
05/02/2020;16;2880;9088;3325;4202;2204;450;97;9;28;9
05/02/2020;13;2932;9196;3261;4164;2071;404;89;3;23;7
05/02/2020;16;2947;9186;3346;4158;2163;461;102;6;23;6
05/02/2020;16;2869;8998;3151;4204;2187;462;90;8;33;7
05/02/2020;7;2926;9118;3274;4162;2180;468;84;6;24;7
05/02/2020;12;2957;8957;3268;4238;2094;446;108;3;19;9
05/02/2020;17;2923;8992;3328;4152;2221;438;80;8;22;5
05/02/2020;11;2944;9108;3234;4213;2077;426;96;10;35;5
05/02/2020;9;2936;9152;3293;4211;2210;420;88;8;29;5
05/02/2020;18;2954;9012;3283;4109;2175;446;93;5;26;7
05/02/2020;12;2974;9063;3205;4157;2285;431;75;6;27;10
05/02/2020;15;3005;9137;3304;4142;2077;445;98;7;22;5
05/02/2020;13;2889;9099;3337;4248;2192;436;93;4;25;7
05/02/2020;9;2945;8990;3241;4300;2138;409;82;3;32;5
05/02/2020;12;2926;9062;3420;4178;2182;451;82;4;21;9
05/02/2020;15;2944;8935;3262;4150;2173;433;71;4;26;10
05/02/2020;11;2921;8907;3173;4206;2133;465;91;8;26;12
06/02/2020;12;2873;9089;3247;4317;2260;402;81;7;23;7
06/02/2020;10;2913;8889;3276;4186;2161;472;97;9;21;7
06/02/2020;7;2981;9133;3280;4000;2131;441;84;7;38;9
06/02/2020;12;2980;9000;3200;4216;2205;423;80;7;26;3
06/02/2020;9;2971;9192;3286;4250;2110;438;86;7;32;13
06/02/2020;14;3012;9011;3312;4215;2149;448;82;11;30;4
06/02/2020;6;2850;9090;3261;4098;2175;444;70;5;27;5
06/02/2020;8;2926;8867;3336;4247;2205;437;95;7;25;11
06/02/2020;12;2963;9113;3306;4219;2153;437;104;8;27;7
06/02/2020;8;2985;8986;3287;4108;2140;449;108;5;21;7
06/02/2020;12;2955;9107;3181;4315;2190;462;95;10;24;7
06/02/2020;9;3003;9039;3270;4286;2228;401;90;6;29;5
06/02/2020;14;3005;9145;3280;4271;2154;441;73;8;24;9
06/02/2020;7;2949;9005;3421;4223;2183;452;91;7;26;5
06/02/2020;9;2936;9053;3245;4289;2202;458;92;4;27;2
06/02/2020;11;3023;9025;3372;4222;2204;420;96;6;23;9
06/02/2020;3;2997;9070;3195;4166;2153;429;99;4;35;6
06/02/2020;6;2948;9040;3222;4240;2206;457;89;4;18;6
06/02/2020;15;2923;9171;3190;4216;2181;475;86;3;23;3
06/02/2020;10;3075;9124;3265;4243;2133;444;98;8;25;8
06/02/2020;13;3033;9052;3285;4215;2161;442;96;6;16;2
06/02/2020;10;2985;9008;3287;4165;2155;431;96;5;20;9
06/02/2020;10;2832;9120;3278;4151;2194;438;99;10;28;5
06/02/2020;9;2936;9126;3279;4211;2226;431;97;3;27;7
07/02/2020;12;3010;8889;3267;4307;2156;411;106;3;28;6
07/02/2020;12;2996;9163;3196;4230;2151;450;72;3;22;7
07/02/2020;11;2967;9045;3367;4142;2140;438;100;4;41;9
07/02/2020;13;2939;9055;3253;4178;2223;431;73;5;22;7
07/02/2020;15;3061;8953;3256;4089;2184;433;93;3;31;7
07/02/2020;16;2955;9123;3299;4189;2192;444;92;6;27;12
07/02/2020;12;2933;9017;3331;4228;2232;460;81;9;30;8
07/02/2020;12;2943;8980;3255;4212;2156;469;82;10;30;8
07/02/2020;15;2982;9061;3243;4282;2146;431;97;6;26;9
07/02/2020;10;2879;9064;3246;4301;2193;431;87;1;24;12
07/02/2020;6;2904;9112;3314;4167;2103;433;101;7;23;6
07/02/2020;11;2968;8849;3375;4241;2175;449;82;6;27;9
07/02/2020;10;2960;9032;3290;4113;2138;467;78;2;27;10
07/02/2020;10;2899;9141;3231;4275;2183;450;89;9;18;6
07/02/2020;11;2961;8967;3165;4081;2145;393;92;2;18;10
07/02/2020;10;2845;9011;3320;4217;2210;436;91;2;29;7
07/02/2020;9;3057;9143;3252;4237;2139;465;97;3;28;11
07/02/2020;9;3067;9092;3320;4179;2200;443;93;9;29;4
07/02/2020;12;3054;9118;3196;4182;2170;468;90;7;22;2
07/02/2020;11;2901;9270;3301;4215;2218;443;91;3;38;8
07/02/2020;8;2964;9079;3180;4213;2158;429;78;7;33;8
07/02/2020;13;2980;9005;3310;4230;2188;437;71;6;33;7
07/02/2020;9;2996;8897;3315;4115;2190;431;90;5;32;11
07/02/2020;11;2865;9182;3136;4111;2249;438;89;7;28;3
08/02/2020;13;2958;8965;3271;4149;2243;445;85;7;31;8
08/02/2020;9;2856;9068;3306;4193;2158;416;91;7;26;8
08/02/2020;16;2937;9219;3292;4177;2128;420;97;7;26;6
08/02/2020;11;2922;9039;3271;4184;2256;466;104;7;31;8
08/02/2020;10;3042;9005;3236;4223;2122;464;82;5;31;10
08/02/2020;18;2922;9150;3272;4096;2248;440;97;11;17;5
08/02/2020;16;3077;9030;3232;4299;2134;446;77;3;37;7
08/02/2020;13;2965;9040;3169;4168;2100;434;98;10;28;14
08/02/2020;13;2953;9024;3198;4146;2296;429;93;7;29;5
08/02/2020;4;2918;9069;3247;4155;2234;422;87;4;34;12
08/02/2020;12;2962;8913;3392;4179;2160;404;90;3;36;15
08/02/2020;11;3068;9038;3267;4213;2183;436;86;9;29;12
08/02/2020;15;2941;9124;3388;4234;2089;433;88;8;15;9
08/02/2020;18;2999;9056;3283;4114;2196;445;92;4;24;5
08/02/2020;9;2922;8968;3189;4243;2274;413;79;3;27;7
08/02/2020;13;2965;9172;3338;4140;2123;418;96;3;33;8
08/02/2020;19;2933;9033;3271;4255;2187;435;106;10;28;7
08/02/2020;11;2933;8887;3300;4290;2227;402;90;4;31;1
08/02/2020;18;2890;9102;3274;4220;2152;409;91;9;28;7
08/02/2020;9;2951;9150;3338;4226;2199;434;96;7;19;11
08/02/2020;7;2966;9064;3244;4226;2180;438;96;7;18;13
08/02/2020;12;2993;8981;3284;4103;2222;428;88;3;27;8
08/02/2020;6;2995;9102;3310;4231;2159;456;97;8;29;13
08/02/2020;3;2971;9024;3273;4194;2172;449;99;9;30;8
09/02/2020;15;3010;9051;3233;4239;2195;442;87;6;20;5
09/02/2020;7;2922;9146;3243;4261;2156;433;108;2;25;3
09/02/2020;11;3035;8900;3266;4128;2189;469;100;8;28;11
09/02/2020;13;2968;8980;3386;4260;2228;486;84;5;26;11
09/02/2020;18;2922;9101;3297;4151;2149;447;86;8;24;8
09/02/2020;11;2980;9079;3274;4145;2101;450;90;10;35;10
09/02/2020;13;3023;9055;3300;4226;2253;432;97;7;27;10
09/02/2020;14;2923;9145;3216;4152;2167;471;98;4;33;9
09/02/2020;11;2960;9005;3274;4165;2207;449;82;2;30;5
09/02/2020;10;2913;9135;3297;4224;2151;432;88;4;21;6
09/02/2020;12;2939;9037;3247;4283;2123;463;88;8;41;9
09/02/2020;7;3029;9211;3179;4071;2279;446;88;4;26;6
09/02/2020;13;2979;8984;3248;4209;2156;438;82;5;25;3
09/02/2020;14;2933;9082;3240;4245;2159;475;95;2;29;6
09/02/2020;13;2884;9125;3217;4151;2169;464;79;5;26;4
09/02/2020;12;2944;9068;3231;4321;2110;425;95;6;32;10
09/02/2020;15;2931;8942;3186;4201;2195;418;90;3;22;13
09/02/2020;15;2887;9162;3224;4199;2136;466;84;5;23;7
09/02/2020;7;2900;8903;3273;4218;2203;472;80;7;21;11
09/02/2020;10;2992;8826;3282;4287;2253;431;96;8;20;10
09/02/2020;18;2968;9095;3232;4191;2236;428;94;6;26;6
09/02/2020;14;2948;9085;3345;4182;2196;434;77;4;34;9
09/02/2020;11;2937;8920;3196;4267;2213;400;96;4;26;8
09/02/2020;8;2938;8994;3207;4300;2072;444;87;5;31;6
10/02/2020;12;2926;9163;3265;4310;2224;429;95;4;25;7
10/02/2020;16;2855;9192;3301;4223;2097;462;105;7;15;4
10/02/2020;11;2911;9190;3298;4109;2167;447;85;9;32;13
10/02/2020;13;2859;9018;3265;4127;2099;444;72;6;23;5
10/02/2020;14;2991;9124;3303;4252;2185;443;89;6;30;8
10/02/2020;12;3014;9107;3306;4202;2215;396;93;4;29;8
10/02/2020;15;2991;9008;3304;4228;2189;472;85;6;25;7
10/02/2020;12;3027;8943;3241;4187;2137;459;90;5;23;7
10/02/2020;7;3002;9137;3225;4184;2219;476;91;8;36;8
10/02/2020;10;3038;9000;3258;4142;2207;436;91;5;31;4
10/02/2020;11;2998;9042;3122;4149;2201;445;97;6;24;8
10/02/2020;6;2955;8818;3222;4188;2139;461;87;3;39;7
10/02/2020;13;2866;9067;3257;4210;2208;472;79;3;31;12
10/02/2020;8;3046;9089;3274;4192;2080;475;109;10;39;7
10/02/2020;15;3027;8977;3252;4282;2195;418;97;6;37;5
10/02/2020;16;2936;9112;3305;4232;2200;457;84;2;21;5
10/02/2020;11;2935;8914;3117;4197;2176;449;85;2;25;7
10/02/2020;11;3054;9000;3342;4122;2182;423;79;10;33;5
10/02/2020;10;3071;9154;3260;4200;2166;410;87;5;28;7
10/02/2020;8;2994;8965;3322;4129;2220;403;88;4;30;9
10/02/2020;7;2942;9160;3273;4276;2195;447;83;6;36;3
10/02/2020;12;2916;9175;3249;4124;2208;426;83;4;33;11
10/02/2020;12;2856;9004;3322;4386;2185;419;86;2;15;6
10/02/2020;5;2923;9066;3244;4243;2124;433;94;5;27;8
11/02/2020;11;2952;9187;3206;4093;2223;440;98;6;27;5
11/02/2020;8;2892;9101;3179;4259;2291;438;82;4;27;9
11/02/2020;9;2912;9052;3244;4248;2118;462;88;9;23;5
11/02/2020;11;2949;8995;3254;4183;2196;434;85;7;28;8
11/02/2020;6;2928;9014;3257;4086;2111;450;91;9;18;10
11/02/2020;9;2908;8971;3210;4164;2217;400;72;6;26;3
11/02/2020;15;2916;8935;3322;4174;2093;430;82;9;29;6
11/02/2020;12;2997;9169;3278;4242;2146;390;92;3;28;6
11/02/2020;14;2978;9210;3353;4208;2219;458;73;6;31;6
11/02/2020;13;2931;9036;3263;4263;2222;428;87;2;21;7
11/02/2020;9;2960;9047;3176;4329;2198;451;86;5;27;12
11/02/2020;13;2946;8905;3312;4172;2093;406;95;7;23;9
11/02/2020;8;2954;9187;3227;4137;2213;420;106;5;24;6
11/02/2020;10;2876;8786;3324;4260;2194;442;74;4;22;11
11/02/2020;16;2921;9137;3313;4203;2209;454;94;7;22;8
11/02/2020;9;3083;9052;3379;4208;2159;423;96;5;38;6
11/02/2020;17;2973;9136;3245;4214;2094;417;102;7;29;8
11/02/2020;13;2923;9114;3292;4222;2161;494;79;7;27;6
11/02/2020;4;2937;8972;3360;4238;2183;442;86;7;26;5
11/02/2020;10;2840;9020;3229;4292;2231;437;83;3;22;7
11/02/2020;14;2895;9080;3282;4171;2110;417;99;8;36;11
11/02/2020;13;2906;8963;3244;4154;2193;440;75;4;26;6
11/02/2020;11;2940;9015;3202;4161;2146;459;76;4;15;11
11/02/2020;16;2928;8778;3387;4167;2170;433;87;5;29;6
12/02/2020;10;2949;9183;3273;4142;2162;422;79;5;23;4
12/02/2020;13;2994;8844;3267;3977;2098;423;83;4;28;8
12/02/2020;11;2989;9055;3297;4144;2206;417;89;9;26;3
12/02/2020;13;2913;9141;3238;4178;2126;468;91;8;34;7
12/02/2020;11;3057;9079;3213;4203;2135;426;104;9;36;5
12/02/2020;8;2914;9206;3330;4285;2136;452;90;4;25;8
12/02/2020;7;2912;9109;3328;4260;2140;430;90;3;20;5
12/02/2020;10;2913;9007;3197;4277;2221;419;99;5;28;6
12/02/2020;15;3031;9127;3289;4314;2125;476;86;3;30;12
12/02/2020;9;2994;9031;3276;4185;2220;399;90;7;32;4
12/02/2020;9;3018;9038;3223;4268;2249;443;104;7;29;6
12/02/2020;8;2906;9055;3318;4174;2244;440;90;4;16;8
12/02/2020;9;2874;9058;3247;4228;2156;427;95;9;25;5
12/02/2020;22;2910;9089;3245;4051;2111;430;106;10;24;5
12/02/2020;7;2980;9124;3246;4051;2263;414;93;6;29;3
12/02/2020;14;2832;9170;3216;4180;2129;433;85;5;28;5
12/02/2020;12;2919;9071;3191;4111;2134;448;87;11;19;9
12/02/2020;16;2973;9213;3356;4104;2106;428;87;5;33;8
12/02/2020;10;2959;9101;3203;4158;2178;456;90;9;27;9
12/02/2020;14;2907;8926;3323;4154;2082;470;92;4;33;4
12/02/2020;11;2943;8942;3335;4226;2200;412;86;8;25;8
12/02/2020;12;2969;8996;3231;4212;2206;469;74;2;31;4
12/02/2020;7;2877;8868;3213;4212;2215;477;92;5;20;4
12/02/2020;11;3008;8952;3208;4339;2167;419;85;7;27;8
13/02/2020;11;2946;9041;3268;4292;2229;456;89;11;31;6
13/02/2020;7;2947;8900;3214;4188;2159;435;73;5;24;5
13/02/2020;9;3022;9059;3270;4116;2135;434;70;4;22;9
13/02/2020;9;2971;9106;3275;4194;2305;441;92;5;24;10
13/02/2020;10;2924;8998;3214;4154;2222;452;100;4;26;15
13/02/2020;13;2890;9084;3299;4176;2130;456;98;4;30;6
13/02/2020;9;2980;9050;3313;4219;2159;447;82;2;27;9
13/02/2020;10;2787;9162;3279;4207;2230;457;92;7;24;14
13/02/2020;13;2994;8996;3231;4286;2218;474;107;1;21;7
13/02/2020;9;2909;9070;3258;4204;2132;432;75;5;25;7
13/02/2020;13;2977;8973;3294;4131;2150;413;89;8;18;7
13/02/2020;9;2876;9060;3358;4156;2160;416;98;6;24;8
13/02/2020;17;2902;9052;3264;4173;2209;430;88;7;15;14
13/02/2020;11;2908;9177;3330;4241;2242;419;72;6;29;5
13/02/2020;9;3037;9165;3309;4224;2179;430;80;10;29;5
13/02/2020;11;2981;8996;3306;4128;2122;442;96;6;25;4
13/02/2020;8;3004;9100;3333;4159;2262;423;99;5;29;7
13/02/2020;18;2914;9123;3213;4138;2157;379;80;6;32;8
13/02/2020;10;2936;9049;3215;4189;2174;463;98;1;26;6
13/02/2020;7;2972;9097;3186;4230;2195;438;85;2;23;4
13/02/2020;12;2993;9106;3229;4273;2200;455;61;10;37;11
13/02/2020;13;2978;8964;3246;4232;2161;405;88;5;30;8
13/02/2020;10;2927;9032;3341;4273;2215;435;98;6;19;9
13/02/2020;12;2936;9119;3294;4261;2124;461;92;7;32;8
14/02/2020;10;2975;9096;3318;4121;2158;397;110;6;19;13
14/02/2020;16;2973;8905;3315;4194;2168;445;87;2;33;7
14/02/2020;15;2978;8965;3294;4296;2146;441;74;8;27;8
14/02/2020;15;2973;9109;3202;4160;2238;451;101;3;28;5
14/02/2020;9;2961;9339;3270;4231;2156;461;80;9;30;6
14/02/2020;6;2895;8925;3321;4199;2165;451;100;9;31;7
14/02/2020;8;2973;8997;3275;4124;2204;426;107;8;23;5
14/02/2020;13;2834;9054;3286;4176;2148;410;101;6;19;6
14/02/2020;12;2865;9159;3357;4133;2148;466;88;10;32;7
14/02/2020;11;2940;8944;3340;4171;2166;450;85;3;28;14
14/02/2020;3;2974;8880;3265;4222;2132;452;88;7;32;9
14/02/2020;12;2982;9090;3261;4136;2234;439;85;7;30;5
14/02/2020;6;2973;8935;3389;4230;2169;417;95;7;32;8
14/02/2020;8;2953;9106;3249;4223;2129;451;92;10;25;5
14/02/2020;19;3000;9181;3353;4148;2179;403;90;5;23;8
14/02/2020;10;2905;9082;3251;4335;2136;430;110;6;33;4
14/02/2020;12;2908;8995;3242;4177;2212;455;92;6;18;7
14/02/2020;12;2937;9005;3343;4160;2193;438;88;9;36;10
14/02/2020;12;2965;9135;3356;4268;2195;433;90;10;24;7
14/02/2020;19;2986;9092;3338;4199;2143;493;91;5;26;11
14/02/2020;21;2945;9125;3308;4206;2149;434;78;2;30;7
14/02/2020;11;2979;9099;3242;4253;2181;428;95;6;24;10
14/02/2020;10;2931;9164;3244;4202;2197;444;96;6;27;9
14/02/2020;9;2999;9247;3263;4226;2155;452;88;2;25;10
15/02/2020;11;2942;8982;3166;4230;2146;427;103;1;21;7
15/02/2020;10;3011;9185;3287;4224;2158;438;83;7;28;11
15/02/2020;12;2950;9138;3318;4119;2103;482;98;9;21;7
15/02/2020;9;2891;9023;3223;4182;2084;476;102;9;23;5
15/02/2020;22;3019;9020;3279;4078;2124;443;101;6;33;10
15/02/2020;6;2840;9051;3274;4155;2138;469;82;5;30;12
15/02/2020;13;3028;9039;3300;4203;2160;439;103;5;27;10
15/02/2020;12;2915;9071;3287;4236;2272;430;94;4;31;5
15/02/2020;8;2978;8966;3317;4214;2164;451;74;6;26;9
15/02/2020;8;3040;9059;3236;4062;2177;438;97;4;18;9
15/02/2020;11;2956;8991;3361;4194;2210;396;95;4;23;6
15/02/2020;12;2910;9129;3301;4238;2219;425;87;5;30;7
15/02/2020;16;2985;8985;3430;4286;2123;435;73;4;30;7
15/02/2020;15;2943;9085;3300;4240;2117;448;93;8;24;10
15/02/2020;6;2948;8909;3294;4266;2151;436;92;7;34;8
15/02/2020;14;2943;9149;3307;4155;2177;411;79;6;26;5
15/02/2020;9;2947;9155;3195;4290;2185;432;88;4;33;8
15/02/2020;12;2997;8975;3353;4112;2172;442;85;1;29;5
15/02/2020;13;2967;8968;3303;4261;2200;436;96;6;23;13
15/02/2020;16;2924;9002;3394;4331;2102;464;92;7;30;7
15/02/2020;16;2956;8948;3257;4277;2145;456;74;2;32;3
15/02/2020;8;3003;9145;3299;4218;2249;415;101;5;35;10
15/02/2020;11;2986;9053;3241;4162;2170;410;88;5;38;6
15/02/2020;12;2912;9048;3280;4213;2136;444;88;7;27;9
16/02/2020;12;2972;9160;3258;4201;2202;471;81;6;26;7
16/02/2020;12;2922;8847;3278;4183;2231;411;102;6;29;11
16/02/2020;14;2919;9017;3282;4231;2193;404;79;6;26;12
16/02/2020;11;2960;8948;3247;4223;2145;436;94;8;24;12
16/02/2020;8;2952;8926;3248;4255;2210;418;110;7;23;5
16/02/2020;14;2938;9009;3281;4240;2150;444;91;4;25;11
16/02/2020;12;2901;9106;3204;4249;2187;427;92;5;28;9
16/02/2020;6;2858;8994;3326;4185;2150;450;104;3;35;7
16/02/2020;15;2983;9047;3320;4185;2161;401;119;4;32;3
16/02/2020;8;2989;9001;3224;4213;2196;437;95;9;28;4
16/02/2020;14;2849;8970;3210;4152;2109;457;97;6;22;9
16/02/2020;17;3060;9124;3292;4238;2172;459;87;10;26;7
16/02/2020;10;2917;9097;3266;4233;2142;461;88;9;35;9
16/02/2020;20;2969;8951;3223;4310;2111;437;98;3;37;5
16/02/2020;6;3010;9040;3270;4420;2116;431;91;3;32;10
16/02/2020;15;2884;9109;3316;4281;2177;434;103;5;20;6
16/02/2020;9;3009;9267;3180;4197;2062;445;95;5;28;8
16/02/2020;15;2928;8984;3319;4250;2217;436;101;4;26;8
16/02/2020;18;2986;8830;3293;4306;2176;433;79;4;25;8
16/02/2020;11;2912;9150;3323;4340;2233;453;85;1;27;9
16/02/2020;11;2906;8901;3357;4303;2243;428;91;8;27;8
16/02/2020;12;2874;9073;3294;4309;2238;439;81;7;18;11
16/02/2020;13;2929;8893;3281;4199;2129;392;103;4;32;8
16/02/2020;13;2999;8998;3303;4255;2151;455;83;5;31;7
17/02/2020;16;2974;9129;3312;4268;2252;427;86;6;17;7
17/02/2020;6;2974;9014;3225;4084;2172;431;72;4;18;4
17/02/2020;9;2979;9102;3276;4269;2175;426;98;6;21;2
17/02/2020;6;2975;8897;3324;4170;2167;438;97;8;24;15
17/02/2020;17;2812;9050;3254;4210;2074;462;93;3;33;12
17/02/2020;8;2898;9131;3242;4273;2070;417;95;3;28;5
17/02/2020;13;2995;9055;3220;4140;2162;446;75;6;26;9
17/02/2020;9;3004;9070;3288;4193;2186;443;78;8;30;9
17/02/2020;13;2990;9065;3301;4280;2227;452;88;4;19;11
17/02/2020;16;2884;8907;3245;4249;2178;424;100;6;15;5
17/02/2020;12;2959;8991;3357;4136;2132;444;92;5;23;5
17/02/2020;11;2924;9066;3264;4051;2120;425;92;1;19;5
17/02/2020;14;2908;8966;3265;4228;2136;489;99;5;28;12
17/02/2020;15;2934;9072;3254;4196;2111;458;96;6;18;4
17/02/2020;9;3001;9146;3328;4170;2135;438;92;4;31;7
17/02/2020;17;2946;9182;3158;4224;2220;398;77;2;30;3
17/02/2020;9;3003;8960;3320;4158;2182;428;94;3;24;10
17/02/2020;11;2980;9027;3193;4193;2278;427;75;5;35;7
17/02/2020;10;2926;9049;3298;4224;2204;424;90;7;32;12
17/02/2020;12;2897;9121;3267;4275;2122;431;110;9;32;6
17/02/2020;15;3006;8996;3317;4126;2102;439;95;3;32;8
17/02/2020;11;2973;9233;3330;4192;2165;451;83;6;26;9
17/02/2020;8;2868;9136;3155;4194;2271;452;86;8;19;6
17/02/2020;13;2872;9062;3315;4182;2163;411;85;4;28;6
18/02/2020;16;2924;9178;3272;4229;2192;463;99;5;34;10
18/02/2020;5;2935;8949;3215;4110;2132;430;86;3;30;8
18/02/2020;11;2999;9251;3256;4325;2133;461;76;1;33;11
18/02/2020;7;2934;9106;3257;4177;2204;446;80;7;22;8
18/02/2020;9;2957;9098;3313;4155;2209;414;90;7;30;5
18/02/2020;12;3023;9014;3284;4210;2131;440;84;11;30;4
18/02/2020;12;2954;8949;3250;4223;2113;445;88;14;23;14
18/02/2020;17;2926;9108;3276;4273;2164;432;89;7;37;5
18/02/2020;12;3050;9141;3288;4075;2123;468;89;5;32;12
18/02/2020;10;2995;9001;3350;4242;2267;429;92;5;25;6
18/02/2020;7;3016;9320;3242;4081;2189;432;98;4;31;7
18/02/2020;11;3064;8943;3206;4131;2147;491;96;7;28;5
18/02/2020;9;2955;8950;3315;4391;2105;438;71;6;25;8
18/02/2020;17;2936;9068;3304;4223;2071;453;93;6;27;7
18/02/2020;12;2995;9034;3306;4172;2151;430;95;5;28;10
18/02/2020;12;3001;9155;3176;4231;2192;438;86;9;21;6
18/02/2020;17;3010;8984;3243;4223;2164;413;94;4;26;10
18/02/2020;14;2907;9098;3440;4269;2134;422;98;5;22;6
18/02/2020;7;2928;9007;3353;4164;2191;434;83;5;27;10
18/02/2020;20;2949;9088;3305;4083;2135;373;90;4;20;11
18/02/2020;12;2904;9033;3254;4255;2150;471;86;3;35;5
18/02/2020;10;2939;9137;3255;4270;2224;461;89;4;37;8
18/02/2020;11;2996;9036;3411;4161;2143;466;90;9;26;7
18/02/2020;14;2813;9181;3310;4304;2096;434;79;4;23;4
19/02/2020;8;2900;9162;3211;4245;2261;424;96;10;26;7
19/02/2020;17;3034;9148;3352;4130;2135;440;76;8;23;16
19/02/2020;3;2939;9153;3239;4324;2180;496;104;7;26;9
19/02/2020;13;2886;9065;3307;4204;2130;434;86;8;28;6
19/02/2020;16;3019;9122;3299;4227;2147;444;87;11;34;7
19/02/2020;8;3035;9239;3282;4248;2226;438;107;8;17;12
19/02/2020;16;2919;9241;3274;4271;2175;456;95;5;29;6
19/02/2020;12;2931;8993;3280;4297;2202;419;88;12;26;7
19/02/2020;12;3051;8982;3333;4180;2144;459;91;9;34;7
19/02/2020;11;2949;9233;3269;4124;2104;402;79;6;21;2
19/02/2020;17;2998;9072;3298;4181;2169;442;96;5;32;9
19/02/2020;14;3041;9219;3275;4293;2241;437;79;4;28;6
19/02/2020;12;2951;9118;3233;4208;2219;425;95;14;33;9
19/02/2020;12;3030;9065;3405;4108;2139;452;114;5;21;7
19/02/2020;8;2924;8999;3167;4260;2231;402;100;9;22;7
19/02/2020;15;2917;9052;3331;4225;2132;465;88;4;15;9
19/02/2020;13;2911;9171;3326;4298;2116;442;104;5;33;9
19/02/2020;11;2903;9015;3309;4120;2243;454;80;4;23;12
19/02/2020;11;3041;8894;3307;4192;2139;449;98;9;26;11
19/02/2020;13;2999;8993;3246;4170;2095;382;84;6;31;5
19/02/2020;14;2986;9031;3296;4210;2197;442;90;5;22;7
19/02/2020;13;2949;8957;3213;4216;2112;442;81;4;26;1
19/02/2020;15;2988;8987;3321;4423;2178;445;118;7;27;7
19/02/2020;9;3022;8871;3202;4148;2156;453;93;5;25;4
20/02/2020;10;2895;9190;3260;4135;2192;430;104;3;26;7
20/02/2020;10;2978;9173;3219;4199;2126;413;85;4;29;3
20/02/2020;13;2989;9080;3293;4117;2188;461;104;3;29;7
20/02/2020;15;2988;9038;3457;4274;2209;459;98;6;36;5
20/02/2020;12;2993;8955;3369;4205;2210;484;83;6;29;3
20/02/2020;13;3077;9100;3350;4189;2202;429;97;6;27;5
20/02/2020;9;2969;9038;3383;4234;2295;413;85;6;21;6
20/02/2020;17;2893;9002;3319;4221;2233;436;114;4;29;6
20/02/2020;9;2818;9149;3301;4241;2248;419;85;3;28;8
20/02/2020;21;2843;8971;3256;4250;2155;444;104;8;26;6
20/02/2020;9;2923;9200;3251;4240;2175;398;68;5;24;11
20/02/2020;8;2892;9073;3239;4269;2223;450;86;7;21;7
20/02/2020;12;2981;9052;3315;4209;2166;466;96;7;27;2
20/02/2020;11;2829;9025;3330;4129;2164;456;94;4;32;5
20/02/2020;9;2912;9084;3337;4134;2169;424;102;5;38;5
20/02/2020;10;2989;8977;3316;4310;2253;466;91;6;35;12
20/02/2020;13;2938;8891;3281;4214;2148;428;77;6;33;5
20/02/2020;12;3023;9046;3329;4235;2165;450;81;5;25;6
20/02/2020;8;2962;8955;3232;4082;2124;473;90;7;21;9
20/02/2020;13;2948;9149;3340;4246;2099;429;83;9;23;8
20/02/2020;17;2970;9222;3271;4199;2167;433;85;10;23;6
20/02/2020;11;3034;8884;3248;4253;2163;408;73;4;27;9
20/02/2020;15;2950;9042;3171;4272;2227;438;94;6;26;3
20/02/2020;17;2961;9148;3135;4185;2213;419;91;4;33;5
21/02/2020;8;2933;9075;3339;4200;2140;427;85;2;32;4
21/02/2020;15;2970;9123;3226;4234;2202;436;84;10;27;8
21/02/2020;14;2888;9083;3268;4196;2177;463;95;4;44;4
21/02/2020;10;2907;9108;3220;4165;2145;463;94;6;23;2
21/02/2020;11;3033;8979;3262;4096;2159;448;81;5;20;2
21/02/2020;14;2961;8971;3340;4107;2176;411;107;5;24;9
21/02/2020;12;2996;8883;3305;4171;2149;439;93;10;29;10
21/02/2020;9;3034;9118;3208;4162;2199;455;93;4;37;13
