17/02/2020;3;951;1160;3070;792;735;8152;696;832;2745;175;252;3306;406;309;1469;64;62;289;7;7;68;1;0;8;1;1;14;2;2;1
17/02/2020;16;977;1189;2950;797;709;8244;753;873;2733;199;307;3129;407;348;1508;58;42;284;12;9;55;4;0;2;1;1;24;0;0;5
17/02/2020;12;960;1151;3069;839;723;8191;719;843;2793;174;279;3162;412;325;1478;65;57;336;7;4;56;0;0;5;2;0;31;0;0;6
17/02/2020;13;979;1103;3039;866;760;8230;711;851;2747;187;302;3190;412;313;1597;56;52;272;5;4;63;0;2;3;0;2;17;0;2;3
17/02/2020;7;949;1147;3075;807;741;8317;725;868;2660;198;247;3222;372;295;1551;67;53;266;6;7;55;0;0;4;0;0;23;1;0;3
17/02/2020;9;988;1136;2941;825;722;8065;777;778;2682;190;256;3177;409;314;1518;62;52;318;5;7;76;0;1;4;0;2;19;1;0;7
17/02/2020;10;1014;1141;2954;817;729;8335;754;778;2716;194;285;3136;365;314;1526;51;52;300;4;2;56;1;1;5;0;2;23;0;1;6
17/02/2020;11;1008;1097;2933;814;734;7985;765;807;2832;183;262;3177;356;315;1509;60;55;273;10;6;57;2;1;13;0;1;15;1;1;5
17/02/2020;8;1009;1118;3048;855;757;8183;747;853;2840;169;288;3187;414;318;1460;64;35;353;7;5;67;3;4;11;0;1;17;3;0;9
17/02/2020;14;1018;1154;3058;829;686;8208;723;866;2792;196;305;3180;433;281;1543;66;40;311;14;4;73;1;0;8;2;1;22;1;0;10
17/02/2020;8;1039;1152;3052;810;767;8158;758;817;2722;211;282;3145;388;326;1535;78;46;312;9;3;51;0;2;6;0;1;27;0;1;4
17/02/2020;9;968;1120;2947;823;725;8072;771;840;2753;216;280;3172;404;316;1532;67;43;310;8;4;74;1;1;6;0;0;22;1;0;5
17/02/2020;8;972;1160;2913;813;711;8131;746;797;2832;193;261;3087;376;316;1508;56;50;308;11;5;55;2;2;6;0;0;22;0;1;7
17/02/2020;8;1008;1116;3009;817;720;8058;699;866;2775;163;248;3172;393;300;1538;61;40;278;6;2;62;4;0;7;3;1;24;1;0;2
17/02/2020;12;1006;1155;3042;794;722;8033;750;822;2724;185;254;3216;377;305;1477;64;57;309;2;1;67;1;0;1;1;3;18;0;0;6
17/02/2020;14;981;1157;3048;788;708;8097;736;836;2677;194;301;3211;361;324;1548;59;54;292;3;5;67;2;2;7;3;0;18;0;2;6
17/02/2020;6;1031;1121;3021;799;728;8265;782;805;2799;195;289;3099;413;338;1534;71;57;279;7;9;70;1;1;5;2;0;21;1;2;4
17/02/2020;12;962;1173;3059;807;729;8138;785;876;2725;205;294;3229;412;290;1477;59;57;297;11;3;44;2;1;3;0;2;21;0;0;5
17/02/2020;11;1000;1156;3069;795;730;8296;751;869;2752;206;258;3208;405;330;1472;62;60;300;6;6;62;1;2;9;4;2;27;1;0;5
17/02/2020;12;997;1126;3052;871;746;8278;729;835;2741;207;273;3066;415;323;1527;62;39;296;6;6;78;1;1;2;0;2;19;1;0;3
17/02/2020;12;1019;1109;3041;842;712;8228;746;811;2804;193;271;3328;417;312;1526;58;43;311;5;3;62;0;0;7;0;2;22;1;1;5
17/02/2020;7;1011;1191;2964;816;713;8307;701;779;2757;215;255;3265;357;296;1404;69;55;280;7;6;54;2;0;7;0;1;28;1;0;3
17/02/2020;13;1090;1191;3022;831;751;8160;759;840;2731;191;290;3255;392;342;1509;49;45;317;5;8;72;0;2;5;0;0;28;1;0;6
18/02/2020;8;996;1176;2927;825;755;8184;729;805;2743;183;276;3258;381;311;1475;65;51;302;5;9;69;2;0;4;0;0;21;1;0;4
18/02/2020;9;950;1208;3098;807;713;8096;748;862;2848;205;265;3082;412;302;1555;60;43;301;6;5;61;1;0;5;1;1;20;1;1;1
18/02/2020;10;1003;1168;3011;818;704;8350;749;821;2840;189;305;3189;369;331;1468;72;48;292;3;9;70;0;0;3;0;1;24;0;1;8
18/02/2020;13;944;1085;3007;759;722;8248;726;828;2694;190;289;3119;389;308;1590;61;41;291;5;8;58;1;0;3;2;0;27;0;0;5
18/02/2020;8;1051;1160;3083;845;735;8077;723;839;2703;219;265;3088;397;321;1487;65;57;302;5;6;53;3;0;9;1;2;22;1;1;3
18/02/2020;3;1019;1095;3012;907;692;8211;761;885;2714;206;287;3125;404;336;1490;72;45;287;5;5;53;0;1;4;2;0;14;0;0;6
18/02/2020;16;1047;1200;3033;828;737;8339;758;837;2736;180;267;3098;397;312;1507;57;63;259;8;4;67;0;0;6;1;2;25;1;0;6
18/02/2020;13;969;1093;3079;845;774;8289;717;794;2743;206;271;3283;385;279;1465;64;58;293;8;6;63;1;1;6;1;0;15;0;0;3
18/02/2020;9;995;1179;3035;817;716;8265;763;836;2768;184;284;3245;348;314;1538;62;55;320;5;4;63;1;1;6;1;0;17;0;1;3
18/02/2020;11;1000;1101;3060;843;772;8284;769;848;2696;173;305;3207;369;337;1523;62;54;293;3;8;69;0;1;4;0;1;19;1;0;1
18/02/2020;14;1028;1174;3021;827;734;7993;753;872;2786;189;265;3206;377;314;1521;52;48;294;6;3;68;2;1;5;0;2;22;1;2;12
18/02/2020;12;966;1147;3023;828;761;8253;737;873;2781;178;293;3197;401;332;1454;66;39;309;6;6;61;1;2;3;0;3;25;0;0;3
18/02/2020;13;977;1130;3100;794;743;8105;710;796;2625;197;252;3206;391;331;1506;77;45;284;4;4;45;0;0;6;0;1;24;0;0;4
18/02/2020;11;991;1167;2921;809;750;8052;755;831;2740;183;292;3116;399;324;1523;68;39;305;6;7;65;2;0;5;0;1;12;0;1;6
18/02/2020;16;1015;1219;2972;849;723;8141;725;830;2807;211;269;3171;389;354;1525;56;51;307;6;2;63;2;0;4;1;1;28;0;0;3
18/02/2020;15;1006;1136;2985;825;746;8335;675;832;2862;201;286;3226;394;311;1491;50;49;308;3;7;47;2;3;2;0;2;22;1;0;7
18/02/2020;14;1016;1175;3072;798;781;8049;763;866;2748;185;307;3133;408;335;1408;43;56;300;3;2;52;1;0;7;1;0;30;1;0;2
18/02/2020;10;987;1186;3086;863;744;8128;744;789;2794;194;235;3230;392;316;1502;51;52;297;3;2;61;2;0;0;1;1;15;1;1;3
18/02/2020;12;1009;1221;3029;800;751;8198;783;802;2783;174;282;3229;416;347;1538;59;33;315;8;3;61;0;1;7;0;1;25;1;0;6
18/02/2020;14;1019;1190;2955;857;773;8182;754;768;2781;192;269;3158;383;298;1490;62;45;294;4;8;59;1;0;5;0;0;20;1;0;3
18/02/2020;6;985;1076;3155;819;760;8275;686;849;2712;188;277;3110;353;341;1558;55;42;276;3;6;58;1;0;6;1;3;20;1;0;5
18/02/2020;8;967;1156;3165;735;725;8341;716;858;2771;193;266;3270;374;316;1533;48;56;293;5;1;66;0;0;7;0;4;26;1;0;2
18/02/2020;7;1027;1133;3106;767;718;7975;747;852;2744;197;285;3170;404;324;1523;55;56;317;5;6;54;0;0;7;3;3;18;1;0;4
18/02/2020;15;968;1171;2964;820;747;8169;745;810;2768;199;243;3111;372;305;1490;56;44;262;11;4;62;1;0;8;1;2;20;0;0;9
19/02/2020;9;957;1132;2999;825;761;8295;759;884;2778;202;297;3299;406;335;1503;69;53;309;7;2;68;1;0;4;2;0;16;1;0;8
19/02/2020;8;995;1165;2984;874;695;8251;755;835;2753;197;258;3212;330;338;1406;52;47;261;6;4;66;2;1;7;0;2;17;2;1;8
19/02/2020;4;959;1120;3046;810;710;8378;763;859;2804;192;296;3271;396;326;1541;58;40;317;5;5;68;1;2;10;0;0;18;0;1;3
19/02/2020;8;1019;1125;3075;838;707;8087;757;814;2783;189;301;3084;378;309;1502;65;44;282;2;6;56;1;0;4;1;1;30;2;0;5
19/02/2020;9;1005;1115;3045;827;743;8160;776;847;2720;191;274;3219;399;335;1473;64;46;278;6;7;66;2;0;7;0;3;30;0;0;3
19/02/2020;12;1023;1147;2984;866;761;8204;745;857;2788;203;263;3138;371;331;1505;79;45;296;6;3;66;2;2;4;1;1;15;0;0;0
19/02/2020;18;939;1117;2956;789;728;8322;697;846;2687;182;293;3121;406;315;1547;75;60;296;4;8;60;0;0;9;0;3;12;0;0;7
19/02/2020;16;992;1140;2991;809;687;8368;758;849;2785;184;299;3183;415;323;1539;67;50;298;11;5;44;0;0;7;1;0;14;2;0;5
19/02/2020;8;987;1125;3025;831;672;8107;791;815;2761;176;238;3347;428;340;1482;60;49;311;7;3;63;3;0;7;0;0;27;1;0;7
19/02/2020;8;1037;1136;3040;809;757;8353;763;836;2710;187;267;3086;396;313;1439;57;45;332;3;9;76;1;2;4;1;0;20;0;1;7
19/02/2020;14;1018;1162;3091;814;720;8254;776;894;2743;152;304;3312;413;292;1527;53;40;307;8;8;73;1;0;8;2;0;21;3;1;5
19/02/2020;8;974;1086;3031;864;720;8167;716;839;2749;199;302;3205;446;320;1512;62;55;308;9;4;68;1;0;10;0;0;19;1;1;3
19/02/2020;12;1000;1186;3054;831;735;8118;679;848;2783;186;307;3115;360;323;1565;57;42;314;2;5;76;0;0;13;0;0;22;0;0;2
19/02/2020;6;1008;1164;3048;828;739;8209;710;808;2736;200;295;3195;385;357;1520;62;45;273;6;6;60;0;0;4;0;3;24;1;1;7
19/02/2020;9;944;1145;2999;833;735;8194;698;820;2866;187;253;3094;400;314;1549;70;44;333;4;5;63;2;0;1;0;2;18;2;0;2
19/02/2020;15;982;1111;3062;803;709;8034;729;882;2726;190;301;3218;388;307;1468;61;49;309;8;6;53;0;2;8;0;2;23;0;0;9
19/02/2020;11;999;1157;3091;806;739;8209;731;840;2844;195;286;3174;394;341;1536;62;49;313;7;3;58;3;0;3;0;0;15;3;0;8
19/02/2020;11;1006;1150;2955;872;759;8078;817;849;2774;179;281;3178;396;312;1489;64;52;308;4;5;59;0;0;4;0;2;22;0;0;3
19/02/2020;10;1015;1151;3019;819;770;8263;755;873;2676;200;276;3261;424;313;1579;73;47;272;2;9;77;1;1;5;0;0;22;0;0;8
19/02/2020;14;1014;1145;3044;792;699;8080;739;849;2675;181;279;3222;398;333;1509;55;46;308;6;1;51;0;0;7;0;3;23;4;0;4
19/02/2020;7;1023;1138;2994;819;726;8328;735;856;2743;192;268;3127;401;320;1476;66;52;258;5;8;64;3;0;4;0;0;21;1;0;2
19/02/2020;14;949;1090;2933;852;709;8219;776;826;2803;175;249;3033;401;328;1537;89;36;303;3;5;43;1;0;10;0;0;21;1;0;8
19/02/2020;13;1005;1182;3026;795;762;8297;757;837;2676;191;257;3136;443;305;1482;63;56;320;8;8;48;1;2;3;1;0;29;2;0;5
19/02/2020;13;997;1134;2970;814;749;8158;752;825;2759;198;246;3209;381;329;1447;63;66;294;7;6;60;1;0;7;1;2;18;0;1;7
20/02/2020;12;996;1140;2967;779;746;8195;768;878;2701;200;254;3205;396;320;1497;64;55;295;5;3;62;0;1;4;0;1;21;1;0;9
20/02/2020;10;1041;1106;3045;831;705;8206;716;811;2817;189;268;3162;393;327;1523;64;46;287;6;4;62;0;1;7;0;0;14;0;1;7
20/02/2020;12;957;1156;3117;824;759;8276;711;861;2739;210;257;3179;340;318;1510;61;45;305;5;5;55;0;1;5;1;2;15;1;0;2
20/02/2020;9;979;1135;3138;838;749;8351;754;781;2789;221;265;3131;383;303;1466;79;48;327;5;1;64;1;0;5;0;0;18;0;0;8
20/02/2020;13;1010;1213;2972;794;739;8131;724;817;2757;183;271;3163;383;319;1453;77;52;293;4;10;76;0;2;5;1;0;30;1;1;6
20/02/2020;6;1066;1124;3064;761;679;8191;741;859;2655;193;292;3232;371;346;1496;54;48;314;3;7;69;1;1;6;1;0;21;0;0;4
20/02/2020;15;951;1143;2913;842;739;8266;752;850;2716;194;267;3205;401;318;1543;69;55;313;10;2;51;1;2;4;1;0;22;0;0;9
20/02/2020;12;975;1046;2965;824;760;8261;794;868;2823;192;271;3132;407;301;1571;55;53;305;4;3;67;0;0;9;0;0;27;0;0;6
20/02/2020;15;998;1141;2962;798;738;8309;750;807;2787;202;271;3256;393;322;1564;65;63;296;3;6;73;1;0;3;0;1;26;1;0;7
20/02/2020;14;973;1163;3045;805;720;8303;747;896;2759;215;269;3270;416;318;1429;55;50;281;1;4;69;1;0;3;2;0;24;0;0;3
20/02/2020;8;1034;1146;3047;831;741;8189;744;844;2749;192;290;3219;391;328;1518;57;43;264;5;2;60;2;0;9;1;0;23;0;0;4
20/02/2020;14;1029;1133;2945;855;726;8219;764;811;2815;199;294;3138;427;335;1511;69;48;332;5;2;54;1;0;7;1;0;24;3;1;6
20/02/2020;12;966;1161;3000;818;732;8305;709;873;2849;192;263;3308;386;331;1437;67;59;328;5;10;67;4;1;6;2;0;28;0;3;6
20/02/2020;8;1015;1196;3025;823;695;8288;721;906;2747;181;275;3234;406;341;1416;52;60;290;2;3;60;2;1;9;0;1;26;1;0;3
20/02/2020;10;951;1114;2903;849;756;8280;706;845;2819;218;285;3207;378;299;1483;55;42;255;7;8;66;0;0;9;1;1;15;0;0;7
20/02/2020;14;994;1114;3079;844;733;8199;722;857;2760;206;296;3131;375;316;1543;57;52;283;4;5;60;1;0;5;1;0;24;0;0;9
20/02/2020;12;1023;1120;3049;822;770;8169;731;854;2736;187;254;3082;404;340;1529;62;64;310;6;5;61;1;0;7;1;4;15;0;1;7
20/02/2020;12;953;1179;3024;781;756;8090;759;833;2823;179;301;3091;400;341;1519;63;63;316;1;4;62;0;1;2;0;1;19;2;0;5
20/02/2020;13;1024;1104;3127;784;732;8030;721;847;2712;205;258;3171;382;291;1521;62;61;281;7;7;63;2;1;6;1;3;18;0;0;7
20/02/2020;12;998;1078;2949;816;734;8203;752;851;2835;180;281;3142;393;322;1523;55;54;295;7;7;62;1;0;5;0;3;14;1;0;9
20/02/2020;9;1052;1135;3084;781;711;8221;751;795;2821;185;285;3250;379;323;1474;62;39;277;4;6;57;0;1;10;0;2;18;1;0;4
20/02/2020;11;1020;1158;3112;785;725;8156;742;855;2823;195;285;3185;367;315;1489;66;43;291;5;4;55;0;0;4;1;0;25;1;0;9
20/02/2020;8;1033;1144;3046;808;675;8298;738;867;2712;180;260;3276;384;335;1469;60;50;307;7;7;66;1;1;9;0;1;27;1;0;7
20/02/2020;10;977;1094;2902;784;764;8187;725;841;2750;188;265;3223;439;308;1530;56;60;281;9;5;58;2;1;6;0;0;26;1;1;5
21/02/2020;9;1041;1116;3144;840;744;8254;748;909;2658;168;269;3164;377;347;1529;54;47;299;6;3;65;4;2;3;0;1;20;0;0;4
21/02/2020;17;988;1158;3124;793;708;8069;735;826;2738;175;267;3150;401;315;1509;62;53;278;7;6;53;1;1;5;1;0;20;0;1;4
21/02/2020;13;997;1161;3048;827;715;8151;741;842;2761;175;269;3080;376;342;1577;65;48;294;7;3;66;1;0;5;0;1;22;2;0;5
21/02/2020;9;1018;1104;2925;835;753;8127;716;880;2836;195;273;3301;390;333;1497;61;48;327;6;4;74;1;1;8;2;2;19;1;0;5
21/02/2020;13;977;1138;2984;833;778;8170;783;882;2810;190;279;3045;410;325;1500;57;54;308;3;5;57;0;0;6;1;1;19;2;0;4
21/02/2020;12;1006;1180;2989;805;749;8022;733;849;2718;197;292;3108;405;300;1530;67;56;329;4;4;75;2;1;6;2;3;25;2;0;6
21/02/2020;15;959;1174;2969;849;680;8186;705;857;2796;209;266;3183;382;294;1515;51;57;308;3;4;64;0;3;11;0;1;24;1;0;2
21/02/2020;10;991;1132;3016;794;688;8230;700;816;2726;187;291;3128;383;334;1521;59;55;295;2;7;40;0;0;7;1;2;12;0;0;3
21/02/2020;15;1009;1163;3088;832;754;8171;741;810;2770;202;265;3204;397;323;1515;71;52;312;8;4;52;0;0;7;1;0;29;0;1;5
21/02/2020;18;1019;1167;2985;839;738;8305;715;860;2767;167;261;3187;407;317;1501;58;35;257;6;7;84;1;1;6;2;0;15;3;0;2
21/02/2020;14;999;1127;3065;819;713;8368;719;836;2697;189;287;3170;414;320;1467;60;42;308;5;5;53;1;0;3;3;0;23;1;2;2
21/02/2020;10;1060;1110;3034;838;737;8193;712;788;2747;201;265;3147;390;308;1566;50;53;305;2;0;72;0;0;6;0;2;20;1;0;4
21/02/2020;10;1002;1125;2931;841;755;8146;735;833;2775;160;282;3276;361;329;1528;62;51;335;4;6;57;0;0;1;1;2;18;2;0;4
21/02/2020;17;1043;1138;3015;828;733;8125;735;818;2775;184;250;3091;400;310;1551;53;62;286;5;3;56;1;0;5;2;0;21;1;0;4
21/02/2020;10;1019;1142;3024;791;657;8253;751;880;2864;192;279;3225;433;335;1483;66;44;301;2;4;59;3;0;8;0;1;22;0;0;7
21/02/2020;11;940;1145;2972;854;757;8184;752;878;2762;198;281;3194;407;329;1487;62;63;301;5;10;68;4;1;4;0;2;23;2;1;8
21/02/2020;11;984;1104;2997;816;743;8275;760;842;2834;184;250;3219;407;306;1512;60;51;287;3;4;61;0;0;1;2;2;21;1;1;3
21/02/2020;6;1015;1218;3075;831;745;8172;764;834;2720;171;291;3195;437;318;1472;72;46;318;4;3;53;1;0;5;0;0;24;0;1;8
21/02/2020;8;989;1133;3031;820;718;8157;714;890;2652;183;283;3170;394;294;1532;57;59;279;3;8;65;2;0;3;1;0;22;0;0;5
21/02/2020;7;987;1121;2946;801;726;8307;754;841;2747;183;283;3168;379;325;1468;43;46;317;1;4;67;4;2;6;0;0;20;2;1;6
21/02/2020;11;1003;1123;3056;790;740;8122;733;901;2687;163;268;3126;399;331;1518;58;62;241;5;6;62;1;0;6;0;3;17;0;0;4
21/02/2020;14;1004;1147;3107;857;733;8206;704;855;2766;197;289;3324;355;304;1425;51;38;312;3;5;71;2;1;2;0;0;15;2;0;4
21/02/2020;9;973;1173;2979;836;746;8193;715;876;2748;182;257;3057;418;304;1517;82;55;288;8;1;47;0;0;1;1;1;30;2;0;4
21/02/2020;11;983;1128;2971;774;747;8303;701;815;2700;204;273;3224;411;342;1452;49;56;324;5;2;69;0;1;6;1;0;20;0;1;5
22/02/2020;14;1043;1110;3060;799;758;8243;720;886;2710;188;279;3194;403;304;1459;50;40;279;8;4;48;2;0;3;1;1;27;1;0;3
22/02/2020;18;1016;1157;3044;757;740;8182;699;805;2744;179;304;3093;369;340;1504;72;36;305;7;5;60;0;1;7;1;0;24;1;1;6
22/02/2020;15;1082;1064;2962;824;725;8102;774;861;2852;165;249;3259;419;316;1548;77;45;306;10;2;68;3;2;6;2;1;23;0;0;7
22/02/2020;9;1029;1132;3079;820;702;8197;773;824;2816;194;275;3179;387;309;1522;59;42;303;5;9;63;1;0;8;0;0;22;0;0;4
22/02/2020;9;1041;1128;3059;771;722;8335;774;843;2799;200;306;3168;388;283;1458;60;59;310;10;9;70;0;1;5;2;0;20;1;2;6
22/02/2020;16;974;1127;2954;775;702;8205;723;796;2759;187;289;3252;362;296;1501;63;50;283;6;1;60;1;1;5;0;0;26;0;0;3
22/02/2020;10;988;1148;2982;861;757;8263;753;812;2747;176;269;3202;391;285;1558;56;38;318;3;5;77;1;0;5;0;0;24;0;0;5
22/02/2020;10;1038;1092;3030;797;705;8062;748;853;2803;192;294;3201;381;319;1513;77;44;298;6;9;75;0;1;8;0;1;19;1;1;3
22/02/2020;11;1011;1118;3053;792;721;8066;783;894;2746;180;265;3180;403;327;1511;77;54;316;2;11;79;0;1;6;0;1;22;0;1;2
22/02/2020;19;951;1116;3000;783;714;8226;772;853;2866;183;285;3131;398;313;1555;55;40;292;3;6;63;3;1;7;1;1;16;2;0;7
22/02/2020;12;1017;1115;3087;793;690;8401;691;841;2684;174;313;3192;396;305;1466;53;50;262;7;8;57;0;0;2;3;0;18;1;0;6
22/02/2020;9;989;1155;3012;827;651;8277;722;804;2705;172;280;3146;401;293;1511;57;58;312;13;6;59;0;1;10;1;2;20;0;0;4
22/02/2020;12;1033;1096;3067;809;706;8195;699;853;2730;191;284;3131;400;350;1459;78;61;285;5;7;60;0;0;8;1;1;22;0;0;7
22/02/2020;8;1007;1168;3027;819;740;7952;747;818;2746;190;276;3086;384;272;1510;76;52;273;5;9;61;0;0;2;0;2;15;1;1;4
22/02/2020;10;979;1145;3011;781;749;8119;748;867;2692;208;281;3071;376;314;1520;70;52;292;4;9;66;1;2;4;0;0;22;1;0;4
22/02/2020;12;978;1129;2999;781;761;8285;746;846;2735;193;277;3318;398;345;1499;61;62;317;8;5;69;1;1;4;1;2;21;0;1;5
22/02/2020;14;995;1143;3117;803;673;8205;734;833;2764;191;290;3226;342;338;1559;53;42;286;8;4;64;0;0;8;0;0;20;1;0;2
22/02/2020;12;1065;1170;2938;831;769;8039;742;821;2699;184;254;3132;373;326;1565;62;44;302;7;4;71;3;1;6;2;2;18;0;0;4
22/02/2020;14;1041;1161;2968;801;719;8220;740;870;2783;198;277;3054;364;316;1514;76;50;294;10;14;58;0;1;9;1;4;20;1;1;3
22/02/2020;13;989;1211;2964;786;722;8208;715;864;2769;191;292;3222;378;326;1533;54;52;314;6;4;61;0;0;5;2;2;16;0;0;2
22/02/2020;8;1008;1158;2963;807;765;8079;751;882;2763;190;255;3259;393;323;1579;62;62;307;4;3;80;1;2;4;0;0;23;0;0;7
22/02/2020;10;1006;1126;3058;752;709;8077;747;851;2741;179;282;3271;411;327;1520;65;53;284;7;4;79;0;2;9;2;0;22;1;0;5
22/02/2020;8;969;1097;3010;811;708;7904;715;827;2694;176;274;3299;386;340;1540;74;57;283;8;8;71;1;1;5;1;0;34;0;0;9
22/02/2020;20;1025;1106;3162;852;723;8367;779;874;2746;202;262;3117;397;324;1524;59;39;294;2;1;59;3;0;4;0;0;19;0;0;10
23/02/2020;13;953;1171;3062;814;734;8114;716;834;2731;182;251;3235;394;295;1508;76;55;301;2;5;64;2;1;4;1;0;26;1;0;4
23/02/2020;12;959;1152;3033;840;725;8144;755;837;2786;205;289;3146;435;328;1530;64;41;296;8;4;88;0;0;2;0;1;19;0;1;5
23/02/2020;6;1020;1128;3070;819;788;8147;749;870;2706;216;294;3166;396;316;1459;56;52;323;4;5;63;2;0;8;1;0;18;2;0;5
23/02/2020;12;985;1077;3047;844;699;8202;710;879;2740;194;293;3293;385;324;1546;67;48;300;5;10;81;1;2;2;1;1;24;1;0;7
23/02/2020;11;995;1173;2991;811;777;8361;764;820;2758;178;285;3247;409;287;1545;57;52;300;5;8;64;1;0;5;1;2;15;2;1;4
23/02/2020;16;960;1086;3093;826;702;8207;714;819;2708;206;294;3152;367;308;1400;65;58;276;4;9;63;1;2;9;1;2;16;0;0;8
23/02/2020;10;1014;1084;3005;754;753;8210;739;899;2672;176;293;3217;365;321;1506;53;56;278;3;5;73;0;0;8;1;0;25;2;0;3
23/02/2020;10;1039;1107;3087;885;753;8182;689;832;2752;156;288;3217;404;332;1530;73;43;290;3;9;78;0;0;5;1;1;23;1;0;8
23/02/2020;13;1016;1147;3041;829;714;8156;800;799;2788;166;265;3100;389;308;1491;56;45;281;5;5;69;0;0;9;1;0;22;0;1;6
23/02/2020;13;985;1119;3081;795;744;8099;689;841;2776;197;268;3234;421;344;1499;66;64;308;5;4;68;0;0;9;3;1;28;1;1;2
23/02/2020;11;989;1132;3019;786;706;8244;754;854;2737;170;249;3195;367;342;1494;74;55;305;3;6;66;0;0;4;2;1;19;1;0;4
23/02/2020;18;1039;1207;3073;841;793;8211;716;862;2788;185;253;3156;353;336;1517;53;38;303;7;5;68;2;0;8;1;0;28;0;1;1
23/02/2020;10;1001;1128;3002;808;685;8033;767;828;2780;169;266;3265;380;310;1588;45;57;333;3;3;74;1;2;1;1;1;19;0;2;3
23/02/2020;16;1010;1099;3040;844;727;8206;762;873;2714;225;280;3224;406;313;1465;61;60;334;2;3;58;4;0;5;1;0;17;1;1;6
23/02/2020;12;958;1153;3089;826;692;8245;760;813;2801;193;271;3259;377;329;1511;63;52;291;7;8;62;1;0;8;0;0;17;2;0;4
23/02/2020;12;989;1110;3125;805;735;8067;792;906;2807;214;286;3179;417;315;1494;56;47;344;6;5;68;1;0;10;1;0;16;2;2;3
23/02/2020;11;1009;1128;2984;766;691;8167;735;866;2749;192;263;3189;383;304;1586;54;44;294;5;5;61;2;0;9;1;2;25;1;0;10
23/02/2020;8;1009;1191;3014;799;754;8179;717;852;2762;189;292;3088;399;304;1467;63;55;305;6;4;60;5;0;3;1;0;18;1;0;1
23/02/2020;8;1024;1132;3022;772;740;8244;724;905;2723;191;287;3181;351;328;1496;69;58;267;7;3;48;2;1;4;0;1;24;1;1;6
23/02/2020;24;1017;1110;3017;832;722;8206;741;870;2777;187;286;3164;406;337;1462;53;46;283;3;9;73;1;1;5;1;0;28;3;0;6
23/02/2020;7;1045;1156;2989;874;728;8233;702;883;2772;184;260;3201;390;308;1407;54;47;286;5;3;65;3;2;10;3;0;17;0;0;13
23/02/2020;14;973;1145;3094;806;732;8174;729;884;2663;212;248;3139;402;329;1435;60;48;297;7;4;62;2;0;5;3;0;14;0;0;4
23/02/2020;14;988;1084;2988;812;701;8220;663;870;2737;181;274;3145;372;341;1517;87;52;325;7;10;60;1;0;4;1;0;23;2;0;9
23/02/2020;8;1007;1141;3049;837;725;8222;720;855;2740;188;294;3278;397;306;1503;60;37;304;6;10;63;2;1;7;1;0;8;1;0;9
24/02/2020;11;1007;1160;2990;849;713;8219;751;835;2706;206;299;3169;388;314;1459;63;60;317;4;4;69;2;0;7;3;1;19;1;0;6
24/02/2020;12;1070;1048;3032;829;741;8346;730;894;2758;199;249;3108;417;366;1522;47;55;285;5;7;55;1;0;6;0;0;22;0;0;3
24/02/2020;15;988;1147;2969;838;721;8111;750;855;2814;189;254;3178;382;352;1475;63;55;298;11;4;65;0;1;11;0;2;27;0;1;7
24/02/2020;12;1013;1135;3006;774;694;8070;752;854;2725;192;287;3169;403;298;1516;55;47;289;4;8;77;0;0;6;1;0;16;1;0;3
24/02/2020;10;1093;1142;2989;833;731;8125;752;850;2777;188;275;3124;418;340;1529;69;47;316;7;7;71;5;0;5;1;1;19;0;1;4
24/02/2020;10;994;1176;3063;834;764;8092;715;827;2757;206;270;3171;406;336;1506;57;62;312;7;8;61;1;0;4;3;1;14;0;0;4
24/02/2020;12;1018;1171;3058;788;725;8248;734;806;2707;172;285;3227;387;330;1521;67;47;254;5;8;72;2;1;2;1;1;22;2;2;5
24/02/2020;7;1002;1022;2908;814;699;8137;750;849;2854;199;274;3240;415;307;1488;60;48;309;5;3;84;0;1;5;0;0;30;0;0;5
24/02/2020;11;1061;1086;2984;824;740;8277;733;851;2740;207;319;3058;400;336;1521;56;54;321;5;4;57;3;0;6;2;2;27;0;0;4
24/02/2020;13;1028;1154;3010;816;739;8191;735;859;2802;188;286;3125;376;334;1489;60;47;300;5;7;48;0;0;6;0;1;20;1;0;3
24/02/2020;16;1017;1115;3017;828;723;8240;750;836;2767;191;252;3351;416;317;1551;60;35;295;8;4;64;2;0;11;1;4;24;0;0;3
24/02/2020;12;1021;1167;3002;818;767;8214;709;846;2823;181;281;3212;380;373;1543;69;42;290;2;4;67;1;1;8;2;0;34;0;0;9
24/02/2020;14;1013;1168;2977;829;722;8139;712;831;2765;193;275;3193;406;324;1498;81;55;298;3;3;72;3;1;5;0;1;23;0;1;4
24/02/2020;20;957;1141;3049;804;770;8039;726;765;2769;182;275;3225;377;308;1517;81;36;301;2;4;65;0;1;8;2;2;22;1;0;1
24/02/2020;11;1018;1137;3079;810;696;8142;731;820;2782;211;293;3087;390;314;1555;70;42;295;8;5;67;1;1;5;0;1;18;1;0;7
24/02/2020;8;1006;1138;3018;809;722;8146;750;804;2699;183;270;3096;353;355;1523;54;64;340;5;5;71;1;2;4;0;0;24;0;0;10
24/02/2020;14;1015;1175;3016;844;768;8131;701;832;2743;189;290;3249;407;321;1528;66;54;288;4;5;62;0;2;10;2;0;15;1;0;4
24/02/2020;6;956;1074;3045;851;740;8219;727;862;2685;160;271;3256;381;305;1393;73;52;298;7;6;68;2;1;7;1;1;18;0;1;6
