04/02/2020;13;2959;8927;3219;4241;2227;425;91;10;28;7
04/02/2020;12;2936;9245;3411;4216;2142;422;90;4;24;8
04/02/2020;14;3023;8938;3225;4229;2125;413;97;4;30;7
04/02/2020;14;2953;8967;3258;4138;2218;455;96;8;25;4
04/02/2020;11;3021;8970;3225;4259;2288;456;91;6;37;8
04/02/2020;14;3009;8967;3187;4169;2160;428;78;1;27;7
04/02/2020;8;2878;8990;3281;4244;2218;449;101;8;32;3
04/02/2020;11;3007;8872;3333;4247;2222;477;101;7;21;7
04/02/2020;10;2878;9040;3336;4188;2217;440;84;6;31;6
04/02/2020;14;2926;8900;3309;4122;2134;414;98;4;37;5
04/02/2020;9;2929;9033;3259;4077;2177;436;80;5;22;4
04/02/2020;12;2917;9125;3277;4185;2218;435;92;5;25;5
04/02/2020;12;2960;9019;3292;4260;2180;456;96;11;36;6
04/02/2020;13;2895;8873;3362;4234;2147;444;84;5;40;6
04/02/2020;14;2920;8940;3283;4167;2126;442;98;8;36;5
04/02/2020;18;2979;8969;3269;4235;2234;473;84;7;21;5
04/02/2020;9;3059;8859;3224;4200;2156;433;82;5;38;5
04/02/2020;20;2956;9199;3350;4341;2140;455;75;7;28;9
04/02/2020;12;2995;9023;3262;4277;2284;474;97;5;27;9
05/02/2020;10;2941;9040;3254;4158;2199;430;88;3;36;5
05/02/2020;18;2917;9148;3225;4155;2213;409;90;6;34;4
05/02/2020;13;2903;9112;3244;4003;2086;409;86;4;37;10
05/02/2020;11;2926;9087;3236;4275;2248;447;72;4;32;4
05/02/2020;13;2979;9127;3429;4283;2173;408;74;3;20;11
05/02/2020;9;3026;9062;3364;4222;2207;441;79;3;30;7
05/02/2020;13;2959;9142;3269;4203;2156;408;94;4;21;9
05/02/2020;6;2918;9009;3276;4271;2206;435;97;9;23;7
05/02/2020;7;2902;9134;3269;4146;2132;446;94;10;31;8
05/02/2020;13;2993;9209;3246;4211;2143;448;76;7;20;9
05/02/2020;17;2965;9062;3354;4124;2147;438;100;7;19;11
05/02/2020;10;2962;9273;3289;4117;2136;456;96;7;36;5
05/02/2020;8;2940;9099;3258;4189;2187;482;74;11;26;8
05/02/2020;8;2950;9091;3321;4281;2140;426;93;8;22;7
05/02/2020;10;2985;8986;3254;4258;2131;473;84;7;27;5
05/02/2020;11;2941;9026;3235;4203;2152;457;93;2;39;8
05/02/2020;7;3000;9059;3258;4051;2271;428;82;3;33;5
05/02/2020;16;2956;8816;3224;4194;2179;443;88;5;37;6
05/02/2020;14;2962;9059;3276;4218;2172;449;81;8;27;3
05/02/2020;11;2968;9130;3236;4288;2262;454;79;0;23;6
05/02/2020;10;2892;9035;3239;4137;2234;421;85;6;29;10
05/02/2020;9;2934;8990;3220;4222;2122;441;96;4;22;4
05/02/2020;9;2890;9009;3277;4079;2199;449;94;8;20;7
05/02/2020;14;3034;9008;3226;4309;2164;420;115;7;26;4
06/02/2020;16;3014;9076;3275;4120;2204;401;99;5;26;3
06/02/2020;7;2937;9039;3260;4151;2184;421;74;2;35;7
06/02/2020;9;2939;8906;3288;4133;2233;407;76;4;17;4
06/02/2020;12;2890;9068;3341;4205;2151;427;86;10;24;6
06/02/2020;12;2860;8945;3303;4261;2110;451;82;5;32;7
06/02/2020;13;2990;9047;3196;4222;2120;469;94;11;32;4
06/02/2020;12;2952;9128;3228;4228;2136;439;99;2;23;5
06/02/2020;11;2923;9059;3205;4252;2119;423;82;6;26;12
06/02/2020;9;2896;9180;3295;4213;2245;457;75;6;34;9
06/02/2020;13;2962;9118;3217;4137;2154;479;91;9;32;8
06/02/2020;6;3008;9194;3315;4226;2166;440;90;10;27;7
06/02/2020;13;2962;9039;3293;4202;2203;449;101;3;30;3
06/02/2020;13;3041;9079;3260;4094;2230;445;101;7;33;11
06/02/2020;9;2946;9159;3243;4168;2176;440;72;3;31;6
06/02/2020;9;2961;9076;3334;4145;2277;448;83;5;31;11
06/02/2020;12;2933;9180;3219;4179;2142;394;93;6;30;6
06/02/2020;13;2974;8891;3239;4209;2239;444;99;10;26;5
06/02/2020;16;2900;8969;3194;4206;2176;463;82;2;23;4
06/02/2020;10;2913;9079;3244;4293;2187;455;104;5;27;6
06/02/2020;8;2977;8901;3216;4217;2143;437;80;5;25;6
06/02/2020;13;2940;9046;3289;4150;2177;423;76;3;21;8
06/02/2020;9;2907;9109;3314;4255;2257;447;87;5;33;8
06/02/2020;16;2843;9007;3307;4251;2198;451;83;7;18;9
06/02/2020;9;2956;9208;3386;4206;2233;430;95;7;34;4
07/02/2020;15;2990;9035;3299;4227;2181;407;81;6;27;5
07/02/2020;10;3011;9046;3286;4192;2141;456;81;7;28;6
07/02/2020;13;2927;9129;3311;4242;2172;466;112;6;17;8
07/02/2020;11;2933;9015;3315;4196;2132;429;90;11;26;7
07/02/2020;8;2979;9197;3224;4291;2142;448;88;5;24;9
07/02/2020;12;2962;9113;3326;4191;2171;447;90;12;25;7
07/02/2020;11;3045;9102;3387;4122;2182;429;79;6;21;5
07/02/2020;11;2982;9160;3268;4220;2168;429;89;8;23;9
07/02/2020;10;2958;8952;3313;4148;2246;432;96;4;27;8
07/02/2020;16;2873;8936;3351;4168;2241;483;90;6;30;1
07/02/2020;15;2903;9052;3312;4303;2193;476;98;6;20;5
07/02/2020;13;2970;8985;3315;4102;2131;413;90;5;29;7
07/02/2020;16;2936;9143;3196;4231;2212;471;99;3;31;4
07/02/2020;15;3052;9079;3299;4234;2152;475;90;5;31;10
07/02/2020;18;2914;9111;3168;4165;2110;459;104;6;20;6
07/02/2020;9;2964;8927;3290;4161;2142;413;92;8;35;7
07/02/2020;17;2935;9194;3238;4356;2269;456;96;5;26;7
07/02/2020;20;2834;9227;3149;4250;2194;442;84;5;30;5
07/02/2020;13;2905;9051;3226;4160;2167;401;92;6;24;7
07/02/2020;10;2872;9108;3214;4232;2108;425;85;9;24;9
07/02/2020;8;2949;9140;3225;4253;2158;453;69;3;25;7
07/02/2020;11;3045;9110;3321;4276;2241;440;89;6;26;10
07/02/2020;11;2977;9053;3370;4199;2176;436;93;3;27;13
07/02/2020;11;2937;8968;3324;4256;2205;395;103;6;26;4
08/02/2020;16;2995;9102;3177;4198;2194;427;88;3;36;4
08/02/2020;8;2923;8958;3347;4120;2155;451;97;8;26;6
08/02/2020;10;2937;9058;3246;4238;2176;442;82;10;27;10
08/02/2020;11;2956;9058;3303;4238;2104;409;91;4;34;6
08/02/2020;14;3018;8954;3215;4137;2206;416;84;3;29;7
08/02/2020;14;3039;9025;3265;4252;2099;420;101;5;28;10
08/02/2020;13;3016;9051;3303;4199;2196;420;73;9;21;5
08/02/2020;17;2858;8885;3326;4136;2164;442;96;6;28;9
08/02/2020;13;2923;8797;3247;4240;2137;425;82;2;24;11
08/02/2020;12;2950;8965;3316;4186;2144;434;87;7;27;10
08/02/2020;10;3061;9104;3329;4136;2155;417;95;4;23;7
08/02/2020;10;3002;9087;3289;4166;2188;403;102;9;32;10
08/02/2020;13;2830;9121;3340;4159;2213;439;82;8;30;6
08/02/2020;8;2921;9095;3240;4134;2148;417;82;2;25;7
08/02/2020;12;2917;9016;3206;4387;2166;440;93;11;20;3
08/02/2020;13;3004;9129;3366;4213;2179;440;86;8;27;7
08/02/2020;12;2964;9101;3280;4256;2099;409;80;4;29;7
08/02/2020;15;2940;8862;3250;4110;2215;411;87;6;27;6
08/02/2020;12;2968;9156;3374;4171;2148;400;106;7;26;7
08/02/2020;14;2955;9074;3305;4084;2154;431;89;3;28;7
08/02/2020;7;2904;9150;3287;4260;2257;471;85;6;25;3
08/02/2020;14;2957;9127;3211;4247;2241;456;74;5;23;8
08/02/2020;13;3032;8832;3215;4210;2168;451;95;6;29;5
08/02/2020;13;2967;9074;3307;4171;2218;488;91;9;21;5
09/02/2020;9;2981;8931;3282;4154;2159;426;88;5;20;9
09/02/2020;10;2935;8967;3258;4269;2272;439;104;10;28;6
09/02/2020;11;2933;8764;3303;4119;2149;478;91;8;27;8
09/02/2020;10;2956;8968;3255;4146;2171;429;76;7;26;6
09/02/2020;13;2934;9135;3243;4162;2251;438;84;4;30;13
09/02/2020;9;2925;9036;3282;4223;2214;426;79;5;31;7
09/02/2020;16;2977;9009;3184;4249;2247;478;89;5;17;6
09/02/2020;12;2901;9098;3185;4185;2137;402;101;8;36;9
09/02/2020;10;2976;8991;3209;4260;2197;402;103;8;26;4
09/02/2020;12;2991;9216;3336;4144;2130;436;104;5;18;8
09/02/2020;7;2881;9020;3288;4211;2194;430;101;8;35;9
09/02/2020;13;2875;8988;3207;4231;2305;426;99;4;21;9
09/02/2020;8;3020;9011;3396;4318;2172;439;89;7;29;7
09/02/2020;11;2969;8857;3275;4221;2192;430;68;8;30;9
09/02/2020;11;2926;9066;3338;4155;2149;472;79;3;25;10
09/02/2020;9;2991;9055;3230;4092;2236;433;81;2;45;10
09/02/2020;16;2920;9104;3259;4139;2157;458;74;8;41;9
09/02/2020;11;2946;9112;3400;4267;2250;431;77;3;36;5
09/02/2020;9;3008;9064;3357;4250;2196;417;99;12;25;5
09/02/2020;8;2955;9076;3326;4180;2131;449;90;4;28;5
09/02/2020;11;2929;8973;3278;4155;2140;459;78;5;21;8
09/02/2020;17;3007;9051;3410;4061;2170;439;82;6;26;9
09/02/2020;14;2935;8885;3235;4089;2128;474;93;10;19;5
09/02/2020;13;2948;9127;3289;4182;2177;406;85;9;32;4
10/02/2020;13;2872;9126;3329;4143;2121;445;79;1;30;8
10/02/2020;10;2974;9098;3250;4295;2237;417;90;9;24;7
10/02/2020;11;2994;9021;3209;4228;2076;482;105;8;25;5
10/02/2020;11;2842;9076;3285;4142;2139;435;80;5;29;7
10/02/2020;11;3025;9077;3353;4223;2174;445;82;6;20;4
10/02/2020;12;2889;8849;3330;4166;2196;459;95;4;35;13
10/02/2020;10;2944;9083;3246;4268;2223;444;91;3;38;9
10/02/2020;9;2928;8971;3329;4158;2212;466;97;5;31;8
10/02/2020;11;2921;8995;3387;4162;2244;429;98;3;31;12
10/02/2020;11;2988;9248;3344;4277;2133;447;77;6;23;7
10/02/2020;14;3016;8917;3174;4158;2143;426;84;14;40;3
10/02/2020;11;2925;9139;3247;4237;2114;474;90;5;27;2
10/02/2020;14;2935;9072;3362;4306;2215;451;85;7;18;7
10/02/2020;16;2948;9121;3256;4186;2050;413;86;2;35;11
10/02/2020;15;3043;9059;3258;4164;2219;437;100;3;19;2
10/02/2020;11;2921;9158;3383;4231;2224;433;90;4;24;7
10/02/2020;10;3030;9165;3267;4279;2234;447;83;9;28;4
10/02/2020;10;2920;9088;3335;4170;2164;431;91;1;25;4
10/02/2020;10;3005;9199;3306;4143;2125;473;107;8;28;9
10/02/2020;14;3012;8939;3350;4162;2128;442;96;10;25;8
10/02/2020;13;2944;8956;3233;4233;2188;426;87;8;26;5
10/02/2020;14;2940;9098;3335;4189;2130;474;103;3;30;6
10/02/2020;16;2919;9096;3272;4268;2210;439;95;4;22;6
10/02/2020;12;2898;9088;3249;4072;2112;463;83;7;24;8
11/02/2020;12;3025;9114;3274;4155;2168;435;90;4;40;7
11/02/2020;13;2958;9157;3280;4236;2205;419;83;4;31;9
11/02/2020;11;2880;9207;3266;4252;2322;449;90;7;21;10
11/02/2020;9;2912;9074;3314;4174;2095;452;102;4;32;6
11/02/2020;13;2998;9030;3214;4169;2195;435;92;2;27;6
11/02/2020;13;2944;9081;3281;4281;2154;436;107;13;29;8
11/02/2020;10;3058;8995;3273;4269;2133;448;83;5;28;9
11/02/2020;11;2905;8992;3350;4072;2210;463;75;6;24;13
11/02/2020;9;2995;9002;3339;4169;2185;468;89;6;26;10
11/02/2020;16;2959;9131;3300;4222;2162;424;71;8;30;11
11/02/2020;13;2930;9026;3198;4171;2163;451;94;6;34;5
11/02/2020;12;2998;9228;3272;4220;2114;449;94;8;39;6
11/02/2020;7;3043;8998;3139;4102;2197;421;81;3;26;5
11/02/2020;17;2992;9016;3381;4203;2164;436;82;5;35;10
11/02/2020;13;2944;9066;3238;4162;2206;438;89;8;35;12
11/02/2020;10;2943;9053;3205;4183;2170;440;97;3;35;6
11/02/2020;14;2892;9064;3381;4107;2207;480;84;4;27;8
11/02/2020;14;2944;9061;3241;4282;2200;470;106;3;20;5
11/02/2020;9;2899;9045;3246;4146;2126;444;98;4;26;8
11/02/2020;14;2907;8948;3246;4188;2225;448;93;2;29;6
11/02/2020;7;3008;9186;3337;4143;2151;447;98;6;27;9
11/02/2020;6;2898;9068;3288;4251;2162;450;74;5;25;6
11/02/2020;14;2954;9024;3253;4131;2181;427;83;5;22;5
11/02/2020;9;2904;8910;3282;4129;2174;416;99;5;26;4
12/02/2020;17;2902;9040;3273;4030;2294;399;92;7;22;1
12/02/2020;11;2990;9044;3225;4187;2193;436;103;7;28;6
12/02/2020;14;2938;9043;3265;4162;2104;452;89;8;22;13
12/02/2020;15;2979;9070;3285;4197;2108;418;92;4;32;3
12/02/2020;10;3040;8868;3269;4157;2128;453;99;4;35;2
12/02/2020;10;2951;9081;3218;4156;2135;424;85;5;29;7
12/02/2020;10;3031;9127;3262;4278;2215;439;88;4;24;7
12/02/2020;11;3012;9009;3327;4252;2243;443;82;4;25;11
12/02/2020;12;2890;9103;3206;4163;2187;450;84;1;20;9
12/02/2020;14;2995;9059;3257;4265;2149;453;83;8;28;9
12/02/2020;8;2971;9104;3200;4078;2174;409;76;6;31;5
12/02/2020;16;2939;9139;3322;4175;2215;447;99;5;34;14
12/02/2020;11;3058;9073;3161;4144;2186;435;101;7;39;8
12/02/2020;18;2919;9139;3220;4223;2176;413;91;5;23;13
12/02/2020;8;2966;9070;3268;4196;2202;434;108;3;19;8
12/02/2020;8;3005;9086;3298;4345;2229;433;93;7;22;9
12/02/2020;12;2913;9103;3261;4256;2190;452;94;10;25;13
12/02/2020;15;2896;9141;3287;4226;2160;456;106;11;25;8
12/02/2020;6;2939;9223;3321;4154;2214;450;93;4;24;4
12/02/2020;13;2980;9052;3383;4306;2183;469;88;9;24;8
12/02/2020;12;2889;9102;3259;4156;2192;448;91;12;23;8
12/02/2020;11;2913;9067;3260;4202;2235;438;82;5;24;8
12/02/2020;11;3001;9030;3238;4196;2122;475;99;2;27;9
12/02/2020;12;2968;9065;3266;4269;2215;444;82;7;24;3
13/02/2020;10;2960;8990;3286;4146;2211;444;79;10;25;4
13/02/2020;10;2983;9227;3307;4061;2158;442;98;8;34;10
13/02/2020;11;3000;8954;3240;4180;2142;437;92;6;35;4
13/02/2020;12;2945;9020;3241;4203;2139;431;88;11;38;10
13/02/2020;9;2987;9000;3298;4290;2187;438;104;5;26;7
13/02/2020;15;2987;9020;3357;4126;2215;431;83;6;18;9
13/02/2020;10;2911;9057;3317;4370;2114;440;84;5;36;11
13/02/2020;12;3013;8988;3227;4332;2230;441;99;7;30;6
13/02/2020;18;3043;9188;3367;4313;2126;480;89;6;23;9
13/02/2020;12;2993;9207;3294;4171;2215;447;80;4;24;9
13/02/2020;11;3011;8899;3251;4102;2191;456;103;8;34;8
13/02/2020;11;3017;9078;3291;4189;2241;365;80;11;35;4
13/02/2020;17;2860;9056;3266;4170;2144;440;89;6;25;8
13/02/2020;11;2996;8950;3290;4191;2200;410;102;5;17;5
13/02/2020;12;3026;9076;3239;4146;2148;414;74;3;26;7
13/02/2020;12;2995;8985;3322;4205;2213;438;97;9;27;6
13/02/2020;18;2922;8945;3200;4286;2168;448;66;9;29;14
13/02/2020;10;3010;9093;3276;4101;2186;431;103;8;32;8
13/02/2020;10;2915;9059;3316;4214;2179;426;89;5;36;5
13/02/2020;16;3011;8975;3352;4321;2212;460;90;1;31;14
13/02/2020;11;2897;9038;3306;4311;2161;413;115;1;26;8
13/02/2020;10;3031;8868;3195;4165;2131;434;91;7;27;10
13/02/2020;17;2982;9108;3196;4172;2185;453;105;10;29;3
13/02/2020;11;3004;9237;3292;4213;2117;458;91;2;27;8
14/02/2020;16;2890;8959;3276;4250;2210;411;91;3;19;4
14/02/2020;8;2918;9039;3371;4184;2220;436;91;2;25;12
14/02/2020;8;2921;9011;3269;4221;2247;399;86;7;22;4
14/02/2020;12;2938;9041;3299;4191;2161;419;91;4;27;9
14/02/2020;10;2932;9130;3327;4203;2128;459;92;6;29;5
14/02/2020;11;2970;8988;3235;4199;2273;458;109;5;29;6
14/02/2020;16;2944;9127;3325;4195;2143;452;91;8;26;8
14/02/2020;10;2979;9073;3203;4089;2198;457;112;3;25;4
14/02/2020;12;2929;9115;3293;4235;2194;476;73;6;19;6
14/02/2020;9;2957;9150;3209;4227;2214;434;82;7;25;7
14/02/2020;13;3004;9167;3260;4243;2138;413;97;3;21;9
14/02/2020;5;2993;9076;3249;4203;2229;440;89;8;34;10
14/02/2020;11;2975;9051;3197;4394;2162;427;80;8;26;3
14/02/2020;8;2979;9022;3296;4115;2226;419;99;2;28;12
14/02/2020;11;2992;8885;3199;4237;2233;425;94;5;36;11
14/02/2020;14;2949;8818;3200;4290;2179;449;99;5;19;6
14/02/2020;14;3047;9078;3255;4166;2190;480;95;2;20;9
14/02/2020;10;2926;8972;3363;4191;2149;432;85;5;26;4
14/02/2020;16;2892;9233;3354;4222;2224;410;84;8;31;8
14/02/2020;15;3010;9038;3343;4193;2077;436;105;8;24;7
14/02/2020;12;2945;9040;3286;4188;2129;481;82;2;28;6
14/02/2020;8;3033;9054;3233;4101;2193;434;87;4;36;6
14/02/2020;14;2931;9094;3317;4120;2278;436;100;6;24;10
14/02/2020;14;2951;9191;3113;4234;2335;478;95;7;29;6
15/02/2020;16;2910;8974;3373;4194;2129;423;69;5;31;7
15/02/2020;6;2953;9094;3346;4147;2125;421;90;8;23;7
15/02/2020;15;2880;9178;3289;4172;2171;417;87;8;24;4
15/02/2020;14;2982;9122;3269;4207;2119;426;101;6;24;4
15/02/2020;12;2944;9063;3226;4073;2154;427;86;3;24;1
15/02/2020;9;2926;8909;3302;4191;2145;462;82;4;27;4
15/02/2020;8;2971;9058;3342;4205;2243;447;95;7;32;10
15/02/2020;14;2923;9018;3287;4248;2164;465;85;2;26;6
15/02/2020;6;3055;9087;3242;4154;2190;421;82;3;33;5
15/02/2020;11;3012;9091;3317;4317;2201;437;85;7;26;4
15/02/2020;9;2990;9106;3266;4187;2158;447;80;8;21;15
15/02/2020;14;2966;8991;3261;4150;2166;454;92;5;29;6
15/02/2020;10;2978;9005;3234;4092;2098;413;80;4;17;6
15/02/2020;8;2907;9296;3298;4178;2168;455;101;6;19;4
15/02/2020;6;2956;9268;3352;4265;2123;458;82;9;21;5
15/02/2020;13;2983;8960;3279;4128;2175;469;82;4;28;5
15/02/2020;14;3015;9053;3284;4147;2125;433;102;3;23;9
15/02/2020;9;3053;9018;3201;4288;2237;405;98;3;22;5
15/02/2020;12;3020;9099;3391;4208;2261;463;100;1;31;5
15/02/2020;16;2990;8882;3342;4197;2264;438;78;3;30;8
15/02/2020;13;2921;9068;3218;4153;2195;450;91;9;20;12
15/02/2020;14;2907;9011;3285;4279;2084;448;99;5;28;9
15/02/2020;8;3006;9165;3311;4178;2201;448;103;8;35;5
15/02/2020;9;3064;8892;3360;4164;2157;465;95;5;26;4
16/02/2020;8;2979;9253;3395;4182;2205;449;82;7;20;12
16/02/2020;9;2975;9020;3342;4327;2200;449;72;5;38;3
16/02/2020;11;2978;8981;3276;4158;2162;448;99;5;23;12
16/02/2020;5;2947;8938;3264;4268;2181;457;78;4;23;8
16/02/2020;14;2860;9168;3255;4208;2148;408;104;7;35;5
16/02/2020;8;2981;8990;3150;4285;2194;441;83;8;24;5
16/02/2020;14;2947;9070;3321;4196;2173;411;103;7;25;9
16/02/2020;12;2955;8839;3342;4211;2190;447;90;2;28;10
16/02/2020;8;2961;8985;3279;4189;2193;461;75;10;26;7
16/02/2020;11;2982;9205;3246;4358;2247;436;83;4;36;2
16/02/2020;16;2993;9152;3234;4199;2137;413;75;10;22;9
16/02/2020;8;2940;9122;3205;4183;2195;447;77;2;27;8
16/02/2020;9;2944;8907;3301;4158;2252;474;80;9;28;11
16/02/2020;10;2906;9168;3287;4277;2176;421;103;6;22;9
16/02/2020;9;3023;9032;3314;4091;2152;439;103;1;27;11
16/02/2020;8;2916;9088;3314;4200;2182;460;98;5;30;6
16/02/2020;15;2978;9105;3267;4203;2099;454;100;6;27;11
16/02/2020;4;2998;9052;3290;4209;2185;416;92;7;24;9
16/02/2020;6;2863;9018;3369;4162;2180;421;101;5;29;11
16/02/2020;12;2957;9283;3316;4224;2103;440;93;6;33;8
16/02/2020;11;2883;9164;3280;4095;2164;443;101;2;23;8
16/02/2020;12;2963;9144;3193;4255;2243;433;92;3;33;6
16/02/2020;3;2948;8954;3070;4211;2199;385;90;6;25;11
16/02/2020;12;2966;9084;3167;4276;2218;438;104;3;27;7
17/02/2020;15;2927;9191;3341;4264;2220;433;93;4;28;4
17/02/2020;10;3091;9047;3250;4199;2171;427;96;1;34;7
17/02/2020;11;2889;9122;3272;4138;2208;427;97;2;29;12
17/02/2020;8;2946;9208;3295;4168;2236;456;87;8;21;11
17/02/2020;11;2861;9166;3326;4289;2150;432;87;6;38;5
17/02/2020;13;3018;8964;3353;4131;2146;478;92;3;30;5
17/02/2020;10;2988;9110;3306;4223;2171;429;95;5;17;8
17/02/2020;19;2865;8988;3246;4136;2183;458;89;6;18;7
17/02/2020;8;2974;9014;3247;4189;2174;396;72;11;32;8
17/02/2020;7;2923;9051;3268;4157;2183;434;78;4;29;6
17/02/2020;15;2889;8948;3361;4131;2133;460;81;10;26;6
17/02/2020;13;2988;9147;3310;4164;2132;419;82;6;21;3
17/02/2020;13;2922;9148;3299;4157;2216;434;81;11;26;8
17/02/2020;13;2925;8896;3284;4162;2143;460;93;7;25;7
17/02/2020;10;2938;8981;3204;4240;2105;450;83;4;30;11
17/02/2020;6;2972;9181;3289;4271;2136;448;82;1;23;7
17/02/2020;17;3041;9065;3380;4263;2172;444;89;3;28;7
17/02/2020;6;2897;9137;3280;4165;2182;427;87;4;25;7
17/02/2020;14;2942;9028;3324;4327;2159;415;89;10;32;3
17/02/2020;17;2949;9146;3363;4134;2203;462;81;7;24;9
17/02/2020;10;2852;9050;3399;4203;2075;460;96;4;31;12
17/02/2020;13;2893;9086;3123;4219;2161;444;80;8;30;3
17/02/2020;8;2882;9078;3313;4283;2208;442;89;3;29;7
17/02/2020;18;3044;8903;3194;4175;2182;410;86;6;19;7
18/02/2020;10;2895;9072;3308;4288;2217;401;68;5;31;2
18/02/2020;15;3008;9001;3294;4148;2254;458;102;2;33;7
18/02/2020;18;2903;9117;3281;4225;2145;413;73;5;25;10
18/02/2020;15;2906;8985;3253;4139;2135;431;99;9;25;3
18/02/2020;15;2947;8958;3345;4178;2182;427;99;5;17;3
18/02/2020;10;2900;9061;3196;4169;2234;422;81;9;27;9
18/02/2020;11;2948;8851;3280;4137;2178;449;100;5;25;15
18/02/2020;8;2952;9260;3334;4234;2147;418;87;7;27;8
18/02/2020;9;2965;9059;3181;4195;2233;440;105;3;24;7
18/02/2020;15;2920;8917;3246;4259;2354;414;76;3;30;13
18/02/2020;15;3009;9126;3344;4142;2190;427;91;6;23;9
18/02/2020;12;2902;9147;3166;4277;2239;453;90;6;32;2
18/02/2020;12;2987;9043;3302;4216;2106;410;86;7;24;13
18/02/2020;12;2917;9002;3280;4150;2209;438;94;8;30;8
18/02/2020;10;2962;8949;3405;4266;2260;430;79;5;32;9
18/02/2020;8;2982;9090;3371;4249;2058;449;89;3;24;9
18/02/2020;18;2961;8977;3256;4122;2107;434;99;7;30;12
18/02/2020;9;2962;9023;3442;4215;2151;441;85;8;29;9
18/02/2020;15;2960;9075;3298;4264;2177;469;83;6;21;12
18/02/2020;9;2991;8927;3309;4166;2190;426;98;7;28;9
18/02/2020;8;3036;8804;3237;4221;2112;410;66;3;35;9
18/02/2020;7;2874;9074;3328;4193;2279;459;100;3;25;5
18/02/2020;9;2920;8948;3304;4190;2091;454;76;6;42;8
18/02/2020;14;2888;9072;3240;4237;2186;425;85;3;17;6
19/02/2020;14;2975;8966;3257;4139;2118;446;109;4;23;10
19/02/2020;12;2891;8906;3270;4082;2192;427;70;7;16;6
19/02/2020;9;2985;8906;3245;4274;2215;432;103;5;25;4
19/02/2020;9;2933;8915;3273;4068;2240;435;99;8;21;9
19/02/2020;6;2926;8997;3276;4227;2200;462;92;8;15;11
19/02/2020;11;3040;8945;3192;4264;2101;455;85;6;35;11
19/02/2020;6;3002;9133;3286;4153;2067;450;84;8;22;8
19/02/2020;9;2909;9097;3358;4094;2195;468;67;9;38;5
19/02/2020;10;2946;8978;3239;4131;2115;474;101;6;29;8
19/02/2020;17;3071;8991;3218;4209;2232;431;82;5;22;6
19/02/2020;9;2887;9061;3314;4315;2170;448;75;9;26;6
19/02/2020;13;2976;9061;3243;4239;2177;425;89;6;22;11
19/02/2020;16;2935;9196;3280;4202;2129;463;94;6;33;7
19/02/2020;19;2954;9053;3167;4148;2212;418;111;6;23;10
19/02/2020;16;3022;9050;3173;4196;2166;440;77;5;38;7
19/02/2020;11;3011;8923;3222;4284;2155;426;87;4;25;7
19/02/2020;4;2942;9019;3239;4094;2195;400;89;8;25;11
19/02/2020;5;3043;9240;3257;4096;2157;447;87;4;29;11
19/02/2020;14;2938;8994;3318;4210;2196;396;95;6;29;1
19/02/2020;8;2945;9044;3163;4161;2154;479;93;3;29;6
19/02/2020;13;2928;9070;3250;4266;2213;408;97;2;29;4
19/02/2020;9;2960;9031;3273;4135;2155;446;101;11;18;6
19/02/2020;12;2922;9182;3251;4286;2155;441;80;11;17;6
19/02/2020;7;3034;9164;3306;4194;2201;462;90;4;24;9
20/02/2020;9;2974;9124;3262;4297;2178;420;95;8;20;6
20/02/2020;14;2947;9085;3350;4095;2189;442;90;5;29;11
20/02/2020;11;2992;9104;3233;4230;2144;414;89;4;32;8
20/02/2020;9;2883;9055;3264;4113;2183;427;109;3;26;10
20/02/2020;14;2953;9051;3371;4206;2161;433;87;6;31;12
20/02/2020;8;2993;8927;3320;4085;2138;454;96;7;22;6
20/02/2020;13;3004;9115;3253;4268;2182;452;88;3;22;4
20/02/2020;16;3188;9017;3224;4165;2186;469;96;1;18;6
20/02/2020;12;2993;9012;3299;4349;2104;421;94;7;25;9
20/02/2020;10;2944;8914;3261;4221;2174;412;88;5;21;10
20/02/2020;5;2983;9019;3313;4163;2199;455;96;5;33;7
20/02/2020;7;3041;9095;3214;4147;2151;440;103;5;33;12
20/02/2020;12;2871;9349;3274;4246;2140;413;104;4;20;4
20/02/2020;14;2912;9071;3384;4303;2227;431;82;3;21;7
20/02/2020;12;2917;9152;3313;4156;2294;422;87;6;35;10
20/02/2020;6;2939;8959;3356;4157;2242;422;96;3;28;6
20/02/2020;12;2938;9111;3283;4271;2200;412;93;8;35;6
20/02/2020;11;2950;9223;3246;4224;2278;421;88;6;40;4
20/02/2020;10;2876;8966;3328;4170;2136;454;85;6;24;7
20/02/2020;8;3001;9193;3366;4124;2244;415;90;8;25;7
20/02/2020;11;3000;9142;3252;4146;2208;417;92;7;22;10
20/02/2020;12;2969;8981;3308;4180;2158;446;75;9;34;6
20/02/2020;17;2999;9132;3280;4144;2140;417;89;8;28;8
20/02/2020;7;2908;9140;3122;4185;2144;442;90;11;30;7
21/02/2020;11;2957;9230;3231;4253;2306;454;79;8;34;10
21/02/2020;13;2928;9080;3276;4115;2183;435;67;5;29;6
21/02/2020;10;3070;8882;3253;4134;2142;471;106;8;34;5
21/02/2020;10;2821;9055;3355;4039;2104;443;80;3;36;9
21/02/2020;12;2926;9225;3195;4163;2113;425;89;8;24;11
21/02/2020;17;3036;9058;3216;4154;2178;471;99;9;38;11
21/02/2020;9;3063;9073;3299;4176;2157;433;92;7;30;9
21/02/2020;18;2942;9074;3265;4226;2137;424;89;1;32;3
