04/02/2020;8;3038;9150;3273;4218;2165;445;95;7;23;6
04/02/2020;15;2902;9011;3277;4166;2154;435;101;6;35;9
04/02/2020;16;2944;9133;3271;4166;2132;476;106;9;29;6
04/02/2020;12;2973;8969;3354;4216;2192;492;90;11;22;4
04/02/2020;12;2968;9105;3325;4205;2224;447;92;5;26;11
04/02/2020;15;2960;8961;3161;4287;2111;421;80;7;30;5
04/02/2020;8;2946;9104;3216;4136;2170;447;74;10;25;8
04/02/2020;8;2804;9104;3280;4221;2195;433;87;9;17;10
04/02/2020;9;3047;9188;3321;4261;2221;433;84;4;33;13
04/02/2020;8;2947;9086;3194;4134;2196;422;78;5;28;6
04/02/2020;10;3027;9184;3290;4306;2103;471;97;7;24;12
04/02/2020;10;2997;9058;3228;4146;2135;459;83;10;31;9
04/02/2020;15;3108;9166;3319;4265;2212;443;106;3;18;11
04/02/2020;10;3080;9159;3304;4199;2222;432;94;6;31;9
04/02/2020;11;2980;9159;3360;4141;2174;444;95;7;42;3
04/02/2020;14;2969;9183;3275;4238;2228;433;92;6;34;10
04/02/2020;5;2951;9067;3250;4134;2178;426;85;4;26;6
04/02/2020;10;2849;9132;3269;4213;2106;404;98;12;35;9
04/02/2020;13;2840;8859;3343;4114;2184;484;102;7;32;6
05/02/2020;16;3012;8956;3283;4261;2138;388;75;3;26;10
05/02/2020;9;2912;9039;3347;4057;2159;427;80;8;34;10
05/02/2020;12;2849;9004;3250;4176;2196;475;98;6;28;7
05/02/2020;17;2876;9191;3179;4146;2148;423;93;8;26;4
05/02/2020;20;2937;9162;3237;4140;2160;441;108;7;27;9
05/02/2020;12;2914;8932;3187;4156;2187;442;90;4;24;7
05/02/2020;14;3027;9154;3233;4061;2253;432;106;10;23;6
05/02/2020;14;2936;8949;3326;4238;2162;435;96;2;32;6
05/02/2020;15;3002;8965;3386;4120;2316;455;78;4;27;6
05/02/2020;9;2970;9091;3322;4116;2107;439;85;7;25;4
05/02/2020;13;2893;8905;3258;4182;2191;485;88;11;32;13
05/02/2020;13;3009;8853;3246;4235;2173;458;69;9;33;3
05/02/2020;11;3025;8929;3223;4225;2254;424;89;7;25;7
05/02/2020;10;2966;9058;3194;4368;2123;428;88;5;28;5
05/02/2020;11;2881;9008;3349;4166;2169;448;80;6;29;3
05/02/2020;11;2923;9008;3310;4123;2124;451;82;7;32;10
05/02/2020;11;3027;9024;3128;4212;2226;435;89;9;25;12
05/02/2020;11;2984;9019;3256;4256;2179;416;84;10;30;6
05/02/2020;14;2927;9117;3193;4194;2224;465;82;5;28;9
05/02/2020;16;3004;9012;3261;4221;2219;436;99;6;20;6
05/02/2020;10;2973;9204;3280;4208;2168;421;101;3;34;9
05/02/2020;15;2843;8983;3374;4302;2118;442;91;7;22;4
05/02/2020;13;2863;9043;3257;4219;2094;459;101;6;33;5
05/02/2020;9;3021;9063;3350;4227;2204;407;85;4;31;6
06/02/2020;10;2975;9063;3255;4177;2120;436;82;3;40;14
06/02/2020;14;2905;9179;3241;4163;2186;460;94;8;29;9
06/02/2020;12;3095;9025;3343;4157;2137;418;105;3;26;4
06/02/2020;12;2887;8835;3308;4240;2172;454;84;5;24;6
06/02/2020;13;3035;9060;3334;4220;2147;436;80;7;29;7
06/02/2020;12;2924;9173;3298;4145;2174;426;95;8;24;7
06/02/2020;7;2965;8986;3324;4171;2124;459;112;5;29;1
06/02/2020;11;2880;9033;3314;4183;2182;410;85;8;27;5
06/02/2020;15;2948;8985;3259;4350;2151;447;79;10;23;10
06/02/2020;9;3024;8984;3280;4155;2159;423;83;4;28;7
06/02/2020;17;3083;9048;3255;4136;2206;436;81;5;28;8
06/02/2020;17;2983;8976;3296;4208;2153;392;75;5;26;8
06/02/2020;10;2993;9134;3406;4242;2137;418;81;3;25;8
06/02/2020;10;2969;9184;3264;4174;2171;451;87;4;25;10
06/02/2020;10;2960;9100;3331;4286;2104;445;97;7;23;4
06/02/2020;14;2831;9192;3316;4310;2153;445;95;6;22;7
06/02/2020;18;2907;8969;3276;4119;2124;450;71;5;31;9
06/02/2020;8;2953;9216;3306;4228;2142;432;82;9;28;0
06/02/2020;13;3011;9023;3249;4262;2162;428;114;8;33;10
06/02/2020;7;2976;8912;3277;4183;2129;431;103;6;28;5
06/02/2020;12;2888;9098;3288;4117;2230;457;88;6;23;8
06/02/2020;8;3019;9230;3268;4245;2127;463;90;5;32;15
06/02/2020;14;2992;8987;3231;4193;2160;433;98;6;27;5
06/02/2020;12;2937;9137;3352;4087;2170;440;77;5;27;9
07/02/2020;14;2944;9027;3354;4265;2135;429;75;4;29;5
07/02/2020;13;3036;9073;3256;4146;2128;432;89;4;15;7
07/02/2020;17;2982;9174;3260;4187;2158;415;81;6;27;12
07/02/2020;4;2951;9113;3372;4214;2095;440;99;7;31;12
07/02/2020;9;2905;9032;3268;4113;2261;450;82;2;31;9
07/02/2020;11;3028;9094;3265;4267;2169;418;79;9;19;5
07/02/2020;8;2984;9221;3293;4199;2164;426;88;2;23;9
07/02/2020;11;2845;9014;3263;4215;2219;444;94;7;24;9
07/02/2020;13;2951;9364;3237;4206;2139;398;86;12;20;7
07/02/2020;9;2981;9025;3256;4152;2163;455;92;8;26;9
07/02/2020;13;3082;9076;3260;4246;2184;435;82;4;30;5
07/02/2020;17;3035;8988;3294;4116;2148;419;96;10;32;7
07/02/2020;12;2954;9128;3104;4164;2115;446;89;9;28;11
07/02/2020;10;3024;9302;3302;4234;2098;440;89;3;21;7
07/02/2020;13;3007;8874;3206;4163;2135;433;84;6;27;9
07/02/2020;10;2930;9028;3281;4099;2132;455;96;4;27;5
07/02/2020;14;2939;9169;3229;4149;2189;434;84;6;25;11
07/02/2020;15;2894;9003;3358;4183;2162;433;105;3;24;6
07/02/2020;5;3047;8920;3230;4194;2197;419;78;5;27;10
07/02/2020;12;2988;9102;3286;4158;2254;466;82;8;27;7
07/02/2020;11;2819;8776;3280;4256;2168;418;77;4;25;6
07/02/2020;8;2859;8956;3320;4156;2217;422;91;5;27;7
07/02/2020;9;2972;8974;3356;4178;2102;447;87;6;19;7
07/02/2020;9;2850;8971;3225;4245;2185;445;91;3;31;4
08/02/2020;9;2952;9015;3295;4138;2125;483;77;10;38;9
08/02/2020;9;2960;9069;3169;4127;2150;432;94;8;23;4
08/02/2020;10;2917;9174;3286;4250;2136;410;94;2;37;8
08/02/2020;6;2918;9225;3297;4120;2131;477;95;8;35;5
08/02/2020;14;2934;9112;3279;4204;2212;477;78;5;40;6
08/02/2020;14;2904;9054;3342;4258;2147;412;91;7;26;7
08/02/2020;12;2990;8841;3342;4229;2199;476;89;7;25;5
08/02/2020;10;2881;8962;3361;4136;2090;424;107;7;26;6
08/02/2020;11;2958;9002;3232;4199;2233;426;89;7;28;14
08/02/2020;8;3023;8992;3276;4224;2131;480;81;6;32;13
08/02/2020;16;2937;9199;3206;4177;2255;423;86;6;25;7
08/02/2020;10;3027;9130;3129;4189;2110;414;88;13;21;9
08/02/2020;11;2983;9079;3362;4147;2195;465;92;6;28;5
08/02/2020;10;2998;9061;3349;4104;2114;403;97;5;28;9
08/02/2020;16;3022;9091;3275;4217;2182;466;85;6;25;6
08/02/2020;12;3006;9147;3241;4198;2226;424;86;6;32;6
08/02/2020;6;2898;9021;3318;4059;2147;453;70;6;26;6
08/02/2020;11;2964;8934;3279;4234;2195;423;71;5;25;6
08/02/2020;5;2908;9110;3224;4287;2237;445;74;6;30;14
08/02/2020;11;2914;9062;3278;4088;2251;423;99;4;25;12
08/02/2020;15;2988;9049;3260;4278;2183;438;79;4;27;5
08/02/2020;10;2927;9089;3274;4172;2190;422;94;7;28;11
08/02/2020;11;2881;9209;3272;4214;2210;432;68;8;28;7
08/02/2020;11;3013;9059;3230;4226;2212;416;88;9;27;6
09/02/2020;13;2905;9093;3291;4243;2159;419;87;6;28;6
09/02/2020;12;2968;9066;3262;4169;2169;457;95;7;22;11
09/02/2020;14;2974;9030;3269;4144;2141;420;87;7;40;4
09/02/2020;15;3048;8878;3317;4098;2160;438;96;7;27;6
09/02/2020;8;2967;9004;3268;4209;2217;436;93;6;20;4
09/02/2020;13;2930;9016;3269;4302;2201;455;92;6;32;12
09/02/2020;7;2992;9060;3274;4286;2247;463;87;8;22;10
09/02/2020;15;2965;9140;3238;4173;2144;440;91;2;26;10
09/02/2020;14;2978;8890;3315;4109;2256;416;83;7;22;11
09/02/2020;12;2865;9090;3221;4211;2215;492;81;6;21;4
09/02/2020;18;2936;9196;3240;4129;2152;437;85;4;27;8
09/02/2020;12;3035;9026;3278;4138;2157;457;91;10;30;8
09/02/2020;8;2928;9064;3219;4281;2161;447;85;2;28;11
09/02/2020;13;2963;9104;3200;4230;2121;444;81;15;31;8
09/02/2020;7;2890;9220;3234;4130;2184;420;111;9;36;14
09/02/2020;10;2877;9021;3264;4264;2216;459;95;5;25;8
09/02/2020;9;3029;9017;3292;4187;2171;406;90;6;33;11
09/02/2020;16;2974;8921;3335;4262;2202;409;93;4;30;7
09/02/2020;12;2857;9011;3304;4165;2163;427;70;8;16;8
09/02/2020;7;3034;8949;3236;4189;2222;464;95;4;28;10
09/02/2020;12;2999;9119;3265;4121;2114;407;81;3;32;11
09/02/2020;9;3000;9098;3303;4240;2292;456;109;3;23;6
09/02/2020;13;2980;9255;3393;4111;2117;447;77;3;22;8
09/02/2020;12;2958;9068;3297;4223;2157;408;85;2;24;8
10/02/2020;9;3011;9214;3355;4136;2280;468;105;7;28;6
10/02/2020;13;3041;8856;3296;4257;2255;464;90;7;32;6
10/02/2020;15;2842;9015;3416;4250;2209;444;104;6;26;7
10/02/2020;7;2969;9141;3271;4034;2207;453;93;5;36;8
10/02/2020;11;2976;9167;3178;4064;2210;454;101;3;30;9
10/02/2020;11;3051;9008;3286;4128;2203;432;109;7;20;13
10/02/2020;16;2943;9055;3273;4296;2219;444;91;8;18;8
10/02/2020;14;2989;9022;3290;4286;2163;434;102;7;32;10
10/02/2020;18;2944;9007;3280;4242;2106;414;103;3;28;5
10/02/2020;13;2955;8959;3397;4213;2159;474;100;6;25;6
10/02/2020;14;2949;9063;3248;4262;2159;420;91;5;27;12
10/02/2020;14;3006;8972;3299;4234;2143;443;90;6;18;9
10/02/2020;8;2885;9030;3239;4301;2104;420;104;10;27;12
10/02/2020;14;2968;9013;3257;4057;2174;443;80;3;27;3
10/02/2020;10;2883;9104;3246;4063;2160;442;105;6;35;7
10/02/2020;7;2946;8780;3249;4207;2192;464;105;2;27;3
10/02/2020;11;2815;9096;3307;4160;2151;465;76;4;21;6
10/02/2020;10;3052;8976;3226;4156;2159;419;90;8;30;12
10/02/2020;9;2996;9091;3288;4183;2186;444;94;6;30;7
10/02/2020;12;2936;9064;3221;4281;2164;427;88;4;32;10
10/02/2020;11;3047;9013;3299;4172;2133;471;94;6;23;10
10/02/2020;11;2886;9110;3295;4159;2132;459;93;10;26;6
10/02/2020;13;2897;9085;3275;4172;2154;451;108;8;32;5
10/02/2020;9;3054;9049;3384;4152;2170;446;94;6;23;14
11/02/2020;11;3010;9242;3244;4254;2171;484;98;12;29;6
11/02/2020;11;3011;9111;3216;4181;2221;462;91;3;18;5
11/02/2020;17;2941;9147;3221;4233;2229;457;79;8;26;13
11/02/2020;14;3045;9146;3343;4051;2201;425;77;4;25;6
11/02/2020;14;2913;9040;3253;4149;2220;455;84;4;29;12
11/02/2020;6;3011;8942;3192;4240;2208;419;95;5;26;7
11/02/2020;12;2928;9223;3250;4145;2180;418;90;4;42;11
11/02/2020;14;2927;9190;3323;4134;2237;441;94;4;21;7
11/02/2020;10;2934;8904;3272;4247;2298;451;92;10;28;8
11/02/2020;12;2929;9024;3327;4227;2146;436;87;6;37;10
11/02/2020;9;2968;8985;3235;4163;2195;447;84;5;28;11
11/02/2020;13;3005;9015;3228;4273;2013;462;89;6;31;3
11/02/2020;9;2993;9005;3322;4247;2167;462;96;9;18;10
11/02/2020;9;2992;9057;3265;4126;2182;454;79;8;26;6
11/02/2020;11;2912;9362;3329;4219;2201;417;85;6;20;8
11/02/2020;13;3039;8962;3319;4113;2188;425;98;2;32;6
11/02/2020;15;2897;9103;3334;4169;2173;482;90;4;33;8
11/02/2020;10;2934;8905;3262;4114;2155;444;80;4;30;6
11/02/2020;10;2992;9173;3180;4289;2120;435;79;8;29;14
11/02/2020;6;2990;9212;3251;4265;2156;406;83;4;27;12
11/02/2020;7;2958;9058;3253;4220;2122;409;80;9;32;7
11/02/2020;11;2850;8992;3243;4207;2158;456;103;6;30;6
11/02/2020;15;2801;9070;3243;4296;2260;456;98;7;26;3
11/02/2020;13;2928;9181;3242;4156;2185;411;81;5;34;8
12/02/2020;9;2871;9007;3271;4299;2223;436;83;4;32;12
12/02/2020;12;2966;9036;3269;4078;2179;448;92;10;27;10
12/02/2020;9;3067;8940;3227;4264;2186;436;97;7;25;5
12/02/2020;17;2914;9245;3294;4088;2237;459;76;7;19;7
12/02/2020;17;2880;9163;3308;4174;2183;451;95;7;23;7
12/02/2020;19;2953;9099;3292;4163;2180;464;86;3;25;9
12/02/2020;8;2910;9002;3256;4304;2183;419;82;2;16;5
12/02/2020;8;2927;8940;3227;4135;2217;422;86;6;33;4
12/02/2020;9;2928;9051;3258;4109;2215;419;108;8;17;2
12/02/2020;9;3012;9009;3197;4199;2124;448;98;3;29;4
12/02/2020;13;2884;8915;3359;4209;2221;448;100;5;25;4
12/02/2020;11;2839;9182;3416;4174;2194;448;103;6;31;8
12/02/2020;12;2933;9064;3207;4134;2289;439;92;3;34;10
12/02/2020;12;3011;9115;3209;4299;2175;420;99;5;31;7
12/02/2020;7;3014;8816;3376;4165;2161;456;87;7;24;3
12/02/2020;17;2956;8988;3191;4197;2247;409;107;10;38;10
12/02/2020;16;2951;9133;3318;4164;2187;441;95;7;26;9
12/02/2020;10;2931;8924;3207;4265;2180;422;85;9;32;7
12/02/2020;9;2996;9062;3252;4326;2129;418;107;7;15;4
12/02/2020;11;2994;9237;3333;4178;2160;447;84;5;28;6
12/02/2020;14;3007;8961;3264;4299;2149;448;88;5;25;6
12/02/2020;15;2859;9040;3268;4108;2179;421;92;10;23;11
12/02/2020;10;2972;8932;3375;4134;2191;418;87;4;29;11
12/02/2020;10;2896;9224;3223;4202;2268;448;73;3;32;3
13/02/2020;6;2899;8961;3173;4181;2246;430;101;5;31;10
13/02/2020;13;2946;9074;3180;4204;2173;422;105;10;30;11
13/02/2020;19;2925;9084;3233;4150;2180;464;86;7;31;7
13/02/2020;8;2957;8829;3314;4168;2168;428;82;4;33;8
13/02/2020;11;2901;9080;3292;4262;2152;419;76;8;35;3
13/02/2020;10;2876;8991;3353;4186;2153;444;103;5;27;9
13/02/2020;18;2865;8967;3352;4184;2148;445;87;5;37;6
13/02/2020;10;2939;9210;3276;4256;2157;450;90;14;26;8
13/02/2020;12;2959;9125;3261;4205;2147;434;81;9;29;9
13/02/2020;12;2938;8975;3310;4190;2311;474;80;6;18;6
13/02/2020;9;2878;9061;3353;4296;2172;430;95;4;29;10
13/02/2020;14;3012;8969;3296;4190;2245;460;94;1;28;13
13/02/2020;8;3057;9104;3166;4275;2156;415;103;6;28;5
13/02/2020;12;3044;9141;3292;4319;2223;430;108;7;26;10
13/02/2020;4;2913;8880;3274;4045;2158;449;84;7;39;6
13/02/2020;10;3007;9048;3328;4276;2277;417;97;8;33;8
13/02/2020;8;2989;9173;3305;4243;2157;448;98;5;28;4
13/02/2020;6;2980;9079;3214;4219;2160;465;93;7;26;8
13/02/2020;9;2980;8991;3157;4288;2149;375;96;5;28;5
13/02/2020;16;2888;9071;3170;4192;2200;433;81;5;31;5
13/02/2020;13;2877;9062;3314;4319;2177;409;70;9;29;8
13/02/2020;15;3010;9002;3296;4186;2175;453;105;7;31;8
13/02/2020;8;2909;9015;3232;4268;2182;443;96;6;20;3
13/02/2020;11;2923;9074;3267;4253;2237;429;89;6;39;7
14/02/2020;14;3005;9039;3310;4191;2190;463;64;8;31;6
14/02/2020;14;2920;9088;3362;4140;2144;477;80;8;28;2
14/02/2020;18;2945;9067;3320;4317;2202;450;117;8;27;7
14/02/2020;11;3005;9057;3200;4221;2253;452;91;6;26;4
14/02/2020;12;3015;9114;3277;4287;2051;395;88;6;20;11
14/02/2020;12;2969;9020;3309;4192;2150;430;94;12;22;5
14/02/2020;7;2971;8928;3352;4115;2152;469;96;4;20;5
14/02/2020;15;2958;9034;3237;4154;2091;460;85;4;43;11
14/02/2020;17;3086;9090;3269;4271;2171;449;91;2;28;6
14/02/2020;8;2991;9023;3289;4282;2153;419;84;10;26;9
14/02/2020;7;3043;9031;3252;4193;2143;448;107;4;23;9
14/02/2020;21;3051;9094;3297;4103;2215;466;88;5;28;5
14/02/2020;11;2836;9007;3359;4278;2131;451;78;6;30;10
14/02/2020;16;2921;9133;3234;4099;2195;461;84;5;23;5
14/02/2020;15;2973;9134;3201;4137;2136;430;97;5;18;2
14/02/2020;8;2935;9121;3290;4215;2131;420;83;2;17;12
14/02/2020;11;3021;9163;3251;4220;2194;405;90;5;26;9
14/02/2020;10;3029;9137;3164;4237;2159;434;82;13;36;7
14/02/2020;14;2956;8992;3318;4163;2164;417;86;0;30;6
14/02/2020;13;2929;9163;3340;4196;2259;423;89;4;23;10
14/02/2020;11;2959;8968;3252;4197;2173;427;98;8;24;8
14/02/2020;12;2929;9114;3421;4223;2171;431;97;3;32;4
14/02/2020;8;2981;9070;3281;4265;2220;440;91;7;29;9
14/02/2020;10;2926;9105;3273;4179;2142;438;100;3;17;5
15/02/2020;10;2858;8866;3318;4295;2224;438;87;11;21;4
15/02/2020;16;3070;9120;3297;4194;2218;466;90;5;24;8
15/02/2020;7;2968;9108;3238;4256;2186;428;87;5;33;9
15/02/2020;10;2954;9184;3254;4203;2148;452;77;3;27;8
15/02/2020;12;3065;9052;3260;4216;2128;441;91;8;25;13
15/02/2020;6;2859;9145;3213;4239;2173;419;85;8;34;6
15/02/2020;11;2936;9092;3339;4179;2172;447;78;6;23;8
15/02/2020;15;3002;9222;3325;4246;2250;414;97;5;27;6
15/02/2020;10;2944;9115;3324;4192;2077;465;91;6;26;9
15/02/2020;13;2917;8893;3337;4242;2231;474;92;8;31;7
15/02/2020;14;2913;8998;3183;4257;2199;463;77;4;32;7
15/02/2020;9;3056;9138;3389;4146;2240;459;84;5;30;9
15/02/2020;6;3007;9003;3329;4185;2233;463;105;5;23;8
15/02/2020;13;3016;9265;3350;4099;2086;436;87;9;33;8
15/02/2020;10;2990;8992;3202;4238;2247;429;73;8;28;9
15/02/2020;7;3021;9045;3291;4296;2157;424;102;6;34;7
15/02/2020;9;2898;9075;3361;4138;2188;423;88;8;29;7
15/02/2020;15;2982;9182;3298;4273;2149;428;83;4;31;4
15/02/2020;8;2926;8977;3266;4181;2109;426;79;5;33;9
15/02/2020;11;2985;9040;3186;4221;2079;416;87;9;24;5
15/02/2020;16;3020;9028;3243;4161;2211;411;78;9;29;5
15/02/2020;12;2890;9192;3261;4197;2149;504;68;2;27;8
15/02/2020;10;2880;9143;3293;4191;2092;419;103;6;24;6
15/02/2020;18;2966;9066;3268;4182;2137;451;93;6;27;9
16/02/2020;16;2911;9030;3366;4099;2148;425;87;3;25;8
16/02/2020;11;3001;9058;3243;4224;2144;439;95;5;24;4
16/02/2020;11;2966;8964;3229;4323;2256;441;91;6;27;14
16/02/2020;17;2946;9136;3359;4324;2195;452;116;3;35;7
16/02/2020;13;2955;8979;3230;4195;2131;459;92;8;26;4
16/02/2020;8;2986;8952;3155;4199;2312;443;87;4;23;6
16/02/2020;9;2926;9161;3264;4123;2168;447;85;6;30;5
16/02/2020;15;2975;9077;3225;4166;2250;395;84;6;25;10
16/02/2020;17;3034;9132;3271;4167;2105;424;92;5;24;7
16/02/2020;11;2994;8960;3312;4254;2158;450;96;11;34;7
16/02/2020;15;2916;8969;3346;4230;2094;454;84;7;27;7
16/02/2020;15;2943;9180;3275;4223;2162;432;90;9;25;7
16/02/2020;11;2903;8957;3306;4241;2154;480;83;7;34;6
16/02/2020;14;2849;8888;3268;4177;2223;445;88;5;21;7
16/02/2020;8;2852;9076;3350;4321;2166;434;90;6;22;10
16/02/2020;10;2968;9135;3322;4237;2234;450;73;3;24;6
16/02/2020;8;3012;8995;3308;4242;2147;399;89;6;26;6
16/02/2020;8;2861;9103;3288;4236;2119;437;93;1;20;7
16/02/2020;9;2943;9084;3260;4270;2220;441;86;5;21;2
16/02/2020;14;2899;9086;3284;4130;2279;460;87;5;31;4
16/02/2020;9;2958;8924;3286;4225;2118;438;103;4;37;4
16/02/2020;3;3019;9137;3288;4121;2171;420;81;2;24;14
16/02/2020;6;2977;9038;3274;4209;2140;469;92;5;37;12
16/02/2020;14;2864;8914;3242;4082;2186;424;93;5;32;8
17/02/2020;9;3005;9055;3385;4184;2149;410;90;5;23;9
17/02/2020;13;3000;9046;3244;4316;2226;437;79;7;26;7
17/02/2020;11;2946;9038;3298;4141;2207;416;95;10;34;9
17/02/2020;7;2920;9098;3224;4262;2136;434;90;10;20;10
17/02/2020;10;3013;9089;3243;4066;2208;480;87;3;19;11
17/02/2020;11;3006;9051;3306;4287;2205;443;74;4;37;6
17/02/2020;15;2878;9135;3292;4144;2156;419;99;4;27;4
17/02/2020;6;2877;9020;3246;4199;2197;472;99;7;25;8
17/02/2020;11;2952;9056;3406;4156;2114;445;92;8;28;6
17/02/2020;14;2904;9032;3301;4088;2157;466;95;3;30;4
17/02/2020;15;2954;9064;3381;4241;2147;434;82;3;21;6
17/02/2020;7;2879;9107;3184;4206;2194;414;92;9;34;7
17/02/2020;12;2893;8887;3210;4152;2149;467;94;9;20;4
17/02/2020;12;2939;9169;3238;4236;2133;437;91;3;26;13
17/02/2020;15;3042;8932;3274;4122;2177;440;81;8;32;10
17/02/2020;11;2968;8985;3205;4204;2205;450;84;6;19;10
17/02/2020;10;2882;8976;3287;4125;2182;406;73;3;27;15
17/02/2020;7;3027;9089;3302;4145;2170;419;96;14;25;7
17/02/2020;10;2862;9004;3277;4103;2082;412;79;5;20;3
17/02/2020;10;2949;9083;3318;4106;2175;415;92;4;27;7
17/02/2020;11;2952;9064;3296;4189;2176;444;79;3;29;12
17/02/2020;14;3000;9067;3222;4214;2200;465;96;2;31;8
17/02/2020;10;2973;8877;3341;4223;2182;409;84;7;23;6
17/02/2020;15;2984;9059;3334;4120;2194;383;95;8;30;9
18/02/2020;11;3038;9130;3212;4091;2200;449;93;2;24;9
18/02/2020;13;2915;9056;3327;4208;2197;440;88;6;28;9
18/02/2020;6;2924;8975;3289;4186;2128;481;93;4;27;9
18/02/2020;9;2933;9094;3272;4296;2203;448;108;10;29;10
18/02/2020;7;2916;9102;3166;4211;2139;422;64;5;28;6
18/02/2020;16;2953;8943;3176;4165;2210;432;116;6;26;9
18/02/2020;10;2974;9000;3319;4154;2212;452;97;8;28;5
18/02/2020;9;2901;9069;3224;4144;2140;443;97;2;19;11
18/02/2020;12;3036;9076;3276;4285;2175;476;84;4;31;7
18/02/2020;11;2919;9248;3376;4249;2125;463;88;10;25;9
18/02/2020;8;2916;9067;3356;4140;2115;451;95;5;33;6
18/02/2020;17;3002;9093;3323;4205;2216;416;92;7;27;3
18/02/2020;8;2996;9157;3241;4234;2232;405;79;3;21;11
18/02/2020;6;2931;9050;3315;4246;2207;456;89;9;22;5
18/02/2020;9;2919;9120;3321;4271;2216;445;72;5;26;14
18/02/2020;9;3016;9043;3202;4129;2114;474;86;10;30;8
18/02/2020;10;2977;9088;3256;4156;2277;459;101;5;17;5
18/02/2020;10;2947;9170;3322;4170;2120;437;79;7;17;4
18/02/2020;12;2944;9143;3402;4157;2241;446;91;6;14;9
18/02/2020;9;2963;9033;3324;4216;2102;424;88;7;21;8
18/02/2020;15;2970;9106;3289;4210;2199;453;88;9;32;8
18/02/2020;10;2943;8872;3329;4203;2159;447;99;5;41;6
18/02/2020;6;2869;8954;3272;4244;2156;456;67;7;31;13
18/02/2020;12;2980;8989;3222;4261;2237;418;90;4;29;7
19/02/2020;15;2986;8887;3274;4147;2146;451;93;6;23;8
19/02/2020;8;2995;8945;3277;4290;2175;464;95;5;21;10
19/02/2020;13;2984;9096;3343;4233;2284;416;91;5;36;9
19/02/2020;13;2907;8929;3220;4096;2123;430;66;6;24;6
19/02/2020;8;3001;9006;3341;4253;2174;446;85;2;27;3
19/02/2020;14;2960;8941;3333;4200;2122;428;94;7;29;5
19/02/2020;12;2991;9164;3256;4136;2229;445;94;5;32;8
19/02/2020;10;2996;9101;3329;4150;2128;429;94;8;33;13
19/02/2020;7;3078;9088;3208;4211;2278;465;81;2;24;8
19/02/2020;18;2958;9062;3210;4190;2169;399;104;7;26;5
19/02/2020;11;2945;9179;3303;4267;2189;442;94;5;29;4
19/02/2020;12;3012;9095;3193;4164;2268;431;90;2;33;6
19/02/2020;18;2882;9035;3292;4258;2151;434;98;10;29;7
19/02/2020;14;2977;9145;3241;4144;2182;463;92;11;23;7
19/02/2020;13;3089;9067;3370;4187;2158;457;115;1;32;10
19/02/2020;12;2959;9074;3340;4094;2226;450;83;5;26;6
19/02/2020;9;2919;8855;3283;4165;2186;457;106;8;32;6
19/02/2020;10;2964;9215;3293;4239;2158;421;94;7;26;7
19/02/2020;13;2937;9038;3284;4213;2163;472;90;7;22;7
19/02/2020;11;2895;9068;3283;4279;2199;452;94;4;20;10
19/02/2020;12;2924;9237;3360;4224;2244;416;108;5;17;7
19/02/2020;8;2916;8976;3285;4217;2163;423;88;7;28;14
19/02/2020;12;2819;8813;3334;4214;2243;462;64;3;28;7
19/02/2020;8;2974;9067;3251;4224;2206;441;78;2;32;3
20/02/2020;10;3090;9099;3295;4321;2207;432;98;6;27;9
20/02/2020;7;2978;9133;3271;4160;2218;474;95;1;42;6
20/02/2020;16;2975;9146;3256;4151;2214;402;93;5;16;7
20/02/2020;16;2951;9153;3316;4256;2130;450;102;7;43;8
20/02/2020;11;3004;9080;3257;4213;2195;446;98;8;22;8
20/02/2020;10;3022;9009;3298;4235;2115;450;98;5;23;7
20/02/2020;14;2962;9152;3241;4215;2130;479;94;8;26;10
20/02/2020;13;2948;9071;3250;4245;2187;437;89;5;23;4
20/02/2020;8;3080;9060;3283;4168;2190;445;88;9;26;13
20/02/2020;9;2963;9071;3335;4276;2153;420;90;4;34;15
20/02/2020;10;2985;9090;3256;4192;2184;441;100;6;31;7
20/02/2020;11;3053;8993;3281;4169;2160;445;79;7;28;11
20/02/2020;15;2933;9002;3239;4232;2137;428;87;5;22;10
20/02/2020;9;3006;9018;3230;4163;2205;440;91;3;35;5
20/02/2020;12;2949;9080;3420;4171;2179;416;88;5;19;4
20/02/2020;10;2877;8903;3262;4301;2131;411;79;12;30;10
20/02/2020;18;2980;9178;3338;4278;2179;417;103;5;29;8
20/02/2020;16;3061;9044;3219;4204;2196;413;81;7;26;11
20/02/2020;12;2947;9148;3307;4221;2122;442;83;3;31;5
20/02/2020;6;2877;8971;3331;4139;2233;428;83;5;27;8
20/02/2020;4;2851;8995;3309;4134;2199;431;101;6;23;7
20/02/2020;16;2980;9020;3311;4150;2163;417;91;10;27;8
20/02/2020;7;2942;9166;3333;4059;2145;433;89;7;34;5
20/02/2020;4;2954;9224;3266;4089;2197;440;90;8;29;8
21/02/2020;5;2958;9112;3237;4173;2097;429;77;9;25;8
21/02/2020;10;2909;9134;3183;4237;2163;403;93;10;37;5
21/02/2020;12;2939;9038;3294;4116;2130;390;87;7;23;11
21/02/2020;13;2958;9068;3412;4172;2196;472;109;8;20;9
21/02/2020;10;3027;9040;3180;4144;2196;444;95;3;26;9
21/02/2020;7;2954;9070;3275;4224;2150;455;103;5;34;15
21/02/2020;9;2934;8994;3326;4239;2128;408;96;3;23;3
21/02/2020;9;3010;9022;3348;4091;2101;449;87;7;29;6
