14/02/2020;12;985;1151;2967;813;701;8315;764;829;2728;192;270;3188;398;317;1512;55;51;280;6;5;65;1;0;4;0;0;19;1;0;1
14/02/2020;7;1027;1169;3015;834;763;8269;734;778;2736;180;251;3173;409;311;1559;59;47;281;3;4;60;0;0;10;0;1;21;0;1;6
14/02/2020;8;1010;1144;3037;807;684;8398;732;840;2610;204;289;3298;393;299;1441;64;59;301;8;3;63;0;1;3;1;0;28;1;1;4
14/02/2020;15;939;1147;3023;829;709;8392;725;851;2834;179;285;3156;393;302;1439;62;45;308;4;5;68;1;0;3;1;1;19;0;0;6
14/02/2020;7;1020;1108;2989;826;728;8313;677;804;2766;189;287;3156;419;299;1523;59;45;298;3;7;70;0;0;8;0;2;12;2;0;1
14/02/2020;13;985;1147;3065;844;739;8118;738;861;2720;216;288;3128;366;311;1435;64;40;284;4;9;71;2;2;8;0;0;19;2;2;3
14/02/2020;9;1011;1143;3104;847;749;8318;744;788;2790;197;250;3248;353;306;1499;56;47;294;7;7;70;1;0;7;1;1;20;0;0;7
14/02/2020;11;976;1124;3046;804;706;8269;724;777;2769;188;283;3205;396;275;1459;57;49;305;6;4;64;0;1;4;2;0;26;2;1;6
14/02/2020;7;990;1102;3043;812;762;8255;719;851;2732;172;261;3228;394;354;1579;52;61;271;5;11;62;1;1;6;4;1;22;0;2;4
14/02/2020;12;966;1104;3016;850;736;8296;746;759;2739;187;292;3162;401;330;1489;73;54;313;8;6;67;0;1;9;0;3;26;1;0;8
14/02/2020;10;1016;1117;3004;846;759;8253;776;825;2708;226;283;3195;387;312;1452;57;62;283;3;3;52;0;2;6;0;0;21;0;1;1
14/02/2020;16;1008;1149;3039;784;763;8152;795;825;2769;169;309;3145;393;330;1611;61;42;268;2;9;65;1;0;8;0;1;17;0;2;4
14/02/2020;11;1040;1123;3007;823;776;8129;780;865;2712;177;248;3199;393;340;1595;58;51;333;7;5;76;3;0;7;2;0;16;0;0;4
14/02/2020;12;974;1110;3042;818;727;8137;741;814;2786;182;262;3224;378;318;1502;48;55;278;5;7;59;1;1;4;1;1;23;2;0;3
14/02/2020;12;1001;1163;2955;810;637;8327;704;903;2762;175;268;3195;391;326;1534;53;56;343;6;5;59;0;0;9;0;1;26;1;0;4
14/02/2020;11;1048;1158;3011;854;702;8252;732;791;2801;192;281;3162;403;326;1462;63;44;301;6;5;57;0;0;6;0;1;20;1;0;3
14/02/2020;5;992;1155;3053;739;769;8242;736;864;2673;186;279;3218;396;301;1509;66;54;288;5;10;65;0;1;7;1;0;18;1;0;6
14/02/2020;5;986;1106;3113;874;705;8217;710;831;2812;182;279;3304;400;339;1502;65;45;321;7;6;66;1;0;7;0;1;7;1;0;3
14/02/2020;9;930;1129;3094;868;701;8400;765;868;2775;183;258;3152;411;346;1442;59;39;283;5;3;56;0;0;6;1;2;15;0;1;3
14/02/2020;9;999;1154;3012;783;731;8200;730;873;2763;200;307;3218;384;322;1449;59;50;283;8;3;47;0;0;3;0;0;17;1;0;3
14/02/2020;12;1007;1219;3031;762;712;8220;676;815;2732;186;271;3130;406;319;1453;68;50;320;7;8;71;1;0;11;2;0;26;1;1;4
14/02/2020;17;1032;1161;3057;802;743;8064;733;850;2842;196;286;3215;418;314;1516;54;38;278;8;7;64;0;1;1;0;2;19;1;0;6
14/02/2020;14;1017;1161;3069;844;705;8373;721;797;2760;185;281;3151;403;325;1526;58;51;300;5;9;63;3;1;3;0;1;27;0;0;6
14/02/2020;7;1024;1114;3046;806;714;8269;744;815;2747;213;282;3187;434;318;1449;63;46;278;8;6;70;0;1;6;0;1;20;0;0;5
15/02/2020;9;1025;1129;3006;817;683;8198;756;800;2871;181;277;3169;387;350;1546;68;46;304;8;2;77;1;0;4;3;5;16;1;1;5
15/02/2020;9;948;1174;2969;802;728;8080;711;887;2794;173;291;3194;415;319;1535;64;49;309;7;5;65;1;0;5;1;0;19;0;1;7
15/02/2020;8;1048;1106;3053;785;706;8150;694;891;2736;200;324;3219;414;317;1627;65;47;291;4;4;71;2;1;10;0;1;16;1;0;9
15/02/2020;6;1029;1154;2947;802;754;8149;698;793;2770;176;280;3151;409;312;1506;67;43;311;7;5;74;0;1;3;1;0;17;2;0;3
15/02/2020;11;999;1124;3058;786;767;8088;750;768;2717;205;281;3278;386;328;1481;59;45;320;2;2;65;0;0;6;2;1;21;1;0;10
15/02/2020;11;1038;1151;2905;837;734;8112;740;799;2827;232;267;3196;434;337;1549;62;56;284;7;6;64;1;0;7;1;1;15;1;0;5
15/02/2020;11;1004;1132;3063;879;758;8337;692;874;2735;180;267;3256;411;335;1517;51;53;293;9;9;68;0;0;4;1;2;17;0;0;6
15/02/2020;7;992;1137;3036;819;715;8288;715;815;2766;200;263;3238;392;323;1555;54;60;305;7;8;70;2;0;5;0;0;26;1;1;2
15/02/2020;15;1025;1129;3020;811;724;8184;725;809;2838;190;273;3183;388;354;1536;64;41;263;6;6;70;0;0;10;0;0;22;0;1;3
15/02/2020;13;1031;1161;3087;801;764;8107;753;844;2677;212;287;3189;378;289;1504;63;51;330;6;8;72;0;1;9;1;0;17;0;0;5
15/02/2020;10;989;1197;2934;835;750;8022;720;873;2748;166;294;3158;404;333;1523;62;56;316;1;6;68;1;0;5;2;2;22;0;1;5
15/02/2020;12;970;1157;3039;831;740;8354;738;836;2766;203;301;3145;373;300;1519;53;69;300;4;4;63;0;0;7;1;0;15;3;0;4
15/02/2020;14;1021;1113;2983;855;732;8043;725;798;2824;164;293;3073;398;321;1551;54;52;306;7;10;56;1;0;7;0;0;20;1;0;5
15/02/2020;12;1007;1098;2998;834;699;8264;719;819;2821;192;292;3151;375;313;1541;63;55;316;6;5;57;0;2;5;1;1;17;0;1;1
15/02/2020;11;1053;1138;2964;778;758;8167;707;901;2742;191;292;3275;376;298;1524;66;55;266;8;5;61;3;1;8;1;0;16;2;1;6
15/02/2020;10;965;1150;3064;815;708;8382;707;855;2830;194;277;3192;411;300;1517;57;47;282;0;4;52;0;0;4;1;1;26;1;0;5
15/02/2020;16;953;1156;3030;803;748;8179;752;821;2777;183;272;3230;385;314;1545;69;60;294;4;2;61;3;1;6;2;1;28;1;0;3
15/02/2020;7;991;1125;3080;801;752;8247;747;887;2732;174;261;3109;390;303;1508;62;44;311;8;5;66;1;0;8;0;0;30;0;0;3
15/02/2020;17;1038;1091;3054;815;731;8198;718;868;2736;190;256;3111;399;308;1510;65;40;298;5;5;54;1;4;5;3;1;17;0;0;5
15/02/2020;10;1065;1150;3062;841;691;8215;684;908;2647;213;286;3234;373;319;1441;62;43;293;2;4;63;1;0;5;0;0;25;1;1;7
15/02/2020;11;986;1149;3142;816;707;8311;728;862;2653;194;286;3124;400;326;1466;51;49;284;10;5;70;1;2;4;0;1;17;3;2;8
15/02/2020;11;998;1151;3015;828;760;8154;806;865;2762;188;308;3224;368;324;1492;68;47;298;3;1;67;1;0;11;2;2;18;0;1;3
15/02/2020;12;1020;1124;3019;857;714;8222;742;839;2722;187;300;3211;374;305;1558;56;49;283;8;2;59;3;1;9;1;4;26;0;0;3
15/02/2020;6;938;1140;3043;844;720;8311;741;871;2778;181;299;3299;366;350;1498;67;43;306;7;8;64;0;1;4;2;2;18;1;1;5
16/02/2020;8;992;1134;2957;834;742;8199;789;832;2717;202;284;3184;416;277;1509;72;50;271;5;6;56;3;0;6;0;0;18;3;0;9
16/02/2020;8;967;1147;3060;811;761;8256;739;832;2700;195;295;3186;364;307;1462;60;57;297;7;3;56;0;1;4;0;0;15;1;1;7
16/02/2020;10;1089;1105;3097;839;743;8198;676;883;2741;189;266;3321;398;329;1588;66;45;293;8;7;71;0;0;5;0;0;26;0;0;6
16/02/2020;16;981;1163;3073;819;745;8149;811;853;2679;186;302;3209;370;299;1536;49;52;292;7;6;71;0;1;4;1;1;24;0;0;8
16/02/2020;13;941;1115;3078;821;749;8234;754;834;2775;192;288;3134;386;335;1512;53;53;278;7;7;61;0;1;7;1;3;32;0;0;7
16/02/2020;8;1002;1069;3090;760;716;8229;758;864;2672;197;297;3214;388;337;1495;61;60;315;5;4;59;1;0;5;1;1;20;0;0;6
16/02/2020;10;1031;1128;3008;846;691;8131;740;864;2744;171;269;3245;377;352;1567;64;49;281;6;5;66;0;0;6;0;1;21;4;0;3
16/02/2020;8;987;1089;3046;909;741;8320;703;840;2757;178;267;3240;413;309;1493;66;46;294;4;4;73;0;0;4;1;1;27;0;0;2
16/02/2020;8;1020;1138;3054;860;759;8057;709;752;2882;183;267;3190;371;288;1585;60;62;307;9;6;58;1;1;2;1;1;23;0;0;6
16/02/2020;9;1050;1238;2970;848;741;8229;744;846;2741;200;301;3142;387;329;1592;62;54;304;7;6;63;1;1;10;1;1;23;1;1;4
16/02/2020;17;945;1141;2969;791;706;8385;747;820;2703;192;283;3262;359;338;1540;64;54;276;2;11;81;2;1;6;0;2;16;0;0;2
16/02/2020;8;1036;1118;3057;794;716;8236;734;848;2724;212;292;3196;406;316;1468;69;62;279;3;1;70;1;0;10;2;0;23;2;2;5
16/02/2020;4;979;1135;2972;776;693;8355;744;868;2640;186;269;3150;384;312;1524;52;57;323;6;5;73;1;1;3;3;1;11;0;0;4
16/02/2020;14;981;1113;3011;850;785;8107;727;789;2856;187;315;3195;393;338;1530;66;50;306;7;5;56;0;1;6;2;0;16;3;0;3
16/02/2020;7;1038;1107;3025;802;695;8250;746;842;2762;199;316;3249;393;327;1529;76;47;290;4;2;58;0;0;2;1;2;17;1;0;4
16/02/2020;11;993;1147;3096;803;728;8353;744;879;2771;219;264;3171;422;282;1516;65;61;309;8;6;79;2;1;4;0;2;18;0;0;3
16/02/2020;15;1046;1132;3081;870;721;8355;734;799;2789;198;261;3269;410;309;1483;55;41;315;5;7;68;0;2;8;0;1;23;0;0;4
16/02/2020;15;984;1082;3027;838;716;8318;746;881;2718;196;284;3124;374;317;1512;46;54;346;4;4;58;1;1;3;1;2;19;1;0;5
16/02/2020;8;971;1164;3071;830;724;8258;760;840;2818;171;279;3141;385;343;1456;52;46;281;5;4;63;1;0;7;0;2;22;0;0;3
16/02/2020;16;1082;1150;3023;777;742;8168;741;861;2702;182;266;3199;401;320;1519;53;53;320;3;5;60;2;2;5;1;0;16;0;1;4
16/02/2020;12;1052;1123;3047;822;731;8244;746;812;2812;196;290;3199;360;332;1480;62;43;282;10;5;66;0;0;9;0;0;18;1;0;5
16/02/2020;8;948;1163;3150;795;709;8151;750;882;2721;208;262;3294;439;326;1454;67;47;283;10;6;69;1;0;14;1;0;20;1;1;4
16/02/2020;8;975;1087;3038;805;753;8322;736;889;2795;210;300;3280;406;327;1498;62;48;302;7;4;60;1;1;10;1;2;24;0;0;5
16/02/2020;14;989;1139;3082;782;693;8281;753;917;2805;185;278;3182;388;330;1490;60;50;283;4;6;51;6;0;5;1;0;23;1;0;4
17/02/2020;12;1014;1109;2984;846;752;8307;733;859;2816;166;258;3167;381;292;1510;71;53;322;7;5;60;1;1;3;0;3;26;2;0;4
17/02/2020;20;988;1196;3093;796;749;8190;757;796;2711;207;293;3184;425;332;1526;58;52;307;8;4;74;0;1;18;2;1;20;1;1;10
17/02/2020;12;1037;1151;2945;810;709;8266;731;786;2732;182;261;3195;410;302;1467;70;45;275;8;7;49;2;0;4;1;2;25;1;1;5
17/02/2020;9;972;1189;3026;793;697;8310;763;793;2771;174;260;3277;387;321;1525;68;44;248;5;6;69;0;0;7;0;0;17;0;0;2
17/02/2020;9;973;1105;3020;758;735;8191;757;823;2794;168;240;3127;423;346;1456;52;53;275;4;4;77;1;1;9;0;2;21;0;2;10
17/02/2020;14;1001;1142;3087;845;733;8082;801;809;2690;188;273;3201;372;337;1448;63;56;294;4;6;62;1;1;6;1;0;26;1;0;6
17/02/2020;12;988;1158;3111;782;703;8232;731;814;2775;221;304;3168;406;336;1523;65;53;312;5;4;46;0;0;10;1;0;15;3;0;7
17/02/2020;11;983;1121;2998;869;737;8195;695;807;2775;186;269;3137;394;338;1529;63;58;300;3;7;60;2;1;5;0;1;20;0;0;4
17/02/2020;11;1050;1160;2979;803;721;8185;730;843;2826;172;290;3193;426;314;1521;41;68;294;6;7;62;1;1;7;0;2;19;0;0;3
17/02/2020;12;971;1093;3002;813;716;8113;715;862;2833;206;277;3198;403;315;1484;66;63;310;5;5;61;3;1;10;1;0;17;2;0;5
17/02/2020;9;1005;1179;3088;789;730;8273;720;936;2684;183;289;3168;397;354;1524;49;41;303;5;5;50;0;1;9;1;3;26;1;0;4
17/02/2020;10;951;1125;3034;830;703;8229;718;819;2721;189;262;3171;422;334;1465;58;61;268;3;1;59;0;0;1;1;2;25;0;0;7
17/02/2020;13;1011;1117;3073;809;716;8133;798;841;2748;189;282;3177;386;308;1470;60;56;305;3;6;68;1;0;8;1;0;25;2;1;4
17/02/2020;12;966;1208;3056;842;718;8028;723;863;2822;179;283;3095;342;369;1482;66;36;303;3;5;57;1;0;7;0;2;23;0;1;5
17/02/2020;14;1095;1146;2942;811;730;8343;751;877;2722;186;248;3252;380;294;1529;63;59;282;6;2;63;0;0;6;1;0;29;0;1;2
17/02/2020;17;1026;1108;2969;786;728;8211;768;801;2746;178;277;3282;417;322;1473;76;47;301;5;6;71;0;0;4;2;1;21;0;0;5
17/02/2020;10;989;1107;3071;823;710;8249;735;860;2716;195;274;3158;403;319;1516;71;60;310;5;3;65;1;1;6;3;2;18;0;1;4
17/02/2020;14;1002;1125;3023;796;772;8230;720;784;2646;202;281;3167;378;331;1489;52;55;297;6;4;67;0;0;8;3;0;20;2;0;7
17/02/2020;10;1012;1127;2955;820;681;8287;729;807;2772;184;262;3213;387;336;1518;65;46;331;7;7;67;1;2;4;0;1;20;2;0;3
17/02/2020;12;999;1177;2977;868;700;8248;729;844;2693;185;251;3223;386;301;1559;65;47;314;6;8;65;1;2;4;2;1;23;0;1;3
17/02/2020;8;978;1097;3012;760;794;8223;726;861;2731;196;257;3167;378;320;1460;58;55;335;6;7;55;0;0;7;1;1;19;0;1;3
17/02/2020;11;945;1134;3041;825;770;8217;743;874;2800;192;287;3180;381;336;1489;57;46;328;7;7;73;2;1;3;0;1;17;0;0;7
17/02/2020;11;1067;1155;3020;821;722;8200;726;865;2758;212;278;3209;363;303;1508;50;42;304;6;6;59;0;0;5;2;0;22;0;0;4
17/02/2020;11;1011;1075;2992;823;758;8272;686;833;2817;219;284;3177;392;314;1483;56;54;269;2;12;57;2;0;4;2;0;14;0;1;3
18/02/2020;9;1032;1193;3091;792;768;8236;765;857;2705;172;284;3215;393;295;1474;56;59;317;3;9;68;2;0;8;1;0;20;0;0;5
18/02/2020;12;965;1168;3105;829;757;8197;765;898;2799;194;265;3207;385;258;1529;64;54;285;8;7;56;1;0;6;2;0;16;0;1;7
18/02/2020;6;977;1209;2954;843;723;8035;750;846;2697;176;281;3147;386;347;1458;66;60;298;4;7;60;2;0;6;1;1;27;0;1;7
18/02/2020;15;984;1075;3043;777;776;8212;712;847;2663;209;285;3187;359;349;1458;51;47;299;8;6;47;1;1;6;0;0;26;1;2;5
18/02/2020;16;946;1168;3039;819;741;8119;700;809;2752;177;292;3222;406;307;1490;54;49;307;4;5;62;1;2;8;1;3;27;1;0;6
18/02/2020;8;981;1148;2997;791;780;8125;748;875;2794;211;266;3264;388;314;1506;64;61;275;4;7;60;0;1;10;0;0;18;0;0;5
18/02/2020;13;1012;1174;3141;818;707;8304;783;847;2718;183;268;3112;380;324;1481;72;45;292;5;8;60;2;0;11;0;1;15;0;0;5
18/02/2020;13;1037;1097;3064;840;725;8159;691;812;2756;173;277;3123;370;329;1585;70;57;270;7;8;58;0;0;7;0;2;18;3;0;2
18/02/2020;8;1019;1079;2953;832;747;8136;755;865;2823;211;282;3181;402;293;1493;62;54;306;6;5;54;0;0;3;1;0;22;1;0;2
18/02/2020;15;988;1094;3028;815;741;8172;698;819;2792;204;283;3213;384;379;1563;58;51;260;13;7;69;0;0;6;0;1;22;1;0;7
18/02/2020;10;948;1140;3076;787;769;8054;693;825;2723;177;230;3148;389;337;1533;63;58;306;4;8;55;1;1;7;0;2;24;0;1;9
18/02/2020;8;1014;1140;2991;850;718;8102;726;881;2735;211;265;3246;396;299;1462;63;45;294;7;4;54;1;2;10;1;2;23;1;2;3
18/02/2020;6;984;1108;3058;852;753;8057;716;849;2818;187;277;3074;443;322;1476;54;39;276;8;5;61;1;2;8;1;0;22;1;1;4
18/02/2020;5;940;1117;3002;818;673;8130;750;852;2752;166;289;3141;393;318;1526;61;60;301;5;4;67;1;2;9;0;0;24;2;1;8
18/02/2020;7;972;1138;3119;834;707;8202;721;841;2689;169;296;3107;409;307;1476;54;47;321;4;3;63;3;3;6;0;0;14;1;1;9
18/02/2020;10;940;1078;2982;850;706;8191;730;810;2740;195;274;3280;357;317;1471;55;46;305;10;8;67;2;1;6;0;1;23;0;0;5
18/02/2020;12;1009;1136;2999;808;758;8291;718;843;2748;212;295;3219;380;317;1519;42;52;330;6;8;65;0;1;6;2;1;21;0;0;5
18/02/2020;13;957;1165;3073;792;742;8336;760;835;2721;161;276;3179;376;287;1577;68;45;300;4;5;56;0;1;6;1;0;21;0;0;6
18/02/2020;11;978;1192;3112;777;716;8258;732;904;2771;188;266;3119;393;331;1533;57;54;302;6;8;53;3;0;4;0;1;31;0;1;4
18/02/2020;12;1000;1191;2986;820;674;8204;745;880;2754;163;259;3132;416;349;1490;49;52;276;1;7;77;0;0;8;1;1;13;0;0;3
18/02/2020;15;1007;1178;3127;796;723;8356;735;830;2763;213;279;3143;373;304;1573;66;45;325;4;8;70;2;0;3;1;1;20;0;1;8
18/02/2020;22;1081;1160;3039;837;762;8114;720;820;2713;181;273;3189;401;340;1516;74;53;290;5;5;63;0;0;5;2;0;27;0;0;7
18/02/2020;7;1006;1091;3034;827;710;8273;764;834;2736;189;272;3116;388;321;1442;59;49;302;5;4;54;1;0;6;1;1;24;0;0;6
18/02/2020;8;1039;1127;3042;884;763;8208;697;814;2716;212;268;3192;410;307;1533;66;58;266;6;3;72;1;1;3;0;1;18;1;0;5
19/02/2020;12;1041;1167;3118;772;744;8154;749;921;2739;197;284;3268;365;334;1580;62;54;262;4;3;57;1;0;4;0;1;18;1;0;5
19/02/2020;8;1009;1136;2969;839;692;8133;761;860;2764;182;285;3165;363;313;1486;58;52;293;3;8;61;1;1;5;0;3;21;0;0;6
19/02/2020;7;1012;1155;3013;807;711;8208;774;904;2760;176;268;3288;368;314;1511;55;55;304;2;3;51;0;1;7;1;2;17;1;1;2
19/02/2020;5;1007;1108;3026;850;718;8198;779;863;2818;185;254;3145;412;319;1491;68;49;294;3;3;69;0;0;3;1;2;13;2;0;6
19/02/2020;10;972;1164;2978;822;734;8267;716;816;2794;184;277;3193;417;303;1462;65;50;272;2;4;64;1;0;10;1;1;16;0;0;5
19/02/2020;9;1014;1096;3037;836;675;8139;785;809;2718;192;283;3182;411;321;1542;57;55;320;6;9;75;2;2;12;1;3;19;1;0;4
19/02/2020;11;981;1078;3014;836;708;8233;751;790;2765;191;283;3241;379;338;1482;72;69;299;7;11;74;2;1;7;2;0;21;2;0;3
19/02/2020;12;1027;1125;3033;797;721;8158;786;850;2701;162;251;3152;389;332;1505;70;54;313;6;4;75;0;0;5;0;0;21;0;0;4
19/02/2020;11;1050;1143;3073;818;730;8178;788;807;2734;196;238;3097;412;319;1470;62;47;315;3;3;59;2;0;6;1;1;20;0;1;2
19/02/2020;12;947;1160;2983;773;729;8132;727;812;2894;210;304;3189;403;306;1527;69;46;274;4;8;54;2;0;2;0;0;32;0;0;7
19/02/2020;9;1058;1168;2978;784;694;8422;718;840;2725;185;290;3169;401;334;1452;66;52;344;4;7;49;1;2;2;2;2;25;1;1;6
19/02/2020;12;1017;1124;3056;810;757;8117;715;837;2752;203;269;3175;396;318;1503;69;44;288;7;5;65;0;0;3;1;1;22;1;1;7
19/02/2020;7;977;1119;3054;787;734;8175;735;865;2684;195;283;3143;390;293;1528;75;48;289;6;5;62;0;0;3;0;2;17;1;0;4
19/02/2020;15;952;1123;3089;802;715;8240;730;828;2790;165;273;3128;402;338;1540;67;56;280;7;5;66;2;0;6;2;0;22;1;0;4
19/02/2020;7;978;1087;2945;856;704;8296;759;848;2679;199;269;3131;393;296;1563;61;45;277;9;2;57;2;1;10;2;0;27;2;0;2
19/02/2020;11;1017;1073;3024;840;720;8384;778;875;2774;154;254;3224;371;298;1554;62;57;276;11;5;69;2;0;6;1;2;28;2;0;4
19/02/2020;11;972;1166;3063;797;735;8202;715;886;2686;219;288;3197;388;336;1492;69;66;293;4;3;66;1;1;8;1;1;27;1;0;5
19/02/2020;12;973;1087;3020;805;691;8346;743;874;2779;197;239;3272;403;315;1512;52;66;285;7;5;42;0;1;3;1;2;22;1;0;4
19/02/2020;10;1009;1177;2985;833;764;8086;737;850;2746;187;242;3203;339;307;1568;53;62;299;9;4;69;1;0;7;0;0;22;1;2;14
19/02/2020;7;1022;1163;2996;796;753;8255;672;881;2772;188;263;3155;378;296;1485;52;59;287;5;6;63;2;1;5;0;0;21;0;0;8
19/02/2020;17;935;1133;2997;828;738;8083;721;851;2820;205;276;3101;353;314;1468;60;49;317;4;5;55;1;1;7;1;1;13;1;1;4
19/02/2020;9;975;1084;3002;793;753;8405;745;843;2694;177;291;3161;401;285;1574;61;54;321;10;7;71;0;2;2;0;1;17;3;1;3
19/02/2020;8;960;1187;3047;836;721;8155;685;814;2774;185;282;3240;413;299;1515;45;50;301;5;5;59;1;0;6;2;1;28;0;2;2
19/02/2020;12;972;1193;3026;872;731;8308;750;860;2773;209;305;3090;353;316;1461;70;50;318;2;3;60;1;2;5;1;1;22;0;0;4
20/02/2020;10;991;1081;2968;854;714;8060;759;844;2720;182;284;3273;367;293;1580;63;48;282;10;9;65;0;1;9;1;1;22;0;1;6
20/02/2020;14;1051;1202;3080;780;758;8152;728;818;2731;206;284;3281;353;327;1463;61;54;275;7;4;73;0;1;2;0;2;24;0;0;5
20/02/2020;17;1009;1097;3035;832;687;8206;733;868;2687;217;285;3169;384;310;1536;62;67;308;4;3;49;4;2;8;0;0;19;5;0;12
20/02/2020;12;950;1165;2985;773;730;8102;731;901;2708;197;286;3125;391;319;1541;61;47;284;4;6;53;1;1;7;1;2;23;3;0;6
20/02/2020;7;989;1138;3059;809;719;8158;743;833;2708;190;279;3147;376;330;1561;65;53;278;6;8;64;5;1;9;1;1;29;2;1;2
20/02/2020;12;934;1146;3013;822;740;8273;753;803;2761;191;295;3097;415;293;1502;64;41;329;8;3;62;1;0;6;1;2;19;0;0;3
20/02/2020;14;985;1100;3053;820;714;8231;751;826;2801;183;275;3186;390;324;1486;66;54;296;2;3;68;1;0;6;0;1;26;0;0;3
20/02/2020;13;976;1177;3044;813;722;8091;753;810;2729;187;263;3206;396;308;1515;59;49;285;4;6;56;1;0;8;1;1;19;1;0;3
20/02/2020;12;938;1182;2894;801;740;8213;732;844;2749;202;281;3113;380;328;1511;52;39;278;5;6;60;0;0;8;0;1;28;1;0;6
20/02/2020;10;1000;1145;2977;773;728;8182;795;845;2702;195;296;3196;391;295;1508;60;43;300;7;4;56;1;0;9;0;2;27;1;1;4
20/02/2020;13;1038;1139;3001;805;694;8330;717;849;2773;194;260;3179;430;303;1431;59;46;295;2;3;54;2;1;7;2;1;19;1;0;10
20/02/2020;13;992;1164;3069;815;759;8195;725;837;2657;171;241;3201;368;307;1417;63;59;304;4;16;65;2;0;5;0;1;24;1;0;6
20/02/2020;12;950;1155;3014;796;693;8176;750;869;2751;177;253;3258;356;327;1435;72;48;287;2;5;55;1;0;5;1;1;20;0;0;5
20/02/2020;11;1015;1142;2919;774;751;8297;727;816;2767;177;304;3198;396;322;1455;48;57;284;4;5;70;1;1;4;0;3;16;0;0;3
20/02/2020;7;997;1161;3055;844;779;8208;755;809;2710;208;258;3171;412;319;1477;57;51;290;6;3;70;0;1;5;0;2;28;1;0;2
20/02/2020;11;930;1098;3024;791;709;8472;748;871;2736;183;304;3174;364;320;1508;57;46;276;6;8;73;1;0;10;1;0;14;0;1;8
20/02/2020;12;1061;1186;3059;816;761;8080;754;889;2755;190;272;3104;376;305;1536;73;49;304;9;4;69;0;0;2;0;0;26;0;0;1
20/02/2020;13;1025;1145;2948;821;713;8171;803;869;2809;199;314;3130;357;302;1471;59;45;307;3;5;53;2;0;4;0;1;22;2;0;6
20/02/2020;15;967;1145;3036;811;744;8175;761;810;2706;202;279;3205;413;315;1527;63;51;262;5;11;72;0;1;2;1;4;14;1;0;5
20/02/2020;12;969;1080;3004;787;708;8310;756;857;2721;210;279;3150;364;350;1512;64;52;308;7;6;66;1;1;4;1;0;20;1;0;5
20/02/2020;7;987;1141;3013;785;708;8162;732;845;2714;203;278;3148;378;307;1488;62;58;276;9;1;47;1;0;3;1;1;25;0;1;8
20/02/2020;13;964;1081;2992;823;720;8292;781;839;2750;178;284;3151;405;348;1498;71;40;283;3;7;70;0;1;5;2;2;23;1;0;9
20/02/2020;9;967;1107;3130;803;740;8130;747;835;2662;211;265;3198;394;283;1495;57;52;296;7;6;62;2;1;7;2;0;22;1;0;8
20/02/2020;10;951;1043;2993;859;717;8223;693;845;2735;215;279;3247;399;328;1502;39;44;278;5;5;74;0;0;9;1;1;19;2;3;3
21/02/2020;15;980;1137;2979;752;715;8228;780;835;2758;183;241;3186;414;284;1566;62;67;280;6;7;45;1;1;5;1;0;17;2;0;6
21/02/2020;18;987;1133;3059;787;738;8133;739;890;2682;172;280;3147;416;331;1543;70;64;275;3;6;74;2;2;3;0;3;19;0;1;5
21/02/2020;17;999;1209;2928;800;739;8147;681;848;2697;196;236;3209;390;303;1518;62;53;274;5;6;76;0;1;5;2;1;16;0;0;5
21/02/2020;11;955;1090;3102;778;741;8352;745;844;2744;179;263;3205;381;334;1553;66;60;299;7;5;69;0;1;6;0;0;26;0;0;3
21/02/2020;8;990;1096;3062;812;781;8262;721;838;2877;193;287;3135;384;350;1444;79;48;294;6;5;51;1;0;5;0;1;24;1;2;6
21/02/2020;15;977;1071;2973;838;724;8055;758;879;2643;178;269;3151;387;305;1516;57;33;292;9;8;68;0;0;6;0;1;15;0;1;1
21/02/2020;17;1005;1143;3041;873;730;8135;750;849;2692;195;256;3157;374;331;1585;65;59;311;5;2;67;0;0;4;0;1;28;1;0;10
21/02/2020;14;1005;1199;3080;856;705;8074;750;822;2797;187;252;3208;402;296;1635;67;57;290;11;3;57;1;1;3;1;1;23;0;1;15
21/02/2020;14;1002;1202;3033;849;768;8054;737;848;2719;185;297;3110;392;328;1501;67;52;291;4;7;67;2;0;7;0;0;18;0;0;8
21/02/2020;12;1000;1183;3046;816;747;8288;698;841;2720;207;268;3120;391;298;1482;77;52;309;5;3;49;2;0;3;0;2;19;0;0;5
21/02/2020;13;983;1104;3085;832;716;8337;755;849;2723;187;306;3214;385;362;1573;79;59;274;11;7;61;2;1;6;3;1;22;2;3;7
21/02/2020;10;971;1069;3046;831;755;8107;739;815;2690;192;234;3237;382;340;1574;57;46;252;4;3;58;0;1;4;1;1;29;0;0;3
21/02/2020;13;1015;1161;3011;815;771;8207;712;921;2773;203;256;3260;379;300;1538;63;55;309;4;13;47;0;0;3;0;0;23;1;0;7
21/02/2020;6;958;1160;3033;822;706;8198;761;832;2702;183;278;3271;410;307;1542;59;50;305;9;4;66;0;1;7;2;1;22;0;2;1
21/02/2020;14;1027;1183;3054;862;693;8138;749;824;2753;198;264;3139;411;315;1570;63;49;295;7;3;73;1;2;8;0;2;16;2;0;4
21/02/2020;8;1010;1131;3027;826;745;8232;762;819;2697;204;277;3151;439;317;1486;66;56;313;4;3;68;2;1;4;1;0;21;0;0;5
21/02/2020;15;1005;1130;3024;827;718;8017;752;877;2726;193;274;3260;391;324;1510;55;33;259;7;9;66;0;0;6;1;1;21;0;0;3
