04/02/2020;10;2964;8981;3301;4143;2095;439;100;6;30;9
04/02/2020;12;2969;9182;3240;4159;2137;414;98;10;32;10
04/02/2020;13;2901;9145;3277;4244;2169;473;87;8;39;7
04/02/2020;8;2934;9169;3326;4290;2158;452;90;5;24;4
04/02/2020;14;3002;9121;3266;4162;2097;470;103;10;23;10
04/02/2020;18;2986;9123;3314;4363;2161;438;78;6;24;16
04/02/2020;13;2951;9031;3295;4209;2154;460;101;6;22;10
04/02/2020;7;2997;9114;3164;4252;2068;420;88;5;18;5
04/02/2020;12;2991;9086;3254;4252;2180;443;96;6;21;4
04/02/2020;16;2973;8974;3250;4160;2142;427;87;3;26;10
04/02/2020;12;2957;9035;3229;4267;2188;448;89;9;29;8
04/02/2020;10;3012;9040;3251;4253;2192;462;71;5;34;4
04/02/2020;12;2875;8996;3307;4213;2150;424;88;8;21;7
04/02/2020;13;2921;9005;3264;4200;2208;437;95;3;24;2
04/02/2020;10;2885;9118;3296;4146;2124;471;84;9;25;9
04/02/2020;8;3003;9074;3377;4291;2217;407;75;4;36;8
04/02/2020;20;2934;9037;3269;4229;2230;439;90;6;32;8
04/02/2020;15;2943;8925;3195;4261;2160;392;87;6;33;4
04/02/2020;13;2822;9030;3292;4155;2062;442;103;7;23;3
05/02/2020;7;2938;8917;3287;4192;2238;431;87;7;31;7
05/02/2020;13;2951;9099;3297;4215;2260;423;88;4;28;10
05/02/2020;10;2996;8975;3290;4190;2200;413;94;5;28;7
05/02/2020;17;3027;8942;3240;4233;2129;402;72;7;22;9
05/02/2020;13;3022;9044;3274;4181;2195;433;96;2;28;6
05/02/2020;9;2956;9188;3240;4288;2211;469;74;2;28;8
05/02/2020;13;2891;9214;3347;4160;2228;420;106;4;21;5
05/02/2020;15;3023;9184;3334;4148;2287;421;79;4;29;9
05/02/2020;11;2898;9042;3276;4216;2200;448;96;7;19;9
05/02/2020;16;2949;8994;3266;4244;2152;438;95;4;28;6
05/02/2020;12;2895;9128;3275;4212;2214;437;111;6;28;8
05/02/2020;6;2866;8886;3214;4164;2176;446;81;8;24;13
05/02/2020;10;2975;9071;3168;4105;2255;463;73;8;28;12
05/02/2020;9;3023;8830;3243;4148;2119;439;81;6;22;7
05/02/2020;14;3077;8984;3321;4194;2222;423;85;7;35;7
05/02/2020;14;2990;8991;3175;4145;2109;440;74;10;23;13
05/02/2020;7;3024;9136;3336;4293;2324;430;103;8;28;11
05/02/2020;13;2895;8956;3227;4183;2186;434;79;5;42;8
05/02/2020;7;2864;9085;3265;4273;2124;449;94;5;22;8
05/02/2020;11;2937;9085;3375;4270;2222;432;87;7;35;6
05/02/2020;9;2951;9032;3242;4244;2237;428;95;8;22;7
05/02/2020;10;2956;9193;3226;4174;2086;461;88;10;22;3
05/02/2020;7;2906;9034;3312;4224;2237;424;88;6;26;7
05/02/2020;9;2937;9004;3356;4146;2140;441;95;5;16;5
06/02/2020;20;2947;9153;3232;4215;2260;438;74;11;25;4
06/02/2020;15;2958;9023;3276;4151;2171;433;85;6;25;7
06/02/2020;11;2973;9090;3385;4184;2159;430;90;9;28;8
06/02/2020;16;2959;9062;3208;4221;2159;452;93;8;27;9
06/02/2020;3;2970;9099;3258;4149;2088;445;104;5;30;9
06/02/2020;12;2987;9176;3316;4159;2146;432;109;6;26;6
06/02/2020;15;3098;9069;3350;4277;2193;429;84;8;32;7
06/02/2020;10;2984;9012;3295;4158;2143;440;82;4;32;6
06/02/2020;18;2946;9059;3405;4242;2228;454;86;2;21;4
06/02/2020;13;2947;9035;3303;4275;2156;441;104;6;26;8
06/02/2020;9;3001;9027;3238;4124;2241;425;90;7;22;9
06/02/2020;13;2972;9242;3262;4195;2148;484;95;2;25;5
06/02/2020;10;2915;9071;3231;4343;2153;404;101;4;30;4
06/02/2020;14;2953;8994;3375;4169;2148;435;84;6;34;10
06/02/2020;13;2970;9031;3269;4228;2084;426;73;8;30;6
06/02/2020;19;2996;9308;3410;4110;2184;450;95;3;23;13
06/02/2020;8;3004;9000;3267;4244;2205;456;78;8;26;10
06/02/2020;13;2966;8985;3313;4232;2147;423;79;4;21;10
06/02/2020;12;2944;9115;3294;4117;2176;480;96;12;39;4
06/02/2020;11;2893;8994;3354;4259;2172;407;85;7;27;10
06/02/2020;15;3019;9130;3231;4108;2187;429;100;2;25;11
06/02/2020;20;3119;9025;3186;4204;2159;434;83;6;36;10
06/02/2020;17;2886;9084;3136;4153;2155;418;90;6;28;8
06/02/2020;11;2925;9147;3351;4152;2141;415;79;7;34;8
07/02/2020;10;2914;8949;3279;4179;2196;460;92;4;27;6
07/02/2020;8;2967;9147;3198;4220;2155;442;84;7;27;7
07/02/2020;20;3003;9103;3216;4199;2100;427;88;5;30;7
07/02/2020;14;3004;8964;3329;4329;2132;420;84;5;31;8
07/02/2020;10;2975;8981;3214;4186;2242;431;92;7;27;5
07/02/2020;14;2936;8961;3238;4225;2200;446;92;4;31;5
07/02/2020;11;2942;9286;3324;4196;2151;462;100;3;24;10
07/02/2020;9;2943;8875;3289;4214;2142;456;96;10;18;6
07/02/2020;23;2961;9111;3353;4203;2089;473;94;3;30;6
07/02/2020;18;2900;9037;3208;4296;2214;430;95;3;26;7
07/02/2020;13;2924;9103;3247;4088;2140;439;73;3;27;5
07/02/2020;10;3040;9147;3295;4206;2228;416;90;3;26;4
07/02/2020;12;2927;9022;3256;4162;2234;441;79;7;26;14
07/02/2020;10;2902;8995;3296;4335;2184;421;69;6;31;10
07/02/2020;14;2972;9120;3230;4134;2131;439;80;10;28;4
07/02/2020;10;2930;8889;3395;4217;2187;462;103;4;29;6
07/02/2020;13;2919;9007;3202;4248;2172;449;92;6;31;7
07/02/2020;13;3060;9061;3428;4167;2189;431;102;3;30;5
07/02/2020;13;2991;9010;3315;4133;2105;412;104;7;27;10
07/02/2020;12;2962;9205;3289;4058;2181;442;91;6;35;6
07/02/2020;12;2974;8987;3307;4322;2134;456;91;3;23;6
07/02/2020;14;2950;9020;3210;4175;2093;448;86;5;27;3
07/02/2020;12;3017;9041;3281;4246;2207;401;92;2;31;4
07/02/2020;21;3054;9080;3306;4253;2093;435;101;7;24;7
08/02/2020;14;2937;9126;3287;4287;2172;477;82;7;30;12
08/02/2020;8;2977;8898;3235;4267;2202;437;88;3;31;10
08/02/2020;14;3018;9274;3219;4181;2181;433;95;1;31;12
08/02/2020;15;2955;9038;3258;4196;2246;422;83;5;32;12
08/02/2020;10;2989;9199;3178;4248;2183;489;97;6;20;6
08/02/2020;7;2970;9100;3278;4272;2119;415;92;8;28;9
08/02/2020;17;2966;9218;3259;4143;2078;424;88;5;32;3
08/02/2020;14;2862;9004;3307;4161;2146;441;91;3;37;9
08/02/2020;10;2875;9081;3178;4215;2175;459;96;12;23;2
08/02/2020;9;2981;9007;3249;4227;2200;428;87;7;28;6
08/02/2020;12;2993;9122;3257;4180;2138;429;81;7;19;9
08/02/2020;17;2960;9123;3246;4176;2130;416;103;9;34;15
08/02/2020;16;2941;9084;3260;4218;2216;427;89;11;35;7
08/02/2020;16;2887;9224;3301;4277;2182;413;92;5;25;9
08/02/2020;10;2894;9086;3207;4347;2223;465;90;1;27;7
08/02/2020;14;2975;8908;3201;4167;2166;480;92;4;24;4
08/02/2020;13;2930;9115;3288;4231;2174;419;80;12;30;6
08/02/2020;10;2942;9010;3222;4294;2175;464;89;8;29;4
08/02/2020;17;2954;9223;3311;4261;2193;431;93;3;24;2
08/02/2020;9;2995;9010;3240;4135;2196;458;87;7;20;8
08/02/2020;6;2917;9203;3259;4193;2184;445;91;3;34;8
08/02/2020;7;2928;9056;3336;4216;2199;437;93;6;27;6
08/02/2020;10;2833;9077;3290;4208;2225;451;94;2;31;8
08/02/2020;16;3010;9083;3213;4169;2145;430;100;10;34;7
09/02/2020;7;2948;9068;3246;4269;2124;425;95;6;28;5
09/02/2020;14;2962;8937;3163;4220;2183;429;97;9;28;10
09/02/2020;13;2931;9197;3246;4260;2182;475;89;4;22;6
09/02/2020;18;2963;9159;3239;4276;2176;432;93;7;22;10
09/02/2020;15;3011;8966;3285;4126;2102;456;79;1;29;12
09/02/2020;7;2970;9130;3337;4291;2124;426;87;3;29;9
09/02/2020;9;2941;9122;3303;4262;2123;433;119;4;31;8
09/02/2020;13;2978;9129;3316;4126;2158;449;82;3;26;3
09/02/2020;15;2934;8926;3269;4284;2221;426;99;3;30;10
09/02/2020;7;2945;8977;3326;4285;2274;456;89;6;18;5
09/02/2020;16;2952;9133;3194;4151;2236;455;89;4;28;9
09/02/2020;11;3004;9123;3287;4170;2085;455;89;6;29;7
09/02/2020;11;2865;8993;3412;4299;2156;455;90;10;22;5
09/02/2020;16;3027;9082;3325;4164;2180;428;102;6;27;7
09/02/2020;9;3105;9180;3263;4155;2233;460;78;6;30;7
09/02/2020;8;2953;9072;3295;4243;2189;454;82;5;31;7
09/02/2020;15;2971;9025;3292;4241;2170;444;82;3;25;5
09/02/2020;11;2933;9173;3362;4164;2106;404;74;12;31;5
09/02/2020;15;2925;9002;3265;4163;2203;416;93;5;26;8
09/02/2020;16;2995;8976;3347;4100;2211;439;99;7;32;10
09/02/2020;14;2970;9045;3247;4126;2206;474;75;8;21;11
09/02/2020;7;2894;9050;3366;4267;2213;392;98;12;29;8
09/02/2020;13;2933;9137;3205;4193;2246;433;89;2;25;10
09/02/2020;11;2848;9205;3294;4249;2167;408;76;4;32;6
10/02/2020;9;2911;9192;3266;4245;2180;457;96;7;27;7
10/02/2020;12;2885;9112;3309;4281;2230;438;82;5;24;6
10/02/2020;13;3027;9226;3242;4183;2196;452;89;3;32;6
10/02/2020;9;2989;9112;3283;4166;2184;429;102;8;25;9
10/02/2020;10;3022;9053;3227;4212;2094;454;107;6;27;9
10/02/2020;16;2975;9111;3323;4169;2231;432;94;3;25;2
10/02/2020;13;2981;8915;3216;4267;2232;460;89;3;15;9
10/02/2020;12;3013;8924;3377;4133;2204;424;99;5;30;5
10/02/2020;12;2999;9075;3365;4148;2164;438;96;13;38;2
10/02/2020;11;2925;8880;3249;4254;2176;414;96;5;26;2
10/02/2020;16;2934;8950;3333;4276;2117;438;82;10;30;10
10/02/2020;14;3022;9224;3395;4186;2137;465;97;9;32;10
10/02/2020;7;3003;8919;3304;4209;2130;435;105;6;31;9
10/02/2020;8;2960;8917;3313;4153;2256;412;87;3;22;7
10/02/2020;22;2897;8974;3154;4282;2233;445;87;8;18;4
10/02/2020;5;3056;9230;3342;4157;2243;432;91;7;27;5
10/02/2020;10;2910;9000;3243;4133;2136;435;78;7;33;7
10/02/2020;9;2959;8979;3230;4151;2133;452;93;6;23;6
10/02/2020;10;2962;9066;3399;4144;2192;411;94;2;34;8
10/02/2020;12;3006;8934;3334;4281;2223;412;87;5;29;6
10/02/2020;10;3059;8980;3277;4118;2250;419;86;7;25;4
10/02/2020;8;2991;8920;3297;4070;2155;425;84;4;18;5
10/02/2020;17;2896;9008;3252;4174;2243;418;97;6;26;10
10/02/2020;14;2925;9090;3368;4253;2200;405;88;7;23;12
11/02/2020;8;2892;8995;3362;4127;2203;418;76;6;25;6
11/02/2020;12;2972;9047;3223;4281;2183;469;89;7;27;6
11/02/2020;15;2932;9097;3301;4180;2122;460;87;5;27;5
11/02/2020;10;2915;9072;3260;4223;2144;451;85;3;28;5
11/02/2020;10;2922;9083;3294;4260;2104;455;83;4;21;11
11/02/2020;11;2937;9089;3325;4204;2129;441;93;3;27;7
11/02/2020;13;2923;9082;3271;4188;2171;422;87;2;27;11
11/02/2020;9;2946;8824;3259;4217;2202;428;93;8;31;8
11/02/2020;12;2945;9191;3301;4234;2149;447;88;7;35;15
11/02/2020;14;2978;8900;3179;4183;2209;442;98;6;15;4
11/02/2020;12;2917;8924;3225;4094;2216;439;96;8;39;7
11/02/2020;9;2969;9222;3278;4137;2176;429;96;8;19;13
11/02/2020;15;3012;9027;3382;4146;2192;455;95;12;25;9
11/02/2020;10;3013;8982;3238;4177;2152;450;95;6;23;10
11/02/2020;12;3044;8937;3184;4194;2230;468;88;3;23;5
11/02/2020;14;2909;9086;3315;4214;2105;438;92;4;30;8
11/02/2020;12;2978;8935;3274;4168;2147;462;93;7;21;6
11/02/2020;14;3045;9217;3284;4264;2228;442;88;6;27;5
11/02/2020;7;2960;9126;3348;4204;2162;411;99;6;25;7
11/02/2020;14;2959;8999;3281;4170;2282;440;88;4;26;13
11/02/2020;13;2994;9263;3390;4190;2271;435;88;5;20;6
11/02/2020;12;2935;9107;3331;4149;2224;465;84;5;24;6
11/02/2020;16;2945;8974;3413;4096;2168;450;92;3;28;6
11/02/2020;18;2902;9083;3253;4259;2202;397;92;6;37;6
12/02/2020;14;2986;9280;3246;4204;2260;414;106;9;30;3
12/02/2020;8;2929;9008;3255;4134;2182;417;88;8;12;9
12/02/2020;14;3021;9071;3271;4207;2132;462;102;7;27;5
12/02/2020;8;2937;8958;3348;4217;2110;418;85;12;19;1
12/02/2020;7;2877;9092;3239;4080;2116;459;95;8;34;4
12/02/2020;18;2926;9135;3303;4223;2133;455;86;8;32;6
12/02/2020;12;2945;8974;3335;4275;2121;428;88;8;18;7
12/02/2020;7;2919;9068;3272;4277;2163;436;72;8;32;7
12/02/2020;11;3054;9289;3317;4207;2177;437;86;8;24;13
12/02/2020;11;3026;9074;3231;4119;2207;447;108;10;18;11
12/02/2020;8;2975;9174;3220;4119;2123;480;92;5;24;10
12/02/2020;15;2972;9036;3266;4226;2142;414;108;5;40;8
12/02/2020;12;3000;9115;3383;4314;2105;427;81;5;24;8
12/02/2020;14;2982;8867;3255;4060;2287;452;87;6;23;8
12/02/2020;7;2856;9044;3336;4121;2120;468;82;1;19;8
12/02/2020;12;2960;9139;3161;4200;2139;435;108;5;30;5
12/02/2020;16;3020;9168;3272;4162;2165;449;93;5;31;8
12/02/2020;6;2956;9082;3282;4238;2158;450;72;3;20;7
12/02/2020;11;2815;8920;3350;4146;2217;474;94;8;28;6
12/02/2020;4;3035;9084;3315;4160;2108;439;84;4;24;5
12/02/2020;15;2958;9054;3311;4206;2144;427;82;5;24;5
12/02/2020;14;2943;9000;3230;4145;2152;396;77;12;32;6
12/02/2020;10;2967;9031;3182;4242;2248;468;80;9;22;8
12/02/2020;11;3010;9180;3286;4215;2183;460;93;4;24;5
13/02/2020;11;2952;9028;3283;4245;2194;395;92;5;31;10
13/02/2020;9;2963;8999;3349;4225;2204;404;92;3;21;10
13/02/2020;7;2989;9145;3365;4318;2164;465;105;4;33;3
13/02/2020;9;2952;9020;3245;4219;2249;431;101;7;32;7
13/02/2020;5;2914;8955;3195;4173;2142;460;102;7;26;8
13/02/2020;16;3008;9074;3218;4163;2224;394;79;5;26;5
13/02/2020;11;2963;9185;3275;4336;2169;410;86;11;32;9
13/02/2020;12;2941;9176;3289;4175;2064;432;94;17;26;8
13/02/2020;13;3031;8970;3261;4274;2126;423;91;5;27;4
13/02/2020;10;2989;9076;3200;4144;2105;439;90;5;28;8
13/02/2020;8;3036;8912;3217;4288;2120;443;83;4;35;6
13/02/2020;9;3013;9061;3243;4205;2119;436;90;9;20;4
13/02/2020;10;2948;9173;3244;4336;2160;456;88;5;30;5
13/02/2020;15;3037;9130;3294;4236;2147;478;111;11;21;12
13/02/2020;14;2948;8935;3220;4204;2133;435;103;5;20;10
13/02/2020;12;2885;9165;3219;4213;2163;457;85;4;20;9
13/02/2020;15;2984;9009;3259;4205;2192;422;85;2;37;5
13/02/2020;13;2971;9195;3273;4123;2219;436;87;6;27;4
13/02/2020;7;2991;9100;3264;4223;2182;422;98;7;36;10
13/02/2020;6;2959;9209;3256;4253;2214;443;76;8;24;8
13/02/2020;14;2889;9056;3310;4285;2143;412;88;4;31;5
13/02/2020;11;2980;9105;3367;4233;2164;484;94;5;27;5
13/02/2020;11;2971;9126;3327;4373;2241;441;106;12;23;8
13/02/2020;9;2948;9082;3208;4137;2184;427;97;5;19;7
14/02/2020;8;2934;8984;3294;4143;2270;448;82;9;20;7
14/02/2020;11;3023;9061;3247;4106;2091;477;80;2;18;6
14/02/2020;8;2907;9053;3207;4128;2170;458;75;5;25;10
14/02/2020;15;2959;9094;3294;4238;2222;464;80;9;26;9
14/02/2020;15;2850;8959;3288;4219;2192;443;79;3;24;10
14/02/2020;15;2989;9124;3250;4204;2239;444;81;2;19;9
14/02/2020;20;2886;8899;3280;4123;2092;461;82;2;30;8
14/02/2020;12;2971;9014;3387;4256;2174;442;91;8;27;13
14/02/2020;20;2937;9093;3305;4204;2135;468;69;4;36;3
14/02/2020;11;3019;9099;3277;4162;2093;443;98;6;25;4
14/02/2020;16;2944;9101;3346;4171;2185;446;95;6;24;11
14/02/2020;15;2956;8998;3251;4171;2156;447;86;4;30;7
14/02/2020;13;2953;9143;3310;4184;2155;452;88;6;24;8
14/02/2020;9;2946;9091;3274;4161;2131;469;74;2;31;3
14/02/2020;20;3058;9244;3243;4307;2164;394;77;7;29;7
14/02/2020;13;2900;9133;3407;4077;2120;461;85;6;28;8
14/02/2020;18;2921;9029;3219;4149;2117;459;88;12;29;4
14/02/2020;12;2962;9118;3244;4157;2153;425;79;7;39;12
14/02/2020;10;2982;9172;3237;4145;2112;461;99;4;19;10
14/02/2020;11;2906;8941;3262;4198;2093;454;81;9;30;8
14/02/2020;20;2932;9195;3245;4251;2169;433;95;5;30;9
14/02/2020;13;2957;9005;3389;4278;2117;392;78;3;28;7
14/02/2020;8;2914;9119;3242;4285;2137;417;94;7;27;1
14/02/2020;11;2963;9012;3224;4197;2179;449;77;2;33;10
15/02/2020;13;2940;9001;3239;4235;2167;435;80;6;25;8
15/02/2020;9;2964;9175;3303;4070;2139;453;84;4;20;6
15/02/2020;10;3024;9031;3292;4195;2215;447;97;8;23;7
15/02/2020;11;2964;9045;3345;4203;2185;451;78;4;29;2
15/02/2020;14;2966;9041;3308;4258;2087;448;87;3;36;6
15/02/2020;13;2977;9149;3230;4149;2113;450;97;4;22;5
15/02/2020;6;2856;9133;3263;4140;2183;437;68;13;25;8
15/02/2020;11;2904;9076;3250;4178;2134;439;91;7;25;5
15/02/2020;13;2857;8901;3265;4118;2175;450;92;10;27;10
15/02/2020;15;2924;9039;3273;4151;2233;433;88;5;24;5
15/02/2020;9;2901;8930;3275;4429;2116;429;103;10;39;7
15/02/2020;6;2998;9069;3245;4164;2212;429;79;5;14;7
15/02/2020;8;2882;8988;3141;4111;2135;394;86;10;28;7
15/02/2020;13;3117;8981;3306;4237;2174;462;79;7;23;10
15/02/2020;10;2967;9094;3373;4221;2194;466;89;5;20;12
15/02/2020;14;2893;9040;3258;4139;2151;421;87;4;31;7
15/02/2020;8;2996;9010;3263;4320;2222;469;95;7;28;8
15/02/2020;12;2945;9140;3245;4200;2150;446;90;7;29;10
15/02/2020;18;2892;9164;3253;4147;2140;484;84;4;32;5
15/02/2020;14;3057;8893;3198;4108;2146;429;95;8;22;5
15/02/2020;14;2915;8968;3265;4196;2281;431;91;9;36;5
15/02/2020;9;2996;9081;3306;4262;2214;424;95;8;27;9
15/02/2020;13;2969;9008;3214;4313;2149;455;88;9;28;9
15/02/2020;13;2955;8996;3339;4197;2227;420;91;6;26;6
16/02/2020;15;3028;9190;3308;4213;2112;397;102;4;21;6
16/02/2020;18;2894;9031;3360;4166;2283;440;81;9;26;6
16/02/2020;15;2917;9199;3265;4104;2160;451;88;5;27;3
16/02/2020;11;3012;8968;3299;4198;2154;473;92;4;23;5
16/02/2020;15;2936;8987;3251;4207;2294;415;87;6;31;7
16/02/2020;11;2841;9013;3349;4087;2150;414;99;1;26;6
16/02/2020;15;3028;9021;3239;4201;2167;467;85;9;28;11
16/02/2020;10;2847;8930;3344;4319;2200;449;84;13;29;4
16/02/2020;16;2886;9106;3259;4171;2163;438;96;7;30;5
16/02/2020;8;2981;9189;3313;4242;2226;435;83;5;34;8
16/02/2020;12;2968;9156;3275;4210;2163;424;99;5;40;4
16/02/2020;13;2871;9169;3235;4225;2121;466;103;8;23;10
16/02/2020;9;2975;9022;3273;4104;2140;428;82;3;26;6
16/02/2020;10;2963;9124;3364;4102;2131;423;95;8;24;15
16/02/2020;10;2932;9059;3351;4142;2121;420;93;7;22;11
16/02/2020;14;2993;8959;3266;4243;2139;426;94;6;30;9
16/02/2020;9;2912;9152;3202;4190;2201;424;91;7;28;4
16/02/2020;16;2963;9095;3345;4198;2212;435;69;3;23;2
16/02/2020;15;2869;9184;3270;4126;2132;432;92;7;25;8
16/02/2020;5;2906;9028;3236;4138;2108;440;93;8;27;7
16/02/2020;15;2966;9050;3217;4242;2187;467;79;11;35;8
16/02/2020;8;2980;9101;3260;4239;2158;426;82;5;29;7
16/02/2020;12;3003;9232;3319;4253;2101;463;84;4;28;3
16/02/2020;13;2961;8908;3176;4170;2146;486;99;4;31;10
17/02/2020;7;2900;9000;3380;4192;2204;477;67;5;28;6
17/02/2020;12;2974;9217;3271;4262;2212;416;88;5;33;9
17/02/2020;10;2980;9023;3317;4111;2201;435;78;8;30;5
17/02/2020;16;2942;9031;3199;4183;2088;401;79;6;28;6
17/02/2020;10;2895;8841;3332;4186;2142;428;92;2;26;7
17/02/2020;9;2941;9193;3238;4190;2207;433;87;6;23;12
17/02/2020;9;2937;9033;3234;4150;2197;458;94;11;35;13
17/02/2020;15;2882;9072;3207;4222;2145;515;80;11;25;4
17/02/2020;11;2989;8979;3296;4366;2159;424;118;7;31;10
17/02/2020;12;3120;9102;3387;4080;2157;470;88;3;24;7
17/02/2020;8;3010;8922;3233;4209;2161;460;89;2;30;6
17/02/2020;6;2994;8853;3223;4194;2191;480;91;7;35;5
17/02/2020;11;2975;9077;3345;4255;2214;430;89;6;23;6
17/02/2020;14;2958;9078;3314;4162;2133;454;107;4;30;2
17/02/2020;13;2915;9079;3231;4122;2178;436;84;13;28;10
17/02/2020;11;3156;9046;3307;4298;2155;424;92;14;27;7
17/02/2020;15;2933;9071;3215;4089;2179;440;93;5;24;9
17/02/2020;9;2999;9178;3239;4164;2162;440;92;7;33;8
17/02/2020;10;2979;9132;3316;4163;2215;431;92;5;32;8
17/02/2020;7;2897;9011;3260;4136;2193;459;92;5;20;8
17/02/2020;11;2916;9129;3357;4251;2158;426;78;6;25;7
17/02/2020;7;2876;8842;3197;4303;2216;424;95;6;23;11
17/02/2020;14;2989;9019;3316;4218;2219;495;100;11;29;12
17/02/2020;12;2956;9175;3299;4269;2236;417;85;2;31;5
18/02/2020;10;2871;9024;3274;4081;2222;463;83;7;35;6
18/02/2020;12;2966;8952;3212;4207;2149;458;91;2;20;7
18/02/2020;11;2912;9071;3289;4193;2144;438;96;9;34;9
18/02/2020;12;3052;9170;3337;4173;2140;449;88;5;30;4
18/02/2020;19;2924;9029;3306;4318;2126;473;103;2;23;11
18/02/2020;12;2940;8905;3220;4245;2127;450;91;5;24;8
18/02/2020;8;2965;8897;3314;4155;2152;425;88;9;28;11
18/02/2020;12;2963;9142;3303;4256;2167;410;94;12;30;8
18/02/2020;12;2951;8940;3312;4235;2145;425;89;2;17;5
18/02/2020;10;2980;9040;3304;4233;2186;483;75;4;34;10
18/02/2020;13;2899;9156;3300;4210;2243;467;92;12;25;5
18/02/2020;10;2946;9192;3367;4222;2153;422;85;12;25;9
18/02/2020;13;3001;9232;3298;4227;2149;425;91;2;24;6
18/02/2020;12;2881;8980;3359;4099;2178;416;90;5;19;6
18/02/2020;15;2986;9103;3259;4059;2142;436;83;4;27;8
18/02/2020;8;2962;9037;3461;4262;2296;462;88;7;30;8
18/02/2020;20;2918;9138;3230;4143;2233;406;95;7;24;7
18/02/2020;14;2935;9090;3296;4175;2181;456;73;2;23;3
18/02/2020;15;2936;9106;3288;4249;2156;454;94;8;22;9
18/02/2020;7;2953;8992;3305;4177;2149;468;100;6;22;7
18/02/2020;11;2893;9163;3214;4236;2171;395;92;3;31;10
18/02/2020;16;2842;8831;3261;4200;2208;420;89;6;38;7
18/02/2020;11;2917;9182;3250;4222;2259;446;76;6;36;7
18/02/2020;13;2948;9049;3247;4214;2195;444;87;6;28;8
19/02/2020;13;2969;8931;3197;4118;2141;441;96;2;26;10
19/02/2020;7;3032;9186;3375;4149;2221;446;96;4;24;8
19/02/2020;10;2927;9108;3221;4144;2122;467;79;5;25;11
19/02/2020;10;3016;9273;3279;4285;2177;402;102;5;25;4
19/02/2020;7;3024;9029;3234;4161;2141;423;99;7;26;13
19/02/2020;14;2982;8911;3272;4181;2198;453;100;6;19;9
19/02/2020;9;2979;8962;3307;4156;2254;404;92;4;27;10
19/02/2020;9;2878;9049;3280;4320;2133;401;82;2;15;8
19/02/2020;7;3080;9132;3265;4232;2203;424;92;5;27;2
19/02/2020;10;2994;9140;3293;4099;2195;473;94;8;33;7
19/02/2020;7;2908;9080;3264;4277;2113;434;87;7;29;11
19/02/2020;18;2901;9102;3336;4306;2189;412;91;7;23;8
19/02/2020;13;2871;8983;3345;4226;2203;436;83;3;25;7
19/02/2020;13;2933;8997;3297;4263;2138;409;77;9;32;8
19/02/2020;13;2932;9006;3386;4079;2165;468;99;7;26;6
19/02/2020;10;2963;9007;3234;4166;2160;466;108;5;28;6
19/02/2020;12;2976;9224;3276;4260;2190;444;105;6;24;8
19/02/2020;17;2896;9122;3287;4255;2279;428;93;4;20;6
19/02/2020;6;2931;9070;3227;4177;2166;435;86;7;33;5
19/02/2020;16;2962;9053;3369;4289;2173;444;97;7;25;7
19/02/2020;14;3025;9052;3258;4129;2160;442;88;10;24;7
19/02/2020;10;2941;9056;3277;4152;2238;464;84;2;38;9
19/02/2020;12;2978;9369;3182;4163;2154;432;77;4;30;8
19/02/2020;11;2993;9093;3383;4195;2191;452;94;11;23;11
20/02/2020;13;2980;8957;3305;4155;2219;439;81;7;25;12
20/02/2020;14;2977;9200;3438;4145;2260;441;95;7;25;10
20/02/2020;16;2917;8997;3252;4070;2150;428;86;6;27;9
20/02/2020;12;2941;8941;3282;4268;2190;464;87;8;19;11
20/02/2020;14;2912;8922;3315;4056;2207;454;84;8;32;5
20/02/2020;9;3061;9221;3228;4207;2237;422;71;5;30;10
20/02/2020;15;2911;9015;3206;4233;2162;414;84;9;25;13
20/02/2020;11;3011;8958;3246;4196;2097;457;78;5;29;7
20/02/2020;9;2860;9057;3322;4269;2170;457;92;7;23;11
20/02/2020;8;2925;9068;3244;4207;2157;428;97;5;25;5
20/02/2020;14;2978;8858;3305;4263;2223;448;86;6;20;10
20/02/2020;9;2971;9028;3192;4195;2194;453;90;6;29;9
20/02/2020;16;2956;9149;3300;4282;2180;420;85;4;25;5
20/02/2020;9;2869;9106;3311;4236;2191;421;94;8;26;12
20/02/2020;6;3007;9050;3291;4233;2130;425;83;8;31;7
20/02/2020;6;2897;9137;3290;4144;2221;486;88;7;21;5
20/02/2020;11;2903;8873;3230;4241;2220;432;78;4;25;8
20/02/2020;11;3114;9011;3399;4214;2143;439;73;7;34;5
20/02/2020;15;2942;9056;3306;4147;2146;455;97;3;27;6
20/02/2020;12;3037;9048;3276;4216;2178;438;81;8;26;3
20/02/2020;16;2960;9014;3285;4230;2163;462;99;4;18;6
20/02/2020;13;3030;8961;3266;4259;2122;448;91;8;24;12
20/02/2020;14;3015;8988;3369;4262;2204;459;95;2;31;5
20/02/2020;11;3065;9297;3314;4243;2235;403;91;6;24;8
21/02/2020;11;2959;9048;3236;4102;2156;443;77;8;17;11
21/02/2020;8;2977;9050;3261;4155;2095;440;82;3;30;11
21/02/2020;11;2888;9123;3221;4191;2210;431;95;5;28;8
21/02/2020;9;2866;9021;3219;4205;2146;424;99;9;33;10
21/02/2020;11;2993;9106;3253;4158;2153;460;82;8;33;8
21/02/2020;8;2997;9081;3322;4150;2156;451;98;5;24;8
21/02/2020;12;2983;9072;3392;4351;2086;436;97;6;27;11
21/02/2020;11;2873;8999;3217;4176;2313;467;92;10;28;9
