16/02/2020;16;990;1185;3005;813;753;8240;752;870;2746;190;249;3148;365;334;1489;57;63;302;3;4;62;0;1;9;2;0;20;0;0;2
16/02/2020;15;1005;1172;2986;789;738;8345;713;776;2691;173;266;3147;388;321;1493;57;50;291;6;4;65;2;1;5;0;0;21;1;1;8
16/02/2020;8;996;1164;2938;836;728;8187;702;890;2764;173;327;3111;423;329;1523;53;41;323;10;5;64;1;0;8;1;0;20;1;1;7
16/02/2020;14;987;1156;3086;793;736;8259;719;797;2781;169;262;3127;376;345;1454;53;54;290;8;8;65;2;1;10;0;1;23;1;1;2
16/02/2020;14;978;1130;2971;819;783;8243;769;839;2690;182;264;3197;432;314;1532;58;54;299;8;6;49;1;1;4;1;1;21;0;0;7
16/02/2020;20;994;1103;3085;835;677;8314;700;851;2711;176;286;3290;390;309;1474;88;53;282;2;4;74;3;3;5;0;2;16;0;0;4
16/02/2020;6;1044;1108;3140;777;706;8464;711;872;2831;168;266;3145;375;319;1517;61;53;298;5;8;66;1;1;9;0;3;22;0;0;8
16/02/2020;12;967;1154;3133;792;751;8222;758;831;2783;170;271;3178;434;340;1498;68;45;293;8;2;61;4;1;8;2;1;22;1;0;4
16/02/2020;7;1074;1120;3066;812;723;8145;690;776;2822;188;275;3128;364;326;1457;60;53;289;4;3;68;1;0;11;0;0;27;0;0;7
16/02/2020;9;993;1141;2965;819;731;8146;690;821;2679;199;297;3269;396;318;1487;79;62;336;5;10;59;2;3;5;0;0;20;2;0;8
16/02/2020;12;994;1160;3010;752;770;8011;738;835;2735;180;298;3187;423;304;1495;51;62;276;5;5;50;2;0;4;0;0;20;1;1;2
16/02/2020;16;1011;1173;3020;865;739;8322;737;825;2675;204;267;3170;406;292;1516;63;54;283;6;3;60;1;1;4;1;4;19;2;1;4
16/02/2020;9;1002;1144;3070;845;732;8131;741;835;2703;206;272;3126;384;305;1459;61;41;309;9;3;54;1;1;3;0;1;21;1;0;8
16/02/2020;12;1049;1189;2989;825;769;8289;764;824;2732;194;314;3197;384;292;1548;55;62;319;7;9;71;1;0;2;2;1;29;1;0;8
16/02/2020;12;963;1151;3046;837;728;8228;741;889;2746;204;255;3169;389;322;1451;61;47;289;3;3;59;0;2;7;1;0;23;2;0;4
16/02/2020;12;1034;1162;3052;832;716;8230;750;857;2710;185;288;3116;402;351;1478;69;61;301;7;3;55;0;0;5;2;0;19;0;1;5
16/02/2020;7;951;1179;3056;826;757;8147;744;845;2670;210;275;3029;374;300;1424;68;44;308;10;6;56;0;0;7;0;0;28;0;0;2
16/02/2020;7;1010;1096;2942;813;751;8311;748;843;2803;168;280;3148;405;325;1512;59;61;292;6;4;61;2;1;7;0;1;33;0;1;3
16/02/2020;13;989;1201;3090;815;719;8262;746;841;2770;174;263;3203;381;336;1539;51;49;319;8;6;60;0;0;7;0;0;25;2;0;5
17/02/2020;9;935;1114;2965;857;693;8072;786;810;2708;193;276;3094;376;333;1527;45;51;301;5;3;77;2;0;8;0;1;22;1;0;2
17/02/2020;14;949;1195;3177;845;734;8333;768;898;2803;201;293;3115;396;312;1500;59;45;294;7;5;65;2;0;5;1;2;15;0;0;6
17/02/2020;8;927;1120;3133;862;743;8138;755;820;2780;191;263;3200;385;336;1513;47;44;282;5;7;56;0;1;5;3;0;20;1;1;2
17/02/2020;8;972;1170;3044;797;741;8144;686;814;2754;211;259;3057;381;336;1443;56;44;293;5;9;76;3;0;8;1;2;19;1;0;4
17/02/2020;12;980;1135;3043;751;711;8241;724;839;2792;157;292;3224;356;333;1518;56;51;287;9;3;65;2;1;4;1;1;25;1;0;1
17/02/2020;9;1037;1159;2929;840;751;8251;747;814;2794;216;283;3128;443;308;1545;59;55;288;8;6;45;1;1;12;2;3;15;0;0;3
17/02/2020;10;1028;1157;3071;821;702;8038;752;852;2754;207;288;3175;405;303;1520;64;56;287;4;9;51;0;0;9;0;4;19;1;0;6
17/02/2020;11;1088;1122;3136;836;776;8166;758;839;2685;193;279;3130;368;317;1579;52;43;284;7;8;59;1;0;6;1;1;26;2;1;4
17/02/2020;8;1076;1059;3001;807;763;8202;758;856;2719;175;271;3257;424;332;1496;63;45;311;6;9;65;1;0;8;1;1;14;0;0;2
17/02/2020;8;1044;1117;3024;856;755;8294;722;862;2808;158;261;3284;394;346;1519;51;48;299;4;5;73;1;0;3;0;1;20;1;1;5
17/02/2020;9;1017;1181;2975;800;753;8299;788;867;2789;198;245;3130;378;340;1509;53;39;285;6;8;53;0;1;9;0;2;19;1;0;7
17/02/2020;12;1049;1168;2932;828;712;7935;758;825;2792;178;296;3078;376;316;1491;75;41;293;4;10;62;1;0;4;0;0;18;0;0;3
17/02/2020;14;972;1158;3058;822;723;8143;796;865;2744;188;275;3361;413;300;1492;61;65;278;10;7;64;1;2;5;0;1;24;2;0;8
17/02/2020;11;984;1105;3026;825;706;8257;766;875;2846;196;275;3168;413;347;1512;77;53;282;4;3;62;1;0;7;1;1;17;0;0;4
17/02/2020;14;1001;1109;3064;879;715;8430;731;808;2853;175;279;3181;373;354;1501;62;66;316;10;1;44;1;2;4;1;1;17;3;2;3
17/02/2020;8;953;1067;2925;840;715;8306;729;837;2644;203;255;3208;420;300;1491;67;54;294;3;4;67;0;0;9;0;1;21;3;0;2
17/02/2020;7;1022;1079;3006;836;738;8174;769;856;2882;206;280;3209;419;343;1516;57;42;288;8;4;63;1;0;9;0;2;24;1;1;8
17/02/2020;10;1017;1174;3065;886;718;8172;728;841;2647;207;307;3267;403;348;1513;61;50;285;5;7;56;1;1;1;0;1;18;1;0;0
17/02/2020;14;1021;1134;2957;817;675;8197;731;882;2731;202;272;3178;382;334;1555;49;60;282;4;6;72;1;0;7;1;1;23;0;0;6
17/02/2020;18;1035;1152;3056;803;751;8189;746;844;2818;189;303;3231;420;331;1555;52;67;303;6;4;60;0;3;4;0;0;22;1;0;5
17/02/2020;7;1027;1198;3058;791;764;8043;734;888;2753;192;269;3169;392;302;1520;51;43;272;6;5;57;2;2;6;1;1;19;1;0;3
17/02/2020;9;1050;1113;3052;758;761;8071;742;864;2753;197;260;3171;429;302;1498;56;54;308;7;3;64;1;0;6;0;1;10;1;0;2
17/02/2020;17;967;1161;3067;853;751;8128;718;884;2699;199;312;3026;408;324;1525;59;36;292;4;5;52;0;0;5;2;1;20;0;0;4
17/02/2020;10;1008;1107;3076;793;765;8092;739;844;2719;196;275;3207;407;324;1510;73;46;317;6;6;74;3;0;4;2;0;29;1;0;5
18/02/2020;10;951;1173;2956;832;736;8203;777;824;2764;190;276;3208;394;342;1490;49;63;301;8;6;49;0;0;3;0;1;26;0;0;7
18/02/2020;9;1008;1123;2974;809;715;8211;741;830;2760;177;288;3202;392;337;1466;64;47;307;4;3;65;0;1;4;0;0;21;0;0;13
18/02/2020;11;986;1130;3100;862;747;8144;736;812;2699;203;305;3167;408;337;1555;72;60;324;6;6;56;1;3;6;1;0;12;2;1;6
18/02/2020;10;1010;1163;2993;816;720;8426;709;816;2715;206;312;3140;351;298;1515;55;62;292;6;7;66;0;2;4;0;0;27;0;0;2
18/02/2020;9;1024;1138;3047;814;732;8090;703;846;2705;198;273;3179;384;338;1472;69;61;305;7;3;65;1;0;2;1;0;20;1;0;2
18/02/2020;11;994;1178;3085;797;697;8245;738;872;2757;166;281;3245;417;310;1475;65;49;268;4;11;50;0;0;3;0;2;14;1;0;5
18/02/2020;18;1019;1200;3093;831;744;8264;753;871;2749;179;264;3236;380;324;1519;62;42;299;4;6;71;2;1;6;1;1;19;0;1;7
18/02/2020;13;971;1128;3083;826;704;8148;788;879;2731;208;297;3181;389;297;1574;49;55;284;1;8;60;0;4;7;1;2;26;0;0;6
18/02/2020;9;1041;1133;3017;811;751;8124;705;851;2723;190;276;3149;403;304;1500;71;62;299;7;2;65;2;0;5;0;1;24;1;1;8
18/02/2020;8;1034;1203;3055;790;674;8154;727;863;2781;183;264;3104;382;321;1477;47;52;293;5;8;54;2;1;4;3;0;15;0;1;2
18/02/2020;16;1048;1124;3090;821;724;8132;738;878;2676;185;256;3118;405;292;1573;62;56;301;8;6;75;2;1;13;1;3;16;0;2;7
18/02/2020;11;990;1145;3075;790;690;8325;749;872;2816;202;270;3163;388;315;1516;66;61;301;11;4;49;1;0;14;0;1;16;0;0;4
18/02/2020;10;1012;1151;3008;771;742;8246;733;830;2810;206;274;3180;376;337;1479;52;45;292;1;5;51;3;2;12;1;2;25;1;0;9
18/02/2020;6;976;1133;2970;821;734;8262;720;846;2652;219;268;3143;403;343;1500;43;35;320;5;3;61;1;1;9;0;2;24;1;0;4
18/02/2020;7;983;1102;3076;830;719;8184;744;848;2839;224;263;3118;385;284;1491;66;52;293;6;5;54;2;0;3;0;0;18;0;0;3
18/02/2020;13;1004;1078;3003;854;767;8199;705;843;2677;210;281;3120;357;325;1498;61;54;296;3;6;77;1;0;6;1;1;20;0;0;7
18/02/2020;13;992;1162;3023;880;738;8228;697;859;2811;204;271;3124;351;324;1493;71;43;294;5;5;59;2;0;5;1;2;20;0;0;6
18/02/2020;12;1040;1166;3057;832;744;8311;729;815;2763;192;273;3151;391;339;1467;72;45;312;2;5;60;0;0;4;0;1;16;0;1;4
18/02/2020;16;1041;1172;3074;797;705;8236;753;835;2837;181;300;3240;373;305;1497;53;56;244;2;9;61;0;1;4;1;4;24;3;0;5
18/02/2020;12;1006;1142;2943;813;693;8156;780;835;2683;195;248;3175;411;321;1479;58;48;303;2;5;60;0;1;7;1;1;26;0;1;5
18/02/2020;10;1040;1160;3080;791;745;8223;736;841;2676;154;274;3199;399;322;1418;82;52;309;13;1;63;0;0;1;1;1;27;1;1;4
18/02/2020;10;962;1124;3002;820;750;8098;731;779;2709;187;261;3187;395;304;1461;68;46;323;4;6;69;0;0;3;1;0;21;0;0;3
18/02/2020;7;993;1145;2970;818;707;8358;739;848;2717;203;293;3071;378;315;1468;61;57;290;5;8;59;2;0;6;2;1;24;0;0;4
18/02/2020;9;991;1160;3014;833;753;8184;702;815;2701;194;292;3280;400;317;1463;58;43;291;8;7;59;2;0;7;0;1;23;1;1;5
19/02/2020;10;1016;1125;3034;841;736;8162;754;846;2716;171;294;3169;410;331;1535;63;49;328;4;4;63;3;0;3;0;0;23;0;0;5
19/02/2020;13;1027;1131;2987;864;797;8184;728;837;2717;212;274;3165;425;334;1513;77;64;281;7;9;56;1;1;8;0;1;15;0;0;4
19/02/2020;11;1007;1160;3165;803;718;8282;666;843;2807;172;275;3222;354;351;1467;51;44;326;6;5;59;0;0;5;0;0;22;0;0;5
19/02/2020;18;1022;1144;3087;832;742;8272;702;819;2799;179;292;3125;400;316;1502;71;56;274;5;5;45;2;0;4;3;2;18;1;0;4
19/02/2020;14;1006;1133;2984;818;757;8130;713;831;2775;197;259;3186;404;294;1575;58;47;306;2;8;69;1;0;4;0;1;18;0;0;7
19/02/2020;14;1016;1127;3074;860;699;8096;776;824;2768;182;310;3219;399;274;1490;66;48;306;5;8;75;1;0;10;1;0;17;1;0;5
19/02/2020;9;1004;1193;2964;789;747;8063;745;771;2761;181;278;3196;405;318;1508;53;49;308;6;5;64;1;2;7;3;2;23;1;0;6
19/02/2020;14;979;1112;2919;826;751;8109;772;842;2818;181;270;3272;389;298;1480;54;46;275;8;1;70;1;2;5;1;1;18;0;0;3
19/02/2020;13;945;1095;3109;816;700;8117;713;823;2743;181;270;3205;383;319;1477;71;57;299;9;8;64;1;1;9;1;2;27;0;0;7
19/02/2020;19;1033;1130;3034;789;751;8304;742;786;2711;177;299;3207;420;312;1537;67;72;312;6;6;56;0;0;6;1;1;16;0;0;7
19/02/2020;14;1024;1125;3052;806;733;8051;759;838;2627;181;266;3140;418;348;1515;70;47;332;8;9;77;0;2;5;0;0;17;0;0;5
19/02/2020;15;1011;1165;3003;801;723;8232;773;782;2719;184;296;3101;408;362;1519;52;54;303;2;2;47;0;0;4;0;0;16;0;1;4
19/02/2020;14;1046;1144;2984;806;780;8300;767;841;2818;167;277;3168;386;295;1524;67;60;286;4;6;58;2;2;3;1;0;27;0;1;4
19/02/2020;16;1047;1204;3040;818;733;8287;721;825;2742;201;295;3205;401;306;1517;52;49;303;3;5;57;1;1;5;1;2;11;1;1;8
19/02/2020;17;971;1139;2938;781;761;8172;754;892;2807;173;253;3230;405;324;1528;68;43;265;13;7;56;0;0;5;3;4;28;1;0;6
19/02/2020;15;950;1114;2974;815;738;8293;734;828;2786;193;299;3214;398;323;1471;55;60;246;3;5;62;0;1;4;2;2;17;0;0;4
19/02/2020;15;998;1128;3067;880;750;8146;718;846;2732;185;269;3201;431;352;1538;51;54;258;8;5;67;2;2;6;0;1;24;1;0;3
19/02/2020;4;1031;1067;3061;816;704;8200;718;849;2675;185;292;3228;375;302;1488;74;52;279;4;9;64;0;1;4;2;0;20;1;1;5
19/02/2020;14;1013;1118;3124;811;706;8291;736;843;2707;228;287;3186;383;302;1490;66;43;314;6;4;60;0;1;12;1;1;17;1;2;1
19/02/2020;6;968;1187;3147;811;758;8046;783;876;2782;209;270;3227;403;304;1530;52;47;278;4;6;69;2;3;4;2;3;27;2;2;5
19/02/2020;12;939;1149;3141;827;711;8228;734;818;2732;197;296;3164;422;317;1541;65;59;323;4;7;59;2;2;3;0;2;17;0;1;5
19/02/2020;10;1016;1142;3046;821;707;8208;761;865;2772;202;271;3216;394;323;1462;57;38;285;5;6;60;0;1;4;0;0;22;1;1;7
19/02/2020;8;1022;1162;3002;767;744;8350;732;848;2730;187;273;3294;413;338;1466;64;55;281;6;4;60;1;1;6;1;4;20;0;0;4
19/02/2020;13;1055;1172;3029;820;693;8118;724;855;2733;197;281;3200;381;327;1565;65;48;285;10;11;60;1;0;11;1;1;24;4;0;4
20/02/2020;13;965;1184;2987;816;690;8290;761;853;2843;200;280;3319;364;331;1502;70;56;286;9;12;47;2;1;10;1;1;16;0;0;11
20/02/2020;9;1007;1176;3039;813;735;8194;779;855;2726;191;273;3152;374;332;1502;67;51;286;4;5;70;3;1;7;1;3;27;1;0;7
20/02/2020;13;1043;1176;3014;841;696;8177;760;814;2673;198;290;3170;401;341;1479;63;51;282;8;5;59;3;1;3;4;1;18;1;1;5
20/02/2020;15;985;1168;3041;788;701;8359;704;834;2807;196;306;3220;368;333;1487;64;58;276;4;1;71;0;0;4;0;2;12;1;0;3
20/02/2020;12;971;1139;3044;783;719;8016;753;838;2655;195;255;3120;387;306;1534;63;47;285;6;3;81;0;0;5;1;0;25;0;0;6
20/02/2020;9;1026;1167;3058;772;734;8290;747;823;2801;169;300;3187;425;320;1482;65;47;309;7;3;65;0;1;5;0;2;13;1;1;5
20/02/2020;17;1052;1117;3120;825;743;8128;748;872;2751;200;283;3094;406;318;1507;58;40;285;6;5;68;1;0;8;0;0;23;1;1;2
20/02/2020;13;1034;1124;3028;770;735;8147;721;843;2723;201;271;3148;403;308;1511;67;46;287;3;8;66;1;2;2;3;2;15;0;0;7
20/02/2020;10;1033;1160;3012;862;792;8254;735;853;2714;202;257;3225;399;308;1557;65;53;306;3;6;59;0;1;1;2;0;21;1;0;6
20/02/2020;10;1009;1084;3011;828;700;8266;720;836;2812;181;288;3086;408;307;1492;45;46;272;8;3;73;0;0;7;1;1;18;3;1;7
20/02/2020;6;964;1142;3000;827;695;8276;745;850;2790;217;276;3193;389;346;1500;68;58;269;8;6;49;1;1;4;3;2;24;3;0;11
20/02/2020;14;969;1115;3062;845;705;8135;700;856;2782;185;314;3131;394;344;1548;67;55;292;4;6;80;2;0;3;0;0;19;0;0;6
20/02/2020;14;977;1129;3054;757;739;8243;731;908;2697;191;276;3269;403;304;1519;54;47;285;4;4;59;0;0;7;2;1;20;0;0;3
20/02/2020;11;1021;1132;2965;820;754;8155;786;848;2777;159;287;3255;394;315;1436;64;58;300;6;10;63;1;0;6;1;1;20;1;0;2
20/02/2020;18;983;1164;3074;784;736;8118;734;948;2707;198;278;3290;332;326;1459;62;59;269;9;3;62;0;1;8;2;0;19;1;0;5
20/02/2020;9;1013;1143;2931;793;719;8172;792;844;2762;190;264;3193;390;309;1470;60;54;273;5;3;61;0;1;3;1;0;16;1;0;6
20/02/2020;14;1008;1134;3019;812;759;8093;778;813;2779;196;296;3146;404;311;1532;66;44;288;10;9;60;2;0;5;0;0;14;0;0;4
20/02/2020;7;1048;1113;3035;809;702;8391;767;892;2854;216;290;3268;360;288;1508;60;40;303;3;2;61;0;1;4;2;1;24;1;0;4
20/02/2020;15;997;1167;2911;826;749;8169;696;833;2759;187;270;3130;377;324;1456;58;47;294;2;5;48;2;0;6;1;1;15;1;0;6
20/02/2020;10;1032;1080;2982;826;730;8305;770;818;2758;176;265;3311;377;338;1457;60;49;276;7;3;74;2;0;4;1;0;23;0;1;4
20/02/2020;7;1100;1200;3102;821;755;8111;724;863;2693;192;301;3313;355;358;1523;75;50;310;8;4;51;0;0;10;1;4;28;2;1;7
20/02/2020;10;979;1073;3042;818;714;8185;779;856;2804;170;290;3206;410;297;1554;68;58;302;4;2;66;3;2;5;0;0;26;1;0;7
20/02/2020;11;962;1170;3013;847;734;8138;737;838;2732;209;267;3222;415;281;1419;53;54;314;1;6;54;0;0;7;1;1;19;2;0;5
20/02/2020;23;1000;1148;2986;830;722;8152;740;836;2732;166;276;3186;390;336;1596;56;48;301;8;9;70;0;0;6;1;1;21;0;0;3
21/02/2020;12;994;1159;2977;783;747;8158;699;821;2676;205;265;3219;364;376;1490;66;50;315;9;5;71;0;2;5;0;2;27;0;0;4
21/02/2020;11;1005;1134;2982;825;748;8280;761;851;2776;205;253;3194;405;318;1542;56;49;303;9;0;57;0;1;7;0;1;18;0;1;6
21/02/2020;13;1016;1124;2994;796;753;8291;664;862;2756;178;290;3162;418;301;1523;60;54;294;4;8;54;1;1;3;2;2;16;0;0;7
21/02/2020;8;1016;1164;2989;836;732;8148;758;805;2703;185;255;3200;386;332;1560;70;50;327;4;6;72;0;1;7;2;1;30;0;0;7
21/02/2020;23;1033;1141;3012;793;712;8394;722;825;2752;202;284;3114;391;325;1564;48;48;311;6;5;69;2;0;3;1;1;28;0;1;6
21/02/2020;15;948;1200;3000;848;733;8233;766;822;2726;180;239;3174;390;355;1485;63;48;299;7;11;73;1;0;6;0;0;15;0;1;10
21/02/2020;12;1002;1077;3070;794;740;8253;724;819;2665;183;284;3185;425;291;1479;44;57;284;7;6;46;0;1;2;2;0;25;1;0;6
21/02/2020;14;1049;1196;3004;823;772;8211;699;846;2810;178;254;3011;410;331;1460;63;50;296;7;4;66;0;0;6;0;1;13;1;0;0
21/02/2020;9;1035;1111;2938;818;773;8253;775;783;2787;194;252;3191;362;334;1532;57;39;285;10;3;58;1;0;8;0;2;26;1;2;4
21/02/2020;15;1052;1202;3030;835;757;8247;729;867;2714;220;263;3184;376;325;1533;68;57;287;13;5;62;1;0;8;1;1;17;0;2;3
21/02/2020;10;1014;1155;3019;797;789;8138;740;845;2770;182;264;3163;400;345;1480;79;49;298;5;5;60;2;1;7;1;0;22;0;0;7
21/02/2020;11;1060;1217;2952;836;750;8214;750;803;2789;204;286;3280;353;283;1527;59;45;319;2;6;58;1;0;11;0;1;17;0;1;3
21/02/2020;17;1024;1165;3075;806;730;8152;750;886;2683;199;304;3082;393;298;1577;64;43;288;2;7;44;0;0;7;0;1;21;0;0;2
21/02/2020;13;1042;1129;3098;830;707;8199;716;809;2802;180;290;3218;385;370;1533;58;52;291;12;2;62;0;2;5;2;0;20;1;0;5
21/02/2020;15;1064;1088;2938;801;728;8200;773;813;2748;198;283;3251;389;309;1452;59;49;334;5;5;74;3;0;4;0;1;22;3;2;5
21/02/2020;11;1034;1123;2977;820;701;8252;707;796;2764;190;283;3182;353;334;1472;63;47;291;6;4;68;2;0;4;1;2;21;0;1;4
21/02/2020;17;999;1166;3020;804;733;8255;742;799;2818;212;267;3102;401;332;1500;62;46;313;6;4;69;2;0;8;1;0;24;1;0;6
21/02/2020;6;970;1109;3053;785;713;8264;761;847;2859;185;284;3234;401;323;1501;58;57;302;5;8;68;1;2;8;2;0;22;1;0;4
21/02/2020;6;1036;1125;3143;797;737;8394;716;892;2773;196;307;3123;374;320;1543;58;40;291;5;1;60;0;0;4;0;1;17;0;0;2
21/02/2020;13;1048;1097;3085;820;714;8217;757;822;2751;184;261;3218;425;339;1506;67;46;283;5;9;74;0;2;9;0;1;25;0;1;7
21/02/2020;17;969;1159;3005;776;709;8335;794;836;2751;208;309;3219;396;349;1499;66;49;293;8;8;50;2;0;8;4;1;20;0;0;4
21/02/2020;17;985;1115;3123;830;768;8136;778;834;2781;176;259;3261;373;310;1491;53;46;311;4;7;76;1;1;2;2;2;20;0;0;3
21/02/2020;10;994;1130;2911;817;750;8294;755;787;2819;213;267;3269;395;285;1479;71;45;249;4;5;54;0;0;7;0;1;22;0;0;4
21/02/2020;12;1050;1062;3009;804;761;8146;741;833;2661;198;269;3163;387;309;1520;52;57;302;7;8;63;1;1;8;0;3;20;2;0;7
22/02/2020;17;1012;1091;3051;817;707;8299;730;859;2692;197;300;3160;374;312;1575;51;44;323;11;6;69;2;1;6;2;0;19;1;1;4
22/02/2020;7;1014;1102;2978;811;707;8124;762;867;2718;197;275;3127;398;315;1468;51;53;294;5;6;67;0;0;7;0;0;22;0;0;9
22/02/2020;10;1037;1137;2997;859;758;8185;741;891;2785;161;282;3170;398;328;1466;60;59;316;8;5;62;2;0;7;0;0;31;0;1;6
22/02/2020;13;1049;1101;2995;795;720;8310;753;861;2682;214;252;3149;370;310;1500;64;60;284;6;4;57;3;3;6;0;0;24;1;0;6
22/02/2020;14;980;1153;3136;831;701;8178;685;859;2699;198;280;3174;411;351;1509;68;32;294;5;5;66;0;1;2;1;1;19;0;1;6
22/02/2020;11;958;1119;3036;817;711;8378;753;861;2718;202;300;3206;392;327;1445;70;43;301;7;3;63;1;0;10;1;1;22;2;0;6
22/02/2020;13;957;1108;3096;836;679;8241;742;856;2774;195;269;3187;416;321;1458;69;54;295;4;4;61;3;0;5;0;1;23;0;0;4
22/02/2020;12;1000;1153;3023;873;721;8192;743;826;2803;188;292;3171;394;315;1526;74;50;306;12;3;74;1;1;5;1;2;27;2;3;5
22/02/2020;10;972;1134;3041;786;775;8228;697;763;2716;198;285;3216;370;330;1458;51;47;321;12;7;66;0;1;4;2;0;12;1;0;5
22/02/2020;14;1050;1107;3023;778;728;8271;716;847;2770;198;271;3184;434;310;1520;62;40;281;4;8;75;7;2;6;2;2;24;2;0;6
22/02/2020;16;993;1134;3111;818;729;8132;706;835;2739;192;283;3174;443;341;1509;60;43;322;6;6;70;3;2;4;0;1;23;0;2;7
22/02/2020;10;971;1185;3032;832;725;8159;762;831;2801;191;300;3100;403;315;1483;59;46;346;3;7;63;1;1;4;1;2;19;1;1;7
22/02/2020;12;967;1181;3074;828;736;8232;775;843;2771;176;260;3162;371;342;1549;65;50;313;4;5;57;0;0;2;1;1;15;1;1;2
22/02/2020;7;1031;1154;3067;814;753;8313;735;772;2660;180;278;3136;396;310;1514;69;40;292;4;7;62;1;0;9;2;0;19;0;0;8
22/02/2020;10;1087;1105;3012;869;732;8174;741;870;2697;201;267;3151;363;346;1557;68;50;311;3;9;49;1;1;3;3;0;24;2;0;5
22/02/2020;12;1018;1135;3046;826;723;8270;724;849;2776;200;271;3142;377;309;1499;61;52;281;8;12;53;0;2;3;1;0;26;0;0;3
22/02/2020;9;946;1152;3052;803;761;8245;800;761;2651;189;263;3178;386;309;1448;72;47;305;5;4;54;2;0;7;0;1;9;1;2;2
22/02/2020;10;1020;1126;3027;828;769;8397;701;839;2685;182;286;3219;359;305;1419;72;58;313;4;5;64;0;2;7;0;0;22;0;2;0
22/02/2020;5;1001;1157;3014;810;761;8307;694;834;2733;196;274;3163;377;335;1452;52;50;300;5;2;70;0;0;6;1;2;17;1;0;6
22/02/2020;13;1047;1137;3025;839;720;8414;722;860;2762;179;307;3039;409;288;1586;69;55;302;7;3;75;1;0;7;0;1;24;0;0;9
22/02/2020;10;997;1143;3111;774;722;8131;735;830;2765;201;259;3123;405;338;1521;55;54;290;4;6;74;1;0;9;0;0;22;2;2;8
22/02/2020;11;1026;1211;3000;791;698;8301;778;818;2652;195;253;3106;385;327;1487;57;67;292;7;2;71;3;1;5;0;0;25;0;1;2
22/02/2020;11;1008;1121;2990;794;726;8244;715;903;2753;171;272;3228;416;354;1515;57;44;321;9;2;69;0;0;7;1;0;21;0;1;3
22/02/2020;5;1009;1173;3097;777;726;8095;728;852;2767;183;272;3093;409;336;1487;49;52;283;7;4;54;2;1;3;2;1;16;0;0;7
23/02/2020;13;1010;1131;3034;780;700;8271;784;818;2730;195;310;3169;393;316;1558;53;43;286;6;6;61;1;0;4;0;1;17;0;0;8
23/02/2020;12;990;1132;3053;814;731;8171;701;856;2697;208;274;3166;438;309;1507;60;47;276;7;6;52;2;0;4;0;0;22;1;0;7
23/02/2020;11;953;1121;3114;768;703;8216;758;844;2758;211;284;3213;411;313;1513;70;44;324;2;5;71;1;1;8;1;2;23;0;2;8
23/02/2020;16;1060;1123;3085;803;749;8191;757;875;2720;179;285;3127;379;352;1460;51;49;291;9;7;64;1;1;1;0;1;18;0;3;3
23/02/2020;12;1021;1130;3060;790;696;8066;748;892;2789;163;284;3218;361;309;1470;77;50;290;2;1;59;0;0;3;1;0;22;0;1;6
23/02/2020;14;989;1134;3059;797;730;8303;757;858;2703;208;249;3177;390;311;1480;67;51;283;2;5;54;1;0;3;1;1;26;3;0;9
23/02/2020;10;1036;1177;3018;810;727;8161;730;828;2746;184;267;3318;391;342;1509;55;56;303;7;4;59;2;1;1;0;1;18;0;0;7
23/02/2020;14;1034;1118;3017;829;721;8321;751;822;2737;178;266;3188;360;338;1446;62;50;278;5;3;61;0;0;8;0;2;23;1;1;7
23/02/2020;11;971;1222;3011;872;742;8268;743;847;2787;190;287;3226;366;294;1492;67;53;312;4;4;73;2;0;6;0;2;12;1;0;7
23/02/2020;9;1041;1096;3019;819;726;8287;754;841;2702;175;310;3240;358;338;1566;55;65;318;7;2;80;2;1;6;0;2;26;2;0;4
23/02/2020;13;1022;1130;3056;814;706;8259;750;865;2682;210;293;3261;393;291;1471;56;59;271;7;6;50;1;0;5;2;3;16;0;0;2
23/02/2020;14;986;1202;3051;810;760;8332;745;827;2770;192;241;3191;388;286;1531;63;45;294;0;5;60;2;0;9;1;2;23;2;1;2
23/02/2020;5;977;1160;3049;841;719;8358;730;812;2684;186;291;3208;404;337;1557;64;55;299;6;4;64;2;1;11;1;1;17;1;1;5
23/02/2020;15;996;1116;3140;835;716;8358;730;799;2748;175;290;3206;433;339;1473;53;48;313;5;8;53;1;1;9;0;0;20;1;0;10
23/02/2020;15;993;1112;3085;805;715;8163;738;786;2851;204;294;3279;372;320;1512;65;44;313;5;4;57;2;1;1;3;1;27;2;0;5
23/02/2020;14;1015;1122;3058;840;762;8218;722;835;2610;201;308;3207;422;337;1565;66;52;299;7;6;65;3;1;12;1;1;13;1;0;6
23/02/2020;3;1070;1159;3136;847;800;8229;713;827;2746;184;268;3195;400;304;1528;58;58;298;9;3;53;0;0;10;0;1;20;2;0;5
23/02/2020;12;1020;1201;3059;830;767;8189;773;822;2770;187;278;3173;422;331;1531;73;42;291;4;6;59;2;1;4;0;0;13;0;1;4
23/02/2020;10;999;1132;2970;857;718;8203;736;855;2848;191;266;3207;384;332;1469;55;60;312;5;6;71;2;1;9;0;0;23;0;1;3
23/02/2020;9;970;1145;3060;788;751;8374;716;831;2780;193;265;3165;369;317;1526;67;60;341;7;5;65;0;1;9;0;1;21;2;0;4
23/02/2020;5;986;1154;2992;843;690;8361;718;864;2819;195;279;3157;401;309;1505;56;41;298;6;9;62;0;0;3;2;1;24;0;0;5
23/02/2020;8;1049;1184;2952;866;743;8332;724;858;2721;173;305;3095;366;304;1569;58;54;335;6;6;59;2;0;1;0;1;24;1;1;3
